"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-05-28_06-29-30-000.f_008.de0","51.48100610368605,6.813115241899142,51.44415165458889,6.79978958873682","51.48100610368605,6.813115241899142","WARNING","A3 | Oberhausen-West - Duisburg-Wedau"," Oberhausen -> Köln",3,"SLOW_TRAFFIC","43.79999923706055",2025-05-28,"Beginn: 28.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:29 A3: Oberhausen -> Köln, zwischen 0.7 km hinter AK Oberhausen-West und 4.4 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.481006103686,6.81311524189914
"A3","undefined--vi-avl.2025-05-28_09-52-38-000.f_001.de0","51.53981431638686,6.830008036296461,51.52963357418251,6.819797238198316","51.53981431638686,6.830008036296461","WARNING","A3 | Dinslaken-Süd - Oberhausen-Holten"," Arnheim -> Oberhausen",1,"QUEUING_TRAFFIC","34.70000076293945",2025-05-28,"Beginn: 28.05.25 um 09:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:52 A3: Arnheim -> Oberhausen, zwischen 2.7 km hinter AS Dinslaken-Süd und 2.0 km vor AS Oberhausen-Holten  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.5398143163869,6.83000803629646
"A4","undefined--vi-avl.2025-05-28_08-10-30-000.f_029.de0","50.90005643271335,6.905698698406481,50.89316000527723,6.920859172864368","50.90005643271335,6.905698698406481","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","54.599998474121094",2025-05-28,"Beginn: 28.05.25 um 08:10 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:10 A4: Heerlen/Aachen -> Köln, zwischen 5.1 km hinter AK Köln-West und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.9000564327133,6.90569869840648
"A4","undefined--vi-unf.2025-05-28_09-50-05-000.f_003.de0","50.88411556162408,6.961939374733586,50.888104900936845,6.975774799996815","50.88411556162408,6.961939374733586","WARNING","A4 | Köln-Eifeltor - Rodenkirchener Brücke"," Heerlen/Aachen -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:50 Uhr  Unfall, seit 28.05.2025, 09:50 A4: Heerlen/Aachen -> Köln, zwischen 2.8 km hinter AS Köln-Eifeltor und 1.7 km vor Rodenkirchener Brücke",50.8841155616241,6.96193937473359
"A4","undefined--vi-zus.2025-05-28_11-15-33-000.f.de0","50.88409861651458,6.949557374763675,50.8944794610657,6.918420191363288","50.88409861651458,6.949557374763675","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",1,"SLOW_TRAFFIC","62",2025-05-28,"Beginn: 28.05.25 um 11:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 11:15 A4: Köln -> Heerlen/Aachen, zwischen 1.3 km hinter AK Köln-Süd und 0.8 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.8840986165146,6.94955737476367
"A4","undefined--vi-avl.2025-05-28_07-43-08-000.f_008.de0","50.975025616505604,7.461218240665334,50.97493045771867,7.488090473297479","50.975025616505604,7.461218240665334","WARNING","A4 | Bellingroth - Wiehltalbrücke"," Köln -> Olpe",2,"QUEUING_TRAFFIC","32.79999923706055",2025-05-28,"Beginn: 28.05.25 um 07:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:43 A4: Köln -> Olpe, zwischen 1.3 km hinter Bellingroth und Wiehltalbrücke  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.9750256165056,7.46121824066533
"A4","undefined--vi-avl.2025-05-28_09-13-09-000.f_003.de0","50.97472203027707,7.582148961454945,50.97472203027707,7.582148961454945","50.97472203027707,7.582148961454945","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A4: Olpe -> Köln, 2.3 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",50.9747220302771,7.58214896145495
"A4","undefined--vi-avl.2025-05-28_06-07-00-000.f.de0","50.974715970563565,7.582107328363596,50.97522859051198,7.491185774172857","50.974715970563565,7.582107328363596","WARNING","A4 | Reichshof/Bergneustadt - Wiehltalbrücke"," Olpe -> Köln",11,"STATIONARY_TRAFFIC","25.399999618530273",2025-05-28,"Beginn: 28.05.25 um 06:07 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:07 A4: Olpe -> Köln, zwischen 4.6 km hinter AS Reichshof/Bergneustadt und 0.2 km vor Wiehltalbrücke  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 25 km/h",50.9747159705636,7.5821073283636
"A4","undefined--vi-zus.2025-05-28_09-06-21-000.f_007.de0","50.906980442580554,10.626643472169267,50.90620249333433,10.608630256419016","50.906980442580554,10.626643472169267","WARNING","A4 | Gotha - Hörselgau"," Erfurt -> Bad Hersfeld",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:06 A4: Erfurt -> Bad Hersfeld, zwischen 7.3 km hinter AS Gotha und 1.8 km vor Hörselgau  A4 Erfurt Richtung Kirchheimer Dreieck zwischen Gotha und Raststätte Hörselgau Wanderbaustelle, Grünpflege",50.9069804425806,10.6266434721693
"A4","undefined--vi-hind.2025-05-28_11-17-33-000.f_001.de0","51.03678816275104,13.31149217785322,51.03678816275104,13.31149217785322","51.03678816275104,13.31149217785322","WARNING","A4 | Siebenlehn - Am Steinberg"," Chemnitz -> Dresden",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:17 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 11:17 A4: Chemnitz -> Dresden, zwischen 1.3 km hinter AS Siebenlehn und 0.9 km vor Am Steinberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.036788162751,13.3114921778532
"A4","undefined--vi-avl.2025-05-28_07-24-26-000.f_030.de0","51.05945704391523,13.47272663249376,51.059977535304874,13.496479415676925","51.05945704391523,13.47272663249376","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",0,"SLOW_TRAFFIC","59.900001525878906",2025-05-28,"Beginn: 28.05.25 um 07:24 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:24 A4: Chemnitz -> Dresden, zwischen 7.7 km hinter AD Nossen und 2.1 km vor AS Wilsdruff  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.0594570439152,13.4727266324938
"A4","undefined--vi-avl.2025-05-28_11-05-52-000.f_001.de0","51.06260872564715,13.598562474075658,51.06054249127624,13.457744368035957","51.06260872564715,13.598562474075658","WARNING","A4 | Dresden-West - Nossen"," Dresden -> Chemnitz",6,"SLOW_TRAFFIC","55.099998474121094",2025-05-28,"Beginn: 28.05.25 um 11:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:05 A4: Dresden -> Chemnitz, zwischen 0.5 km hinter AD Dresden-West und 6.7 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.0626087256472,13.5985624740757
"A4","undefined--vi-zus.2025-05-28_11-04-07-000.f_003.de0","51.106983043912265,13.7335957350892,51.121303311949056,13.746586919563727","51.106983043912265,13.7335957350892","WARNING","A4 | Dresden-Wilder Mann - Dresden-Flughafen"," Chemnitz -> Dresden",2,"QUEUING_TRAFFIC","36.599998474121094",2025-05-28,"Beginn: 28.05.25 um 11:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 11:04 A4: Chemnitz -> Dresden, zwischen 1.6 km hinter AS Dresden-Wilder Mann und 0.3 km vor AS Dresden-Flughafen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.1069830439123,13.7335957350892
"A4","undefined--vi-hind.2025-05-28_11-07-52-000.f_001.de0","51.10838366278344,13.736399253331909,51.12136487050496,13.746607146912368","51.10838366278344,13.736399253331909","WARNING","A4 | Dresden-Hellerau - Dresden-Flughafen"," Chemnitz -> Dresden",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:07 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 11:07 A4: Chemnitz -> Dresden, zwischen 0.2 km hinter AS Dresden-Hellerau und 0.3 km vor AS Dresden-Flughafen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1083836627834,13.7363992533319
"A4","undefined--vi-avl.2025-05-28_11-21-19-000.f_013.de0","51.10699953851837,13.733629570929155,51.10699953851837,13.733629570929155","51.10699953851837,13.733629570929155","WARNING","A4 | Dresden-Hellerau - Dresden-Hellerau"," Chemnitz -> Dresden",NA,"QUEUING_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A4: Chemnitz -> Dresden, 0.1 km vor AS Dresden-Hellerau, aus Richtung Dresden-Wilder Mann  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.1069995385184,13.7336295709292
"A4","undefined--vi-zus.2025-05-28_10-28-23-000.f.de0","51.20362509460248,14.755302436746431,51.21464471531459,14.810143655618749","51.20362509460248,14.755302436746431","WARNING","A4 | Am Wacheberg - Königshainer Berge"," Dresden -> Görlitz",4,"QUEUING_TRAFFIC","36.29999923706055",2025-05-28,"Beginn: 28.05.25 um 10:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 10:28 A4: Dresden -> Görlitz, zwischen 5.3 km hinter Am Wacheberg und 1.6 km vor Königshainer Berge  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.2036250946025,14.7553024367464
"A4","undefined--vi-avl.2025-05-28_11-18-43-000.f_008.de0","51.204860732504834,14.747363362994118,51.204860732504834,14.747363362994118","51.204860732504834,14.747363362994118","WARNING","A4 | Nieder Seifersdorf - Nieder Seifersdorf"," Dresden -> Görlitz",NA,"STATIONARY_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 11:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:18 A4: Dresden -> Görlitz, 0.9 km vor AS Nieder Seifersdorf, aus Richtung Am Wacheberg  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",51.2048607325048,14.7473633629941
"A5","undefined--vi-avl.2025-05-28_06-36-45-000.f.de0","48.85968176896567,8.243683439923469,48.90123030843058,8.336190859763544","48.85968176896567,8.243683439923469","WARNING","A5 | Rastatt-Süd - Karlsruhe-Süd"," Basel -> Karlsruhe",18,"STATIONARY_TRAFFIC","23.299999237060547",2025-05-28,"Beginn: 28.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:36 A5: Basel -> Karlsruhe, zwischen 4.6 km hinter AS Rastatt-Süd und 7.4 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 23 km/h",48.8596817689657,8.24368343992347
"A5","undefined--vi-avl.2025-05-28_08-02-59-000.f_020.de0","48.85991781550497,8.243881677509043,48.85991781550497,8.243881677509043","48.85991781550497,8.243881677509043","WARNING","A5 | Rastatt-Nord - Rastatt-Nord"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A5: Basel -> Karlsruhe, 0.3 km vor AS Rastatt-Nord, aus Richtung Rastatt-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",48.859917815505,8.24388167750904
"A5","undefined--vi-avl.2025-05-28_10-23-01-000.f_003.de0","49.202519097700346,8.594369001907253,49.273564405131445,8.615995487734242","49.202519097700346,8.594369001907253","WARNING","A5 | Bruchsal - Walldorf"," Karlsruhe -> Heidelberg",10,"QUEUING_TRAFFIC","33.5",2025-05-28,"Beginn: 28.05.25 um 10:23 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:23 A5: Karlsruhe -> Heidelberg, zwischen 5.3 km hinter Bruchsal und 0.9 km vor AK Walldorf  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.2025190977003,8.59436900190725
"A5","undefined--vi-avl.2025-05-28_09-43-35-000.f.de0","49.26263741303831,8.606722579674761,49.23612023438667,8.601918227735805","49.26263741303831,8.606722579674761","WARNING","A5 | Walldorf - Kronau"," Heidelberg -> Karlsruhe",2,"SLOW_TRAFFIC","50.29999923706055",2025-05-28,"Beginn: 28.05.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:43 A5: Heidelberg -> Karlsruhe, zwischen 2.3 km hinter AK Walldorf und 1.0 km vor AS Kronau  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",49.2626374130383,8.60672257967476
"A5","undefined--vi-avl.2025-05-28_11-21-19-000.f_011.de0","49.3740855613301,8.632537283544446,49.3740855613301,8.632537283544446","49.3740855613301,8.632537283544446","WARNING","A5 | Heidelberg/Schwetzingen - Heidelberg/Schwetzingen"," Heidelberg -> Karlsruhe",NA,"QUEUING_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A5: Heidelberg -> Karlsruhe, 0.4 km vor AS Heidelberg/Schwetzingen, aus Richtung Heidelberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",49.3740855613301,8.63253728354445
"A5","undefined--vi-avl.2025-05-28_11-18-10-000.f_002.de0","49.41721577710035,8.633554538022166,49.39794212213287,8.637843432755753","49.41721577710035,8.633554538022166","WARNING","A5 | Heidelberg - Heidelberg/Schwetzingen"," Darmstadt -> Karlsruhe",1,"SLOW_TRAFFIC","57.29999923706055",2025-05-28,"Beginn: 28.05.25 um 11:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:18 A5: Darmstadt -> Karlsruhe, zwischen 0.1 km hinter AK Heidelberg und 3.1 km vor AS Heidelberg/Schwetzingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.4172157771004,8.63355453802217
"A5","undefined--vi-avl.2025-05-28_11-11-38-000.f.de0","49.37413027130833,8.63254474641088,49.33115445317356,8.630176560325603","49.37413027130833,8.63254474641088","WARNING","A5 | Heidelberg - Walldorf/Wiesloch"," Darmstadt -> Karlsruhe",4,"QUEUING_TRAFFIC","39.70000076293945",2025-05-28,"Beginn: 28.05.25 um 11:11 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:11 A5: Darmstadt -> Karlsruhe, zwischen 5.0 km hinter AK Heidelberg und 3.3 km vor AS Walldorf/Wiesloch  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 39 km/h",49.3741302713083,8.63254474641088
"A5","undefined--vi-avl.2025-05-28_11-16-09-000.f_003.de0","49.73580147838241,8.591627282395352,49.721104902660294,8.594121174642764","49.73580147838241,8.591627282395352","WARNING","A5 | Alsbach - Scheidweg"," Darmstadt -> Heidelberg",0,"SLOW_TRAFFIC","58.099998474121094",2025-05-28,"Beginn: 28.05.25 um 11:16 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:16 A5: Darmstadt -> Heidelberg, zwischen 1.2 km hinter Alsbach und 2.7 km vor Scheidweg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",49.7358014783824,8.59162728239535
"A5","undefined--vi-hind.2025-05-28_09-53-48-000.f_003.de0","50.19779370094025,8.639493299999906,50.13809250094052,8.592524999999887","50.19779370094025,8.639493299999906","WARNING","A5 | Bad Homburger Kreuz - Nordwestkreuz Frankfurt am Main"," Kassel -> Frankfurt",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:53 Uhr  Hindernis, seit 28.05.2025, 09:53 A5: Kassel -> Frankfurt, zwischen 0.5 km hinter AK Bad Homburger Kreuz und 0.4 km vor AK Nordwestkreuz Frankfurt am Main  Gefahr durch Gegenstände auf der Fahrbahn",50.1977937009403,8.63949329999991
"A5","undefined--vi-avl.2025-05-28_11-20-45-000.f_001.de0","50.41931249070351,8.698259786832343,50.408363311328316,8.70016380231501","50.41931249070351,8.698259786832343","WARNING","A5 | Butzbach - Bad Nauheim"," Kassel -> Frankfurt",0,"SLOW_TRAFFIC","56.900001525878906",2025-05-28,"Beginn: 28.05.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:20 A5: Kassel -> Frankfurt, zwischen 2.1 km hinter AS Butzbach und 0.2 km vor AS Bad Nauheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.4193124907035,8.69825978683234
"A5","undefined--vi-avl.2025-05-28_10-59-39-000.f_001.de0","50.62897892757761,8.913775356583065,50.64913378522061,9.003201090391228","50.62897892757761,8.913775356583065","WARNING","A5 | Reinhardshain - Krachgarten"," Frankfurt -> Kassel",5,"QUEUING_TRAFFIC","46.5",2025-05-28,"Beginn: 28.05.25 um 10:59 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:59 A5: Frankfurt -> Kassel, zwischen 1.4 km hinter Reinhardshain und 11.6 km vor Krachgarten  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.6289789275776,8.91377535658306
"A5","undefined--vi-hind.2025-05-28_11-16-57-000.f.de0","50.64334410093811,8.9881892,50.61126690093827,8.828957599999951","50.64334410093811,8.9881892","WARNING","A5 | Homberg (Ohm) - Reiskirchener Dreieck"," Kassel -> Frankfurt",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:16 Uhr  Hindernis, seit 28.05.2025, 11:16 A5: Kassel -> Frankfurt, zwischen 0.2 km hinter AS Homberg (Ohm) und 0.3 km vor AD Reiskirchener Dreieck  Gefahr durch eine ungesicherte Unfallstelle",50.6433441009381,8.9881892
"A5","undefined--vi-avl.2025-05-28_11-21-19-000.f_009.de0","50.756734581061394,9.31668454736691,50.75522094414156,9.327354423833244","50.756734581061394,9.31668454736691","WARNING","A5 | Alsfeld-Ost - Eifa"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","51",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A5: Frankfurt -> Kassel, zwischen 1.5 km hinter AS Alsfeld-Ost und 1.8 km vor Eifa  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.7567345810614,9.31668454736691
"A6","undefined--vi-hind.2025-05-28_11-05-52-000.f_001.de0","49.42166670094348,7.5546964999991095,49.418898380100934,7.5356491394829135","49.42166670094348,7.5546964999991095","WARNING","A6 | Ramstein-Miesenbach - Landstuhl-West"," Kaiserslautern -> Metz/Saarbrücken",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:05 Uhr  Hindernis, seit 28.05.2025, 11:05 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 0.4 km hinter AS Ramstein-Miesenbach und 0.6 km vor AK Landstuhl-West  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",49.4216667009435,7.55469649999911
"A6","undefined--vi-avl.2025-05-28_10-18-07-000.f_013.de0","49.55508389199714,8.507069064000886,49.55508389199714,8.507069064000886","49.55508389199714,8.507069064000886","WARNING","A6 | Mannheim-Sandhofen - Mannheim-Sandhofen"," Mannheim -> Kaiserslautern",NA,"STATIONARY_TRAFFIC","6",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A6: Mannheim -> Kaiserslautern, 4.3 km vor AS Mannheim-Sandhofen, aus Richtung Rennschlag  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",49.5550838919971,8.50706906400089
"A6","undefined--vi-avl.2025-05-28_10-13-52-000.f_002.de0","49.55508503640447,8.50711050473695,49.552783168538596,8.431999267536462","49.55508503640447,8.50711050473695","WARNING","A6 | Rennschlag - Rheinbrücke Frankenthal"," Heilbronn -> Kaiserslautern",34,"STATIONARY_TRAFFIC","8.699999809265137",2025-05-28,"Beginn: 28.05.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:13 A6: Heilbronn -> Kaiserslautern, zwischen 1.9 km hinter Rennschlag und 1.1 km vor Rheinbrücke Frankenthal  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 8 km/h",49.5550850364045,8.50711050473695
"A6","undefined--vi-avl.2025-05-28_10-11-22-000.f_016.de0","49.32238109431512,8.567483655598776,49.275925921927254,8.634647200632772","49.32238109431512,8.567483655598776","WARNING","A6 | Hockenheim - Bucheneck"," Mannheim -> Heilbronn",12,"STATIONARY_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 10:11 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:11 A6: Mannheim -> Heilbronn, zwischen 1.6 km hinter AD Hockenheim und 0.8 km vor Bucheneck  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.3223810943151,8.56748365559878
"A6","undefined--vi-avl.2025-05-28_11-14-55-000.f.de0","49.322447418206856,8.567412640290225,49.322447418206856,8.567412640290225","49.322447418206856,8.567412640290225","WARNING","A6 | Am Hockenheimring - Am Hockenheimring"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A6: Mannheim -> Heilbronn, 0.2 km vor Am Hockenheimring, aus Richtung Hockenheim  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",49.3224474182069,8.56741264029023
"A6","undefined--vi-avl.2025-05-28_05-52-30-000.f_013.de0","49.27224522883156,8.668893710622699,49.277719660646895,8.629418408487055","49.27224522883156,8.668893710622699","WARNING","A6 | Wiesloch/Rauenberg - Walldorf"," Heilbronn -> Mannheim",1,"SLOW_TRAFFIC","53",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 1.9 km hinter AS Wiesloch/Rauenberg und 0.7 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.2722452288316,8.6688937106227
"A6","undefined--vi-avl.2025-05-28_05-52-30-000.f_014.de0","49.267052948241115,8.788415473192334,49.27541692670469,8.689484547542417","49.267052948241115,8.788415473192334","WARNING","A6 | Sinsheim - Weißer Stock"," Heilbronn -> Mannheim",6,"QUEUING_TRAFFIC","45.20000076293945",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 5.4 km hinter AS Sinsheim und 3.1 km vor Weißer Stock  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 45 km/h",49.2670529482411,8.78841547319233
"A6","undefined--vi-avl.2025-05-28_10-37-42-000.f_007.de0","49.2145355851825,9.062248794280723,49.19561945202212,9.101587296571712","49.2145355851825,9.062248794280723","WARNING","A6 | Bauernwald - Heilbronn/Untereisesheim"," Mannheim -> Heilbronn",2,"SLOW_TRAFFIC","53.20000076293945",2025-05-28,"Beginn: 28.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:37 A6: Mannheim -> Heilbronn, zwischen 6.6 km hinter Bauernwald und 7.7 km vor AS Heilbronn/Untereisesheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.2145355851825,9.06224879428072
"A6","undefined--vi-avl.2025-05-28_11-09-00-000.f_003.de0","49.17491311518963,9.24231132378432,49.16032149860109,9.284437023527655","49.17491311518963,9.24231132378432","WARNING","A6 | Heilbronn/Neckarsulm - Weinsberg"," Heilbronn -> Nürnberg",5,"STATIONARY_TRAFFIC","31.200000762939453",2025-05-28,"Beginn: 28.05.25 um 11:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:09 A6: Heilbronn -> Nürnberg, zwischen 1.1 km hinter AS Heilbronn/Neckarsulm und 1.2 km vor AK Weinsberg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.1749131151896,9.24231132378432
"A6","undefined--vi-avl.2025-05-28_10-54-20-000.f_002.de0","49.16129567689441,9.281988499662617,49.16129567689441,9.281988499662617","49.16129567689441,9.281988499662617","WARNING","A6 | Weinsberg - Weinsberg"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A6: Heilbronn -> Nürnberg, 1.4 km vor AK Weinsberg, aus Richtung Sulmtal  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",49.1612956768944,9.28198849966262
"A6","undefined--vi-avl.2025-05-28_10-21-40-000.f_023.de0","49.17703287909956,9.926632851147083,49.19544838475534,10.120795076961375","49.17703287909956,9.926632851147083","WARNING","A6 | Ilshofen/Wolpertshausen - Ochsenberg"," Heilbronn -> Nürnberg",9,"SLOW_TRAFFIC","55.099998474121094",2025-05-28,"Beginn: 28.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:21 A6: Heilbronn -> Nürnberg, zwischen 4.5 km hinter AS Ilshofen/Wolpertshausen und 2.0 km vor Ochsenberg  Langsamer Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.1770328790996,9.92663285114708
"A6","undefined--vi-avl.2025-05-28_10-21-40-000.f_026.de0","49.17693507757028,9.891393370656226,49.177197385951416,9.922074707026303","49.17693507757028,9.891393370656226","WARNING","A6 | Ilshofen/Wolpertshausen - Kirchberg"," Heilbronn -> Nürnberg",1,"SLOW_TRAFFIC","63",2025-05-28,"Beginn: 28.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:21 A6: Heilbronn -> Nürnberg, zwischen 2.0 km hinter AS Ilshofen/Wolpertshausen und 2.8 km vor AS Kirchberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.1769350775703,9.89139337065623
"A6","undefined--vi-hind.2025-05-28_11-07-15-000.f.de0","49.24992910094413,10.474339200000953,49.25037429633119,10.476644655226734","49.24992910094413,10.474339200000953","WARNING","A6 | Aurach - Bürger-Wald"," Heilbronn -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:07 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 11:07 A6: Heilbronn -> Nürnberg, zwischen 2.7 km hinter AS Aurach und 0.6 km vor Bürger-Wald Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2499291009441,10.474339200001
