"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A45","undefined--vi-avl.2025-05-22_13-43-44-000.f_017.de0","51.5754792446375,7.36452327443785,51.5754792446375,7.36452327443785","51.5754792446375,7.36452327443785","WARNING","A45 | Dortmund-Nordwest - Dortmund-Nordwest"," Hagen -> Dortmund",NA,"SLOW_TRAFFIC","25",2025-05-22,"Beginn: 22.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:43 A45: Hagen -> Dortmund, 1.2 km vor AK Dortmund-Nordwest, aus Richtung Castrop-Rauxel-Ost  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.5754792446375,7.36452327443785
"A46","undefined--vi-avl.2025-05-22_13-25-50-000.f_004.de0","51.19206700093518,6.785917599995376,51.167471810607566,6.773365976379934","51.19206700093518,6.785917599995376","WARNING","A46 | Universitätstunnel - Neuss-Uedesheim"," Wuppertal -> Heinsberg",2,"SLOW_TRAFFIC","48",2025-05-22,"Beginn: 22.05.25 um 13:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:25 A46: Wuppertal -> Heinsberg, zwischen 0.5 km hinter Universitätstunnel und 0.6 km vor AS Neuss-Uedesheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.1920670009352,6.78591759999538
"A46","undefined--vi-avl.2025-05-22_13-38-55-000.f_019.de0","51.19368599037368,6.934227645992527,51.19270337059978,6.921195843448818","51.19368599037368,6.934227645992527","WARNING","A46 | Hilden - Erkrath"," Wuppertal -> Düsseldorf",0,"SLOW_TRAFFIC","53.20000076293945",2025-05-22,"Beginn: 22.05.25 um 13:38 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:38 A46: Wuppertal -> Düsseldorf, zwischen 0.4 km hinter AK Hilden und 0.4 km vor AS Erkrath  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.1936859903737,6.93422764599253
"A46","undefined--vi-avl.2025-05-22_13-25-50-000.f_002.de0","51.22129333652625,7.07001424735967,51.22906032633031,7.0880870842571495","51.22129333652625,7.07001424735967","WARNING","A46 | Haan-Ost - Wuppertal-Cronenberg"," Düsseldorf -> Wuppertal",0,"SLOW_TRAFFIC","56.29999923706055",2025-05-22,"Beginn: 22.05.25 um 13:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:25 A46: Düsseldorf -> Wuppertal, zwischen 2.7 km hinter AS Haan-Ost und AS Wuppertal-Cronenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.2212933365263,7.07001424735967
"A46","undefined--vi-avl.2025-05-22_11-05-55-000.f_001.de0","51.25604083178509,7.110500582317248,51.302320051473615,7.222545661843153","51.25604083178509,7.110500582317248","WARNING","A46 | Wuppertal-Varresbeck - Holtkamp"," Düsseldorf -> Wuppertal",10,"SLOW_TRAFFIC","37",2025-05-22,"Beginn: 22.05.25 um 11:05 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:05 A46: Düsseldorf -> Wuppertal, zwischen 0.4 km hinter AS Wuppertal-Varresbeck und 1.0 km vor Holtkamp  Langsamer Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.2560408317851,7.11050058231725
"A46","undefined--vi-avl.2025-05-22_13-39-45-000.f_019.de0","51.27103638494576,7.1570181169698355,51.266625152978655,7.137264256606939","51.27103638494576,7.1570181169698355","WARNING","A46 | Wuppertal-Barmen - Wuppertal-Katernberg"," Wuppertal -> Düsseldorf",0,"SLOW_TRAFFIC","60.400001525878906",2025-05-22,"Beginn: 22.05.25 um 13:39 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:39 A46: Wuppertal -> Düsseldorf, zwischen 2.1 km hinter AS Wuppertal-Barmen und 0.5 km vor AS Wuppertal-Katernberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.2710363849458,7.15701811696984
"A49","undefined--vi-avl.2025-05-22_13-25-50-000.f_009.de0","51.283777279540054,9.479945997691633,51.25653709395007,9.443070639548333","51.283777279540054,9.479945997691633","WARNING","A49 | Kassel-Auestadion - Baunatal-Mitte"," Kassel -> Gießen",2,"SLOW_TRAFFIC","50.79999923706055",2025-05-22,"Beginn: 22.05.25 um 13:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:25 A49: Kassel -> Gießen, zwischen AS Kassel-Auestadion und 1.7 km vor AS Baunatal-Mitte  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.2837772795401,9.47994599769163
"A52","undefined--vi-avl.2025-05-22_13-36-19-000.f_002.de0","51.37159590507326,6.889282331104928,51.394929692814614,6.943414316110004","51.37159590507326,6.889282331104928","WARNING","A52 | Breitscheid - Essen-Kettwig"," Düsseldorf -> Essen",3,"SLOW_TRAFFIC","48.099998474121094",2025-05-22,"Beginn: 22.05.25 um 13:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:36 A52: Düsseldorf -> Essen, zwischen 2.6 km hinter AS Breitscheid und 0.9 km vor AS Essen-Kettwig  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.3715959050733,6.88928233110493
"A52","undefined--vi-avl.2025-05-22_12-41-18-000.f_016.de0","51.44098731354631,7.0366358112810286,51.44098731354631,7.0366358112810286","51.44098731354631,7.0366358112810286","WARNING","A52 | Huttrop - Huttrop"," Düsseldorf -> Essen",NA,"QUEUING_TRAFFIC","12",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A52: Düsseldorf -> Essen, 0.9 km vor Huttrop, aus Richtung Essen-Bergerhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",51.4409873135463,7.03663581128103
"A57","undefined--vi-avl.2025-05-22_13-45-51-000.f_016.de0","51.02363206929903,6.853008654916634,51.02363206929903,6.853008654916634","51.02363206929903,6.853008654916634","WARNING","A57 | Köln-Chorweiler - Köln-Chorweiler"," Krefeld -> Köln",NA,"SLOW_TRAFFIC","24",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A57: Krefeld -> Köln, 2.4 km vor AS Köln-Chorweiler, aus Richtung Esch  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.023632069299,6.85300865491663
"A57","undefined--vi-avl.2025-05-22_13-16-30-000.f_005.de0","51.02363206929903,6.853008654916634,51.00119154873839,6.885483419850594","51.02363206929903,6.853008654916634","WARNING","A57 | Esch - Köln-Nord"," Krefeld -> Köln",2,"SLOW_TRAFFIC","50.5",2025-05-22,"Beginn: 22.05.25 um 13:16 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:16 A57: Krefeld -> Köln, zwischen 0.1 km hinter Esch und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.023632069299,6.85300865491663
"A57","undefined--vi-avl.2025-05-22_06-17-30-000.f_022.de0","51.36933117149416,6.625677356253483,51.29569289183365,6.636845285817005","51.36933117149416,6.625677356253483","WARNING","A57 | Krefeld-Gartenstadt - Meerbusch"," Nimwegen -> Köln",3,"SLOW_TRAFFIC","53.29999923706055",2025-05-22,"Beginn: 22.05.25 um 06:17 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:17 A57: Nimwegen -> Köln, zwischen 0.1 km hinter AS Krefeld-Gartenstadt und 0.5 km vor AK Meerbusch  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.3693311714942,6.62567735625348
"A59","undefined--vi-avl.2025-05-22_13-43-44-000.f_013.de0","50.90577303765362,7.069884818335135,50.90577303765362,7.069884818335135","50.90577303765362,7.069884818335135","WARNING","A59 | Köln-Porz - Köln-Porz"," Köln -> Bonn",NA,"SLOW_TRAFFIC","17",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A59: Köln -> Bonn, 0.1 km vor AD Köln-Porz, aus Richtung Köln-Rath  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",50.9057730376536,7.06988481833513
"A59","undefined--vi-avl.2025-05-22_13-19-47-000.f_006.de0","50.905715891371486,7.069953892652923,50.86170453918374,7.096378259383224","50.905715891371486,7.069953892652923","WARNING","A59 | Köln-Rath - Köln-Wahn"," Köln -> Bonn",4,"SLOW_TRAFFIC","43.79999923706055",2025-05-22,"Beginn: 22.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:19 A59: Köln -> Bonn, zwischen 0.3 km hinter AS Köln-Rath und 0.3 km vor AS Köln-Wahn  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.9057158913715,7.06995389265292
"A59","undefined--vi-avl.2025-05-22_12-44-25-000.f_001.de0","51.434855728756794,6.77648264683045,51.455408833463174,6.777140349653159","51.434855728756794,6.77648264683045","WARNING","A59 | Mercatortunnel - Duisburg-Ruhrort"," Duisburg -> Dinslaken",2,"SLOW_TRAFFIC","31.100000381469727",2025-05-22,"Beginn: 22.05.25 um 12:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:44 A59: Duisburg -> Dinslaken, zwischen 0.5 km hinter Mercatortunnel und 1.0 km vor AS Duisburg-Ruhrort  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4348557287568,6.77648264683045
"A59","undefined--vi-avl.2025-05-22_13-43-44-000.f_004.de0","51.434891568349435,6.7764872872339845,51.434891568349435,6.7764872872339845","51.434891568349435,6.7764872872339845","WARNING","A59 | Duisburg-Duissern - Duisburg-Duissern"," Duisburg -> Dinslaken",NA,"SLOW_TRAFFIC","17",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A59: Duisburg -> Dinslaken, 0.3 km vor AS Duisburg-Duissern, aus Richtung Mercatortunnel  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.4348915683494,6.77648728723398
"A59","undefined--vi-avl.2025-05-22_13-43-44-000.f_009.de0","51.48250831708775,6.770685452211221,51.48250831708775,6.770685452211221","51.48250831708775,6.770685452211221","WARNING","A59 | Duisburg-Meiderich - Duisburg-Meiderich"," Dinslaken -> Duisburg",NA,"SLOW_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A59: Dinslaken -> Duisburg, 1.5 km vor AS Duisburg-Meiderich, aus Richtung Duisburg-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.4825083170877,6.77068545221122
"A59","undefined--vi-avl.2025-05-22_12-19-20-000.f_018.de0","51.48246342043244,6.770688808850924,51.459487438968004,6.772671634919315","51.48246342043244,6.770688808850924","WARNING","A59 | Duisburg-Nord - Berliner Brücke"," Dinslaken -> Duisburg",2,"SLOW_TRAFFIC","39.5",2025-05-22,"Beginn: 22.05.25 um 12:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:19 A59: Dinslaken -> Duisburg, zwischen 0.1 km hinter AK Duisburg-Nord und 0.6 km vor Berliner Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.4824634204324,6.77068880885092
"A60","undefined--vi-zus.2025-05-22_13-39-45-000.f_002.de0","49.99097148638172,8.189820741500965,49.98332527290156,8.2051280631987","49.99097148638172,8.189820741500965","WARNING","A60 | Mainz - Mainz-Lerchenberg"," Bingen -> Mainz",1,"QUEUING_TRAFFIC","30.299999237060547",2025-05-22,"Beginn: 22.05.25 um 13:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 13:39 A60: Bingen -> Mainz, zwischen 1.4 km hinter AD Mainz und 2.3 km vor AS Mainz-Lerchenberg  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 30 km/h",49.9909714863817,8.18982074150096
"A60","undefined--vi-zus.2025-05-22_12-54-59-000.f_003.de0","49.99819144106505,8.185251453198298,49.9645317009413,8.234557699999785","49.99819144106505,8.185251453198298","WARNING","A60 | Mainz - Mainz-Süd"," Bingen -> Rüsselsheim",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 12:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:54 A60: Bingen -> Rüsselsheim, zwischen 0.6 km hinter AD Mainz und 0.3 km vor AK Mainz-Süd  A60 Bingen Richtung Rüsselsheim zwischen Dreieck Mainz und Kreuz Mainz-Süd Wanderbaustelle, Mäharbeiten",49.9981914410651,8.1852514531983
"A60","undefined--vi-avl.2025-05-22_13-45-51-000.f_006.de0","49.99079617004313,8.189991032878728,49.99079617004313,8.189991032878728","49.99079617004313,8.189991032878728","WARNING","A60 | Mainz-Finthen / Saarstraße - Mainz-Finthen / Saarstraße"," Bingen -> Mainz",NA,"QUEUING_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A60: Bingen -> Mainz, 0.6 km vor AS Mainz-Finthen / Saarstraße, aus Richtung Mainz  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",49.9907961700431,8.18999103287873
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-avl.2025-05-22_13-29-07-000.f.de0","49.97530364883415,8.438421081517614,49.97627712620814,8.45274408118529","49.97530364883415,8.438421081517614","WARNING","A60 | Rüsselsheim-Mitte - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",1,"QUEUING_TRAFFIC","34.79999923706055",2025-05-22,"Beginn: 22.05.25 um 13:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:29 A60: Mainz -> Rüsselsheim, zwischen 1.8 km hinter AS Rüsselsheim-Mitte und 1.4 km vor AD Rüsselsheimer Dreieck  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.9753036488341,8.43842108151761
"A60","undefined--vi-avl.2025-05-22_13-38-55-000.f_003.de0","49.97383775519318,8.39788146182899,49.97940253677904,8.349299527623723","49.97383775519318,8.39788146182899","WARNING","A60 | Rüsselsheim-Mitte - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",1,"SLOW_TRAFFIC","59.599998474121094",2025-05-22,"Beginn: 22.05.25 um 13:38 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:38 A60: Rüsselsheim -> Mainz, zwischen 1.1 km hinter AS Rüsselsheim-Mitte und 0.9 km vor AD Mainspitz-Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.9738377551932,8.39788146182899
"A60","undefined--vi-avl.2025-05-22_13-45-51-000.f_014.de0","49.97529151311983,8.438311112024023,49.97529151311983,8.438311112024023","49.97529151311983,8.438311112024023","WARNING","A60 | Rüsselsheim-Königstädten - Rüsselsheim-Königstädten"," Mainz -> Rüsselsheim",NA,"QUEUING_TRAFFIC","19",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A60: Mainz -> Rüsselsheim, in Höhe AS Rüsselsheim-Königstädten, aus Richtung Rüsselsheim-Mitte  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",49.9752915131198,8.43831111202402
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A61","undefined--vi-avl.2025-05-22_10-00-29-000.f_001.de0","50.59820257420452,7.016317066644581,50.61419156261493,6.9859870602802365","50.59820257420452,7.016317066644581","WARNING","A61 | Meckenheim - Rheinbach"," Koblenz -> Mönchengladbach",2,"QUEUING_TRAFFIC","45",2025-05-22,"Beginn: 22.05.25 um 10:00 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:00 A61: Koblenz -> Mönchengladbach, zwischen 1.1 km hinter AK Meckenheim und 0.8 km vor AS Rheinbach  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.5982025742045,7.01631706664458
"A61","undefined--vi-avl.2025-05-22_09-21-54-000.f_021.de0","50.62855861405387,6.971807264063473,50.58104390093843,7.062253299997307","50.62855861405387,6.971807264063473","WARNING","A61 | Peppenhoven - Grafschaft-Ringen"," Mönchengladbach -> Koblenz",8,"QUEUING_TRAFFIC","40.70000076293945",2025-05-22,"Beginn: 22.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 09:21 A61: Mönchengladbach -> Koblenz, zwischen 2.8 km hinter Peppenhoven und 3.4 km vor Grafschaft-Ringen  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.6285586140539,6.97180726406347
"A61","undefined--vi-unf.2025-05-22_12-13-42-000.f_003.de0","50.775583893898656,6.816538418610074,50.77620581525869,6.815833954404848","50.775583893898656,6.816538418610074","WARNING","A61 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 12:13 Uhr  Unfall, seit 22.05.2025, 12:13 A61: Koblenz -> Mönchengladbach, zwischen 0.6 km hinter AK Bliesheim und 3.4 km vor AS Erftstadt",50.7755838938987,6.81653841861007
"A61","undefined--vi-avl.2025-05-22_06-13-00-000.f.de0","51.11115612751657,6.429315842802159,51.13255210093555,6.424051499990663","51.11115612751657,6.429315842802159","WARNING","A61 | Mönchengladbach-Wanlo - Mönchengladbach-Wickrath"," Koblenz -> Mönchengladbach",3,"STATIONARY_TRAFFIC","28.700000762939453",2025-05-22,"Beginn: 22.05.25 um 06:13 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:13 A61: Koblenz -> Mönchengladbach, zwischen 1.4 km hinter AD Mönchengladbach-Wanlo und 0.9 km vor AS Mönchengladbach-Wickrath  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.1111561275166,6.42931584280216
"A61","undefined--vi-avl.2025-05-22_13-25-12-000.f_019.de0","51.111174081499456,6.429317303316257,51.111174081499456,6.429317303316257","51.111174081499456,6.429317303316257","WARNING","A61 | Mönchengladbach-Güdderath - Mönchengladbach-Güdderath"," Koblenz -> Mönchengladbach",NA,"STATIONARY_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A61: Koblenz -> Mönchengladbach, 0.8 km vor AS Mönchengladbach-Güdderath, aus Richtung Mönchengladbach-Wanlo  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",51.1111740814995,6.42931730331626
"A61","undefined--vi-avl.2025-05-22_06-25-00-000.f.de0","51.17466097144291,6.40496340203825,51.1302256855975,6.423325531207721","51.17466097144291,6.40496340203825","WARNING","A61 | Mönchengladbach-Holt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",7,"QUEUING_TRAFFIC","31.200000762939453",2025-05-22,"Beginn: 22.05.25 um 06:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:25 A61: Mönchengladbach -> Koblenz, zwischen 0.3 km hinter AS Mönchengladbach-Holt und 1.4 km vor AS Mönchengladbach-Güdderath  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.1746609714429,6.40496340203825
"A63","undefined--vi-avl.2025-05-22_13-39-45-000.f_007.de0","49.54880973969252,7.8602855882727765,49.55450959030808,7.872293181696655","49.54880973969252,7.8602855882727765","WARNING","A63 | Sembach - Winnweiler"," Kaiserslautern -> Mainz",0,"SLOW_TRAFFIC","68.69999694824219",2025-05-22,"Beginn: 22.05.25 um 13:39 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:39 A63: Kaiserslautern -> Mainz, zwischen 4.5 km hinter AS Sembach und AS Winnweiler  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",49.5488097396925,7.86028558827278
"A64","undefined--vi-avl.2025-05-22_13-45-11-000.f_001.de0","49.73785652577911,6.539355580375627,49.74342691450032,6.554050691404385","49.73785652577911,6.539355580375627","WARNING","A64 | Sauertalbrücke - Markusberg"," Luxemburg -> Trier",0,"SLOW_TRAFFIC","72.30000305175781",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A64: Luxemburg -> Trier, zwischen 2.7 km hinter Sauertalbrücke und 2.3 km vor Markusberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",49.7378565257791,6.53935558037563
"A64","undefined--vi-avl.2025-05-22_13-45-11-000.f_005.de0","49.77563329182652,6.6123625300181885,49.78110320890179,6.634234915470559","49.77563329182652,6.6123625300181885","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",0,"SLOW_TRAFFIC","61.29999923706055",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A64: Luxemburg -> Trier, zwischen 0.8 km hinter AS Trier und 2.4 km vor Anschluss B52-Trier  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",49.7756332918265,6.61236253001819
"A64","undefined--vi-avl.2025-05-22_13-43-44-000.f_007.de0","49.78393256195795,6.639202381374427,49.78393256195795,6.639202381374427","49.78393256195795,6.639202381374427","WARNING","A64 | Trier - Trier"," Trier -> Luxemburg",NA,"SLOW_TRAFFIC","23",2025-05-22,"Beginn: 22.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:43 A64: Trier -> Luxemburg, 3.0 km vor AS Trier, aus Richtung Anschluss B52-Trier  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",49.7839325619579,6.63920238137443
"A64","undefined--vi-avl.2025-05-22_13-23-10-000.f_005.de0","49.78393256195795,6.639202381374427,49.78865391417719,6.64526824229259","49.78393256195795,6.639202381374427","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",0,"SLOW_TRAFFIC","34.599998474121094",2025-05-22,"Beginn: 22.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:43 A64: Luxemburg -> Trier, zwischen 3.0 km hinter AS Trier und 1.2 km vor Anschluss B52-Trier  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.7839325619579,6.63920238137443
"A65","undefined--vi-avl.2025-05-22_10-36-33-000.f_002.de0","49.12445817866115,8.172850577566154,49.17679175841324,8.1508368865022","49.12445817866115,8.172850577566154","WARNING","A65 | Kandel-Nord - Landau-Zentrum"," Karlsruhe -> Landau",7,"QUEUING_TRAFFIC","36.599998474121094",2025-05-22,"Beginn: 22.05.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:36 A65: Karlsruhe -> Landau, zwischen 2.4 km hinter AS Kandel-Nord und 2.0 km vor AS Landau-Zentrum  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 36 km/h",49.1244581786612,8.17285057756615
"A65","undefined--vi-avl.2025-05-22_12-56-48-000.f_002.de0","49.19665758861608,8.148687022962578,49.158487251617046,8.155243758704872","49.19665758861608,8.148687022962578","WARNING","A65 | Landau-Nord - Insheim"," Ludwigshafen -> Karlsruhe",5,"QUEUING_TRAFFIC","33",2025-05-22,"Beginn: 22.05.25 um 12:56 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:56 A65: Ludwigshafen -> Karlsruhe, zwischen 2.4 km hinter AS Landau-Nord und 0.2 km vor AS Insheim  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.1966575886161,8.14868702296258
