"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-05-28_05-25-00-000.f.de0","51.48745165821194,6.814953177136225,51.53191824205067,6.822878410503156","51.48745165821194,6.814953177136225","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",6,"QUEUING_TRAFFIC","34.29999923706055",2025-05-28,"Beginn: 28.05.25 um 05:25 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:25 A3: Köln -> Arnheim, zwischen AK Oberhausen-West und 1.0 km vor AK Oberhausen  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.4874516582119,6.81495317713622
"A3","undefined--vi-avl.2025-05-28_08-50-10-000.f_013.de0","51.487494350898984,6.814975686302784,51.487494350898984,6.814975686302784","51.487494350898984,6.814975686302784","WARNING","A3 | Oberhausen-Holten - Oberhausen-Holten"," Oberhausen -> Arnheim",NA,"QUEUING_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A3: Oberhausen -> Arnheim, 3.0 km vor AS Oberhausen-Holten, aus Richtung Oberhausen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.487494350899,6.81497568630278
"A3","undefined--vi-avl.2025-05-28_06-29-30-000.f_004.de0","51.49621143661072,6.819092518764908,51.44411892431269,6.799813411779555","51.49621143661072,6.819092518764908","WARNING","A3 | Oberhausen-Holten - Duisburg-Wedau"," Arnheim -> Köln",8,"QUEUING_TRAFFIC","31.700000762939453",2025-05-28,"Beginn: 28.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:29 A3: Arnheim -> Köln, zwischen 2.0 km hinter AS Oberhausen-Holten und 4.3 km vor AS Duisburg-Wedau  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4962114366107,6.81909251876491
"A3","undefined--vi-avl.2025-05-28_06-25-30-000.f_011.de0","51.543808173577126,6.8248870068283125,51.529484801788485,6.8196293339125145","51.543808173577126,6.8248870068283125","WARNING","A3 | Dinslaken-Süd - Oberhausen-Holten"," Arnheim -> Oberhausen",2,"QUEUING_TRAFFIC","33",2025-05-28,"Beginn: 28.05.25 um 06:25 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:25 A3: Arnheim -> Oberhausen, zwischen 2.1 km hinter AS Dinslaken-Süd und 2.0 km vor AS Oberhausen-Holten  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.5438081735771,6.82488700682831
"A4","undefined--vi-zus.2025-05-28_06-07-00-000.f_001.de0","50.92736114952921,6.838231267525531,50.907366784160644,6.889481402401602","50.92736114952921,6.838231267525531","WARNING","A4 | Frechen-Nord - Köln-Klettenberg"," Heerlen/Aachen -> Köln",12,"STATIONARY_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 06:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:07 A4: Heerlen/Aachen -> Köln, zwischen 1.3 km hinter AS Frechen-Nord und 1.7 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.9273611495292,6.83823126752553
"A4","undefined--vi-avl.2025-05-28_06-07-00-000.f_003.de0","50.90005643271335,6.905698698406481,50.89212772911116,6.923158297032745","50.90005643271335,6.905698698406481","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","52.79999923706055",2025-05-28,"Beginn: 28.05.25 um 08:10 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:10 A4: Heerlen/Aachen -> Köln, zwischen 5.1 km hinter AK Köln-West und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9000564327133,6.90569869840648
"A4","undefined--vi-unf.2025-05-28_07-11-28-000.f_002.de0","50.90974880595457,6.88426596133596,50.90348574642442,6.898166769116243","50.90974880595457,6.88426596133596","WARNING","A4 | Köln-West - Köln-Klettenberg"," Heerlen/Aachen -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:11 Uhr  Unfall, seit 28.05.2025, 07:11 A4: Heerlen/Aachen -> Köln, zwischen 3.3 km hinter AK Köln-West und 1.0 km vor AS Köln-Klettenberg",50.9097488059546,6.88426596133596
"A4","undefined--vi-avl.2025-05-28_07-16-44-000.f_017.de0","50.927825932351965,6.835740579869295,50.927825932351965,6.835740579869295","50.927825932351965,6.835740579869295","WARNING","A4 | Köln-West - Köln-West"," Heerlen/Aachen -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A4: Heerlen/Aachen -> Köln, 0.7 km vor AK Köln-West, aus Richtung Frechen-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.927825932352,6.8357405798693
"A4","undefined--vi-zus.2025-05-28_06-36-45-000.f.de0","50.886033761711744,6.970038542220174,50.89444802073343,6.9184894969101345","50.886033761711744,6.970038542220174","WARNING","A4 | Rodenkirchener Brücke - Köln-Klettenberg"," Köln -> Heerlen/Aachen",5,"QUEUING_TRAFFIC","32.79999923706055",2025-05-28,"Beginn: 28.05.25 um 06:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:36 A4: Köln -> Heerlen/Aachen, zwischen 2.1 km hinter Rodenkirchener Brücke und 0.8 km vor AS Köln-Klettenberg  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.8860337617117,6.97003854222017
"A4","undefined--vi-avl.2025-05-28_06-55-35-000.f_002.de0","50.95222879621565,7.153183464429576,50.95064282982213,7.083490351689049","50.95222879621565,7.153183464429576","WARNING","A4 | Bergisch Gladbach-Bensberg - Köln-Merheim"," Olpe -> Köln",2,"SLOW_TRAFFIC","48.79999923706055",2025-05-28,"Beginn: 28.05.25 um 06:55 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:55 A4: Olpe -> Köln, zwischen 1.7 km hinter AS Bergisch Gladbach-Bensberg und 1.9 km vor AS Köln-Merheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.9522287962156,7.15318346442958
"A4","undefined--vi-avl.2025-05-28_07-43-08-000.f_008.de0","50.975025616505604,7.461218240665334,50.97428818410158,7.483628402081176","50.975025616505604,7.461218240665334","WARNING","A4 | Bellingroth - Wiehltalbrücke"," Köln -> Olpe",2,"STATIONARY_TRAFFIC","27.200000762939453",2025-05-28,"Beginn: 28.05.25 um 07:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:43 A4: Köln -> Olpe, zwischen 1.3 km hinter Bellingroth und 0.4 km vor Wiehltalbrücke  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.9750256165056,7.46121824066533
"A4","undefined--vi-avl.2025-05-28_08-27-38-000.f_020.de0","50.97499393598563,7.4613361679646175,50.97499393598563,7.4613361679646175","50.97499393598563,7.4613361679646175","WARNING","A4 | Bielstein - Bielstein"," Köln -> Olpe",NA,"STATIONARY_TRAFFIC","27",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A4: Köln -> Olpe, 0.2 km vor AS Bielstein, aus Richtung Bellingroth  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",50.9749939359856,7.46133616796462
"A4","undefined--vi-avl.2025-05-28_08-51-44-000.f_005.de0","50.97429960919248,7.575018549764219,50.97429960919248,7.575018549764219","50.97429960919248,7.575018549764219","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:51 A4: Olpe -> Köln, 1.8 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",50.9742996091925,7.57501854976422
"A4","undefined--vi-avl.2025-05-28_06-07-00-000.f.de0","50.97392096869649,7.569932726043465,50.97545628749326,7.509866317442706","50.97392096869649,7.569932726043465","WARNING","A4 | Reichshof/Bergneustadt - Hömeler Feld"," Olpe -> Köln",6,"QUEUING_TRAFFIC","29.5",2025-05-28,"Beginn: 28.05.25 um 06:07 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:07 A4: Olpe -> Köln, zwischen 5.4 km hinter AS Reichshof/Bergneustadt und 0.4 km vor Hömeler Feld  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 29 km/h",50.9739209686965,7.56993272604347
"A4","undefined--vi-avl.2025-05-28_07-24-26-000.f_004.de0","51.06029606676391,13.40847202353443,51.061989823336994,13.58266880787966","51.06029606676391,13.40847202353443","WARNING","A4 | Nossen - Dresden-West"," Chemnitz -> Dresden",12,"QUEUING_TRAFFIC","40.599998474121094",2025-05-28,"Beginn: 28.05.25 um 07:24 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:24 A4: Chemnitz -> Dresden, zwischen 3.1 km hinter AD Nossen und 1.6 km vor AD Dresden-West  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.0602960667639,13.4084720235344
"A4","undefined--vi-zus.2025-03-12_02-51-00-000.f_006.de0","51.05896372695315,13.44356794808271,51.06279418102202,13.604153191417065","51.05896372695315,13.44356794808271","WARNING","A4 | Nossen - Dresden-West"," Chemnitz -> Dresden",NA,NA,NA,2025-03-12,"Beginn: 12.03.25 um 02:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 12.03.2025, 02:51 A4: Chemnitz -> Dresden, zwischen 5.6 km hinter AD Nossen und 0.1 km vor AD Dresden-West  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A4 Chemnitz Richtung Dresden zwischen Wilsdruff und Dreieck Dresden-West Baustelle, linker Fahrstreifen gesperrt, Standstreifen mitbenutzen, bis 22.07.2025 ca. 00:00 Uhr",51.0589637269532,13.4435679480827
"A4","undefined--vi-avl.2025-05-28_08-37-17-000.f_003.de0","51.061129284155776,13.50590823634825,51.0604278498347,13.45955961531669","51.061129284155776,13.50590823634825","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",1,"SLOW_TRAFFIC","70.30000305175781",2025-05-28,"Beginn: 28.05.25 um 08:37 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:37 A4: Dresden -> Chemnitz, zwischen 1.5 km hinter AS Wilsdruff und 6.8 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 70 km/h",51.0611292841558,13.5059082363482
"A4","undefined--vi-avl.2025-05-28_08-45-57-000.f_017.de0","51.06032236574658,13.408652551427389,51.06032236574658,13.408652551427389","51.06032236574658,13.408652551427389","WARNING","A4 | Wilsdruff - Wilsdruff"," Chemnitz -> Dresden",NA,"QUEUING_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A4: Chemnitz -> Dresden, 8.4 km vor AS Wilsdruff, aus Richtung Nossen  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.0603223657466,13.4086525514274
"A5","undefined--vi-avl.2025-05-28_08-45-57-000.f_006.de0","47.950678478436124,7.665346138175413,47.95599611140969,7.688262821023081","47.950678478436124,7.665346138175413","WARNING","A5 | Seltenbach - Breisgau"," Basel -> Karlsruhe",0,"SLOW_TRAFFIC","59.5",2025-05-28,"Beginn: 28.05.25 um 08:45 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:45 A5: Basel -> Karlsruhe, zwischen 0.9 km hinter Seltenbach und 2.9 km vor Breisgau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",47.9506784784361,7.66534613817541
"A5","undefined--vi-avl.2025-05-28_06-36-45-000.f.de0","48.87125099337387,8.253392470286707,48.901741610795725,8.338099640505602","48.87125099337387,8.253392470286707","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",14,"STATIONARY_TRAFFIC","24.299999237060547",2025-05-28,"Beginn: 28.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:36 A5: Basel -> Karlsruhe, zwischen 1.1 km hinter AS Rastatt-Nord und 7.2 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 24 km/h",48.8712509933739,8.25339247028671
"A5","undefined--vi-avl.2025-05-28_08-02-59-000.f_020.de0","48.87121164267098,8.253359449552235,48.87121164267098,8.253359449552235","48.87121164267098,8.253359449552235","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A5: Basel -> Karlsruhe, 3.3 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",48.871211642671,8.25335944955224
"A5","undefined--vi-avl.2025-05-28_08-24-26-000.f.de0","49.77582910094209,8.614151699999908,49.789066046262555,8.618634166962586","49.77582910094209,8.614151699999908","WARNING","A5 | Seeheim-Jugenheim - Rolandshöhe"," Heidelberg -> Darmstadt",0,"SLOW_TRAFFIC","63.5",2025-05-28,"Beginn: 28.05.25 um 08:24 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:24 A5: Heidelberg -> Darmstadt, zwischen AS Seeheim-Jugenheim und 0.2 km vor Rolandshöhe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.7758291009421,8.61415169999991
"A5","undefined--vi-avl.2025-05-28_07-28-59-000.f_032.de0","50.100365556911555,8.610861272265293,50.13423224690306,8.590766652985389","50.100365556911555,8.610861272265293","WARNING","A5 | Frankfurt am Main-Westhafen - Nordwestkreuz Frankfurt am Main"," Frankfurt -> Kassel",2,"SLOW_TRAFFIC","61.20000076293945",2025-05-28,"Beginn: 28.05.25 um 07:28 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:28 A5: Frankfurt -> Kassel, zwischen 0.9 km hinter AS Frankfurt am Main-Westhafen und 0.1 km vor AK Nordwestkreuz Frankfurt am Main  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.1003655569116,8.61086127226529
"A5","undefined--vi-avl.2025-05-28_07-45-38-000.f_030.de0","50.169490704909954,8.609850462349785,50.13467842583587,8.590719833369358","50.169490704909954,8.609850462349785","WARNING","A5 | Bad Homburger Kreuz - Westkreuz Frankfurt am Main"," Kassel -> Frankfurt",2,"SLOW_TRAFFIC","60.20000076293945",2025-05-28,"Beginn: 28.05.25 um 07:45 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:45 A5: Kassel -> Frankfurt, zwischen 4.4 km hinter AK Bad Homburger Kreuz und 2.4 km vor AK Westkreuz Frankfurt am Main  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.16949070491,8.60985046234978
"A6","undefined--vi-avl.2025-05-28_08-32-05-000.f_002.de0","49.20622917756505,7.056708190399075,49.205096500944286,7.04086239999696","49.20622917756505,7.056708190399075","WARNING","A6 | Bischmisheim - Saarbrücken"," Kaiserslautern -> Metz/Saarbrücken",1,"QUEUING_TRAFFIC","34.29999923706055",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 2.1 km hinter Bischmisheim und 0.9 km vor AD Saarbrücken  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.206229177565,7.05670819039907
"A6","undefined--vi-zus.2024-04-29_22-00-00-000.f_005.de0","49.25661353010778,7.097078028821357,49.24364929223085,7.0882619338907435","49.25661353010778,7.097078028821357","WARNING","A6 | Sankt Ingbert-West - Bischmisheim"," Kaiserslautern -> Metz/Saarbrücken",NA,NA,NA,2024-04-29,"Beginn: 29.04.24 um 22:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.04.2024, 22:00 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 0.4 km hinter AS Sankt Ingbert-West und 2.8 km vor Bischmisheim  A6, Kaiserslautern - Metz/Saarbrücken, in beiden Richtungen, zwischen Anschlussstelle Sankt Ingbert-West und Anschlussstelle Saarbrücken-Fechingen, Fahrbahn auf zwei Fahrstreifen verengt, Baustelle, bis 31.05.2025",49.2566135301078,7.09707802882136
"A6","undefined--vi-avl.2025-05-28_08-00-26-000.f_015.de0","49.282985047003756,7.181545425118916,49.282985047003756,7.181545425118916","49.282985047003756,7.181545425118916","WARNING","A6 | Rohrbach - Rohrbach"," Kaiserslautern -> Metz/Saarbrücken",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:51 A6: Kaiserslautern -> Metz/Saarbrücken, 0.6 km vor AS Rohrbach, aus Richtung Neunkirchen  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.2829850470038,7.18154542511892
"A6","undefined--vi-avl.2025-05-28_07-42-17-000.f_016.de0","49.281677626299256,7.180198205877692,49.2727371912525,7.148867424308948","49.281677626299256,7.180198205877692","WARNING","A6 | Neunkirchen - Sankt Ingbert-Mitte"," Kaiserslautern -> Metz/Saarbrücken",6,"STATIONARY_TRAFFIC","20.299999237060547",2025-05-28,"Beginn: 28.05.25 um 07:42 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:42 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 6.4 km hinter AK Neunkirchen und 0.9 km vor AS Sankt Ingbert-Mitte  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 20 km/h",49.2816776262993,7.18019820587769
"A6","undefined--vi-avl.2025-05-28_08-44-26-000.f_004.de0","49.44396161034768,7.678126206244223,49.4469455201305,7.6999938706963205","49.44396161034768,7.678126206244223","WARNING","A6 | Kaiserslautern-Einsiedlerhof - Kaiserslautern-West"," Metz/Saarbrücken -> Kaiserslautern",0,"SLOW_TRAFFIC","57.599998474121094",2025-05-28,"Beginn: 28.05.25 um 08:44 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:44 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 2.1 km hinter AS Kaiserslautern-Einsiedlerhof und 0.3 km vor AS Kaiserslautern-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.4439616103477,7.67812620624422
"A6","undefined--vi-avl.2025-05-28_08-47-57-000.f_014.de0","49.29400648806902,8.598742701555366,49.28379895945343,8.614231032657854","49.29400648806902,8.598742701555366","WARNING","A6 | Am Hockenheimring - Walldorf"," Mannheim -> Heilbronn",0,"SLOW_TRAFFIC","73.4000015258789",2025-05-28,"Beginn: 28.05.25 um 08:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:47 A6: Mannheim -> Heilbronn, zwischen 3.7 km hinter Am Hockenheimring und 0.6 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 73 km/h",49.294006488069,8.59874270155537
"A6","undefined--vi-avl.2025-05-28_06-42-30-000.f_004.de0","49.2756732165553,8.751715482763847,49.24866564591322,8.856923157915052","49.2756732165553,8.751715482763847","WARNING","A6 | Wiesloch/Rauenberg - Sinsheim"," Mannheim -> Heilbronn",26,"STATIONARY_TRAFFIC","16.5",2025-05-28,"Beginn: 28.05.25 um 06:42 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:42 A6: Mannheim -> Heilbronn, zwischen 4.4 km hinter AS Wiesloch/Rauenberg und AS Sinsheim  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 16 km/h",49.2756732165553,8.75171548276385
"A6","undefined--vi-avl.2025-05-28_06-50-30-000.f_006.de0","49.27570462987464,8.751986217039715,49.27570462987464,8.751986217039715","49.27570462987464,8.751986217039715","WARNING","A6 | Sinsheim - Sinsheim"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A6: Mannheim -> Heilbronn, 8.3 km vor AS Sinsheim, aus Richtung Wiesloch/Rauenberg  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",49.2757046298746,8.75198621703971
"A6","undefined--vi-avl.2025-05-28_05-52-30-000.f_005.de0","49.27516380467183,8.761243681468747,49.277670810694474,8.62956552751747","49.27516380467183,8.761243681468747","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",10,"QUEUING_TRAFFIC","40.900001525878906",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 7.6 km hinter AS Sinsheim und 0.7 km vor AK Walldorf  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 40 km/h",49.2751638046718,8.76124368146875
"A6","undefined--vi-avl.2025-05-28_08-51-44-000.f_001.de0","49.162316287406426,9.328045766493783,49.162316287406426,9.328045766493783","49.162316287406426,9.328045766493783","WARNING","A6 | Weinsberg - Weinsberg"," Nürnberg -> Heilbronn",NA,"SLOW_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:51 A6: Nürnberg -> Heilbronn, 2.3 km vor AK Weinsberg, aus Richtung Bretzfeld  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",49.1623162874064,9.32804576649378
"A6","undefined--vi-avl.2025-05-28_08-32-59-000.f_010.de0","49.162316287406426,9.328045766493783,49.15722541402426,9.31584538316213","49.162316287406426,9.328045766493783","WARNING","A6 | Bretzfeld - Weinsberg"," Nürnberg -> Heilbronn",0,"SLOW_TRAFFIC","50.70000076293945",2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:32 A6: Nürnberg -> Heilbronn, zwischen 6.9 km hinter AS Bretzfeld und 1.2 km vor AK Weinsberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",49.1623162874064,9.32804576649378
"A6","undefined--vi-zus.2025-05-28_07-03-17-000.f.de0","49.1810774116862,10.037396076399094,49.205149984343585,10.21801828599845","49.1810774116862,10.037396076399094","WARNING","A6 | Reußenberg - Feuchtwangen/Crailsheim"," Heilbronn -> Nürnberg",31,"STATIONARY_TRAFFIC","21.299999237060547",2025-05-28,"Beginn: 28.05.25 um 07:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:03 A6: Heilbronn -> Nürnberg, zwischen 3.3 km hinter Reußenberg und 1.2 km vor AK Feuchtwangen/Crailsheim  Im Stillstand Reisezeitverlust: 31 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.1810774116862,10.0373960763991
"A6","undefined--vi-avl.2025-05-28_08-43-48-000.f_002.de0","49.182597037841475,10.042728201168567,49.182597037841475,10.042728201168567","49.182597037841475,10.042728201168567","WARNING","A6 | Crailsheim - Crailsheim"," Heilbronn -> Nürnberg",NA,"QUEUING_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:51 A6: Heilbronn -> Nürnberg, 2.2 km vor AS Crailsheim, aus Richtung Reußenberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",49.1825970378415,10.0427282011686
"A6","undefined--vi-zus.2025-05-28_08-37-57-000.f_002.de0","49.205432689493854,10.206610931679199,49.20308727576955,10.22662187894574","49.205432689493854,10.206610931679199","WARNING","A6 | Rothensteig - Feuchtwangen/Crailsheim"," Heilbronn -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:37 A6: Heilbronn -> Nürnberg, zwischen 0.5 km hinter Rothensteig und 0.5 km vor AK Feuchtwangen/Crailsheim  A6 Heilbronn Richtung Nürnberg zwischen Schnelldorf und Kreuz Feuchtwangen/Crailsheim Unfallaufnahme, Bergungsarbeiten, bis 28.05.2025 ca. 10:00 Uhr",49.2054326894939,10.2066109316792
"A6","undefined--vi-hind.2025-05-28_08-13-11-000.f_003.de0","49.61768470094303,12.355300800040373,49.634507800943055,12.487321200049143","49.61768470094303,12.355300800040373","WARNING","A6 | Vohenstrauß-Ost - Waidhaus"," Nürnberg -> Pilsen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:13 Uhr  Hindernis, seit 28.05.2025, 08:13 A6: Nürnberg -> Pilsen, zwischen 0.3 km hinter AS Vohenstrauß-Ost und 0.2 km vor AS Waidhaus  Gefahr durch Gegenstände auf der Fahrbahn",49.617684700943,12.3553008000404
"A6","undefined--vi-avl.2025-05-28_08-50-10-000.f_012.de0","49.63276763888816,12.466013660181785,49.63276763888816,12.466013660181785","49.63276763888816,12.466013660181785","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"SLOW_TRAFFIC","7",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A6: Pilsen -> Nürnberg, 1.0 km vor Ulrichsberg, aus Richtung Waidhaus  Langsamer Verkehr Durchschnittsgeschwindigkeit: 7 km/h",49.6327676388882,12.4660136601818
"A6","undefined--vi-zus.2025-05-28_08-41-38-000.f.de0","49.63276684818779,12.465986011847248,49.62925492575436,12.44665918838879","49.63276684818779,12.465986011847248","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",1,"SLOW_TRAFFIC","30.299999237060547",2025-05-28,"Beginn: 28.05.25 um 08:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:41 A6: Pilsen -> Nürnberg, zwischen 1.8 km hinter AS Waidhaus und 2.6 km vor AS Pleystein  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 30 km/h",49.6327668481878,12.4659860118472
"A7","undefined--vi-zus.2025-05-28_08-32-05-000.f.de0","47.57144969209724,10.660382444103417,47.57469505334786,10.661536794342041","47.57144969209724,10.660382444103417","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"STATIONARY_TRAFFIC","14.899999618530273",2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:32 A7: Füssen/Reutte -> Ulm, zwischen 1.4 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.5714496920972,10.6603824441034
