"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-06-01_10-12-00-000.f_003.de0","51.512808405993816,6.8183107664544504,51.5346431009332,6.827633299995851","51.512808405993816,6.8183107664544504","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",2,"SLOW_TRAFFIC","49.20000076293945","2025-06-01T10:12:00+02:00","Beginn: 01.06.25 um 10:12 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:12 A3: Köln -> Arnheim, zwischen 3.0 km hinter AK Oberhausen-West und 0.5 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5128084059938,6.81831076645445
"A3","undefined--vi-avl.2025-06-01_10-34-00-000.f_004.de0","51.49227116032741,6.817163187892011,51.49227116032741,6.817163187892011","51.49227116032741,6.817163187892011","WARNING","A3 | Oberhausen-West - Oberhausen-West"," Oberhausen -> Köln",NA,"STATIONARY_TRAFFIC","17","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A3: Oberhausen -> Köln, 0.6 km vor AK Oberhausen-West, aus Richtung Oberhausen-Holten  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.4922711603274,6.81716318789201
"A3","undefined--vi-avl.2025-06-01_10-17-30-000.f_009.de0","51.49247703666247,6.817266498013772,51.46203936351084,6.812572409726435","51.49247703666247,6.817266498013772","WARNING","A3 | Oberhausen-Holten - Kaiserberg"," Arnheim -> Köln",9,"STATIONARY_TRAFFIC","18.899999618530273","2025-06-01T10:17:30+02:00","Beginn: 01.06.25 um 10:17 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:17 A3: Arnheim -> Köln, zwischen 2.4 km hinter AS Oberhausen-Holten und 2.2 km vor AK Kaiserberg  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.4924770366625,6.81726649801377
"A3","undefined--vi-avl.2025-06-01_12-52-20-000.f_018.de0","51.62148855249612,6.761556005995326,51.52895203111577,6.819040161936281","51.62148855249612,6.761556005995326","WARNING","A3 | Hünxe - Oberhausen-Holten"," Arnheim -> Oberhausen",14,"QUEUING_TRAFFIC","36","2025-06-01T12:52:20+02:00","Beginn: 01.06.25 um 12:52 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:52 A3: Arnheim -> Oberhausen, zwischen 1.8 km hinter Hünxe und 1.9 km vor AS Oberhausen-Holten  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.6214885524961,6.76155600599533
"A3","undefined--vi-avl.2025-06-01_12-52-20-000.f_029.de0","51.649991730497426,6.7370373865630775,51.62523407402758,6.756759017979781","51.649991730497426,6.7370373865630775","WARNING","A3 | Wesel - Bergschlag"," Arnheim -> Oberhausen",3,"QUEUING_TRAFFIC","38.70000076293945","2025-06-01T12:52:20+02:00","Beginn: 01.06.25 um 12:52 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:52 A3: Arnheim -> Oberhausen, zwischen 2.3 km hinter AS Wesel und 2.3 km vor Bergschlag  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.6499917304974,6.73703738656308
"A3","undefined--vi-hind.2025-06-01_12-53-58-000.f.de0","51.86467973980933,6.226957323009219,51.865063234537566,6.224553877690512","51.86467973980933,6.226957323009219","WARNING","A3 | Emmerich - Hohe Heide"," Oberhausen -> Arnheim",NA,NA,NA,"2025-06-01T12:53:58+02:00","Beginn: 01.06.25 um 12:53 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 12:53 A3: Oberhausen -> Arnheim, zwischen 1.1 km hinter AS Emmerich und 2.4 km vor Hohe Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.8646797398093,6.22695732300922
"A4","undefined--vi-avl.2025-06-01_10-16-00-000.f_002.de0","50.89926412806183,6.907406735887428,50.89122691644181,6.92517243886164","50.89926412806183,6.907406735887428","WARNING","A4 | Köln-West - Köln-Süd"," Heerlen/Aachen -> Köln",1,"SLOW_TRAFFIC","46.900001525878906","2025-06-01T10:16:00+02:00","Beginn: 01.06.25 um 10:16 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:16 A4: Heerlen/Aachen -> Köln, zwischen 5.3 km hinter AK Köln-West und 3.3 km vor AK Köln-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.8992641280618,6.90740673588743
"A4","undefined--vi-hind.2025-06-01_12-56-18-000.f_001.de0","50.91601209827791,7.022516841018418,50.90858896815097,7.001021001677957","50.91601209827791,7.022516841018418","WARNING","A4 | Köln-Gremberg - Rodenkirchener Brücke"," Köln -> Heerlen/Aachen",NA,NA,NA,"2025-06-01T12:56:18+02:00","Beginn: 01.06.25 um 12:56 Uhr  Hindernis, seit 01.06.2025, 12:56 A4: Köln -> Heerlen/Aachen, zwischen 0.4 km hinter AK Köln-Gremberg und 1.2 km vor Rodenkirchener Brücke  Gefahr durch Gegenstände auf der Fahrbahn",50.9160120982779,7.02251684101842
"A4","undefined--vi-avl.2025-06-01_11-46-38-000.f_004.de0","50.97555554786468,7.45910066502351,50.974666452579,7.485851338052615","50.97555554786468,7.45910066502351","WARNING","A4 | Bellingroth - Wiehltalbrücke"," Köln -> Olpe",4,"STATIONARY_TRAFFIC","20.799999237060547","2025-06-01T11:46:38+02:00","Beginn: 01.06.25 um 11:46 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:46 A4: Köln -> Olpe, zwischen 1.1 km hinter Bellingroth und 0.2 km vor Wiehltalbrücke  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 20 km/h",50.9755555478647,7.45910066502351
"A4","undefined--vi-avl.2025-06-01_11-57-17-000.f_017.de0","50.975567005451175,7.459046666511548,50.975567005451175,7.459046666511548","50.975567005451175,7.459046666511548","WARNING","A4 | Bielstein - Bielstein"," Köln -> Olpe",NA,"STATIONARY_TRAFFIC","16","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A4: Köln -> Olpe, 0.3 km vor AS Bielstein, aus Richtung Bellingroth  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",50.9755670054512,7.45904666651155
"A4","undefined--vi-avl.2025-06-01_11-32-06-000.f_009.de0","50.97436292742583,7.577408890688728,50.97436292742583,7.577408890688728","50.97436292742583,7.577408890688728","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","8","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A4: Olpe -> Köln, 1.9 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.9743629274258,7.57740889068873
"A4","undefined--vi-avl.2025-06-01_11-17-00-000.f_001.de0","50.97436803950446,7.577679359803899,50.975951864935034,7.502709462563655","50.97436803950446,7.577679359803899","WARNING","A4 | Reichshof/Bergneustadt - Wiehltalbrücke"," Olpe -> Köln",22,"STATIONARY_TRAFFIC","12.600000381469727","2025-06-01T11:17:00+02:00","Beginn: 01.06.25 um 11:17 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:17 A4: Olpe -> Köln, zwischen 4.9 km hinter AS Reichshof/Bergneustadt und 1.0 km vor Wiehltalbrücke  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 12 km/h",50.9743680395045,7.5776793598039
"A4","undefined--vi-avl.2025-06-01_11-37-21-000.f_009.de0","50.85109032903761,9.690262540371894,50.85109032903761,9.690262540371894","50.85109032903761,9.690262540371894","WARNING","A4 | Kirchheimer Dreieck - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",NA,"STATIONARY_TRAFFIC","20","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A4: Erfurt -> Bad Hersfeld, 7.9 km vor AD Kirchheimer Dreieck, aus Richtung Bad Hersfeld  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.8510903290376,9.69026254037189
"A4","undefined--vi-avl.2025-06-01_11-37-21-000.f_013.de0","50.85111699902228,9.6903982025936,50.83955996700443,9.584937217075588","50.85111699902228,9.6903982025936","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",19,"STATIONARY_TRAFFIC","20.399999618530273","2025-06-01T11:37:21+02:00","Beginn: 01.06.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:37 A4: Erfurt -> Bad Hersfeld, zwischen 2.3 km hinter AS Bad Hersfeld und AD Kirchheimer Dreieck  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 20 km/h",50.8511169990223,9.6903982025936
"A4","undefined--vi-avl.2025-06-01_12-01-57-000.f_002.de0","50.85666137959836,9.755165095079372,50.85357745287453,9.721624758479386","50.85666137959836,9.755165095079372","WARNING","A4 | Friedewald - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",2,"SLOW_TRAFFIC","32.20000076293945","2025-06-01T12:01:57+02:00","Beginn: 01.06.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:01 A4: Erfurt -> Bad Hersfeld, zwischen 8.8 km hinter AS Friedewald und 10.2 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.8566613795984,9.75516509507937
"A4","undefined--vi-hind.2025-06-01_12-53-58-000.f_002.de0","50.846454300937985,12.808326600066504,50.84566503886792,12.806059578289908","50.846454300937985,12.808326600066504","WARNING","A4 | Chemnitz - Limbach-Oberfrohna"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-01T12:53:58+02:00","Beginn: 01.06.25 um 12:53 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 12:53 A4: Chemnitz -> Erfurt, zwischen 2.4 km hinter AK Chemnitz und 0.1 km vor AS Limbach-Oberfrohna Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.846454300938,12.8083266000665
"A4","undefined--vi-avl.2025-06-01_12-52-20-000.f_024.de0","51.11753352897508,13.744765104582287,51.11753352897508,13.744765104582287","51.11753352897508,13.744765104582287","WARNING","A4 | Dresden-Hellerau - Dresden-Hellerau"," Dresden -> Chemnitz",NA,"STATIONARY_TRAFFIC","23","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A4: Dresden -> Chemnitz, 1.4 km vor AS Dresden-Hellerau, aus Richtung Dresden-Flughafen  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",51.1175335289751,13.7447651045823
"A4","undefined--vi-avl.2025-06-01_12-20-21-000.f_008.de0","51.11739810831874,13.74469654476342,51.06054249127624,13.457744368035957","51.11739810831874,13.74469654476342","WARNING","A4 | Dresden-Flughafen - Nossen"," Dresden -> Chemnitz",46,"STATIONARY_TRAFFIC","23.200000762939453","2025-06-01T12:20:21+02:00","Beginn: 01.06.25 um 12:20 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:20 A4: Dresden -> Chemnitz, zwischen 0.7 km hinter AS Dresden-Flughafen und 6.7 km vor AD Nossen  Im Stillstand Reisezeitverlust: 46 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.1173981083187,13.7446965447634
"A4","undefined--vi-avl.2025-06-01_12-34-26-000.f_003.de0","51.16306173897652,14.046920712772733,51.16306173897652,14.046920712772733","51.16306173897652,14.046920712772733","WARNING","A4 | Pulsnitz - Pulsnitz"," Görlitz -> Dresden",NA,"STATIONARY_TRAFFIC","14","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A4: Görlitz -> Dresden, 5.4 km vor AS Pulsnitz, aus Richtung Ohorn  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.1630617389765,14.0469207127727
"A4","undefined--vi-avl.2025-06-01_10-27-06-000.f_009.de0","51.162966609301506,14.046678490397504,51.163242215949,13.924582806196018","51.162966609301506,14.046678490397504","WARNING","A4 | Ohorn - Ottendorf-Okrilla"," Görlitz -> Dresden",33,"STATIONARY_TRAFFIC","14.199999809265137","2025-06-01T10:27:06+02:00","Beginn: 01.06.25 um 10:27 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:27 A4: Görlitz -> Dresden, zwischen 0.4 km hinter AS Ohorn und 5.0 km vor AS Ottendorf-Okrilla  Im Stillstand Reisezeitverlust: 33 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.1629666093015,14.0466784903975
"A4","undefined--vi-zus.2025-06-01_08-14-00-000.f.de0","51.1809790996829,15.0083336540561,51.18430040096618,14.998414400641499","51.1809790996829,15.0083336540561","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",8,"STATIONARY_TRAFFIC","4.300000190734863","2025-06-01T08:14:00+02:00","Beginn: 01.06.25 um 08:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 08:14 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.7 km vor An der Neiße  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 4 km/h",51.1809790996829,15.0083336540561
"A5","undefined--vi-avl.2025-06-01_11-34-11-000.f_016.de0","47.59949489425307,7.602549503284352,47.59949489425307,7.602549503284352","47.59949489425307,7.602549503284352","WARNING","A5 | Weil am Rhein - Weil am Rhein"," Karlsruhe -> Basel",NA,"QUEUING_TRAFFIC","5","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A5: Karlsruhe -> Basel, 0.2 km vor Weil am Rhein, aus Richtung Weil am Rhein/Hüningen  Stockender Verkehr Durchschnittsgeschwindigkeit: 5 km/h",47.5994948942531,7.60254950328435
"A5","undefined--vi-avl.2025-06-01_10-13-30-000.f_012.de0","48.02622903256904,7.789052860430845,48.04599111057853,7.809805520307765","48.02622903256904,7.789052860430845","WARNING","A5 | Freiburg-Mitte - Schauinsland"," Basel -> Karlsruhe",4,"STATIONARY_TRAFFIC","29.799999237060547","2025-06-01T10:13:30+02:00","Beginn: 01.06.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:13 A5: Basel -> Karlsruhe, zwischen 0.5 km hinter AS Freiburg-Mitte und 0.4 km vor Schauinsland  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 29 km/h",48.026229032569,7.78905286043084
"A5","undefined--vi-avl.2025-06-01_13-04-17-000.f_030.de0","48.02622903256904,7.789052860430845,48.02622903256904,7.789052860430845","48.02622903256904,7.789052860430845","WARNING","A5 | Schauinsland - Schauinsland"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","20","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A5: Basel -> Karlsruhe, 3.1 km vor Schauinsland, aus Richtung Freiburg-Mitte  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",48.026229032569,7.78905286043084
"A5","undefined--vi-avl.2025-06-01_10-13-30-000.f_016.de0","48.08667699765074,7.799062891773288,48.17568960987694,7.750073365561872","48.08667699765074,7.799062891773288","WARNING","A5 | Freiburg-Nord - Herbolzheim"," Basel -> Karlsruhe",15,"STATIONARY_TRAFFIC","32.099998474121094","2025-06-01T10:13:30+02:00","Beginn: 01.06.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:13 A5: Basel -> Karlsruhe, zwischen 3.0 km hinter AS Freiburg-Nord und 5.8 km vor AS Herbolzheim  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.0866769976507,7.79906289177329
"A5","undefined--vi-avl.2025-06-01_10-13-30-000.f_015.de0","48.22769537232286,7.749663222000315,48.27252864179441,7.777131472457137","48.22769537232286,7.749663222000315","WARNING","A5 | Riegel - Ettenheim"," Basel -> Karlsruhe",7,"QUEUING_TRAFFIC","34.20000076293945","2025-06-01T10:13:30+02:00","Beginn: 01.06.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:13 A5: Basel -> Karlsruhe, zwischen 8.3 km hinter AS Riegel und 0.7 km vor AS Ettenheim  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.2276953723229,7.74966322200031
"A5","undefined--vi-avl.2025-06-01_10-13-30-000.f_009.de0","48.29539875826201,7.788616296494246,48.375914453202604,7.813746967383661","48.29539875826201,7.788616296494246","WARNING","A5 | Ettenheim - Schutter"," Basel -> Karlsruhe",13,"STATIONARY_TRAFFIC","32.20000076293945","2025-06-01T10:13:30+02:00","Beginn: 01.06.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:13 A5: Basel -> Karlsruhe, zwischen 2.0 km hinter AS Ettenheim und 4.3 km vor Schutter  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.295398758262,7.78861629649425
"A5","undefined--vi-avl.2025-06-01_09-24-00-000.f_001.de0","48.826251418004446,8.211336183842825,48.90122690734894,8.336178228017866","48.826251418004446,8.211336183842825","WARNING","A5 | Rastatt-Süd - Karlsruhe-Süd"," Basel -> Karlsruhe",34,"STATIONARY_TRAFFIC","19.399999618530273","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:24 A5: Basel -> Karlsruhe, zwischen 0.2 km hinter AS Rastatt-Süd und 7.4 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 19 km/h",48.8262514180044,8.21133618384282
"A5","undefined--vi-avl.2025-06-01_09-51-30-000.f_005.de0","48.826403213434965,8.211605668185069,48.826403213434965,8.211605668185069","48.826403213434965,8.211605668185069","WARNING","A5 | Rastatt-Nord - Rastatt-Nord"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","19","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A5: Basel -> Karlsruhe, 4.8 km vor AS Rastatt-Nord, aus Richtung Rastatt-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",48.826403213435,8.21160566818507
"A5","undefined--vi-avl.2025-06-01_12-59-40-000.f.de0","48.99388634864437,8.437580600463207,49.005665856920636,8.454874281931541","48.99388634864437,8.437580600463207","WARNING","A5 | Karlsruhe-Mitte - Karlsruhe-Nord"," Karlsruhe -> Heidelberg",0,"SLOW_TRAFFIC","63.70000076293945","2025-06-01T12:59:40+02:00","Beginn: 01.06.25 um 12:59 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:59 A5: Karlsruhe -> Heidelberg, zwischen 0.4 km hinter AS Karlsruhe-Mitte und 1.4 km vor AS Karlsruhe-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.9938863486444,8.43758060046321
"A5","undefined--vi-avl.2025-06-01_10-25-00-000.f_012.de0","49.136958189561206,8.553359925511646,49.147916943802535,8.560075213550459","49.136958189561206,8.553359925511646","WARNING","A5 | Höfenschlag - Bruchsal"," Karlsruhe -> Heidelberg",0,"SLOW_TRAFFIC","59.900001525878906","2025-06-01T10:25:00+02:00","Beginn: 01.06.25 um 10:25 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:25 A5: Karlsruhe -> Heidelberg, zwischen 8.2 km hinter Höfenschlag und AS Bruchsal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.1369581895612,8.55335992551165
"A5","undefined--vi-avl.2025-06-01_12-27-40-000.f_005.de0","49.21297662550106,8.60118446394105,49.27404723424382,8.616364003082674","49.21297662550106,8.60118446394105","WARNING","A5 | Bruchsal - Walldorf"," Karlsruhe -> Heidelberg",7,"QUEUING_TRAFFIC","39.29999923706055","2025-06-01T12:27:40+02:00","Beginn: 01.06.25 um 12:27 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:27 A5: Karlsruhe -> Heidelberg, zwischen 6.6 km hinter Bruchsal und 0.8 km vor AK Walldorf  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 39 km/h",49.2129766255011,8.60118446394105
"A5","undefined--vi-avl.2025-06-01_13-03-03-000.f.de0","49.16785185277505,8.572404060511522,49.18490826145736,8.582359737279706","49.16785185277505,8.572404060511522","WARNING","A5 | Bruchsal - Kronau"," Karlsruhe -> Heidelberg",1,"SLOW_TRAFFIC","63.5","2025-06-01T13:03:03+02:00","Beginn: 01.06.25 um 13:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:03 A5: Karlsruhe -> Heidelberg, zwischen 1.1 km hinter Bruchsal und 5.0 km vor AS Kronau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.1678518527751,8.57240406051152
"A5","undefined--vi-avl.2025-06-01_12-27-40-000.f_001.de0","49.286821340044604,8.623131652615648,49.298343543948214,8.625999499056231","49.286821340044604,8.623131652615648","WARNING","A5 | Walldorf - Walldorf/Wiesloch"," Karlsruhe -> Heidelberg",0,"SLOW_TRAFFIC","57.20000076293945","2025-06-01T12:27:40+02:00","Beginn: 01.06.25 um 12:27 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:27 A5: Karlsruhe -> Heidelberg, zwischen 0.7 km hinter AK Walldorf und 0.3 km vor AS Walldorf/Wiesloch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.2868213400446,8.62313165261565
"A5","undefined--vi-avl.2025-06-01_12-27-06-000.f_034.de0","49.340607024956526,8.6308535305345,49.384331810265834,8.637633676590001","49.340607024956526,8.6308535305345","WARNING","A5 | Walldorf/Wiesloch - Heidelberg"," Karlsruhe -> Darmstadt",5,"QUEUING_TRAFFIC","35.70000076293945","2025-06-01T12:27:06+02:00","Beginn: 01.06.25 um 12:27 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:27 A5: Karlsruhe -> Darmstadt, zwischen 4.4 km hinter AS Walldorf/Wiesloch und 3.8 km vor AK Heidelberg  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.3406070249565,8.6308535305345
"A5","undefined--vi-avl.2025-06-01_12-32-32-000.f.de0","49.37955456313786,8.634739222652458,49.292606952673836,8.624476285638046","49.37955456313786,8.634739222652458","WARNING","A5 | Heidelberg - Walldorf"," Darmstadt -> Karlsruhe",7,"SLOW_TRAFFIC","46.20000076293945","2025-06-01T12:32:32+02:00","Beginn: 01.06.25 um 12:32 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:32 A5: Darmstadt -> Karlsruhe, zwischen 4.4 km hinter AK Heidelberg und 1.3 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.3795545631379,8.63473922265246
"A5","undefined--vi-avl.2025-06-01_12-32-32-000.f_006.de0","49.41473606470901,8.633887417407513,49.39946568288901,8.63764354880575","49.41473606470901,8.633887417407513","WARNING","A5 | Heidelberg - Heidelberg/Schwetzingen"," Darmstadt -> Karlsruhe",0,"SLOW_TRAFFIC","62.70000076293945","2025-06-01T12:32:32+02:00","Beginn: 01.06.25 um 12:32 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:32 A5: Darmstadt -> Karlsruhe, zwischen 0.4 km hinter AK Heidelberg und 3.3 km vor AS Heidelberg/Schwetzingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.414736064709,8.63388741740751
"A5","undefined--vi-zus.2025-06-01_12-42-31-000.f.de0","49.52905971411878,8.634456454403239,49.55019749006421,8.627623756363343","49.52905971411878,8.634456454403239","WARNING","A5 | Hirschberg - Hemsbach"," Heidelberg -> Darmstadt",1,"SLOW_TRAFFIC","63.20000076293945","2025-06-01T12:42:31+02:00","Beginn: 01.06.25 um 12:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 12:42 A5: Heidelberg -> Darmstadt, zwischen 2.3 km hinter AS Hirschberg und 4.9 km vor AS Hemsbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.5290597141188,8.63445645440324
"A5","undefined--vi-avl.2025-06-01_12-09-58-000.f_004.de0","49.60409190968593,8.630490984514726,49.75152475645149,8.5936088136083","49.60409190968593,8.630490984514726","WARNING","A5 | Hemsbach - Erlensee"," Heidelberg -> Darmstadt",22,"QUEUING_TRAFFIC","33.900001525878906","2025-06-01T12:09:58+02:00","Beginn: 01.06.25 um 12:09 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:09 A5: Heidelberg -> Darmstadt, zwischen 1.2 km hinter AS Hemsbach und 2.0 km vor Erlensee  Stockender Verkehr Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.6040919096859,8.63049098451473
"A5","undefined--vi-avl.2025-06-01_13-04-17-000.f_029.de0","49.604279555048294,8.630457722029337,49.604279555048294,8.630457722029337","49.604279555048294,8.630457722029337","WARNING","A5 | Fuchsbuckel - Fuchsbuckel"," Heidelberg -> Darmstadt",NA,"QUEUING_TRAFFIC","17","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A5: Heidelberg -> Darmstadt, 2.1 km vor Fuchsbuckel, aus Richtung Hemsbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",49.6042795550483,8.63045772202934
"A5","undefined--vi-zus.2025-06-01_12-28-11-000.f_001.de0","50.14824573365512,8.598362277478236,50.19453191204046,8.634198498988507","50.14824573365512,8.598362277478236","WARNING","A5 | Nordwestkreuz Frankfurt am Main - Bad Homburger Kreuz"," Frankfurt -> Kassel",9,"STATIONARY_TRAFFIC","27.799999237060547","2025-06-01T12:28:11+02:00","Beginn: 01.06.25 um 12:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 12:28 A5: Frankfurt -> Kassel, zwischen 1.6 km hinter AK Nordwestkreuz Frankfurt am Main und 1.1 km vor AK Bad Homburger Kreuz  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 27 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",50.1482457336551,8.59836227747824
