"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-06-02_12-19-30-000.f_003.de0","51.22164027994514,6.919678258540146,51.184080834295834,6.945140857767493","51.22164027994514,6.919678258540146","WARNING","A3 | Stindertal / Stinderhof - Ohligser Heide"," Oberhausen -> Köln",3,"SLOW_TRAFFIC","49.29999923706055","2025-06-02T12:19:30+02:00","Beginn: 02.06.25 um 12:19 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:19 A3: Oberhausen -> Köln, zwischen 1.9 km hinter Stindertal / Stinderhof und 3.1 km vor Ohligser Heide  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.2216402799451,6.91967825854015
"A3","undefined--vi-avl.2025-06-02_12-10-56-000.f_020.de0","51.398923955897544,6.812731404233466,51.450914762442856,6.7987252900299735","51.398923955897544,6.812731404233466","WARNING","A3 | Stockweg - Oberhausen-Lirich"," Köln -> Oberhausen",12,"STATIONARY_TRAFFIC","24.299999237060547","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A3: Köln -> Oberhausen, zwischen 3.7 km hinter Stockweg und 3.3 km vor AS Oberhausen-Lirich  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.3989239558975,6.81273140423347
"A3","undefined--vi-avl.2025-06-02_14-59-08-000.f_082.de0","51.39886113393969,6.812812901222771,51.39886113393969,6.812812901222771","51.39886113393969,6.812812901222771","WARNING","A3 | Duisburg-Wedau - Duisburg-Wedau"," Köln -> Oberhausen",NA,"STATIONARY_TRAFFIC","24","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A3: Köln -> Oberhausen, 1.4 km vor AS Duisburg-Wedau, aus Richtung Stockweg  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.3988611339397,6.81281290122277
"A3","undefined--vi-avl.2025-06-02_12-14-12-000.f_006.de0","51.48805682085686,6.8152817137674235,51.531595147465644,6.822441939876939","51.48805682085686,6.8152817137674235","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",7,"QUEUING_TRAFFIC","31.899999618530273","2025-06-02T12:14:12+02:00","Beginn: 02.06.25 um 12:14 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:14 A3: Köln -> Arnheim, zwischen 0.1 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4880568208569,6.81528171376742
"A3","undefined--vi-avl.2025-06-02_13-57-23-000.f.de0","51.476102853599166,6.814802884581261,51.44399701575477,6.799905142130031","51.476102853599166,6.814802884581261","WARNING","A3 | Oberhausen-West - Duisburg-Wedau"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","52.29999923706055","2025-06-02T13:57:23+02:00","Beginn: 02.06.25 um 13:57 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:57 A3: Oberhausen -> Köln, zwischen 1.3 km hinter AK Oberhausen-West und 4.3 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4761028535992,6.81480288458126
"A3","undefined--vi-avl.2025-06-02_15-11-17-000.f_013.de0","51.48806532127649,6.815286397079973,51.48806532127649,6.815286397079973","51.48806532127649,6.815286397079973","WARNING","A3 | Oberhausen-Holten - Oberhausen-Holten"," Oberhausen -> Arnheim",NA,"QUEUING_TRAFFIC","25","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A3: Oberhausen -> Arnheim, 2.9 km vor AS Oberhausen-Holten, aus Richtung Oberhausen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.4880653212765,6.81528639707997
"A3","undefined--vi-hind.2025-06-02_15-01-46-000.f_002.de0","51.49520541759864,6.818601140371356,51.494334405814875,6.8181850384470355","51.49520541759864,6.818601140371356","WARNING","A3 | Oberhausen-Holten - Oberhausen-West"," Arnheim -> Köln",NA,NA,NA,"2025-06-02T15:01:46+02:00","Beginn: 02.06.25 um 15:01 Uhr  Hindernis, seit 02.06.2025, 15:01 A3: Arnheim -> Köln, zwischen 2.1 km hinter AS Oberhausen-Holten und 0.8 km vor AK Oberhausen-West  Gefahr durch Gegenstände auf der Fahrbahn",51.4952054175986,6.81860114037136
"A3","undefined--vi-avl.2025-06-02_15-09-48-000.f_010.de0","51.54250384523498,6.826506760786684,51.54250384523498,6.826506760786684","51.54250384523498,6.826506760786684","WARNING","A3 | Oberhausen - Oberhausen"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","19","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A3: Arnheim -> Oberhausen, 0.6 km vor AK Oberhausen, aus Richtung Dinslaken-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.542503845235,6.82650676078668
"A3","undefined--vi-avl.2025-06-02_13-36-48-000.f.de0","51.54247582946985,6.826542906331574,51.53000083029482,6.820212650118856","51.54247582946985,6.826542906331574","WARNING","A3 | Dinslaken-Süd - Oberhausen-Holten"," Arnheim -> Oberhausen",2,"QUEUING_TRAFFIC","26.5","2025-06-02T13:36:48+02:00","Beginn: 02.06.25 um 13:36 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:36 A3: Arnheim -> Oberhausen, zwischen 2.3 km hinter AS Dinslaken-Süd und 2.0 km vor AS Oberhausen-Holten  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5424758294699,6.82654290633157
"A3","undefined--vi-avl.2025-06-02_14-59-08-000.f_042.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"SLOW_TRAFFIC","29","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-06-02_14-42-30-000.f.de0","51.89836112503476,6.165756320916883,51.89301417265614,6.171263286721311","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","52.79999923706055","2025-06-02T14:42:30+02:00","Beginn: 02.06.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:42 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.1 km vor AS Elten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-06-02_13-24-33-000.f_001.de0","50.90548732064227,6.893700910787598,50.89212772911116,6.923158297032745","50.90548732064227,6.893700910787598","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",1,"SLOW_TRAFFIC","50.900001525878906","2025-06-02T13:24:33+02:00","Beginn: 02.06.25 um 13:24 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:24 A4: Heerlen/Aachen -> Köln, zwischen 4.1 km hinter AK Köln-West und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.9054873206423,6.8937009107876
"A4","undefined--vi-zus.2025-06-02_14-25-24-000.f.de0","50.88495636459974,6.944043777188199,50.89357310395614,6.920414723104205","50.88495636459974,6.944043777188199","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",1,"SLOW_TRAFFIC","57.400001525878906","2025-06-02T14:25:24+02:00","Beginn: 02.06.25 um 14:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:25 A4: Köln -> Heerlen/Aachen, zwischen 1.7 km hinter AK Köln-Süd und 0.9 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.8849563645997,6.9440437771882
"A4","undefined--vi-zus.2025-06-02_14-16-59-000.f_001.de0","50.908943425361464,7.001823920408881,50.92068017557736,7.050554386195633","50.908943425361464,7.001823920408881","WARNING","A4 | Rodenkirchener Brücke - Köln-Heumar"," Heerlen/Aachen -> Köln",2,"SLOW_TRAFFIC","51.099998474121094","2025-06-02T14:16:59+02:00","Beginn: 02.06.25 um 14:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:16 A4: Heerlen/Aachen -> Köln, zwischen 1.3 km hinter Rodenkirchener Brücke und 0.9 km vor AD Köln-Heumar  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.9089434253615,7.00182392040888
"A4","undefined--vi-avl.2025-06-02_14-51-28-000.f_002.de0","50.97350158825905,7.46770564980474,50.97488360124617,7.512090194779571","50.97350158825905,7.46770564980474","WARNING","A4 | Bielstein - Gummersbach"," Köln -> Olpe",3,"SLOW_TRAFFIC","37","2025-06-02T14:51:28+02:00","Beginn: 02.06.25 um 14:51 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:51 A4: Köln -> Olpe, zwischen 0.3 km hinter AS Bielstein und 1.0 km vor AS Gummersbach  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.973501588259,7.46770564980474
"A4","undefined--vi-avl.2025-06-02_15-07-41-000.f_007.de0","50.97349720387433,7.467733272373893,50.97349720387433,7.467733272373893","50.97349720387433,7.467733272373893","WARNING","A4 | Wiehltalbrücke - Wiehltalbrücke"," Köln -> Olpe",NA,"SLOW_TRAFFIC","15","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A4: Köln -> Olpe, 1.5 km vor Wiehltalbrücke, aus Richtung Bielstein  Langsamer Verkehr Durchschnittsgeschwindigkeit: 15 km/h",50.9734972038743,7.46773327237389
"A4","undefined--vi-avl.2025-06-02_14-59-08-000.f_031.de0","50.971530600936376,7.5472129999990845,50.971530600936376,7.5472129999990845","50.971530600936376,7.5472129999990845","WARNING","A4 | Gummersbach - Gummersbach"," Olpe -> Köln",NA,"SLOW_TRAFFIC","18","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A4: Olpe -> Köln, 1.5 km vor AS Gummersbach, aus Richtung Morkepütz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",50.9715306009364,7.54721299999908
"A4","undefined--vi-avl.2025-06-02_13-24-33-000.f.de0","50.971530600936376,7.5472129999990845,50.975221206081734,7.490929701228532","50.971530600936376,7.5472129999990845","WARNING","A4 | Morkepütz - Wiehltalbrücke"," Olpe -> Köln",3,"SLOW_TRAFFIC","37.599998474121094","2025-06-02T13:24:33+02:00","Beginn: 02.06.25 um 13:24 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:24 A4: Olpe -> Köln, zwischen 0.3 km hinter Morkepütz und 0.2 km vor Wiehltalbrücke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.9715306009364,7.54721299999908
"A4","undefined--vi-zus.2025-06-02_14-54-40-000.f_001.de0","50.853472058041405,9.721929701074558,50.89262357476708,9.852270848688102","50.853472058041405,9.721929701074558","WARNING","A4 | Kirchheimer Dreieck - Friedewald"," Bad Hersfeld -> Erfurt",NA,NA,NA,"2025-06-02T14:54:40+02:00","Beginn: 02.06.25 um 14:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:54 A4: Bad Hersfeld -> Erfurt, zwischen 10.2 km hinter AD Kirchheimer Dreieck und 0.3 km vor AS Friedewald  Gefahr durch Gegenstände auf der Fahrbahn  A4 Kirchheimer Dreieck Richtung Erfurt zwischen Bad Hersfeld und Friedewald Gefahr durch Gegenstände (mehrere Leitkegel) auf der Fahrbahn, 1 defekter PKW in der Nothaltebucht (Kurz vor der AS Bad Hersfeld)",50.8534720580414,9.72192970107456
"A4","undefined--vi-avl.2025-06-02_15-04-27-000.f_003.de0","50.85066092047611,9.688078399710173,50.84674450684401,9.65192558287443","50.85066092047611,9.688078399710173","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",1,"SLOW_TRAFFIC","59.599998474121094","2025-06-02T15:04:27+02:00","Beginn: 02.06.25 um 15:04 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:04 A4: Erfurt -> Bad Hersfeld, zwischen 2.5 km hinter AS Bad Hersfeld und 5.1 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8506609204761,9.68807839971017
"A4","undefined--vi-zus.2025-06-02_13-31-30-000.f.de0","51.00809371177162,10.246356794964111,51.01129084496342,10.219947134528796","51.00809371177162,10.246356794964111","WARNING","A4 | Eisenach - Werratal"," Erfurt -> Bad Hersfeld",NA,NA,NA,"2025-06-02T13:31:30+02:00","Beginn: 02.06.25 um 13:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 13:31 A4: Erfurt -> Bad Hersfeld, zwischen 0.4 km hinter Eisenach und 2.9 km vor Werratal  A4 Erfurt Richtung Kirchheimer Dreieck zwischen Raststätte Eisenach und Herleshausen Wanderbaustelle, Grünpflege",51.0080937117716,10.2463567949641
"A4","undefined--vi-avl.2025-06-02_12-14-12-000.f_001.de0","51.06090892357493,13.534048439543643,51.061001973072294,13.513999218576688","51.06090892357493,13.534048439543643","WARNING","A4 | Dresdner Tor - Nossen"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","69.9000015258789","2025-06-02T12:14:12+02:00","Beginn: 02.06.25 um 12:14 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:14 A4: Dresden -> Chemnitz, zwischen 2.6 km hinter Dresdner Tor und 10.6 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.0609089235749,13.5340484395436
"A4","undefined--vi-avl.2025-06-02_14-51-28-000.f.de0","51.17326447951937,14.125140317233097,51.17679930094451,14.14272890029325","51.17326447951937,14.125140317233097","WARNING","A4 | Rödertal - Uhyst"," Dresden -> Görlitz",0,"SLOW_TRAFFIC","65.19999694824219","2025-06-02T15:03:13+02:00","Beginn: 02.06.25 um 15:03 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:03 A4: Dresden -> Görlitz, zwischen 4.6 km hinter Rödertal und 6.0 km vor AS Uhyst  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",51.1732644795194,14.1251403172331
"A4","undefined--vi-zus.2025-06-02_12-29-52-000.f.de0","51.181348733590745,15.00738811731026,51.1872188388681,14.988055370398282","51.181348733590745,15.00738811731026","WARNING","A4 | Ludwigsdorf - Görlitz"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","16.5","2025-06-02T12:29:52+02:00","Beginn: 02.06.25 um 12:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 12:29 A4: Görlitz -> Dresden, zwischen 0.1 km hinter Ludwigsdorf und 2.1 km vor AS Görlitz  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.1813487335907,15.0073881173103
"A5","undefined--vi-avl.2025-06-02_15-11-17-000.f_012.de0","48.18695716317669,7.747207324426298,48.20619549078178,7.745866243048703","48.18695716317669,7.747207324426298","WARNING","A5 | Riegel - Herbolzheim"," Basel -> Karlsruhe",0,"SLOW_TRAFFIC","69.0999984741211","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A5: Basel -> Karlsruhe, zwischen 3.8 km hinter AS Riegel und 2.4 km vor AS Herbolzheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",48.1869571631767,7.7472073244263
"A5","undefined--vi-avl.2025-06-02_12-10-56-000.f_018.de0","48.87305584123765,8.25492662787069,48.901155484316455,8.335912961757474","48.87305584123765,8.25492662787069","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",13,"STATIONARY_TRAFFIC","24.200000762939453","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A5: Basel -> Karlsruhe, zwischen 1.4 km hinter AS Rastatt-Nord und 7.4 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 24 km/h",48.8730558412377,8.25492662787069
"A5","undefined--vi-avl.2025-06-02_14-59-08-000.f_056.de0","48.873178388027924,8.255041016085158,48.873178388027924,8.255041016085158","48.873178388027924,8.255041016085158","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","20","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A5: Basel -> Karlsruhe, 3.0 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",48.8731783880279,8.25504101608516
"A5","undefined--vi-avl.2025-06-02_14-55-18-000.f_002.de0","49.535382360935685,8.631704033370271,49.5480416765281,8.627795103005807","49.535382360935685,8.631704033370271","WARNING","A5 | Wachenburg - Weinheim"," Heidelberg -> Darmstadt",0,"SLOW_TRAFFIC","65.4000015258789","2025-06-02T14:55:18+02:00","Beginn: 02.06.25 um 14:55 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:55 A5: Heidelberg -> Darmstadt, zwischen 0.4 km hinter Wachenburg und 0.1 km vor AK Weinheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",49.5353823609357,8.63170403337027
"A6","undefined--vi-avl.2025-06-02_14-27-50-000.f_001.de0","49.301224805892076,8.591512488701701,49.28379895945343,8.614231032657854","49.301224805892076,8.591512488701701","WARNING","A6 | Am Hockenheimring - Walldorf"," Mannheim -> Heilbronn",1,"SLOW_TRAFFIC","51.79999923706055","2025-06-02T14:27:50+02:00","Beginn: 02.06.25 um 14:27 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:27 A6: Mannheim -> Heilbronn, zwischen 2.8 km hinter Am Hockenheimring und 0.6 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",49.3012248058921,8.5915124887017
"A6","undefined--vi-avl.2025-06-02_12-10-56-000.f_019.de0","49.27156046351404,8.770387293794219,49.26085749058621,8.808428347234194","49.27156046351404,8.770387293794219","WARNING","A6 | Wiesloch/Rauenberg - Sinsheim"," Mannheim -> Heilbronn",6,"STATIONARY_TRAFFIC","24.100000381469727","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A6: Mannheim -> Heilbronn, zwischen 5.9 km hinter AS Wiesloch/Rauenberg und 3.8 km vor AS Sinsheim  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.271560463514,8.77038729379422
"A6","undefined--vi-avl.2025-06-02_14-59-08-000.f_091.de0","49.27156046351404,8.770387293794219,49.27156046351404,8.770387293794219","49.27156046351404,8.770387293794219","WARNING","A6 | Sinsheim - Sinsheim"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","18","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A6: Mannheim -> Heilbronn, 6.9 km vor AS Sinsheim, aus Richtung Wiesloch/Rauenberg  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",49.271560463514,8.77038729379422
"A6","undefined--vi-avl.2025-06-02_12-10-56-000.f_004.de0","49.25766194761193,8.827834247051063,49.277719660646895,8.629418408487055","49.25766194761193,8.827834247051063","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",15,"QUEUING_TRAFFIC","41.20000076293945","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A6: Heilbronn -> Mannheim, zwischen 2.4 km hinter AS Sinsheim und 0.7 km vor AK Walldorf  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 41 km/h",49.2576619476119,8.82783424705106
"A6","undefined--vi-zus.2025-06-02_14-06-11-000.f.de0","49.23859760738154,8.894291745530143,49.22244079554392,8.961850721022856","49.23859760738154,8.894291745530143","WARNING","A6 | Sinsheim-Süd - Bauernwald"," Mannheim -> Heilbronn",38,"STATIONARY_TRAFFIC","8.100000381469727","2025-06-02T14:06:11+02:00","Beginn: 02.06.25 um 14:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:06 A6: Mannheim -> Heilbronn, zwischen 0.5 km hinter AS Sinsheim-Süd und 0.8 km vor Bauernwald  Im Stillstand Reisezeitverlust: 38 Minuten Durchschnittsgeschwindigkeit: 8 km/h",49.2385976073815,8.89429174553014
"A6","undefined--vi-avl.2025-06-02_14-59-08-000.f_070.de0","49.238565508765106,8.894358009654304,49.238565508765106,8.894358009654304","49.238565508765106,8.894358009654304","WARNING","A6 | Sinsheim-Steinsfurt - Sinsheim-Steinsfurt"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","8","2025-06-02T15:11:17+02:00","Beginn: 02.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:11 A6: Mannheim -> Heilbronn, 2.4 km vor AS Sinsheim-Steinsfurt, aus Richtung Sinsheim-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",49.2385655087651,8.8943580096543
"A6","undefined--vi-unf.2025-06-02_14-16-24-000.f.de0","49.22352713462551,8.953043772934187,49.221974322499435,8.972607075691434","49.22352713462551,8.953043772934187","WARNING","A6 | Sinsheim-Steinsfurt - Bauernwald"," Mannheim -> Heilbronn",NA,NA,NA,"2025-06-02T14:16:24+02:00","Beginn: 02.06.25 um 14:16 Uhr  Unfall, seit 02.06.2025, 14:16 A6: Mannheim -> Heilbronn, zwischen 2.5 km hinter AS Sinsheim-Steinsfurt und Bauernwald",49.2235271346255,8.95304377293419
"A6","undefined--vi-hind.2025-06-02_14-51-28-000.f.de0","49.18881584753374,9.166408597644057,49.18886597569902,9.166952196884392","49.18881584753374,9.166408597644057","WARNING","A6 | Bad Rappenau - Heilbronn/Untereisesheim"," Mannheim -> Heilbronn",NA,NA,NA,"2025-06-02T14:51:28+02:00","Beginn: 02.06.25 um 14:51 Uhr  Hindernis, seit 02.06.2025, 14:51 A6: Mannheim -> Heilbronn, zwischen 7.6 km hinter AS Bad Rappenau und 2.6 km vor AS Heilbronn/Untereisesheim  Gefahr durch Gegenstände auf der Fahrbahn",49.1888158475337,9.16640859764406
"A6","undefined--vi-hind.2025-06-02_14-52-40-000.f.de0","49.18684520480663,9.195242698743506,49.18639550557209,9.197659377484877","49.18684520480663,9.195242698743506","WARNING","A6 | Bad Rappenau - Heilbronn/Untereisesheim"," Mannheim -> Heilbronn",NA,NA,NA,"2025-06-02T14:52:40+02:00","Beginn: 02.06.25 um 14:52 Uhr  Hindernis, seit 02.06.2025, 14:52 A6: Mannheim -> Heilbronn, zwischen 9.8 km hinter AS Bad Rappenau und 0.3 km vor AS Heilbronn/Untereisesheim  Gefahr durch Gegenstände auf der Fahrbahn",49.1868452048066,9.19524269874351
"A6","undefined--vi-unf.2025-06-02_14-32-48-000.f.de0","49.18696019169779,9.195179849808309,49.21172253098022,9.072291568922067","49.18696019169779,9.195179849808309","WARNING","A6 | Heilbronn/Untereisesheim - Bauernwald"," Heilbronn -> Mannheim",NA,NA,NA,"2025-06-02T14:32:48+02:00","Beginn: 02.06.25 um 14:32 Uhr  Unfall, seit 02.06.2025, 14:32 A6: Heilbronn -> Mannheim, zwischen 0.5 km hinter AS Heilbronn/Untereisesheim und 7.4 km vor Bauernwald",49.1869601916978,9.19517984980831
"A6","undefined--vi-hind.2025-06-02_13-21-59-000.f.de0","49.227158903412864,10.282208345431384,49.2542716009441,10.439149500000866","49.227158903412864,10.282208345431384","WARNING","A6 | Feuchtwangen-Nord - Bei den Eichen"," Heilbronn -> Nürnberg",NA,NA,NA,"2025-06-02T13:21:59+02:00","Beginn: 02.06.25 um 13:21 Uhr  Hindernis, seit 02.06.2025, 13:21 A6: Heilbronn -> Nürnberg, zwischen AS Feuchtwangen-Nord und 2.7 km vor Bei den Eichen  Gefahr durch Gegenstände auf der Fahrbahn",49.2271589034129,10.2822083454314
"A6","undefined--vi-zus.2025-06-02_14-46-51-000.f.de0","49.255133200944115,10.434678600000856,49.2271547009442,10.281345400000593","49.255133200944115,10.434678600000856","WARNING","A6 | Aurach - Feuchtwangen/Crailsheim"," Nürnberg -> Heilbronn",NA,NA,NA,"2025-06-02T14:46:51+02:00","Beginn: 02.06.25 um 14:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:46 A6: Nürnberg -> Heilbronn, zwischen 0.3 km hinter AS Aurach und 4.5 km vor AK Feuchtwangen/Crailsheim  Gefahr durch Gegenstände auf der Fahrbahn  A6 Nürnberg Richtung Heilbronn zwischen Aurach und Feuchtwangen-Nord Gefahr durch Gegenstände auf der Fahrbahn, Gefahr durch defekten LKW",49.2551332009441,10.4346786000009
"A6","undefined--vi-avl.2025-06-02_13-59-50-000.f.de0","49.409143300943605,11.762143100015406,49.41806437099574,11.728324410762198","49.409143300943605,11.762143100015406","WARNING","A6 | Amberg-West - Oberpfälzer Alb"," Pilsen -> Nürnberg",2,"SLOW_TRAFFIC","49.70000076293945","2025-06-02T13:59:50+02:00","Beginn: 02.06.25 um 13:59 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:59 A6: Pilsen -> Nürnberg, zwischen 0.3 km hinter AS Amberg-West und 3.0 km vor Oberpfälzer Alb  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.4091433009436,11.7621431000154
"A6","undefined--vi-avl.2025-06-02_12-14-56-000.f_002.de0","49.63136967230496,12.500079473929498,49.632801030149245,12.454692078943372","49.63136967230496,12.500079473929498","WARNING","A6 | Waidhaus-Autobahn - Ulrichsberg"," Pilsen -> Nürnberg",2,"SLOW_TRAFFIC","44.400001525878906","2025-06-02T12:14:56+02:00","Beginn: 02.06.25 um 12:14 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:14 A6: Pilsen -> Nürnberg, zwischen 2.1 km hinter Waidhaus-Autobahn und 0.2 km vor Ulrichsberg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",49.631369672305,12.5000794739295
