"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-05-29_12-55-35-000.f_001.de0","52.20815251736932,11.118299431554739,52.20844791649183,11.1557899062407","52.20815251736932,11.118299431554739","WARNING","A2 | Marienborn - Lorkberg"," Braunschweig -> Magdeburg",1,"SLOW_TRAFFIC","45.099998474121094","2025-05-29T12:55:35+02:00","Beginn: 29.05.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:55 A2: Braunschweig -> Magdeburg, zwischen 2.7 km hinter Marienborn und 6.3 km vor Lorkberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",52.2081525173693,11.1182994315547
"A2","undefined--vi-hind.2025-05-29_10-40-00-000.f_006.de0","52.24897510629252,12.257558496844343,52.24897510629252,12.257558496844343","52.24897510629252,12.257558496844343","WARNING","A2 | Ziesar - Buckautal-Nord"," Magdeburg -> Berliner Ring",NA,NA,NA,"2025-05-29T10:40:00+02:00","Beginn: 29.05.25 um 10:40 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 10:40 A2: Magdeburg -> Berliner Ring, zwischen 0.1 km hinter AS Ziesar und 3.4 km vor Buckautal-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2489751062925,12.2575584968443
"A2","undefined--vi-zus.2025-05-29_12-55-04-000.f.de0","52.27499399311087,12.41550011833531,52.27499399311087,12.41550011833531","52.27499399311087,12.41550011833531","WARNING","A2 | Buckautal-Süd - Wollin"," Magdeburg -> Berliner Ring",1,"QUEUING_TRAFFIC","30","2025-05-29T12:55:04+02:00","Beginn: 29.05.25 um 12:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 12:55 A2: Magdeburg -> Berliner Ring, zwischen 7.8 km hinter Buckautal-Süd und 3.0 km vor AS Wollin  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 30 km/h  Gefahr durch eine ungesicherte Unfallstelle",52.2749939931109,12.4155001183353
"A2","undefined--vi-hind.2025-05-29_12-37-27-000.f_003.de0","52.27532887701743,12.417929485592559,52.278244349837834,12.437178716545741","52.27532887701743,12.417929485592559","WARNING","A2 | Buckautal-Süd - Wollin"," Magdeburg -> Berliner Ring",NA,NA,NA,"2025-05-29T12:37:27+02:00","Beginn: 29.05.25 um 12:37 Uhr  Hindernis, seit 29.05.2025, 12:37 A2: Magdeburg -> Berliner Ring, zwischen 8.0 km hinter Buckautal-Süd und 2.2 km vor AS Wollin  Gefahr durch eine ungesicherte Unfallstelle",52.2753288770174,12.4179294855926
"A2","undefined--vi-avl.2025-05-29_12-57-18-000.f_019.de0","52.27499399311087,12.41550011833531,52.27499399311087,12.41550011833531","52.27499399311087,12.41550011833531","WARNING","A2 | Wollin - Wollin"," Magdeburg -> Berliner Ring",NA,"QUEUING_TRAFFIC","21","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A2: Magdeburg -> Berliner Ring, 3.8 km vor AS Wollin, aus Richtung Buckautal-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",52.2749939931109,12.4155001183353
"A3","undefined--vi-hind.2025-05-29_12-51-27-000.f_001.de0","48.770543048353616,13.041770595325909,48.81670712048355,12.946349181044098","48.770543048353616,13.041770595325909","WARNING","A3 | Manzing - Deggendorf"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T12:51:27+02:00","Beginn: 29.05.25 um 12:51 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:51 A3: Passau -> Nürnberg, zwischen 2.3 km hinter Manzing und 0.5 km vor AK Deggendorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7705430483536,13.0417705953259
"A3","undefined--vi-zus.2025-05-29_09-57-30-000.f_002.de0","49.74759397550859,9.85365538160161,49.751423942102704,9.89442937335405","49.74759397550859,9.85365538160161","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",2,"SLOW_TRAFFIC","52","2025-05-29T09:57:30+02:00","Beginn: 29.05.25 um 09:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:57 A3: Frankfurt -> Würzburg, zwischen 0.6 km hinter AS Würzburg/Kist und 2.6 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",49.7475939755086,9.85365538160161
"A3","undefined--vi-hind.2025-05-29_12-56-14-000.f.de0","49.769554568696236,9.770081118352852,49.76934172846841,9.586213388698464","49.769554568696236,9.770081118352852","WARNING","A3 | Helmstadt - Wertheim/Lengfurt"," Würzburg -> Frankfurt",NA,NA,NA,"2025-05-29T12:56:14+02:00","Beginn: 29.05.25 um 12:56 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:56 A3: Würzburg -> Frankfurt, zwischen 0.4 km hinter AS Helmstadt und 0.3 km vor AS Wertheim/Lengfurt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7695545686962,9.77008111835285
"A3","undefined--vi-hind.2025-05-29_12-02-44-000.f_003.de0","50.11428532796868,8.342649813818953,50.1159520958317,8.342071989063037","50.11428532796868,8.342649813818953","WARNING","A3 | Medenbach - Niedernhausen"," Frankfurt -> Köln",NA,NA,NA,"2025-05-29T12:02:44+02:00","Beginn: 29.05.25 um 12:02 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:02 A3: Frankfurt -> Köln, zwischen 2.2 km hinter Medenbach und 3.1 km vor AS Niedernhausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1142853279687,8.34264981381895
"A3","undefined--vi-avl.2025-05-29_12-55-04-000.f_009.de0","50.61955643728988,7.405733883109368,50.60839573884263,7.427936360373637","50.61955643728988,7.405733883109368","WARNING","A3 | Hambitz - Neustadt (Wied)"," Köln -> Frankfurt",2,"QUEUING_TRAFFIC","36.099998474121094","2025-05-29T12:55:04+02:00","Beginn: 29.05.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:55 A3: Köln -> Frankfurt, zwischen 3.9 km hinter Hambitz und 0.6 km vor AS Neustadt (Wied)  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.6195564372899,7.40573388310937
"A3","undefined--vi-avl.2025-05-29_11-30-47-000.f_002.de0","50.65625075310095,7.325065230856198,50.68283285034161,7.278232893058896","50.65625075310095,7.325065230856198","WARNING","A3 | Bad Honnef/Linz - Siebengebirge"," Frankfurt -> Köln",8,"STATIONARY_TRAFFIC","24.799999237060547","2025-05-29T11:30:47+02:00","Beginn: 29.05.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:30 A3: Frankfurt -> Köln, zwischen 0.7 km hinter AS Bad Honnef/Linz und 0.4 km vor AS Siebengebirge  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.6562507531009,7.3250652308562
"A3","undefined--vi-avl.2025-05-29_11-38-23-000.f_012.de0","50.65634593178229,7.324985281595138,50.65634593178229,7.324985281595138","50.65634593178229,7.324985281595138","WARNING","A3 | Logebachtal - Logebachtal"," Frankfurt -> Köln",NA,"STATIONARY_TRAFFIC","18","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A3: Frankfurt -> Köln, 2.9 km vor Logebachtal, aus Richtung Bad Honnef/Linz  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.6563459317823,7.32498528159514
"A3","undefined--vi-avl.2025-05-29_10-35-30-000.f.de0","50.730042577559146,7.238373795563122,50.65192472667271,7.328510452383606","50.730042577559146,7.238373795563122","WARNING","A3 | Bonn/Siegburg - Bad Honnef/Linz"," Köln -> Frankfurt",13,"QUEUING_TRAFFIC","36","2025-05-29T10:35:30+02:00","Beginn: 29.05.25 um 10:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:35 A3: Köln -> Frankfurt, zwischen 5.4 km hinter AK Bonn/Siegburg und 0.2 km vor AS Bad Honnef/Linz  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.7300425775591,7.23837379556312
"A3","undefined--vi-avl.2025-05-29_11-31-18-000.f_011.de0","50.83553495732303,7.20225583631614,50.83553495732303,7.20225583631614","50.83553495732303,7.20225583631614","WARNING","A3 | Lohmar - Lohmar"," Köln -> Frankfurt",NA,"STATIONARY_TRAFFIC","27","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A3: Köln -> Frankfurt, 1.4 km vor AS Lohmar, aus Richtung Lohmar-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",50.835534957323,7.20225583631614
"A3","undefined--vi-avl.2025-05-29_09-13-30-000.f.de0","50.83585843869883,7.202273534265471,50.79165721704688,7.234640336385598","50.83585843869883,7.202273534265471","WARNING","A3 | Lohmar-Nord - Bonn/Siegburg"," Köln -> Frankfurt",9,"STATIONARY_TRAFFIC","27.100000381469727","2025-05-29T09:13:30+02:00","Beginn: 29.05.25 um 09:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:13 A3: Köln -> Frankfurt, zwischen 1.8 km hinter AS Lohmar-Nord und 1.9 km vor AK Bonn/Siegburg  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.8358584386988,7.20227353426547
"A3","undefined--vi-avl.2025-05-29_10-37-34-000.f_003.de0","50.96984994237314,7.029904921098072,50.93206083467813,7.051546257082109","50.96984994237314,7.029904921098072","WARNING","A3 | Köln-Mülheim - Köln-Heumar"," Oberhausen -> Frankfurt",3,"SLOW_TRAFFIC","48.599998474121094","2025-05-29T10:37:34+02:00","Beginn: 29.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:37 A3: Oberhausen -> Frankfurt, zwischen 1.8 km hinter AS Köln-Mülheim und 1.1 km vor AD Köln-Heumar  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.9698499423731,7.02990492109807
"A3","undefined--vi-avl.2025-05-29_10-34-00-000.f_002.de0","51.018225625131194,7.012971401635673,51.03410630182261,7.009495789073979","51.018225625131194,7.012971401635673","WARNING","A3 | Köln-Mülheim - Leverkusen"," Köln -> Oberhausen",0,"SLOW_TRAFFIC","54.70000076293945","2025-05-29T10:34:00+02:00","Beginn: 29.05.25 um 10:34 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:34 A3: Köln -> Oberhausen, zwischen 3.9 km hinter AS Köln-Mülheim und 0.9 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.0182256251312,7.01297140163567
"A3","undefined--vi-avl.2025-05-29_10-50-17-000.f_002.de0","51.04266928145487,7.006767655341063,51.02401315580407,7.011449632849386","51.04266928145487,7.006767655341063","WARNING","A3 | Leverkusen-Opladen - Leverkusen-Zentrum"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","53","2025-05-29T10:50:17+02:00","Beginn: 29.05.25 um 10:50 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:50 A3: Oberhausen -> Köln, zwischen 1.8 km hinter AS Leverkusen-Opladen und AS Leverkusen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.0426692814549,7.00676765534106
"A3","undefined--vi-zus.2025-05-29_13-01-00-000.f.de0","51.11819959702368,6.983869991256048,51.128782908031916,6.97518384784282","51.11819959702368,6.983869991256048","WARNING","A3 | Langenfeld - Ohligser Heide"," Köln -> Oberhausen",0,"SLOW_TRAFFIC","53.5","2025-05-29T13:01:00+02:00","Beginn: 29.05.25 um 13:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 13:01 A3: Köln -> Oberhausen, zwischen 0.5 km hinter AD Langenfeld und 3.4 km vor Ohligser Heide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.1181995970237,6.98386999125605
"A3","undefined--vi-avl.2025-05-29_13-01-30-000.f_016.de0","51.11817658331063,6.983892335429129,51.11817658331063,6.983892335429129","51.11817658331063,6.983892335429129","WARNING","A3 | Solingen - Solingen"," Köln -> Oberhausen",NA,"SLOW_TRAFFIC","28","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A3: Köln -> Oberhausen, 0.4 km vor AS Solingen, aus Richtung Langenfeld  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.1181765833106,6.98389233542913
"A3","undefined--vi-zus.2025-05-29_12-39-06-000.f_001.de0","51.17275058220985,6.95143884800368,51.133016213027204,6.97335212939745","51.17275058220985,6.95143884800368","WARNING","A3 | Hilden - Solingen"," Oberhausen -> Köln",4,"QUEUING_TRAFFIC","40.900001525878906","2025-05-29T12:39:06+02:00","Beginn: 29.05.25 um 12:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 12:39 A3: Oberhausen -> Köln, zwischen 2.6 km hinter AK Hilden und 1.4 km vor AS Solingen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.1727505822099,6.95143884800368
"A3","undefined--vi-avl.2025-05-29_10-55-30-000.f_016.de0","51.193377599126194,6.939927210064124,51.17795571311249,6.948514446090766","51.193377599126194,6.939927210064124","WARNING","A3 | Hilden - Ohligser Heide"," Oberhausen -> Köln",0,"SLOW_TRAFFIC","70.19999694824219","2025-05-29T10:55:30+02:00","Beginn: 29.05.25 um 10:55 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:55 A3: Oberhausen -> Köln, zwischen 0.1 km hinter AK Hilden und 2.4 km vor Ohligser Heide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",51.1933775991262,6.93992721006412
"A3","undefined--vi-avl.2025-05-29_12-16-35-000.f_004.de0","51.420764144004046,6.797282425816004,51.45212031954327,6.798989690545907","51.420764144004046,6.797282425816004","WARNING","A3 | Duisburg-Wedau - Oberhausen-Lirich"," Köln -> Oberhausen",3,"SLOW_TRAFFIC","38.20000076293945","2025-05-29T12:16:35+02:00","Beginn: 29.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:16 A3: Köln -> Oberhausen, zwischen 1.3 km hinter AS Duisburg-Wedau und 3.1 km vor AS Oberhausen-Lirich  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.420764144004,6.797282425816
"A3","undefined--vi-avl.2025-05-29_11-29-13-000.f_021.de0","51.47914092253092,6.813517447351584,51.47914092253092,6.813517447351584","51.47914092253092,6.813517447351584","WARNING","A3 | Oberhausen-Lirich - Oberhausen-Lirich"," Oberhausen -> Köln",NA,"STATIONARY_TRAFFIC","16","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A3: Oberhausen -> Köln, 0.4 km vor AS Oberhausen-Lirich, aus Richtung Oberhausen-West  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.4791409225309,6.81351744735158
"A3","undefined--vi-avl.2025-05-29_11-24-13-000.f_025.de0","51.479384165592094,6.813447270921545,51.464396951117685,6.814907916984619","51.479384165592094,6.813447270921545","WARNING","A3 | Oberhausen-West - Kaiserberg"," Oberhausen -> Köln",3,"STATIONARY_TRAFFIC","20.799999237060547","2025-05-29T11:24:13+02:00","Beginn: 29.05.25 um 11:24 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:24 A3: Oberhausen -> Köln, zwischen 0.9 km hinter AK Oberhausen-West und 2.5 km vor AK Kaiserberg  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.4793841655921,6.81344727092154
"A3","undefined--vi-avl.2025-05-29_08-37-30-000.f.de0","51.50366844671935,6.822871727481045,51.53066890093323,6.821253299995787","51.50366844671935,6.822871727481045","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",4,"QUEUING_TRAFFIC","32","2025-05-29T08:37:30+02:00","Beginn: 29.05.25 um 08:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:37 A3: Köln -> Arnheim, zwischen 1.9 km hinter AK Oberhausen-West und 1.2 km vor AK Oberhausen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.5036684467194,6.82287172748105
"A3","undefined--vi-avl.2025-05-29_12-41-06-000.f_005.de0","51.5035348857398,6.822842062431248,51.5035348857398,6.822842062431248","51.5035348857398,6.822842062431248","WARNING","A3 | Oberhausen-Holten - Oberhausen-Holten"," Oberhausen -> Arnheim",NA,"QUEUING_TRAFFIC","18","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A3: Oberhausen -> Arnheim, 1.1 km vor AS Oberhausen-Holten, aus Richtung Oberhausen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.5035348857398,6.82284206243125
"A3","undefined--vi-avl.2025-05-29_12-53-05-000.f_010.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"SLOW_TRAFFIC","21","2025-05-29T12:59:30+02:00","Beginn: 29.05.25 um 12:59 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:59 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-29_12-52-35-000.f.de0","51.89836112503476,6.165756320916883,51.89301417265614,6.171263286721311","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","46.400001525878906","2025-05-29T12:52:35+02:00","Beginn: 29.05.25 um 12:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:52 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.1 km vor AS Elten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-29_09-38-30-000.f_001.de0","50.90005643271335,6.905698698406481,50.891618938001756,6.924295559226965","50.90005643271335,6.905698698406481","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","54.79999923706055","2025-05-29T09:38:30+02:00","Beginn: 29.05.25 um 09:38 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:38 A4: Heerlen/Aachen -> Köln, zwischen 5.1 km hinter AK Köln-West und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.9000564327133,6.90569869840648
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.88829679038537,6.975673551912386,50.88829679038537,6.975673551912386","50.88829679038537,6.975673551912386","WARNING","A4 | Köln-Süd - Köln-Süd"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","7","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A4: Köln -> Heerlen/Aachen, 0.6 km vor AK Köln-Süd, aus Richtung Rodenkirchener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",50.8882967903854,6.97567355191239
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88829679038537,6.975673551912386,50.89161438879782,6.924686714481266","50.88829679038537,6.975673551912386","WARNING","A4 | Rodenkirchener Brücke - Köln-Klettenberg"," Köln -> Heerlen/Aachen",12,"STATIONARY_TRAFFIC","15.899999618530273","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 1.6 km hinter Rodenkirchener Brücke und 1.3 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.8882967903854,6.97567355191239
"A4","undefined--vi-avl.2025-05-29_10-54-30-000.f_004.de0","50.975025616505604,7.461218240665334,50.974666452579,7.485851338052615","50.975025616505604,7.461218240665334","WARNING","A4 | Bellingroth - Wiehltalbrücke"," Köln -> Olpe",4,"STATIONARY_TRAFFIC","19.899999618530273","2025-05-29T10:54:30+02:00","Beginn: 29.05.25 um 10:54 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:54 A4: Köln -> Olpe, zwischen 1.3 km hinter Bellingroth und 0.2 km vor Wiehltalbrücke  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.9750256165056,7.46121824066533
"A4","undefined--vi-avl.2025-05-29_11-08-09-000.f_017.de0","50.97499393598563,7.4613361679646175,50.97499393598563,7.4613361679646175","50.97499393598563,7.4613361679646175","WARNING","A4 | Bielstein - Bielstein"," Köln -> Olpe",NA,"STATIONARY_TRAFFIC","14","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A4: Köln -> Olpe, 0.2 km vor AS Bielstein, aus Richtung Bellingroth  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.9749939359856,7.46133616796462
"A4","undefined--vi-hind.2025-05-29_12-19-11-000.f_003.de0","50.887381000937054,12.149265700025442,50.89997590093698,12.132567500024726","50.887381000937054,12.149265700025442","WARNING","A4 | Gera-Leumnitz - Gera"," Chemnitz -> Erfurt",NA,NA,NA,"2025-05-29T12:19:11+02:00","Beginn: 29.05.25 um 12:19 Uhr  Hindernis, seit 29.05.2025, 12:19 A4: Chemnitz -> Erfurt, zwischen 0.2 km hinter AS Gera-Leumnitz und 0.5 km vor AS Gera  Gefahr durch Gegenstände auf der Fahrbahn",50.8873810009371,12.1492657000254
"A4","undefined--vi-hind.2025-05-29_11-26-08-000.f_002.de0","50.87191416602707,12.219004926464718,50.87178961556164,12.221168510373618","50.87191416602707,12.219004926464718","WARNING","A4 | Gera-Leumnitz - Ronneburg"," Erfurt -> Chemnitz",NA,NA,NA,"2025-05-29T11:26:08+02:00","Beginn: 29.05.25 um 11:26 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 11:26 A4: Erfurt -> Chemnitz, zwischen 5.2 km hinter AS Gera-Leumnitz und 0.5 km vor AS Ronneburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8719141660271,12.2190049264647
"A4","undefined--vi-avl.2025-05-29_11-59-30-000.f.de0","51.06088009186444,13.415389925999104,51.059590193857524,13.470470419412685","51.06088009186444,13.415389925999104","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",12,"STATIONARY_TRAFFIC","16.5","2025-05-29T11:59:30+02:00","Beginn: 29.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:59 A4: Chemnitz -> Dresden, zwischen 3.6 km hinter AD Nossen und 4.0 km vor AS Wilsdruff  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.0608800918644,13.4153899259991
"A4","undefined--vi-zus.2025-05-29_12-57-18-000.f_002.de0","51.060575184309535,13.527790185729852,51.061638771548544,13.56287127688319","51.060575184309535,13.527790185729852","WARNING","A4 | Wilsdruff - Dresdner Tor"," Chemnitz -> Dresden",NA,NA,NA,"2025-05-29T12:57:18+02:00","Beginn: 29.05.25 um 12:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 12:57 A4: Chemnitz -> Dresden, zwischen 0.1 km hinter AS Wilsdruff und 0.6 km vor Dresdner Tor  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle  A4 Chemnitz Richtung Dresden zwischen Wilsdruff und Raststätte Dresdner Tor Süd Unfall mit mehreren Fahrzeugen, Personen auf der Fahrbahn, Gefahr durch ungesicherte Unfallstelle",51.0605751843095,13.5277901857299
"A4","undefined--vi-avl.2025-05-29_12-53-05-000.f_001.de0","51.06088009186444,13.415389925999104,51.06088009186444,13.415389925999104","51.06088009186444,13.415389925999104","WARNING","A4 | Wilsdruff - Wilsdruff"," Chemnitz -> Dresden",NA,"STATIONARY_TRAFFIC","16","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A4: Chemnitz -> Dresden, 7.9 km vor AS Wilsdruff, aus Richtung Nossen  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.0608800918644,13.4153899259991
"A4","undefined--vi-zus.2025-05-29_12-24-00-000.f.de0","51.20385160701391,14.77395421778219,51.21466540856348,14.810398728727833","51.20385160701391,14.77395421778219","WARNING","A4 | Nieder Seifersdorf - Königshainer Berge"," Dresden -> Görlitz",6,"STATIONARY_TRAFFIC","20.100000381469727","2025-05-29T12:24:00+02:00","Beginn: 29.05.25 um 12:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 12:24 A4: Dresden -> Görlitz, zwischen 1.0 km hinter AS Nieder Seifersdorf und 1.6 km vor Königshainer Berge  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.2038516070139,14.7739542177822
"A4","undefined--vi-avl.2025-05-29_12-28-09-000.f_005.de0","51.20385160701391,14.77395421778219,51.20385160701391,14.77395421778219","51.20385160701391,14.77395421778219","WARNING","A4 | Königshainer Berge - Königshainer Berge"," Dresden -> Görlitz",NA,"STATIONARY_TRAFFIC","13","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A4: Dresden -> Görlitz, 4.4 km vor Königshainer Berge, aus Richtung Nieder Seifersdorf  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.2038516070139,14.7739542177822
"A5","undefined--vi-avl.2025-05-29_08-20-30-000.f_002.de0","47.608372335931676,7.596935938087083,47.608372335931676,7.596935938087083","47.608372335931676,7.596935938087083","WARNING","A5 | Weil am Rhein/Hüningen - Weil am Rhein/Hüningen"," Karlsruhe -> Basel",NA,"QUEUING_TRAFFIC","9","2025-05-29T13:01:30+02:00","Beginn: 29.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:01 A5: Karlsruhe -> Basel, 0.8 km vor AS Weil am Rhein/Hüningen, aus Richtung Krebsbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",47.6083723359317,7.59693593808708
