"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-avl.2025-05-28_12-39-45-000.f_025.de0","50.97624942264058,7.455156857960058,50.97624942264058,7.455156857960058","50.97624942264058,7.455156857960058","WARNING","A4 | Bielstein - Bielstein"," Köln -> Olpe",NA,"STATIONARY_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A4: Köln -> Olpe, 0.6 km vor AS Bielstein, aus Richtung Bellingroth  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",50.9762494226406,7.45515685796006
"A4","undefined--vi-zus.2025-05-28_13-12-14-000.f_002.de0","50.972221746693236,7.562558330267313,50.974520861403604,7.581540192177791","50.972221746693236,7.562558330267313","WARNING","A4 | Morkepütz - Reichshof/Bergneustadt"," Köln -> Olpe",3,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 13:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 13:12 A4: Köln -> Olpe, zwischen 0.9 km hinter Morkepütz und 4.6 km vor AS Reichshof/Bergneustadt  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 21 km/h",50.9722217466932,7.56255833026731
"A4","undefined--vi-hind.2025-05-28_13-02-03-000.f_002.de0","50.973963665884476,7.571350967567577,50.97580283585314,7.589895215051478","50.973963665884476,7.571350967567577","WARNING","A4 | Morkepütz - Reichshof/Bergneustadt"," Köln -> Olpe",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 13:02 Uhr  Hindernis, seit 28.05.2025, 13:02 A4: Köln -> Olpe, zwischen 1.5 km hinter Morkepütz und 4.0 km vor AS Reichshof/Bergneustadt  Gefahr durch eine ungesicherte Unfallstelle",50.9739636658845,7.57135096756758
"A4","undefined--vi-avl.2025-05-28_12-14-41-000.f_007.de0","50.9710836581378,7.555240563295273,50.9710836581378,7.555240563295273","50.9710836581378,7.555240563295273","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"QUEUING_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A4: Olpe -> Köln, 0.3 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",50.9710836581378,7.55524056329527
"A4","undefined--vi-avl.2025-05-28_13-12-14-000.f_030.de0","50.972221746693236,7.562558330267313,50.972221746693236,7.562558330267313","50.972221746693236,7.562558330267313","WARNING","A4 | Reichshof/Bergneustadt - Reichshof/Bergneustadt"," Köln -> Olpe",NA,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A4: Köln -> Olpe, 6.0 km vor AS Reichshof/Bergneustadt, aus Richtung Morkepütz  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",50.9722217466932,7.56255833026731
"A4","undefined--vi-avl.2025-05-28_06-07-00-000.f.de0","50.97107720016501,7.55508425169723,50.975283477922495,7.493910790348667","50.97107720016501,7.55508425169723","WARNING","A4 | Reichshof/Bergneustadt - Wiehltalbrücke"," Olpe -> Köln",6,"QUEUING_TRAFFIC","27",2025-05-28,"Beginn: 28.05.25 um 06:07 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:07 A4: Olpe -> Köln, zwischen 6.5 km hinter AS Reichshof/Bergneustadt und 0.4 km vor Wiehltalbrücke  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.971077200165,7.55508425169723
"A4","undefined--vi-avl.2025-05-28_13-13-02-000.f_029.de0","50.84728957003034,9.676398856050401,50.853117007698785,9.703309389102534","50.84728957003034,9.676398856050401","WARNING","A4 | Kirchheimer Dreieck - Bad Hersfeld"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","59.099998474121094",2025-05-28,"Beginn: 28.05.25 um 13:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:13 A4: Bad Hersfeld -> Erfurt, zwischen 6.9 km hinter AD Kirchheimer Dreieck und 1.4 km vor AS Bad Hersfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8472895700303,9.6763988560504
"A4","undefined--vi-avl.2025-05-28_13-17-22-000.f_002.de0","51.06090892357493,13.534048439543643,51.06117335108536,13.511699479864403","51.06090892357493,13.534048439543643","WARNING","A4 | Dresdner Tor - Nossen"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","64.69999694824219",2025-05-28,"Beginn: 28.05.25 um 13:17 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:17 A4: Dresden -> Chemnitz, zwischen 2.6 km hinter Dresdner Tor und 10.5 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.0609089235749,13.5340484395436
"A4","undefined--vi-avl.2025-05-28_13-00-39-000.f_018.de0","51.17140540899177,13.839224579455575,51.17190027669632,13.823387337023082","51.17140540899177,13.839224579455575","WARNING","A4 | Am Eichelberg - Hermsdorf"," Görlitz -> Dresden",0,"SLOW_TRAFFIC","48.70000076293945",2025-05-28,"Beginn: 28.05.25 um 13:00 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:00 A4: Görlitz -> Dresden, zwischen Am Eichelberg und AS Hermsdorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.1714054089918,13.8392245794556
"A4","undefined--vi-zus.2025-05-28_10-28-23-000.f.de0","51.21266142076121,14.723516599557945,51.21464471531459,14.810143655618749","51.21266142076121,14.723516599557945","WARNING","A4 | Am Wacheberg - Königshainer Berge"," Dresden -> Görlitz",13,"STATIONARY_TRAFFIC","22.799999237060547",2025-05-28,"Beginn: 28.05.25 um 10:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 10:28 A4: Dresden -> Görlitz, zwischen 2.9 km hinter Am Wacheberg und 1.6 km vor Königshainer Berge  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.2126614207612,14.7235165995579
"A4","undefined--vi-avl.2025-05-28_13-02-55-000.f_005.de0","51.212622133981114,14.723676247645837,51.212622133981114,14.723676247645837","51.212622133981114,14.723676247645837","WARNING","A4 | Nieder Seifersdorf - Nieder Seifersdorf"," Dresden -> Görlitz",NA,"STATIONARY_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A4: Dresden -> Görlitz, 2.8 km vor AS Nieder Seifersdorf, aus Richtung Am Wacheberg  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",51.2126221339811,14.7236762476458
"A5","undefined--vi-avl.2025-05-28_13-21-40-000.f_011.de0","47.82634852709389,7.561143151549355,47.82634852709389,7.561143151549355","47.82634852709389,7.561143151549355","WARNING","A5 | Müllheim/Neuenburg - Müllheim/Neuenburg"," Karlsruhe -> Basel",NA,"QUEUING_TRAFFIC","15",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A5: Karlsruhe -> Basel, 1.5 km vor AS Müllheim/Neuenburg, aus Richtung Neuenburg  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",47.8263485270939,7.56114315154935
"A5","undefined--vi-avl.2025-05-28_13-09-56-000.f_007.de0","47.82634852709389,7.561143151549355,47.816003100948194,7.554288299999114","47.82634852709389,7.561143151549355","WARNING","A5 | Neuenburg - Müllheim/Neuenburg"," Karlsruhe -> Basel",1,"QUEUING_TRAFFIC","31.600000381469727",2025-05-28,"Beginn: 28.05.25 um 13:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:09 A5: Karlsruhe -> Basel, zwischen 0.4 km hinter Neuenburg und 0.3 km vor AS Müllheim/Neuenburg  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 31 km/h",47.8263485270939,7.56114315154935
"A5","undefined--vi-avl.2025-05-28_06-36-45-000.f.de0","48.86987380778818,8.252252553097327,48.901155484316455,8.335912961757474","48.86987380778818,8.252252553097327","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",17,"STATIONARY_TRAFFIC","20.600000381469727",2025-05-28,"Beginn: 28.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:36 A5: Basel -> Karlsruhe, zwischen 0.9 km hinter AS Rastatt-Nord und 7.4 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 20 km/h",48.8698738077882,8.25225255309733
"A5","undefined--vi-avl.2025-05-28_08-02-59-000.f_020.de0","48.86968522014311,8.252093250972447,48.86968522014311,8.252093250972447","48.86968522014311,8.252093250972447","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A5: Basel -> Karlsruhe, 3.5 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",48.8696852201431,8.25209325097245
"A5","undefined--vi-zus.2025-05-28_13-10-37-000.f.de0","48.92390446162806,8.355774431613751,48.89804019247821,8.323674166954929","48.92390446162806,8.355774431613751","WARNING","A5 | Karlsruhe-Süd - Schleifweg"," Karlsruhe -> Basel",4,"QUEUING_TRAFFIC","37.099998474121094",2025-05-28,"Beginn: 28.05.25 um 13:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 13:10 A5: Karlsruhe -> Basel, zwischen 4.3 km hinter AS Karlsruhe-Süd und 2.7 km vor Schleifweg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h  Gefahr durch eine ungesicherte Unfallstelle",48.9239044616281,8.35577443161375
"A5","undefined--vi-hind.2025-05-28_12-54-22-000.f_002.de0","48.90020735439944,8.331763993410354,48.895939997257145,8.315808627436338","48.90020735439944,8.331763993410354","WARNING","A5 | Karlsruhe-Süd - Schleifweg"," Karlsruhe -> Basel",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 12:54 Uhr  Hindernis, seit 28.05.2025, 12:54 A5: Karlsruhe -> Basel, zwischen 7.7 km hinter AS Karlsruhe-Süd und 2.1 km vor Schleifweg  Gefahr durch eine ungesicherte Unfallstelle",48.9002073543994,8.33176399341035
"A5","undefined--vi-zus.2025-05-28_11-57-23-000.f.de0","49.0080722864888,8.4581591244269,49.0797574818594,8.519056526529903","49.0080722864888,8.4581591244269","WARNING","A5 | Karlsruhe-Durlach - Bruchsal"," Karlsruhe -> Heidelberg",30,"STATIONARY_TRAFFIC","15.899999618530273",2025-05-28,"Beginn: 28.05.25 um 11:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 11:57 A5: Karlsruhe -> Heidelberg, zwischen 0.8 km hinter AS Karlsruhe-Durlach und 8.4 km vor AS Bruchsal  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 15 km/h",49.0080722864888,8.4581591244269
"A5","undefined--vi-avl.2025-05-28_11-58-05-000.f_012.de0","49.00809289718848,8.458185604549715,49.00809289718848,8.458185604549715","49.00809289718848,8.458185604549715","WARNING","A5 | Karlsruhe-Nord - Karlsruhe-Nord"," Karlsruhe -> Heidelberg",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A5: Karlsruhe -> Heidelberg, 1.1 km vor AS Karlsruhe-Nord, aus Richtung Karlsruhe-Durlach  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.0080928971885,8.45818560454972
"A5","undefined--vi-unf.2025-05-28_11-32-19-000.f_002.de0","49.074903027535896,8.512888088362951,49.08456917743335,8.52517585264718","49.074903027535896,8.512888088362951","WARNING","A5 | Höfenschlag - Bruchsal"," Karlsruhe -> Heidelberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:32 Uhr  Unfall, seit 28.05.2025, 11:32 A5: Karlsruhe -> Heidelberg, zwischen 0.4 km hinter Höfenschlag und 7.7 km vor AS Bruchsal",49.0749030275359,8.51288808836295
"A5","undefined--vi-avl.2025-05-28_10-23-01-000.f_011.de0","49.2452135674054,8.600930066158902,49.27216458869185,8.614865343643222","49.2452135674054,8.600930066158902","WARNING","A5 | Kronau - Walldorf"," Karlsruhe -> Heidelberg",2,"SLOW_TRAFFIC","42.70000076293945",2025-05-28,"Beginn: 28.05.25 um 10:23 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:23 A5: Karlsruhe -> Heidelberg, zwischen 2.0 km hinter AS Kronau und 1.1 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.2452135674054,8.6009300661589
"A5","undefined--vi-avl.2025-05-28_11-11-38-000.f.de0","49.3766346034005,8.63323731208995,49.35747089049011,8.631582099875871","49.3766346034005,8.63323731208995","WARNING","A5 | Heidelberg - Hardtwald"," Darmstadt -> Karlsruhe",1,"SLOW_TRAFFIC","46.900001525878906",2025-05-28,"Beginn: 28.05.25 um 11:11 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:11 A5: Darmstadt -> Karlsruhe, zwischen 4.7 km hinter AK Heidelberg und 0.8 km vor Hardtwald  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.3766346034005,8.63323731208995
"A5","undefined--vi-avl.2025-05-28_12-55-05-000.f.de0","50.10113187144598,8.6099437492751,50.13606770192814,8.591662094259892","50.10113187144598,8.6099437492751","WARNING","A5 | Frankfurt am Main-Westhafen - Taunusblick"," Frankfurt -> Kassel",2,"SLOW_TRAFFIC","55.79999923706055",2025-05-28,"Beginn: 28.05.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:55 A5: Frankfurt -> Kassel, zwischen 1.0 km hinter AS Frankfurt am Main-Westhafen und 2.2 km vor Taunusblick  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.101131871446,8.6099437492751
"A5","undefined--vi-avl.2025-05-28_13-19-06-000.f_020.de0","50.400879422888465,8.701706661810231,50.41568393870319,8.699116294094221","50.400879422888465,8.701706661810231","WARNING","A5 | Ober-Mörlen - Butzbach"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","68.69999694824219",2025-05-28,"Beginn: 28.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:19 A5: Frankfurt -> Kassel, zwischen 2.2 km hinter AS Ober-Mörlen und 2.5 km vor AS Butzbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",50.4008794228885,8.70170666181023
"A5","undefined--vi-hind.2025-05-28_13-11-21-000.f.de0","50.45816959563009,8.717442424822986,50.45960736683366,8.718779297556301","50.45816959563009,8.717442424822986","WARNING","A5 | Butzbach - Gambacher Kreuz"," Frankfurt -> Kassel",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 13:11 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 13:11 A5: Frankfurt -> Kassel, zwischen 3.0 km hinter AS Butzbach und 1.7 km vor AK Gambacher Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.4581695956301,8.71744242482299
"A5","undefined--vi-avl.2025-05-28_12-31-49-000.f_008.de0","50.62525324655735,8.902211559831066,50.6754481440735,9.027689095711098","50.62525324655735,8.902211559831066","WARNING","A5 | Reinhardshain - Krachgarten"," Frankfurt -> Kassel",14,"STATIONARY_TRAFFIC","33.900001525878906",2025-05-28,"Beginn: 28.05.25 um 12:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:31 A5: Frankfurt -> Kassel, zwischen 0.5 km hinter Reinhardshain und 8.1 km vor Krachgarten  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 33 km/h",50.6252532465573,8.90221155983107
"A5","undefined--vi-avl.2025-05-28_13-21-40-000.f_026.de0","50.62531488941692,8.902396953004216,50.62531488941692,8.902396953004216","50.62531488941692,8.902396953004216","WARNING","A5 | Grünberg - Grünberg"," Frankfurt -> Kassel",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A5: Frankfurt -> Kassel, 1.7 km vor AS Grünberg, aus Richtung Reinhardshain  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",50.6253148894169,8.90239695300422
"A5","undefined--vi-avl.2025-05-28_13-16-34-000.f_039.de0","50.63535451888867,8.933270822025356,50.63077277903711,8.918974675380843","50.63535451888867,8.933270822025356","WARNING","A5 | Finkenwald - Reinhardshain"," Kassel -> Frankfurt",0,"SLOW_TRAFFIC","61.400001525878906",2025-05-28,"Beginn: 28.05.25 um 13:16 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:16 A5: Kassel -> Frankfurt, zwischen 2.2 km hinter Finkenwald und 1.9 km vor Reinhardshain  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.6353545188887,8.93327082202536
"A6","undefined--vi-avl.2025-05-28_13-13-02-000.f_012.de0","49.27437406071893,7.171557703454422,49.27437406071893,7.171557703454422","49.27437406071893,7.171557703454422","WARNING","A6 | Am Kahlenberg - Am Kahlenberg"," Kaiserslautern -> Metz/Saarbrücken",NA,"STATIONARY_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A6: Kaiserslautern -> Metz/Saarbrücken, 1.0 km vor Am Kahlenberg, aus Richtung Rohrbach  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",49.2743740607189,7.17155770345442
"A6","undefined--vi-avl.2025-05-28_12-49-56-000.f_023.de0","49.274404483878676,7.171625813620506,49.27273574757156,7.14885385846561","49.274404483878676,7.171625813620506","WARNING","A6 | Rohrbach - Sankt Ingbert-Mitte"," Kaiserslautern -> Metz/Saarbrücken",2,"STATIONARY_TRAFFIC","30.899999618530273",2025-05-28,"Beginn: 28.05.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:55 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 0.6 km hinter AS Rohrbach und 0.9 km vor AS Sankt Ingbert-Mitte  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 30 km/h",49.2744044838787,7.17162581362051
"A6","undefined--vi-avl.2025-05-28_10-11-22-000.f_016.de0","49.32345130094386,8.566392099999897,49.27525224358623,8.637077579869352","49.32345130094386,8.566392099999897","WARNING","A6 | Hockenheim - Bucheneck"," Mannheim -> Heilbronn",10,"QUEUING_TRAFFIC","31.799999237060547",2025-05-28,"Beginn: 28.05.25 um 10:11 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:11 A6: Mannheim -> Heilbronn, zwischen 1.5 km hinter AD Hockenheim und 0.6 km vor Bucheneck  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.3234513009439,8.5663920999999
"A6","undefined--vi-avl.2025-05-28_13-21-40-000.f.de0","49.32345130094386,8.566392099999897,49.32345130094386,8.566392099999897","49.32345130094386,8.566392099999897","WARNING","A6 | Am Hockenheimring - Am Hockenheimring"," Mannheim -> Heilbronn",NA,"QUEUING_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A6: Mannheim -> Heilbronn, 0.3 km vor Am Hockenheimring, aus Richtung Hockenheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",49.3234513009439,8.5663920999999
"A6","undefined--vi-avl.2025-05-28_12-31-07-000.f_005.de0","49.256243800944084,8.83636559999996,49.256243800944084,8.83636559999996","49.256243800944084,8.83636559999996","WARNING","A6 | Wiesloch/Rauenberg - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",NA,"STATIONARY_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A6: Heilbronn -> Mannheim, 11.1 km vor AS Wiesloch/Rauenberg, aus Richtung Sinsheim  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",49.2562438009441,8.83636559999996
"A6","undefined--vi-avl.2025-05-28_05-52-30-000.f_013.de0","49.25628091878857,8.83621074587292,49.277719660646895,8.629418408487055","49.25628091878857,8.83621074587292","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",29,"STATIONARY_TRAFFIC","26.299999237060547",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 1.7 km hinter AS Sinsheim und 0.7 km vor AK Walldorf  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 26 km/h",49.2562809187886,8.83621074587292
"A6","undefined--vi-avl.2025-05-28_12-57-36-000.f_006.de0","49.24560633605564,8.866677091655497,49.24825030094413,8.858518199999969","49.24560633605564,8.866677091655497","WARNING","A6 | Kraichgau - Sinsheim"," Heilbronn -> Mannheim",0,"SLOW_TRAFFIC","48",2025-05-28,"Beginn: 28.05.25 um 12:57 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:57 A6: Heilbronn -> Mannheim, zwischen 1.1 km hinter Kraichgau und 0.1 km vor AS Sinsheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.2456063360556,8.8666770916555
"A6","undefined--vi-avl.2025-05-28_13-07-36-000.f_002.de0","49.184949862153516,9.209495121876559,49.160254462309474,9.284601149690214","49.184949862153516,9.209495121876559","WARNING","A6 | Heilbronn/Untereisesheim - Weinsberg"," Mannheim -> Nürnberg",7,"QUEUING_TRAFFIC","37.400001525878906",2025-05-28,"Beginn: 28.05.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:07 A6: Mannheim -> Nürnberg, zwischen 0.6 km hinter AS Heilbronn/Untereisesheim und 1.2 km vor AK Weinsberg  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.1849498621535,9.20949512187656
"A6","undefined--vi-avl.2025-05-28_13-12-14-000.f_017.de0","49.18495898758193,9.209413970610347,49.18495898758193,9.209413970610347","49.18495898758193,9.209413970610347","WARNING","A6 | Heilbronn/Neckarsulm - Heilbronn/Neckarsulm"," Heilbronn -> Nürnberg",NA,"QUEUING_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:19 A6: Heilbronn -> Nürnberg, 1.6 km vor AS Heilbronn/Neckarsulm, aus Richtung Heilbronn/Untereisesheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",49.1849589875819,9.20941397061035
"A6","undefined--vi-avl.2025-05-28_13-21-40-000.f_012.de0","49.18495898758193,9.209413970610347,49.18495898758193,9.209413970610347","49.18495898758193,9.209413970610347","WARNING","A6 | Heilbronn/Neckarsulm - Heilbronn/Neckarsulm"," Heilbronn -> Nürnberg",NA,"QUEUING_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A6: Heilbronn -> Nürnberg, 1.6 km vor AS Heilbronn/Neckarsulm, aus Richtung Heilbronn/Untereisesheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",49.1849589875819,9.20941397061035
"A6","undefined--vi-avl.2025-05-28_13-07-36-000.f.de0","49.157837670160696,9.293377654956746,49.16246095484316,9.330675513552645","49.157837670160696,9.293377654956746","WARNING","A6 | Sulmtal - Bretzfeld"," Heilbronn -> Nürnberg",5,"STATIONARY_TRAFFIC","26.200000762939453",2025-05-28,"Beginn: 28.05.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:07 A6: Heilbronn -> Nürnberg, zwischen 3.0 km hinter Sulmtal und 6.7 km vor AS Bretzfeld  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 26 km/h",49.1578376701607,9.29337765495675
"A6","undefined--vi-avl.2025-05-28_10-54-20-000.f_002.de0","49.16129567689441,9.281988499662617,49.16129567689441,9.281988499662617","49.16129567689441,9.281988499662617","WARNING","A6 | Weinsberg - Weinsberg"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A6: Heilbronn -> Nürnberg, 1.4 km vor AK Weinsberg, aus Richtung Sulmtal  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.1612956768944,9.28198849966262
"A6","undefined--vi-avl.2025-05-28_11-21-57-000.f_022.de0","49.181387986143285,9.755785041650283,49.173096743095904,9.808083255504664","49.181387986143285,9.755785041650283","WARNING","A6 | Schwäbisch Hall - Ilshofen/Wolpertshausen"," Heilbronn -> Nürnberg",3,"QUEUING_TRAFFIC","42.29999923706055",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A6: Heilbronn -> Nürnberg, zwischen 1.3 km hinter AS Schwäbisch Hall und 4.2 km vor AS Ilshofen/Wolpertshausen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.1813879861433,9.75578504165028
"A6","undefined--vi-avl.2025-05-28_13-21-40-000.f_004.de0","49.18138296828834,9.755853219923711,49.18138296828834,9.755853219923711","49.18138296828834,9.755853219923711","WARNING","A6 | Kochertalbrücke - Kochertalbrücke"," Heilbronn -> Nürnberg",NA,"QUEUING_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A6: Heilbronn -> Nürnberg, 2.0 km vor Kochertalbrücke, aus Richtung Schwäbisch Hall  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",49.1813829682883,9.75585321992371
"A6","undefined--vi-avl.2025-05-28_12-13-20-000.f_007.de0","49.172770991568726,10.003975968751364,49.183431377311074,10.07689312688534","49.172770991568726,10.003975968751364","WARNING","A6 | Reußenberg - Bronnholzheim"," Heilbronn -> Nürnberg",4,"SLOW_TRAFFIC","46.79999923706055",2025-05-28,"Beginn: 28.05.25 um 12:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:13 A6: Heilbronn -> Nürnberg, zwischen 0.6 km hinter Reußenberg und 2.4 km vor Bronnholzheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.1727709915687,10.0039759687514
