"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-avl.2025-05-20_07-00-11-000.f_025.de0","50.888177839941505,6.9754237226990305,50.89444802073343,6.9184894969101345","50.888177839941505,6.9754237226990305","WARNING","A4 | Rodenkirchener Brücke - Köln-Klettenberg"," Köln -> Heerlen/Aachen",5,"QUEUING_TRAFFIC","35.599998474121094",2025-05-20,"Beginn: 20.05.25 um 07:00 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:00 A4: Köln -> Heerlen/Aachen, zwischen 1.7 km hinter Rodenkirchener Brücke und 0.8 km vor AS Köln-Klettenberg  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.8881778399415,6.97542372269903
"A4","undefined--vi-avl.2025-05-20_14-04-38-000.f_001.de0","50.973082880146045,7.471463856705088,50.97383685314143,7.481300448898413","50.973082880146045,7.471463856705088","WARNING","A4 | Bielstein - Wiehltalbrücke"," Köln -> Olpe",0,"SLOW_TRAFFIC","41.70000076293945",2025-05-20,"Beginn: 20.05.25 um 14:04 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:04 A4: Köln -> Olpe, zwischen 0.6 km hinter AS Bielstein und 0.5 km vor Wiehltalbrücke  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.973082880146,7.47146385670509
"A4","undefined--vi-avl.2025-05-20_14-22-15-000.f_007.de0","50.973082880146045,7.471463856705088,50.973082880146045,7.471463856705088","50.973082880146045,7.471463856705088","WARNING","A4 | Wiehltalbrücke - Wiehltalbrücke"," Köln -> Olpe",NA,"SLOW_TRAFFIC","24",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A4: Köln -> Olpe, 1.2 km vor Wiehltalbrücke, aus Richtung Bielstein  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",50.973082880146,7.47146385670509
"A4","undefined--vi-avl.2025-05-20_14-22-15-000.f_029.de0","50.97251951917152,7.542265078469144,50.97251951917152,7.542265078469144","50.97251951917152,7.542265078469144","WARNING","A4 | Gummersbach - Gummersbach"," Olpe -> Köln",NA,"QUEUING_TRAFFIC","21",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A4: Olpe -> Köln, 1.2 km vor AS Gummersbach, aus Richtung Morkepütz  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",50.9725195191715,7.54226507846914
"A4","undefined--vi-avl.2025-05-20_13-17-57-000.f_009.de0","50.97249466220986,7.542387050563166,50.975003382216904,7.512163594889377","50.97249466220986,7.542387050563166","WARNING","A4 | Morkepütz - Hömeler Feld"," Olpe -> Köln",2,"QUEUING_TRAFFIC","30.799999237060547",2025-05-20,"Beginn: 20.05.25 um 13:17 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 13:17 A4: Olpe -> Köln, zwischen 0.6 km hinter Morkepütz und 0.6 km vor Hömeler Feld  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 30 km/h",50.9724946622099,7.54238705056317
"A4","undefined--vi-hind.2025-05-20_14-20-17-000.f.de0","51.0168807892499,10.11805600028749,50.96316060093645,10.054832900000411","51.0168807892499,10.11805600028749","WARNING","A4 | Wommen - Wildeck-Obersuhl"," Erfurt -> Bad Hersfeld",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 14:20 Uhr  Hindernis, seit 20.05.2025, 14:20 A4: Erfurt -> Bad Hersfeld, zwischen AS Wommen und 3.0 km vor AS Wildeck-Obersuhl  Gefahr durch Gegenstände auf der Fahrbahn",51.0168807892499,10.1180560002875
"A4","undefined--vi-zus.2025-05-20_02-44-30-000.f_024.de0","50.8687986498719,11.777036560544275,50.868620000937035,11.776126000013715","50.8687986498719,11.777036560544275","WARNING","A4 | Teufelstalschenke - Rodablick"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 02:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 02:44 A4: Chemnitz -> Erfurt, zwischen 2.7 km hinter Teufelstalschenke und 5.0 km vor Rodablick  Gefahr durch Gegenstände auf der Fahrbahn  A4, Chemnitz Richtung Erfurt, zwischen Raststätte Teufelstalschenke und Anschlussstelle Stadtroda, Gefahr durch Gegenstände auf der Fahrbahn, Unfall, Ausfahrt gesperrt",50.8687986498719,11.7770365605443
"A4","undefined--vi-hind.2025-05-20_12-53-19-000.f_002.de0","50.85249640093801,12.851357700070354,50.85605650093802,12.861995600071305","50.85249640093801,12.851357700070354","WARNING","A4 | Chemnitz - Chemnitz-Mitte"," Erfurt -> Dresden",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 12:53 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 12:53 A4: Erfurt -> Dresden, zwischen 0.7 km hinter AK Chemnitz und 0.5 km vor AS Chemnitz-Mitte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.852496400938,12.8513577000704
"A4","undefined--vi-hind.2025-05-20_14-07-06-000.f.de0","50.87271143013403,12.902471940673214,50.87214257864744,12.900075474545263","50.87271143013403,12.902471940673214","WARNING","A4 | Chemnitz-Glösa - Chemnitz-Mitte"," Dresden -> Chemnitz",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 14:07 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 14:07 A4: Dresden -> Chemnitz, zwischen 0.4 km hinter AS Chemnitz-Glösa und 2.8 km vor AS Chemnitz-Mitte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.872711430134,12.9024719406732
"A4","undefined--vi-avl.2025-05-20_12-59-43-000.f_002.de0","50.94300084943737,13.06356396054687,50.9698026468232,13.082772476294544","50.94300084943737,13.06356396054687","WARNING","A4 | Frankenberg - Hainichen"," Chemnitz -> Dresden",16,"STATIONARY_TRAFFIC","11.199999809265137",2025-05-20,"Beginn: 20.05.25 um 12:59 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:59 A4: Chemnitz -> Dresden, zwischen 1.8 km hinter AS Frankenberg und 2.0 km vor AS Hainichen  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 11 km/h",50.9430008494374,13.0635639605469
"A4","undefined--vi-avl.2025-05-20_13-02-04-000.f_017.de0","50.943053284074324,13.063583729406936,50.943053284074324,13.063583729406936","50.943053284074324,13.063583729406936","WARNING","A4 | Rossauer Wald - Rossauer Wald"," Chemnitz -> Dresden",NA,"STATIONARY_TRAFFIC","8",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A4: Chemnitz -> Dresden, 2.7 km vor Rossauer Wald, aus Richtung Frankenberg  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.9430532840743,13.0635837294069
"A4","undefined--vi-avl.2025-05-20_11-42-27-000.f_011.de0","51.06113260783071,13.541294126994908,51.06072455207263,13.528007687717611","51.06113260783071,13.541294126994908","WARNING","A4 | Dresdner Tor - Wilsdruff"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","54.400001525878906",2025-05-20,"Beginn: 20.05.25 um 11:42 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 11:42 A4: Dresden -> Chemnitz, zwischen 2.1 km hinter Dresdner Tor und 0.1 km vor AS Wilsdruff  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.0611326078307,13.5412941269949
"A4","undefined--vi-avl.2025-05-20_14-12-01-000.f_011.de0","51.20340804914277,14.310286609140933,51.20243292533852,14.296205839675729","51.20340804914277,14.310286609140933","WARNING","A4 | Oberlausitz - Uhyst"," Görlitz -> Dresden",0,"QUEUING_TRAFFIC","43",2025-05-20,"Beginn: 20.05.25 um 14:12 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:12 A4: Görlitz -> Dresden, zwischen 1.4 km hinter Oberlausitz und 5.4 km vor AS Uhyst  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.2034080491428,14.3102866091409
"A4","undefined--vi-zus.2025-05-20_08-21-22-000.f_001.de0","51.18098870622666,15.008309537534126,51.186736500965786,14.989494200636342","51.18098870622666,15.008309537534126","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","14.899999618530273",2025-05-20,"Beginn: 20.05.25 um 08:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 08:21 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.1 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.1809887062267,15.0083095375341
"A5","undefined--vi-hind.2025-05-20_14-20-53-000.f_001.de0","47.62103350094858,7.57957119999917,47.67784974611745,7.523571119636535","47.62103350094858,7.57957119999917","WARNING","A5 | Weil am Rhein - Rheinaue"," Basel -> Karlsruhe",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 14:20 Uhr  Hindernis, seit 20.05.2025, 14:20 A5: Basel -> Karlsruhe, zwischen 0.3 km hinter AD Weil am Rhein und 3.3 km vor Rheinaue  Gefahr durch Gegenstände auf der Fahrbahn",47.6210335009486,7.57957119999917
"A5","undefined--vi-avl.2025-05-20_13-47-47-000.f.de0","47.773291500839534,7.5363390195502316,47.786048459401385,7.537006021638765","47.773291500839534,7.5363390195502316","WARNING","A5 | Galgenloch - Blauenblick"," Basel -> Karlsruhe",1,"QUEUING_TRAFFIC","35.29999923706055",2025-05-20,"Beginn: 20.05.25 um 13:55 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 13:55 A5: Basel -> Karlsruhe, zwischen 3.3 km hinter Galgenloch und 0.3 km vor Blauenblick  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",47.7732915008395,7.53633901955023
"A5","undefined--vi-avl.2025-05-20_12-19-09-000.f_023.de0","48.03553140929484,7.8019672146736445,48.06963483961177,7.810643022192793","48.03553140929484,7.8019672146736445","WARNING","A5 | Freiburg-Mitte - Teningen"," Basel -> Karlsruhe",3,"QUEUING_TRAFFIC","46.20000076293945",2025-05-20,"Beginn: 20.05.25 um 12:19 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:19 A5: Basel -> Karlsruhe, zwischen 1.9 km hinter AS Freiburg-Mitte und 5.4 km vor AS Teningen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 46 km/h",48.0355314092948,7.80196721467364
"A5","undefined--vi-avl.2025-05-20_14-22-15-000.f_004.de0","48.035494235673454,7.8019294524398175,48.035494235673454,7.8019294524398175","48.035494235673454,7.8019294524398175","WARNING","A5 | Schauinsland - Schauinsland"," Basel -> Karlsruhe",NA,"QUEUING_TRAFFIC","24",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A5: Basel -> Karlsruhe, 1.7 km vor Schauinsland, aus Richtung Freiburg-Mitte  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",48.0354942356735,7.80192945243982
"A5","undefined--vi-hind.2025-05-20_14-03-16-000.f_003.de0","48.361811777383714,7.797682075733227,48.46870589525635,7.904850638666399","48.361811777383714,7.797682075733227","WARNING","A5 | Lahr - Offenburg"," Basel -> Karlsruhe",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 14:03 Uhr  Hindernis, seit 20.05.2025, 14:03 A5: Basel -> Karlsruhe, zwischen 0.3 km hinter AS Lahr und 0.3 km vor AS Offenburg  Gefahr durch Gegenstände auf der Fahrbahn",48.3618117773837,7.79768207573323
"A5","undefined--vi-hind.2025-05-20_08-43-58-000.f_011.de0","48.86382431308316,8.246901407262568,48.72590350094586,8.101826399999755","48.86382431308316,8.246901407262568","WARNING","A5 | Silbergrund - Brachfeld"," Karlsruhe -> Basel",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 08:43 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 08:43 A5: Karlsruhe -> Basel, zwischen 4.3 km hinter Silbergrund und 6.6 km vor Brachfeld",48.8638243130832,8.24690140726257
"A5","undefined--vi-avl.2025-05-20_06-20-30-000.f_006.de0","48.88993756009591,8.29396746661583,48.90123030843058,8.336190859763544","48.88993756009591,8.29396746661583","WARNING","A5 | Schleifweg - Karlsruhe-Süd"," Basel -> Karlsruhe",4,"STATIONARY_TRAFFIC","33.79999923706055",2025-05-20,"Beginn: 20.05.25 um 06:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:20 A5: Basel -> Karlsruhe, zwischen 0.4 km hinter Schleifweg und 7.4 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",48.8899375600959,8.29396746661583
"A5","undefined--vi-avl.2025-05-20_14-22-15-000.f_016.de0","48.88993756009591,8.29396746661583,48.88993756009591,8.29396746661583","48.88993756009591,8.29396746661583","WARNING","A5 | Karlsruhe-Süd - Karlsruhe-Süd"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","28",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A5: Basel -> Karlsruhe, 10.7 km vor AS Karlsruhe-Süd, aus Richtung Schleifweg  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",48.8899375600959,8.29396746661583
"A5","undefined--vi-avl.2025-05-20_13-13-16-000.f_001.de0","49.22026837330171,8.604024031452237,49.273564405131445,8.615995487734242","49.22026837330171,8.604024031452237","WARNING","A5 | Bruchsal - Walldorf"," Karlsruhe -> Heidelberg",7,"QUEUING_TRAFFIC","34.900001525878906",2025-05-20,"Beginn: 20.05.25 um 13:13 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 13:13 A5: Karlsruhe -> Heidelberg, zwischen 7.4 km hinter Bruchsal und 0.9 km vor AK Walldorf  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.2202683733017,8.60402403145224
"A5","undefined--vi-avl.2025-05-20_14-22-15-000.f_013.de0","49.22032226858365,8.604028396647507,49.22032226858365,8.604028396647507","49.22032226858365,8.604028396647507","WARNING","A5 | Kronau - Kronau"," Karlsruhe -> Heidelberg",NA,"QUEUING_TRAFFIC","26",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A5: Karlsruhe -> Heidelberg, 0.7 km vor AS Kronau, aus Richtung Bruchsal  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",49.2203222685837,8.60402839664751
"A5","undefined--vi-zus.2025-05-20_11-49-51-000.f_004.de0","49.25814462057727,8.603282997641351,49.272172542226095,8.614871764736266","49.25814462057727,8.603282997641351","WARNING","A5 | Lußhardt - Walldorf"," Karlsruhe -> Heidelberg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 11:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 11:49 A5: Karlsruhe -> Heidelberg, zwischen 0.1 km hinter Lußhardt und 1.1 km vor AK Walldorf  A5 Karlsruhe Richtung Heidelberg zwischen Kronau und Kreuz Walldorf Wanderbaustelle, Brückenarbeiten, linker Fahrstreifen gesperrt",49.2581446205773,8.60328299764135
"A5","undefined--vi-hind.2025-05-20_11-50-54-000.f_006.de0","49.4491126009434,8.646248399999916,49.4471794009434,8.645835899999915","49.4491126009434,8.646248399999916","WARNING","A5 | Ladenburg - Heidelberg"," Darmstadt -> Heidelberg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 11:50 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 11:50 A5: Darmstadt -> Heidelberg, zwischen 3.2 km hinter AS Ladenburg und 3.4 km vor AK Heidelberg",49.4491126009434,8.64624839999992
"A5","undefined--vi-avl.2025-05-20_14-07-43-000.f_001.de0","50.11783100094062,8.597040599999897,50.132227400940536,8.5902785999999","50.11783100094062,8.597040599999897","WARNING","A5 | Westkreuz Frankfurt am Main - Nordwestkreuz Frankfurt am Main"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","66.30000305175781",2025-05-20,"Beginn: 20.05.25 um 14:07 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:07 A5: Frankfurt -> Kassel, zwischen 0.4 km hinter AK Westkreuz Frankfurt am Main und 0.3 km vor AK Nordwestkreuz Frankfurt am Main  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.1178310009406,8.5970405999999
"A5","undefined--vi-avl.2025-05-20_14-00-12-000.f_002.de0","50.64600776949307,8.997714183378383,50.64020150093812,8.966597299999986","50.64600776949307,8.997714183378383","WARNING","A5 | Krachgarten - Hegberg"," Kassel -> Frankfurt",1,"SLOW_TRAFFIC","54.20000076293945",2025-05-20,"Beginn: 20.05.25 um 14:00 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:00 A5: Kassel -> Frankfurt, zwischen 12.1 km hinter Krachgarten und Hegberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.6460077694931,8.99771418337838
"A6","undefined--vi-avl.2025-05-20_12-53-19-000.f.de0","49.286353550558225,8.60952581745675,49.27592214460154,8.634659677640379","49.286353550558225,8.60952581745675","WARNING","A6 | Am Hockenheimring - Bucheneck"," Mannheim -> Heilbronn",1,"SLOW_TRAFFIC","54.70000076293945",2025-05-20,"Beginn: 20.05.25 um 12:53 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:53 A6: Mannheim -> Heilbronn, zwischen 4.9 km hinter Am Hockenheimring und 0.8 km vor Bucheneck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",49.2863535505582,8.60952581745675
"A6","undefined--vi-avl.2025-05-20_07-25-00-000.f_059.de0","49.27264701063228,8.67241811402375,49.275058591358714,8.638363548776674","49.27264701063228,8.67241811402375","WARNING","A6 | Wiesloch/Rauenberg - Walldorf"," Heilbronn -> Mannheim",1,"SLOW_TRAFFIC","49.099998474121094",2025-05-20,"Beginn: 20.05.25 um 07:25 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:25 A6: Heilbronn -> Mannheim, zwischen 1.6 km hinter AS Wiesloch/Rauenberg und 1.5 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.2726470106323,8.67241811402375
"A6","undefined--vi-avl.2025-05-20_14-21-26-000.f_001.de0","49.27753013231127,8.730658475137407,49.27491263680656,8.745784094371835","49.27753013231127,8.730658475137407","WARNING","A6 | Wiesloch/Rauenberg - Sinsheim"," Mannheim -> Heilbronn",0,"SLOW_TRAFFIC","63.70000076293945",2025-05-20,"Beginn: 20.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:21 A6: Mannheim -> Heilbronn, zwischen 2.9 km hinter AS Wiesloch/Rauenberg und 8.8 km vor AS Sinsheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.2775301323113,8.73065847513741
"A6","undefined--vi-avl.2025-05-20_13-45-07-000.f_015.de0","49.175899324088455,9.240404872179766,49.161275400944426,9.282053400000063","49.175899324088455,9.240404872179766","WARNING","A6 | Heilbronn/Neckarsulm - Weinsberg"," Heilbronn -> Nürnberg",5,"STATIONARY_TRAFFIC","30.399999618530273",2025-05-20,"Beginn: 20.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 13:45 A6: Heilbronn -> Nürnberg, zwischen 0.9 km hinter AS Heilbronn/Neckarsulm und 1.4 km vor AK Weinsberg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",49.1758993240885,9.24040487217977
"A6","undefined--vi-avl.2025-05-20_13-17-57-000.f_011.de0","49.16129567689441,9.281988499662617,49.16129567689441,9.281988499662617","49.16129567689441,9.281988499662617","WARNING","A6 | Weinsberg - Weinsberg"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","9",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A6: Heilbronn -> Nürnberg, 1.4 km vor AK Weinsberg, aus Richtung Sulmtal  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.1612956768944,9.28198849966262
"A6","undefined--vi-avl.2025-05-20_12-25-27-000.f_005.de0","49.19149249997054,9.420147695444236,49.17756966053909,9.407087615086668","49.19149249997054,9.420147695444236","WARNING","A6 | Sommerhalden - Weinsberg"," Nürnberg -> Heilbronn",1,"SLOW_TRAFFIC","51",2025-05-20,"Beginn: 20.05.25 um 12:25 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:25 A6: Nürnberg -> Heilbronn, zwischen 0.8 km hinter Sommerhalden und 8.7 km vor AK Weinsberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",49.1914924999705,9.42014769544424
"A6","undefined--vi-avl.2025-05-20_14-22-15-000.f_010.de0","49.211659890089926,9.619102674342535,49.214571391037275,9.60431110118028","49.211659890089926,9.619102674342535","WARNING","A6 | Hohenlohe - Neuenstein"," Nürnberg -> Heilbronn",0,"SLOW_TRAFFIC","48.29999923706055",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A6: Nürnberg -> Heilbronn, zwischen 1.6 km hinter Hohenlohe und 1.2 km vor AS Neuenstein  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.2116598900899,9.61910267434254
"A6","undefined--vi-zus.2025-05-20_14-15-07-000.f.de0","49.1773342644132,9.941272560776321,49.17693288959551,9.965622403688613","49.1773342644132,9.941272560776321","WARNING","A6 | Ilshofen/Wolpertshausen - Reußenberg"," Heilbronn -> Nürnberg",0,"SLOW_TRAFFIC","67.19999694824219",2025-05-20,"Beginn: 20.05.25 um 14:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 14:15 A6: Heilbronn -> Nürnberg, zwischen 5.6 km hinter AS Ilshofen/Wolpertshausen und 2.2 km vor Reußenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",49.1773342644132,9.94127256077632
"A6","undefined--vi-avl.2025-05-20_14-22-15-000.f_019.de0","49.17769469445927,9.905150009640174,49.177197385951416,9.922074707026303","49.17769469445927,9.905150009640174","WARNING","A6 | Ilshofen/Wolpertshausen - Kirchberg"," Heilbronn -> Nürnberg",0,"SLOW_TRAFFIC","64.9000015258789",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A6: Heilbronn -> Nürnberg, zwischen 3.0 km hinter AS Ilshofen/Wolpertshausen und 2.8 km vor AS Kirchberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",49.1776946944593,9.90515000964017
"A6","undefined--vi-avl.2025-05-20_14-17-43-000.f_005.de0","49.24270233360238,10.366185612940319,49.24124832689877,10.345889278078896","49.24270233360238,10.366185612940319","WARNING","A6 | Hasenzagel - Feuchtwangen-Nord"," Nürnberg -> Heilbronn",1,"QUEUING_TRAFFIC","46.70000076293945",2025-05-20,"Beginn: 20.05.25 um 14:17 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:17 A6: Nürnberg -> Heilbronn, zwischen 1.0 km hinter Hasenzagel und 4.9 km vor AS Feuchtwangen-Nord  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.2427023336024,10.3661856129403
"A6","undefined--vi-hind.2025-05-20_14-20-17-000.f_001.de0","49.30514553848678,10.788336908667002,49.27981720881051,10.720177755014655","49.30514553848678,10.788336908667002","WARNING","A6 | Neuendettelsau - Lichtenau"," Nürnberg -> Heilbronn",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 14:20 Uhr  Hindernis, seit 20.05.2025, 14:20 A6: Nürnberg -> Heilbronn, zwischen 0.3 km hinter AS Neuendettelsau und AS Lichtenau  Gefahr durch Gegenstände auf der Fahrbahn",49.3051455384868,10.788336908667
"A6","undefined--vi-avl.2025-05-20_14-18-18-000.f_001.de0","49.41233854504606,11.74667492852555,49.4166283691627,11.73318801211441","49.41233854504606,11.74667492852555","WARNING","A6 | Amberg-West - Oberpfälzer Alb"," Pilsen -> Nürnberg",0,"SLOW_TRAFFIC","53.400001525878906",2025-05-20,"Beginn: 20.05.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:18 A6: Pilsen -> Nürnberg, zwischen 1.5 km hinter AS Amberg-West und 3.4 km vor Oberpfälzer Alb  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.4123385450461,11.7466749285256
"A6","undefined--vi-avl.2025-05-20_14-22-15-000.f_008.de0","49.63291145257902,12.463578241551343,49.63291145257902,12.463578241551343","49.63291145257902,12.463578241551343","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"SLOW_TRAFFIC","21",2025-05-20,"Beginn: 20.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:22 A6: Pilsen -> Nürnberg, 0.9 km vor Ulrichsberg, aus Richtung Waidhaus  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",49.632911452579,12.4635782415513
"A6","undefined--vi-zus.2025-05-20_14-20-53-000.f.de0","49.63290201408818,12.463659985647329,49.632801030149245,12.454692078943372","49.63290201408818,12.463659985647329","WARNING","A6 | Waidhaus - Ulrichsberg"," Pilsen -> Nürnberg",0,"SLOW_TRAFFIC","26",2025-05-20,"Beginn: 20.05.25 um 14:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 14:20 A6: Pilsen -> Nürnberg, zwischen 2.0 km hinter AS Waidhaus und 0.2 km vor Ulrichsberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 26 km/h",49.6329020140882,12.4636599856473
"A7","undefined--vi-zus.2025-05-20_14-15-54-000.f_001.de0","47.56743705942547,10.658961639081179,47.57538933115995,10.661761037364318","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"SLOW_TRAFFIC","27.799999237060547",2025-05-20,"Beginn: 20.05.25 um 14:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 14:15 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 27 km/h",47.5674370594255,10.6589616390812
