"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A5","undefined--vi-avl.2025-06-03_08-28-48-000.f_013.de0","50.110826975478645,8.601558792397062,50.13242503959289,8.59029323986525","50.110826975478645,8.601558792397062","WARNING","A5 | Frankfurt am Main-Westhafen - Nordwestkreuz Frankfurt am Main"," Frankfurt -> Kassel",1,"SLOW_TRAFFIC","58.79999923706055","2025-06-03T08:28:48+02:00","Beginn: 03.06.25 um 08:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:28 A5: Frankfurt -> Kassel, zwischen 2.3 km hinter AS Frankfurt am Main-Westhafen und 0.3 km vor AK Nordwestkreuz Frankfurt am Main  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.1108269754786,8.60155879239706
"A5","undefined--vi-hind.2025-06-03_08-07-20-000.f_002.de0","50.19779370094025,8.639493299999906,50.13809250094052,8.592524999999887","50.19779370094025,8.639493299999906","WARNING","A5 | Bad Homburger Kreuz - Nordwestkreuz Frankfurt am Main"," Kassel -> Frankfurt",NA,NA,NA,"2025-06-03T08:07:20+02:00","Beginn: 03.06.25 um 08:07 Uhr  Hindernis, seit 03.06.2025, 08:07 A5: Kassel -> Frankfurt, zwischen 0.5 km hinter AK Bad Homburger Kreuz und 0.4 km vor AK Nordwestkreuz Frankfurt am Main  Gefahr durch Gegenstände auf der Fahrbahn",50.1977937009403,8.63949329999991
"A5","undefined--vi-zus.2025-06-03_06-54-07-000.f_001.de0","50.22558824651051,8.66309903415534,50.13192835847385,8.589963903177537","50.22558824651051,8.66309903415534","WARNING","A5 | Spießwald - Westkreuz Frankfurt am Main"," Kassel -> Frankfurt",12,"QUEUING_TRAFFIC","39.599998474121094","2025-06-03T06:54:07+02:00","Beginn: 03.06.25 um 06:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:54 A5: Kassel -> Frankfurt, zwischen 2.8 km hinter Spießwald und 2.1 km vor AK Westkreuz Frankfurt am Main  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 39 km/h  Gefahr durch Gegenstände auf der Fahrbahn",50.2255882465105,8.66309903415534
"A5","undefined--vi-avl.2025-06-03_06-54-07-000.f_022.de0","50.25336023043325,8.66270183260394,50.23410736646229,8.662979990003999","50.25336023043325,8.66270183260394","WARNING","A5 | Friedberg - Bad Homburger Kreuz"," Kassel -> Frankfurt",1,"SLOW_TRAFFIC","65.69999694824219","2025-06-03T06:54:07+02:00","Beginn: 03.06.25 um 06:54 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:54 A5: Kassel -> Frankfurt, zwischen 3.8 km hinter AS Friedberg und 4.1 km vor AK Bad Homburger Kreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.2533602304333,8.66270183260394
"A6","undefined--vi-avl.2025-06-03_07-44-38-000.f_035.de0","49.29728044773409,8.59523416963626,49.27592214460154,8.634659677640379","49.29728044773409,8.59523416963626","WARNING","A6 | Am Hockenheimring - Bucheneck"," Mannheim -> Heilbronn",1,"SLOW_TRAFFIC","65","2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:44 A6: Mannheim -> Heilbronn, zwischen 3.3 km hinter Am Hockenheimring und 0.8 km vor Bucheneck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",49.2972804477341,8.59523416963626
"A6","undefined--vi-avl.2025-06-03_07-58-34-000.f_035.de0","49.260825325751206,8.809026222391726,49.27839906827356,8.627465556092382","49.260825325751206,8.809026222391726","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",9,"SLOW_TRAFFIC","52.400001525878906","2025-06-03T07:58:34+02:00","Beginn: 03.06.25 um 07:58 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:58 A6: Heilbronn -> Mannheim, zwischen 3.8 km hinter AS Sinsheim und 0.6 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 52 km/h",49.2608253257512,8.80902622239173
"A6","undefined--vi-avl.2025-06-03_08-51-14-000.f_003.de0","49.27434640415552,10.71239931978965,49.27795020094403,10.717874100001723","49.27434640415552,10.71239931978965","WARNING","A6 | Geisberg - Lichtenau"," Heilbronn -> Nürnberg",0,"SLOW_TRAFFIC","42.79999923706055","2025-06-03T08:51:14+02:00","Beginn: 03.06.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:51 A6: Heilbronn -> Nürnberg, zwischen 1.8 km hinter Geisberg und 0.2 km vor AS Lichtenau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.2743464041555,10.7123993197897
"A6","undefined--vi-avl.2025-06-03_08-30-57-000.f_004.de0","49.408837524233064,11.763245646373976,49.425848143118614,11.673016011730466","49.408837524233064,11.763245646373976","WARNING","A6 | Amberg-West - Sulzbach-Rosenberg"," Pilsen -> Nürnberg",5,"SLOW_TRAFFIC","48.400001525878906","2025-06-03T08:30:57+02:00","Beginn: 03.06.25 um 08:30 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:30 A6: Pilsen -> Nürnberg, zwischen 0.2 km hinter AS Amberg-West und 1.4 km vor AS Sulzbach-Rosenberg  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.4088375242331,11.763245646374
"A6","undefined--vi-avl.2025-06-03_08-02-16-000.f_027.de0","49.63741722932251,12.514888184651113,49.63741722932251,12.514888184651113","49.63741722932251,12.514888184651113","WARNING","A6 | Waidhaus - Waidhaus"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","18","2025-06-03T08:51:50+02:00","Beginn: 03.06.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:51 A6: Pilsen -> Nürnberg, 2.1 km vor AS Waidhaus, aus Richtung Waidhaus-Autobahn  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",49.6374172293225,12.5148881846511
"A6","undefined--vi-avl.2025-06-03_04-59-00-000.f.de0","49.637393547251556,12.514868338085778,49.63087810094304,12.45022460004655","49.637393547251556,12.514868338085778","WARNING","A6 | Waidhaus-Autobahn - Pleystein"," Pilsen -> Nürnberg",14,"STATIONARY_TRAFFIC","17.600000381469727","2025-06-03T04:59:00+02:00","Beginn: 03.06.25 um 04:59 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 04:59 A6: Pilsen -> Nürnberg, zwischen 0.8 km hinter Waidhaus-Autobahn und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 17 km/h",49.6373935472516,12.5148683380858
"A7","undefined--vi-hind.2025-06-03_08-46-15-000.f.de0","48.148316200947455,10.119780300000393,48.1474810390263,10.118856595110922","48.148316200947455,10.119780300000393","WARNING","A7 | Badhauser Wald-West - Illertal"," Ulm -> Füssen/Reutte",NA,NA,NA,"2025-06-03T08:46:15+02:00","Beginn: 03.06.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:46 A7: Ulm -> Füssen/Reutte, zwischen 1.4 km hinter Badhauser Wald-West und 2.7 km vor Illertal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.1483162009475,10.1197803000004
"A7","undefined--vi-hind.2025-06-03_08-43-15-000.f_001.de0","50.197843941338284,9.939406677450647,50.29408126851662,9.850317296512928","50.197843941338284,9.939406677450647","WARNING","A7 | Elfershausen - Bad Brückenau/Wildflecken"," Würzburg -> Fulda",NA,NA,NA,"2025-06-03T08:43:15+02:00","Beginn: 03.06.25 um 08:43 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:43 A7: Würzburg -> Fulda, zwischen 5.4 km hinter Elfershausen und 0.2 km vor AS Bad Brückenau/Wildflecken",50.1978439413383,9.93940667745065
"A7","undefined--vi-hind.2025-06-03_07-56-41-000.f_003.de0","52.6786425009257,9.691603300000265,52.76690363483105,9.665999912162885","52.6786425009257,9.691603300000265","WARNING","A7 | Schwarmstedt - Westenholz"," Hannover -> Hamburg",NA,NA,NA,"2025-06-03T07:56:41+02:00","Beginn: 03.06.25 um 07:56 Uhr  Hindernis, seit 03.06.2025, 07:56 A7: Hannover -> Hamburg, zwischen 0.6 km hinter AS Schwarmstedt und 1.0 km vor AS Westenholz  Gefahr durch Gegenstände auf der Fahrbahn",52.6786425009257,9.69160330000027
"A7","undefined--vi-avl.2025-06-03_08-48-58-000.f_022.de0","53.61918100087125,9.912850444506796,53.61918100087125,9.912850444506796","53.61918100087125,9.912850444506796","WARNING","A7 | Hamburg-Nordwest - Hamburg-Nordwest"," Flensburg -> Hamburg",NA,"SLOW_TRAFFIC","13","2025-06-03T08:49:51+02:00","Beginn: 03.06.25 um 08:49 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:49 A7: Flensburg -> Hamburg, 0.5 km vor AD Hamburg-Nordwest, aus Richtung Tunnel Schnelsen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 13 km/h",53.6191810008713,9.9128504445068
"A8","undefined--vi-zus.2025-06-03_06-56-11-000.f_001.de0","49.33690678077101,7.061724805125745,49.320933508408444,7.079363806969307","49.33690678077101,7.061724805125745","WARNING","A8 | Merchweiler - Friedrichsthal"," Saarlouis -> Neunkirchen",0,"SLOW_TRAFFIC","70.80000305175781","2025-06-03T06:56:11+02:00","Beginn: 03.06.25 um 06:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:56 A8: Saarlouis -> Neunkirchen, zwischen 0.9 km hinter AS Merchweiler und 0.1 km vor AD Friedrichsthal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",49.336906780771,7.06172480512574
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_019.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-06-03_08-28-08-000.f_003.de0","48.92894747365672,8.583418218328514,48.91959933325,8.610284464448885","48.92894747365672,8.583418218328514","WARNING","A8 | Steinig - Pforzheim-West"," Karlsruhe -> Stuttgart",3,"STATIONARY_TRAFFIC","27.600000381469727","2025-06-03T08:28:08+02:00","Beginn: 03.06.25 um 08:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:28 A8: Karlsruhe -> Stuttgart, zwischen 6.1 km hinter Steinig und 3.6 km vor AS Pforzheim-West  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",48.9289474736567,8.58341821832851
"A8","undefined--vi-avl.2025-06-03_08-46-59-000.f_011.de0","48.92894747365672,8.583418218328514,48.92894747365672,8.583418218328514","48.92894747365672,8.583418218328514","WARNING","A8 | Pforzheim-West - Pforzheim-West"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","18","2025-06-03T08:51:50+02:00","Beginn: 03.06.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:51 A8: Karlsruhe -> Stuttgart, 5.9 km vor AS Pforzheim-West, aus Richtung Steinig  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",48.9289474736567,8.58341821832851
"A8","undefined--vi-zus.2025-06-03_05-53-30-000.f.de0","48.90776296656934,8.669478266385498,48.911748686625465,8.767803965561386","48.90776296656934,8.669478266385498","WARNING","A8 | Pforzheim-West - Pforzheim"," Karlsruhe -> Stuttgart",9,"QUEUING_TRAFFIC","33.099998474121094","2025-06-03T05:53:30+02:00","Beginn: 03.06.25 um 05:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 05:53 A8: Karlsruhe -> Stuttgart, zwischen 1.2 km hinter AS Pforzheim-West und 0.6 km vor Pforzheim  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 33 km/h",48.9077629665693,8.6694782663855
"A8","undefined--vi-zus.2025-06-03_06-48-30-000.f_001.de0","48.87616674088861,8.788886989295944,48.92451890571733,8.746677295795058","48.87616674088861,8.788886989295944","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",6,"SLOW_TRAFFIC","33.70000076293945","2025-06-03T06:48:30+02:00","Beginn: 03.06.25 um 06:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:48 A8: Stuttgart -> Karlsruhe, zwischen 8.6 km hinter AS Heimsheim und 2.3 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 33 km/h",48.8761667408886,8.78888698929594
"A8","undefined--vi-avl.2025-06-03_08-51-14-000.f_001.de0","48.69726012104499,9.255462101270268,48.6966036539907,9.239168276195224","48.69726012104499,9.255462101270268","WARNING","A8 | Esslingen / Ab- und Zufahrt Neuhausen - Stuttgart-Plieningen"," München -> Stuttgart",0,"SLOW_TRAFFIC","60.20000076293945","2025-06-03T08:51:14+02:00","Beginn: 03.06.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:51 A8: München -> Stuttgart, zwischen 0.7 km hinter AS Esslingen / Ab- und Zufahrt Neuhausen und 1.4 km vor AS Stuttgart-Plieningen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",48.697260121045,9.25546210127027
"A8","undefined--vi-avl.2025-06-03_07-58-34-000.f_015.de0","48.673594510318374,9.349857897667047,48.6944843623619,9.288475917763341","48.673594510318374,9.349857897667047","WARNING","A8 | Wendlingen - Esslingen"," München -> Stuttgart",3,"SLOW_TRAFFIC","57.20000076293945","2025-06-03T07:58:34+02:00","Beginn: 03.06.25 um 07:58 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:58 A8: München -> Stuttgart, zwischen 0.5 km hinter AS Wendlingen und 0.4 km vor AS Esslingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 57 km/h",48.6735945103184,9.34985789766705
"A8","undefined--vi-avl.2025-06-03_06-58-49-000.f_001.de0","48.263459560342156,11.294769098839563,48.21709615675374,11.3759152545113","48.263459560342156,11.294769098839563","WARNING","A8 | Sulzemoos - München-Eschenried"," Stuttgart -> München",10,"STATIONARY_TRAFFIC","33.400001525878906","2025-06-03T06:58:49+02:00","Beginn: 03.06.25 um 06:58 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:58 A8: Stuttgart -> München, zwischen 2.7 km hinter AS Sulzemoos und 1.8 km vor AD München-Eschenried  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 33 km/h",48.2634595603422,11.2947690988396
"A8","undefined--vi-hind.2025-06-03_08-46-15-000.f_002.de0","48.27975730094711,11.271940900006438,48.27975730094711,11.271940900006438","48.27975730094711,11.271940900006438","WARNING","A8 | Sulzemoos - Fuchsberg"," Stuttgart -> München",NA,NA,NA,"2025-06-03T08:46:15+02:00","Beginn: 03.06.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:46 A8: Stuttgart -> München, zwischen 0.2 km hinter AS Sulzemoos und 3.1 km vor Fuchsberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.2797573009471,11.2719409000064
"A8","undefined--vi-avl.2025-06-03_07-37-59-000.f_008.de0","47.81733767485651,12.037287461034259,47.81128728530677,12.086917641803357","47.81733767485651,12.037287461034259","WARNING","A8 | Bad Aibling - Inntal"," München -> Salzburg",5,"STATIONARY_TRAFFIC","31.700000762939453","2025-06-03T07:37:59+02:00","Beginn: 03.06.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:37 A8: München -> Salzburg, zwischen 1.8 km hinter AS Bad Aibling und 0.8 km vor AD Inntal  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 31 km/h",47.8173376748565,12.0372874610343
"A8","undefined--vi-avl.2025-06-03_08-00-24-000.f_038.de0","47.80986183072499,12.097488615510061,47.80986183072499,12.097488615510061","47.80986183072499,12.097488615510061","WARNING","A8 | Inntal - Inntal"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","7","2025-06-03T08:48:58+02:00","Beginn: 03.06.25 um 08:48 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:48 A8: Salzburg -> München, 0.1 km vor AD Inntal, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",47.809861830725,12.0974886155101
"A8","undefined--vi-avl.2025-06-03_06-32-05-000.f.de0","47.80685962217182,12.128759038143798,47.80293337821077,12.16769406857796","47.80685962217182,12.128759038143798","WARNING","A8 | Rosenheim - Samerberg"," München -> Salzburg",5,"STATIONARY_TRAFFIC","26","2025-06-03T06:32:05+02:00","Beginn: 03.06.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:32 A8: München -> Salzburg, zwischen 0.7 km hinter AS Rosenheim und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 26 km/h",47.8068596221718,12.1287590381438
"A8","undefined--vi-avl.2025-06-03_08-09-34-000.f_014.de0","47.8068573356313,12.128785515189868,47.8068573356313,12.128785515189868","47.8068573356313,12.128785515189868","WARNING","A8 | Hochstraßer See - Hochstraßer See"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","26","2025-06-03T08:51:50+02:00","Beginn: 03.06.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:51 A8: München -> Salzburg, 0.6 km vor Hochstraßer See, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",47.8068573356313,12.1287855151899
"A8","undefined--vi-avl.2025-06-03_08-46-15-000.f_028.de0","47.80126241125982,12.18977574048085,47.80126241125982,12.18977574048085","47.80126241125982,12.18977574048085","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","6","2025-06-03T08:49:51+02:00","Beginn: 03.06.25 um 08:49 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:49 A8: Salzburg -> München, 1.0 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",47.8012624112598,12.1897757404809
"A8","undefined--vi-avl.2025-06-03_06-20-00-000.f_002.de0","47.80126241125982,12.18977574048085,47.80467751672263,12.156416236165759","47.80126241125982,12.18977574048085","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",5,"STATIONARY_TRAFFIC","22.799999237060547","2025-06-03T06:20:00+02:00","Beginn: 03.06.25 um 06:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:20 A8: Salzburg -> München, zwischen 0.8 km hinter Apfelkam und 1.4 km vor Winkelbach  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 22 km/h",47.8012624112598,12.1897757404809
"A9","undefined--vi-avl.2025-06-03_08-48-58-000.f.de0","48.23488924819771,11.636083555136706,48.23488924819771,11.636083555136706","48.23488924819771,11.636083555136706","WARNING","A9 | München-Nord - München-Nord"," Nürnberg -> München",NA,"QUEUING_TRAFFIC","29","2025-06-03T08:51:50+02:00","Beginn: 03.06.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:51 A9: Nürnberg -> München, 1.6 km vor AK München-Nord, aus Richtung Garching-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",48.2348892481977,11.6360835551367
"A9","undefined--vi-avl.2025-06-03_06-28-01-000.f_003.de0","48.234991498650615,11.63613518295432,48.177730200947394,11.594659300012523","48.234991498650615,11.63613518295432","WARNING","A9 | Garching-Süd - München-Schwabing"," Nürnberg -> München",10,"QUEUING_TRAFFIC","29.399999618530273","2025-06-03T06:28:01+02:00","Beginn: 03.06.25 um 06:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:28 A9: Nürnberg -> München, zwischen 1.0 km hinter AS Garching-Süd und 0.2 km vor AS München-Schwabing  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 29 km/h",48.2349914986506,11.6361351829543
"A9","undefined--vi-avl.2025-06-03_06-47-06-000.f_004.de0","48.45369447367014,11.590572833171613,48.41447507506536,11.58947054723959","48.45369447367014,11.590572833171613","WARNING","A9 | Eichfeld - Aster Moos"," Nürnberg -> München",2,"SLOW_TRAFFIC","57.400001525878906","2025-06-03T06:47:06+02:00","Beginn: 03.06.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:47 A9: Nürnberg -> München, zwischen 1.0 km hinter Eichfeld und 3.3 km vor Aster Moos  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 57 km/h",48.4536944736701,11.5905728331716
"A9","undefined--vi-avl.2025-06-03_08-51-50-000.f_015.de0","48.496031228887844,11.594665689995404,48.496031228887844,11.594665689995404","48.496031228887844,11.594665689995404","WARNING","A9 | Paunzhauser Feld - Paunzhauser Feld"," Nürnberg -> München",NA,"STATIONARY_TRAFFIC","20","2025-06-03T08:51:50+02:00","Beginn: 03.06.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:51 A9: Nürnberg -> München, 3.4 km vor Paunzhauser Feld, aus Richtung Pfaffenhofen a.d.Ilm  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",48.4960312288878,11.5946656899954
"A9","undefined--vi-avl.2025-06-03_06-47-06-000.f_041.de0","48.496031228887844,11.594665689995404,48.47534205518812,11.585061150547224","48.496031228887844,11.594665689995404","WARNING","A9 | Pfaffenhofen a.d.Ilm - Paunzhauser Feld"," Nürnberg -> München",3,"STATIONARY_TRAFFIC","31","2025-06-03T06:47:06+02:00","Beginn: 03.06.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:47 A9: Nürnberg -> München, zwischen 1.0 km hinter AS Pfaffenhofen a.d.Ilm und 1.0 km vor Paunzhauser Feld  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",48.4960312288878,11.5946656899954
"A9","undefined--vi-avl.2025-06-03_06-47-06-000.f_042.de0","48.570805075467156,11.592405196686922,48.501121011197334,11.592508392427888","48.570805075467156,11.592405196686922","WARNING","A9 | Holledau - Paunzhauser Feld"," Nürnberg -> München",8,"QUEUING_TRAFFIC","40.79999923706055","2025-06-03T06:47:06+02:00","Beginn: 03.06.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:47 A9: Nürnberg -> München, zwischen 1.0 km hinter AD Holledau und 4.0 km vor Paunzhauser Feld  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.5708050754672,11.5924051966869
"A9","undefined--vi-avl.2025-06-03_07-10-45-000.f_013.de0","48.89531825624509,11.467248721174224,48.77712308462085,11.460720772675854","48.89531825624509,11.467248721174224","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",6,"SLOW_TRAFFIC","54","2025-06-03T07:10:45+02:00","Beginn: 03.06.25 um 07:10 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:10 A9: Nürnberg -> München, zwischen 4.1 km hinter AS Denkendorf und 0.3 km vor AS Ingolstadt-Nord  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 54 km/h",48.8953182562451,11.4672487211742
"A9","undefined--vi-hind.2025-06-03_08-15-09-000.f_002.de0","49.351832700943746,11.20353760000516,49.350250770517675,11.20358247739909","49.351832700943746,11.20353760000516","WARNING","A9 | Nürnberg/Feucht - Nürnberg/Feucht"," Nürnberg -> München",NA,NA,NA,"2025-06-03T08:15:09+02:00","Beginn: 03.06.25 um 08:15 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:15 A9: Nürnberg -> München, zwischen 0.6 km hinter Nürnberg/Feucht und 0.1 km vor AD Nürnberg/Feucht Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3518327009437,11.2035376000052
"A9","undefined--vi-avl.2025-06-03_07-10-11-000.f_001.de0","50.06073172240855,11.617967430321512,50.02023121762614,11.604061735448207","50.06073172240855,11.617967430321512","WARNING","A9 | Marktschorgast - Bindlacher Berg"," Halle/Leipzig -> Nürnberg",3,"SLOW_TRAFFIC","51.900001525878906","2025-06-03T07:10:11+02:00","Beginn: 03.06.25 um 07:10 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:10 A9: Halle/Leipzig -> Nürnberg, zwischen 4.4 km hinter AS Marktschorgast und 0.6 km vor AS Bindlacher Berg  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.0607317224085,11.6179674303215
"A9","undefined--vi-zus.2025-06-03_03-17-30-000.f_019.de0","50.574069643001934,11.774478624117023,50.58317107119771,11.778574097940414","50.574069643001934,11.774478624117023","WARNING","A9 | Schleiz - Himmelsteiche"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-03T03:17:30+02:00","Beginn: 03.06.25 um 03:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 03:17 A9: Nürnberg -> Halle/Leipzig, zwischen 3.2 km hinter AS Schleiz und 0.1 km vor Himmelsteiche  A9 Nürnberg Richtung Halle/Leipzig zwischen Schleiz und Rastplatz Himmelsteiche Ost Wanderbaustelle, Grünpflege",50.5740696430019,11.774478624117
"A10","undefined--vi-avl.2025-06-03_07-34-00-000.f_046.de0","52.57985718171401,13.637323381573554,52.57985718171401,13.637323381573554","52.57985718171401,13.637323381573554","WARNING","A10 | Berlin-Hohenschönhausen - Berlin-Hohenschönhausen"," Dreieck Spreeau -> Dreieck Barnim",NA,"STATIONARY_TRAFFIC","12","2025-06-03T08:48:58+02:00","Beginn: 03.06.25 um 08:48 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:48 A10: Dreieck Spreeau -> Dreieck Barnim, 3.1 km vor AS Berlin-Hohenschönhausen, aus Richtung Berlin-Marzahn  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.579857181714,13.6373233815736
