"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A27","undefined--vi-avl.2025-05-22_07-09-46-000.f_018.de0","53.03507072813307,8.995510947744966,53.06827392024488,8.964053508817518","53.03507072813307,8.995510947744966","WARNING","A27 | Achim-Nord - Bremen-Vahr"," Walsrode -> Bremerhaven",5,"QUEUING_TRAFFIC","34.29999923706055",2025-05-22,"Beginn: 22.05.25 um 07:09 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:09 A27: Walsrode -> Bremerhaven, zwischen 2.7 km hinter AS Achim-Nord und 4.4 km vor AS Bremen-Vahr  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 34 km/h",53.0350707281331,8.99551094774497
"A27","undefined--vi-avl.2025-05-22_07-34-42-000.f_020.de0","53.0351218682918,8.995406945970148,53.0351218682918,8.995406945970148","53.0351218682918,8.995406945970148","WARNING","A27 | Bremer Kreuz - Bremer Kreuz"," Walsrode -> Bremen",NA,"QUEUING_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A27: Walsrode -> Bremen, 1.1 km vor AK Bremer Kreuz, aus Richtung Achim-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",53.0351218682918,8.99540694597015
"A27","undefined--vi-avl.2025-05-22_07-30-01-000.f.de0","53.48243476835312,8.620262259993414,53.496150400919504,8.626673599999839","53.48243476835312,8.620262259993414","WARNING","A27 | Nesse - Bremerhaven-Geestemünde"," Bremen -> Bremerhaven",0,"SLOW_TRAFFIC","46.900001525878906",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A27: Bremen -> Bremerhaven, zwischen 0.6 km hinter Nesse und 3.4 km vor AS Bremerhaven-Geestemünde  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.4824347683531,8.62026225999341
"A27","undefined--vi-avl.2025-05-22_07-34-42-000.f_019.de0","53.48243476835312,8.620262259993414,53.48243476835312,8.620262259993414","53.48243476835312,8.620262259993414","WARNING","A27 | Bremerhaven-Wulsdorf - Bremerhaven-Wulsdorf"," Bremen -> Bremerhaven",NA,"SLOW_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A27: Bremen -> Bremerhaven, 1.6 km vor AS Bremerhaven-Wulsdorf, aus Richtung Nesse  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",53.4824347683531,8.62026225999341
"A28","undefined--vi-avl.2025-05-22_07-22-57-000.f_025.de0","53.034315380197995,8.605774447362604,53.034315380197995,8.605774447362604","53.034315380197995,8.605774447362604","WARNING","A28 | Deichhorst - Deichhorst"," Bremen -> Oldenburg",NA,"STATIONARY_TRAFFIC","18",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A28: Bremen -> Oldenburg, 0.4 km vor Deichhorst, aus Richtung Delmenhorst-Adelheide  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.034315380198,8.6057744473626
"A28","undefined--vi-avl.2025-05-22_07-22-17-000.f_003.de0","53.034298283336206,8.606399985252589,53.041991529971995,8.582534460109033","53.034298283336206,8.606399985252589","WARNING","A28 | Delmenhorst-Adelheide - Ganderkesee-Ost"," Bremen -> Oldenburg",5,"STATIONARY_TRAFFIC","17.899999618530273",2025-05-22,"Beginn: 22.05.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:22 A28: Bremen -> Oldenburg, zwischen 1.2 km hinter AS Delmenhorst-Adelheide und 1.8 km vor AS Ganderkesee-Ost  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 17 km/h",53.0342982833362,8.60639998525259
"A29","undefined--vi-avl.2025-05-22_07-21-39-000.f_004.de0","53.108511921951376,8.271524807905783,53.15068652907345,8.275130092817687","53.108511921951376,8.271524807905783","WARNING","A29 | Sandkrug - Huntebrücke"," Ahlhorner Heide -> Wilhelmshaven",3,"SLOW_TRAFFIC","43.79999923706055",2025-05-22,"Beginn: 22.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:21 A29: Ahlhorner Heide -> Wilhelmshaven, zwischen 5.9 km hinter AS Sandkrug und 0.2 km vor Huntebrücke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h",53.1085119219514,8.27152480790578
"A29","undefined--vi-avl.2025-05-22_07-29-07-000.f_004.de0","53.10852067755881,8.271528189773315,53.10852067755881,8.271528189773315","53.10852067755881,8.271528189773315","WARNING","A29 | Oldenburg-Ost - Oldenburg-Ost"," Ahlhorner Heide -> Oldenburg",NA,"SLOW_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A29: Ahlhorner Heide -> Oldenburg, 0.5 km vor AK Oldenburg-Ost, aus Richtung Sandkrug  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.1085206775588,8.27152818977332
"A30","undefined--vi-avl.2025-05-22_07-27-05-000.f_014.de0","52.34333046096285,7.391981510665371,52.33829718775982,7.407764087896721","52.34333046096285,7.391981510665371","WARNING","A30 | Salzbergen - Emstal Nord"," Amsterdam -> Rheine",0,"SLOW_TRAFFIC","52.20000076293945",2025-05-22,"Beginn: 22.05.25 um 07:27 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:27 A30: Amsterdam -> Rheine, zwischen 3.6 km hinter AS Salzbergen und Emstal Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",52.3433304609628,7.39198151066537
"A30","undefined--vi-avl.2025-05-22_06-43-00-000.f_005.de0","52.244228974801615,8.094246714861306,52.244246185017936,8.047369523740006","52.244228974801615,8.094246714861306","WARNING","A30 | Natbergen - Osnabrück-Sutthausen"," Bad Oeynhausen -> Rheine",3,"SLOW_TRAFFIC","39.900001525878906",2025-05-22,"Beginn: 22.05.25 um 06:43 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:43 A30: Bad Oeynhausen -> Rheine, zwischen 2.5 km hinter AS Natbergen und 0.8 km vor AS Osnabrück-Sutthausen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.2442289748016,8.09424671486131
"A31","undefined--vi-avl.2025-05-22_07-34-42-000.f_001.de0","51.565094182459625,6.92886369996259,51.565094182459625,6.92886369996259","51.565094182459625,6.92886369996259","WARNING","A31 | Bottrop - Bottrop"," Gronau -> Oberhausen",NA,"SLOW_TRAFFIC","22",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A31: Gronau -> Oberhausen, 0.9 km vor AD Bottrop, aus Richtung Gladbeck  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.5650941824596,6.92886369996259
"A31","undefined--vi-avl.2025-05-22_07-34-42-000.f_007.de0","51.565094182459625,6.92886369996259,51.558810432153045,6.926833760196662","51.565094182459625,6.92886369996259","WARNING","A31 | Gladbeck - Bottrop"," Gronau -> Oberhausen",0,"SLOW_TRAFFIC","36.5",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A31: Gronau -> Oberhausen, zwischen 2.4 km hinter AS Gladbeck und 0.2 km vor AD Bottrop  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.5650941824596,6.92886369996259
"A31","undefined--vi-hind.2025-05-22_07-11-02-000.f_003.de0","51.69837025569415,6.924719646791467,51.653349886531544,6.9297366163199925","51.69837025569415,6.924719646791467","WARNING","A31 | Schermbeck - Bottrop-Feldhausen"," Gronau -> Oberhausen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 07:11 Uhr  Hindernis, seit 22.05.2025, 07:11 A31: Gronau -> Oberhausen, zwischen 0.3 km hinter AS Schermbeck und 2.7 km vor AS Bottrop-Feldhausen  Gefahr durch Gegenstände auf der Fahrbahn",51.6983702556942,6.92471964679147
"A31","undefined--vi-avl.2025-05-22_07-34-42-000.f_002.de0","51.78335818064358,6.968085236633714,51.785456087190866,6.968895689488344","51.78335818064358,6.968085236633714","WARNING","A31 | Im Elwen - Reken"," Oberhausen -> Gronau",0,"STATIONARY_TRAFFIC","18.700000762939453",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A31: Oberhausen -> Gronau, zwischen Im Elwen und 2.7 km vor AS Reken  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.7833581806436,6.96808523663371
"A31","undefined--vi-avl.2025-05-22_07-34-42-000.f_004.de0","51.78335818064358,6.968085236633714,51.78335818064358,6.968085236633714","51.78335818064358,6.968085236633714","WARNING","A31 | Kalter Bach - Kalter Bach"," Oberhausen -> Gronau",NA,"STATIONARY_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A31: Oberhausen -> Gronau, in Höhe Kalter Bach, aus Richtung Im Elwen  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.7833581806436,6.96808523663371
"A36","undefined--vi-avl.2025-05-22_07-27-05-000.f_011.de0","52.21962458061182,10.533516849075289,52.21962458061182,10.533516849075289","52.21962458061182,10.533516849075289","WARNING","A36 | Braunschweig-Heidberg - Braunschweig-Heidberg"," Wolfenbüttel -> Braunschweig",NA,"QUEUING_TRAFFIC","24",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A36: Wolfenbüttel -> Braunschweig, 1.0 km vor AS Braunschweig-Heidberg, aus Richtung Braunschweig-Stöckheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",52.2196245806118,10.5335168490753
"A37","undefined--vi-avl.2025-05-22_07-29-07-000.f_022.de0","52.410132400927594,9.839616600000337,52.410132400927594,9.839616600000337","52.410132400927594,9.839616600000337","WARNING","A37 | Hannover-Misburg - Hannover-Misburg"," Celle -> Hannover",NA,"SLOW_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 B3: Celle -> Hannover, 1.3 km vor AS Hannover-Misburg, aus Richtung Hannover-Buchholz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",52.4101324009276,9.83961660000034
"A37","undefined--vi-avl.2025-05-22_07-20-14-000.f_038.de0","52.410132400927594,9.839616600000337,52.39257220377997,9.790053145585714","52.410132400927594,9.839616600000337","WARNING","A37 | Hannover-Buchholz - Überleitbereich Eilenriede"," Celle -> Hannover",5,"SLOW_TRAFFIC","29.100000381469727",2025-05-22,"Beginn: 22.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:20 B3: Celle -> Hannover, zwischen 0.6 km hinter AK Hannover-Buchholz und 0.9 km vor Überleitbereich Eilenriede  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.4101324009276,9.83961660000034
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-zus.2025-05-22_07-22-17-000.f_001.de0","51.448547100933745,11.261655900004994,51.4518620009337,11.230732700004696","51.448547100933745,11.261655900004994","WARNING","A38 | Sangerhausen-Süd - Helmetal"," Halle -> Göttingen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 07:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:22 A38: Halle -> Göttingen, zwischen 3.0 km hinter AS Sangerhausen-Süd und 0.4 km vor Helmetal  A38 Halle Richtung Göttingen zwischen Sangerhausen-West und Rastplatz Helmetal-Nord Gefahr durch verlorene Ladung (ein Plastikteil) auf dem rechten Fahrstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",51.4485471009337,11.261655900005
"A39","undefined--vi-avl.2025-05-22_07-17-01-000.f_014.de0","52.44335890698223,10.734591092703972,52.44335890698223,10.734591092703972","52.44335890698223,10.734591092703972","WARNING","A39 | Sandkamp - Sandkamp"," Wolfsburg -> Braunschweig",NA,"QUEUING_TRAFFIC","13",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A39: Wolfsburg -> Braunschweig, 0.9 km vor AS Sandkamp, aus Richtung Weyhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",52.4433589069822,10.734591092704
"A39","undefined--vi-avl.2025-05-22_07-15-08-000.f_008.de0","52.4435200025559,10.734566976507988,52.4274643260635,10.73824134960466","52.4435200025559,10.734566976507988","WARNING","A39 | Weyhausen - Wolfsburg-West"," Wolfsburg -> Braunschweig",2,"QUEUING_TRAFFIC","29.899999618530273",2025-05-22,"Beginn: 22.05.25 um 07:15 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:15 A39: Wolfsburg -> Braunschweig, zwischen 2.1 km hinter AS Weyhausen und 0.5 km vor AS Wolfsburg-West  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.4435200025559,10.734566976508
"A40","undefined--vi-avl.2025-05-22_07-08-13-000.f_014.de0","51.436822761746136,6.658323735696684,51.43642915467433,6.691259603814023","51.436822761746136,6.658323735696684","WARNING","A40 | Moers-Zentrum - Duisburg-Homberg"," Venlo -> Duisburg",2,"QUEUING_TRAFFIC","31.399999618530273",2025-05-22,"Beginn: 22.05.25 um 07:08 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:08 A40: Venlo -> Duisburg, zwischen 1.0 km hinter AS Moers-Zentrum und 1.2 km vor AS Duisburg-Homberg  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4368227617461,6.65832373569668
"A40","undefined--vi-zus.2025-05-22_07-20-50-000.f.de0","51.455263848705656,6.861065121878591,51.44653459902971,6.798072988045488","51.455263848705656,6.861065121878591","WARNING","A40 | Mülheim an der Ruhr-Dümpten - Duisburg"," Essen -> Duisburg",3,"SLOW_TRAFFIC","44",2025-05-22,"Beginn: 22.05.25 um 07:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:20 A40: Essen -> Duisburg, zwischen 2.1 km hinter AS Mülheim an der Ruhr-Dümpten und 1.4 km vor AK Duisburg  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.4552638487057,6.86106512187859
"A40","undefined--vi-avl.2025-05-22_06-18-00-000.f_003.de0","51.44695330626594,6.917628900284536,51.446615714373664,6.999316350797095","51.44695330626594,6.917628900284536","WARNING","A40 | Mülheim an der Ruhr-Winkhausen - Ruhrschnellwegtunnel"," Duisburg -> Essen",14,"STATIONARY_TRAFFIC","20.899999618530273",2025-05-22,"Beginn: 22.05.25 um 06:18 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:18 A40: Duisburg -> Essen, zwischen 0.3 km hinter AS Mülheim an der Ruhr-Winkhausen und 0.2 km vor Ruhrschnellwegtunnel  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.4469533062659,6.91762890028454
"A40","undefined--vi-avl.2025-05-22_07-24-58-000.f_009.de0","51.44689410969105,6.9177371667939,51.44689410969105,6.9177371667939","51.44689410969105,6.9177371667939","WARNING","A40 | Mülheim-Heißen - Mülheim-Heißen"," Duisburg -> Essen",NA,"STATIONARY_TRAFFIC","21",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A40: Duisburg -> Essen, 1.6 km vor AS Mülheim-Heißen, aus Richtung Mülheim an der Ruhr-Winkhausen  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",51.4468941096911,6.9177371667939
"A40","undefined--vi-avl.2025-05-22_07-30-43-000.f_005.de0","51.48078966811319,7.175448241428183,51.48078966811319,7.175448241428183","51.48078966811319,7.175448241428183","WARNING","A40 | Ruhrschnellweg - Ruhrschnellweg"," Dortmund -> Essen",NA,"QUEUING_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A40: Dortmund -> Essen, 1.7 km vor Ruhrschnellweg, aus Richtung Bochum-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.4807896681132,7.17544824142818
"A40","undefined--vi-avl.2025-05-22_06-15-30-000.f.de0","51.48086052023269,7.1756650788749585,51.45626549963961,7.045471857849291","51.48086052023269,7.1756650788749585","WARNING","A40 | Bochum-West - Essen-Ost"," Dortmund -> Duisburg",14,"QUEUING_TRAFFIC","28.700000762939453",2025-05-22,"Beginn: 22.05.25 um 06:15 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:15 A40: Dortmund -> Duisburg, zwischen 0.3 km hinter AD Bochum-West und 0.4 km vor AD Essen-Ost  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.4808605202327,7.17566507887496
"A40","undefined--vi-avl.2025-05-22_07-33-05-000.f_019.de0","51.49619357017804,7.311295136296996,51.4968368624212,7.289073476608355","51.49619357017804,7.311295136296996","WARNING","A40 | Dortmund-Lütgendortmund - Bochum"," Dortmund -> Essen",0,"SLOW_TRAFFIC","59",2025-05-22,"Beginn: 22.05.25 um 07:33 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:33 A40: Dortmund -> Essen, zwischen 1.0 km hinter AS Dortmund-Lütgendortmund und 1.3 km vor AK Bochum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.496193570178,7.311295136297
"A42","undefined--vi-avl.2025-05-22_07-14-00-000.f_001.de0","51.49643120093344,6.8850404999962915,51.50061973120477,6.926466275891164","51.49643120093344,6.8850404999962915","WARNING","A42 | Oberhausen-Zentrum - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",4,"QUEUING_TRAFFIC","27.600000381469727",2025-05-22,"Beginn: 22.05.25 um 07:14 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:14 A42: Kamp-Lintfort -> Dortmund, zwischen 1.5 km hinter AS Oberhausen-Zentrum und 0.8 km vor AS Bottrop-Süd  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.4964312009334,6.88504049999629
"A42","undefined--vi-avl.2025-05-22_07-33-05-000.f_032.de0","51.49643120093344,6.8850404999962915,51.49643120093344,6.8850404999962915","51.49643120093344,6.8850404999962915","WARNING","A42 | Oberhausen Neue Mitte - Oberhausen Neue Mitte"," Kamp-Lintfort -> Dortmund",NA,"QUEUING_TRAFFIC","28",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A42: Kamp-Lintfort -> Dortmund, 0.3 km vor AS Oberhausen Neue Mitte, aus Richtung Oberhausen-Zentrum  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.4964312009334,6.88504049999629
"A42","undefined--vi-avl.2025-05-22_07-29-07-000.f_003.de0","51.51418912053268,7.033445710359523,51.51418912053268,7.033445710359523","51.51418912053268,7.033445710359523","WARNING","A42 | Essen-Altenessen - Essen-Altenessen"," Dortmund -> Kamp-Lintfort",NA,"SLOW_TRAFFIC","25",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A42: Dortmund -> Kamp-Lintfort, 1.5 km vor AS Essen-Altenessen, aus Richtung Gelsenkirchen-Heßler  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.5141891205327,7.03344571035952
"A42","undefined--vi-avl.2025-05-22_06-46-00-000.f_003.de0","51.51417727727989,7.033361373442403,51.50693755316971,7.0008899194193726","51.51417727727989,7.033361373442403","WARNING","A42 | Gelsenkirchen-Heßler - Essen-Nord"," Dortmund -> Kamp-Lintfort",3,"SLOW_TRAFFIC","28.600000381469727",2025-05-22,"Beginn: 22.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:46 A42: Dortmund -> Kamp-Lintfort, zwischen 0.7 km hinter AS Gelsenkirchen-Heßler und 0.3 km vor AK Essen-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.5141772772799,7.0333613734424
"A42","undefined--vi-zus.2025-05-22_07-10-30-000.f_002.de0","51.54234576591295,7.170417551484998,51.543883220852344,7.195060812068913","51.54234576591295,7.170417551484998","WARNING","A42 | Herne-Crange - Herne"," Kamp-Lintfort -> Dortmund",1,"SLOW_TRAFFIC","43.599998474121094",2025-05-22,"Beginn: 22.05.25 um 07:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:10 A42: Kamp-Lintfort -> Dortmund, zwischen 0.2 km hinter AS Herne-Crange und 0.3 km vor AK Herne  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.5423457659129,7.170417551485
"A42","undefined--vi-avl.2025-05-22_06-38-00-000.f_006.de0","51.54739085930146,7.209273030164783,51.54385427885409,7.183869117431952","51.54739085930146,7.209273030164783","WARNING","A42 | Herne-Baukau - Herne-Crange"," Dortmund -> Kamp-Lintfort",1,"SLOW_TRAFFIC","40.79999923706055",2025-05-22,"Beginn: 22.05.25 um 06:38 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:38 A42: Dortmund -> Kamp-Lintfort, zwischen 0.2 km hinter AS Herne-Baukau und 1.1 km vor AS Herne-Crange  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.5473908593015,7.20927303016478
