"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-avl.2025-05-29_09-38-30-000.f_001.de0","50.90005643271335,6.905698698406481,50.891618938001756,6.924295559226965","50.90005643271335,6.905698698406481","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","56.29999923706055","2025-05-29T09:38:30+02:00","Beginn: 29.05.25 um 09:38 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:38 A4: Heerlen/Aachen -> Köln, zwischen 5.1 km hinter AK Köln-West und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.9000564327133,6.90569869840648
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.8856118232664,6.968609081590944,50.8856118232664,6.968609081590944","50.8856118232664,6.968609081590944","WARNING","A4 | Köln-Süd - Köln-Süd"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","8","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A4: Köln -> Heerlen/Aachen, in Höhe AK Köln-Süd, aus Richtung Rodenkirchener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.8856118232664,6.96860908159094
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88562640327252,6.9686610503379205,50.89161438879782,6.924686714481266","50.88562640327252,6.9686610503379205","WARNING","A4 | Rodenkirchener Brücke - Köln-Klettenberg"," Köln -> Heerlen/Aachen",8,"STATIONARY_TRAFFIC","19.600000381469727","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 2.2 km hinter Rodenkirchener Brücke und 1.3 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.8856264032725,6.96866105033792
"A4","undefined--vi-avl.2025-05-29_10-54-30-000.f_004.de0","50.973082880146045,7.471463856705088,50.97466854656005,7.48586518791126","50.973082880146045,7.471463856705088","WARNING","A4 | Bielstein - Wiehltalbrücke"," Köln -> Olpe",0,"SLOW_TRAFFIC","48.20000076293945","2025-05-29T10:54:30+02:00","Beginn: 29.05.25 um 10:54 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:54 A4: Köln -> Olpe, zwischen 0.6 km hinter AS Bielstein und 0.2 km vor Wiehltalbrücke  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.973082880146,7.47146385670509
"A4","undefined--vi-hind.2025-05-29_14-01-50-000.f_002.de0","50.8532390652426,9.714779238585136,50.85325654548232,9.71542077956245","50.8532390652426,9.714779238585136","WARNING","A4 | Kirchheimer Dreieck - Bad Hersfeld"," Bad Hersfeld -> Erfurt",NA,NA,NA,"2025-05-29T14:01:50+02:00","Beginn: 29.05.25 um 14:01 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:01 A4: Bad Hersfeld -> Erfurt, zwischen 9.7 km hinter AD Kirchheimer Dreieck und 0.5 km vor AS Bad Hersfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8532390652426,9.71477923858514
"A4","undefined--vi-hind.2025-05-29_13-09-40-000.f_003.de0","50.991896926414675,10.445760087303313,50.991896926414675,10.445760087303313","50.991896926414675,10.445760087303313","WARNING","A4 | Hainich - Sättelstädt"," Bad Hersfeld -> Erfurt",NA,NA,NA,"2025-05-29T13:09:40+02:00","Beginn: 29.05.25 um 13:09 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 13:09 A4: Bad Hersfeld -> Erfurt, zwischen 0.2 km hinter Hainich und 6.6 km vor AS Sättelstädt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9918969264147,10.4457600873033
"A4","undefined--vi-hind.2025-05-29_13-14-54-000.f_004.de0","50.92468103741822,11.13465087786216,50.92538041619589,11.136424304920435","50.92468103741822,11.13465087786216","WARNING","A4 | Willrodaer Forst - Erfurt-Ost"," Erfurt -> Chemnitz",NA,NA,NA,"2025-05-29T13:14:54+02:00","Beginn: 29.05.25 um 13:14 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 13:14 A4: Erfurt -> Chemnitz, zwischen 4.6 km hinter Willrodaer Forst und 0.2 km vor AS Erfurt-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9246810374182,11.1346508778622
"A4","undefined--vi-hind.2025-05-29_13-51-00-000.f_001.de0","50.826441354558646,12.617223609582306,50.826441354558646,12.617223609582306","50.826441354558646,12.617223609582306","WARNING","A4 | Glauchau-Ost - Oberwald"," Erfurt -> Chemnitz",NA,NA,NA,"2025-05-29T13:51:00+02:00","Beginn: 29.05.25 um 13:51 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 13:51 A4: Erfurt -> Chemnitz, zwischen 5.9 km hinter AS Glauchau-Ost und 1.7 km vor Oberwald Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8264413545586,12.6172236095823
"A4","undefined--vi-avl.2025-05-29_11-59-30-000.f_003.de0","51.05869170982665,13.39817885240854,51.059590193857524,13.470470419412685","51.05869170982665,13.39817885240854","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",5,"QUEUING_TRAFFIC","39.29999923706055","2025-05-29T11:59:30+02:00","Beginn: 29.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:59 A4: Chemnitz -> Dresden, zwischen 2.3 km hinter AD Nossen und 4.0 km vor AS Wilsdruff  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.0586917098266,13.3981788524085
"A4","undefined--vi-avl.2025-05-29_14-16-41-000.f.de0","51.060423200939304,13.522092000154927,51.061024032212956,13.542579774539396","51.060423200939304,13.522092000154927","WARNING","A4 | Nossen - Dresdner Tor"," Chemnitz -> Dresden",0,"SLOW_TRAFFIC","65.30000305175781","2025-05-29T14:16:41+02:00","Beginn: 29.05.25 um 14:16 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:16 A4: Chemnitz -> Dresden, zwischen 11.2 km hinter AD Nossen und 2.0 km vor Dresdner Tor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",51.0604232009393,13.5220920001549
"A5","undefined--vi-avl.2025-05-29_08-17-00-000.f.de0","47.59862111539807,7.602824686545005,47.59694788805604,7.603361405244418","47.59862111539807,7.602824686545005","WARNING","A5 | Weil am Rhein/Hüningen - Weil am Rhein/Basel"," Karlsruhe -> Basel",0,"SLOW_TRAFFIC","16","2025-05-29T08:17:00+02:00","Beginn: 29.05.25 um 08:17 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:17 A5: Karlsruhe -> Basel, zwischen 0.3 km hinter AS Weil am Rhein/Hüningen und Weil am Rhein/Basel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 16 km/h",47.5986211153981,7.602824686545
"A5","undefined--vi-avl.2025-05-29_14-06-30-000.f_010.de0","48.8742159990168,8.255728226604768,48.854899383444305,8.23942750368385","48.8742159990168,8.255728226604768","WARNING","A5 | Silbergrund - Rastatt-Süd"," Karlsruhe -> Basel",1,"SLOW_TRAFFIC","48.099998474121094","2025-05-29T14:06:30+02:00","Beginn: 29.05.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:06 A5: Karlsruhe -> Basel, zwischen 2.9 km hinter Silbergrund und 4.0 km vor AS Rastatt-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",48.8742159990168,8.25572822660477
"A5","undefined--vi-avl.2025-05-29_09-59-30-000.f_002.de0","48.89591784017149,8.316387534215592,48.90123030843058,8.336190859763544","48.89591784017149,8.316387534215592","WARNING","A5 | Schleifweg - Karlsruhe-Süd"," Basel -> Karlsruhe",1,"QUEUING_TRAFFIC","45.5","2025-05-29T09:59:30+02:00","Beginn: 29.05.25 um 09:59 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:59 A5: Basel -> Karlsruhe, zwischen 2.1 km hinter Schleifweg und 7.4 km vor AS Karlsruhe-Süd  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.8959178401715,8.31638753421559
"A5","undefined--vi-avl.2025-05-29_12-42-02-000.f.de0","48.92390446162806,8.355774431613751,48.89747112487925,8.321550753423082","48.92390446162806,8.355774431613751","WARNING","A5 | Karlsruhe-Süd - Schleifweg"," Karlsruhe -> Basel",3,"QUEUING_TRAFFIC","48.099998474121094","2025-05-29T12:42:02+02:00","Beginn: 29.05.25 um 12:42 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:42 A5: Karlsruhe -> Basel, zwischen 4.3 km hinter AS Karlsruhe-Süd und 2.6 km vor Schleifweg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",48.9239044616281,8.35577443161375
"A5","undefined--vi-avl.2025-05-29_14-21-02-000.f_009.de0","48.96172805634471,8.410966150274206,48.96172805634471,8.410966150274206","48.96172805634471,8.410966150274206","WARNING","A5 | Ettlingen - Ettlingen"," Karlsruhe -> Basel",NA,"QUEUING_TRAFFIC","26","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A5: Karlsruhe -> Basel, 0.4 km vor AS Ettlingen, aus Richtung Karlsruhe  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",48.9617280563447,8.41096615027421
"A5","undefined--vi-avl.2025-05-29_12-42-02-000.f_004.de0","48.961668545259464,8.410752265079736,48.929855598467896,8.3584504942872","48.961668545259464,8.410752265079736","WARNING","A5 | Karlsruhe - Schleifweg"," Heidelberg -> Basel",5,"QUEUING_TRAFFIC","40.400001525878906","2025-05-29T12:42:02+02:00","Beginn: 29.05.25 um 12:42 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:42 A5: Heidelberg -> Basel, zwischen 2.5 km hinter AD Karlsruhe und 7.4 km vor Schleifweg  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.9616685452595,8.41075226507974
"A5","undefined--vi-avl.2025-05-29_13-52-38-000.f_003.de0","49.14661402649124,8.559019529978746,49.124927185324374,8.550996207933743","49.14661402649124,8.559019529978746","WARNING","A5 | Bruchsal - Höfenschlag"," Heidelberg -> Karlsruhe",2,"QUEUING_TRAFFIC","46.400001525878906","2025-05-29T13:52:38+02:00","Beginn: 29.05.25 um 13:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:52 A5: Heidelberg -> Karlsruhe, zwischen 0.2 km hinter AS Bruchsal und 6.8 km vor Höfenschlag  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.1466140264912,8.55901952997875
"A5","undefined--vi-avl.2025-05-29_13-52-38-000.f_001.de0","49.11242392031401,8.548749140721364,49.10338600134412,8.541585143821685","49.11242392031401,8.548749140721364","WARNING","A5 | Bruchsal - Höfenschlag"," Heidelberg -> Karlsruhe",0,"SLOW_TRAFFIC","72.0999984741211","2025-05-29T13:52:38+02:00","Beginn: 29.05.25 um 13:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:52 A5: Heidelberg -> Karlsruhe, zwischen 4.1 km hinter AS Bruchsal und 4.3 km vor Höfenschlag  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",49.112423920314,8.54874914072136
"A5","undefined--vi-avl.2025-05-29_10-25-30-000.f_023.de0","49.37046636931101,8.63226773953401,49.33115445317356,8.630176560325603","49.37046636931101,8.63226773953401","WARNING","A5 | Heidelberg/Schwetzingen - Walldorf/Wiesloch"," Heidelberg -> Karlsruhe",2,"SLOW_TRAFFIC","52","2025-05-29T10:25:30+02:00","Beginn: 29.05.25 um 10:25 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:25 A5: Heidelberg -> Karlsruhe, zwischen AS Heidelberg/Schwetzingen und 3.3 km vor AS Walldorf/Wiesloch  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",49.370466369311,8.63226773953401
"A5","undefined--vi-avl.2025-05-29_10-25-30-000.f_022.de0","49.41097137115717,8.634945612599687,49.40311765082944,8.637166172065323","49.41097137115717,8.634945612599687","WARNING","A5 | Heidelberg - Heidelberg/Schwetzingen"," Darmstadt -> Karlsruhe",0,"SLOW_TRAFFIC","42.29999923706055","2025-05-29T10:25:30+02:00","Beginn: 29.05.25 um 10:25 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:25 A5: Darmstadt -> Karlsruhe, zwischen 0.8 km hinter AK Heidelberg und 3.7 km vor AS Heidelberg/Schwetzingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.4109713711572,8.63494561259969
"A5","undefined--vi-zus.2025-05-29_14-15-46-000.f.de0","49.53560732680712,8.631605865313535,49.5464934512942,8.628029934297095","49.53560732680712,8.631605865313535","WARNING","A5 | Wachenburg - Weinheim"," Heidelberg -> Darmstadt",0,"SLOW_TRAFFIC","63.5","2025-05-29T14:15:46+02:00","Beginn: 29.05.25 um 14:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 14:15 A5: Heidelberg -> Darmstadt, zwischen 0.5 km hinter Wachenburg und 0.3 km vor AK Weinheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.5356073268071,8.63160586531354
"A5","undefined--vi-avl.2025-05-29_13-36-21-000.f_006.de0","50.076564682800054,8.616066225072917,50.10012307163069,8.61115090849602","50.076564682800054,8.616066225072917","WARNING","A5 | Frankfurt am Main-Flughafen-Nord - Westkreuz Frankfurt am Main"," Darmstadt -> Kassel",1,"SLOW_TRAFFIC","58","2025-05-29T13:36:21+02:00","Beginn: 29.05.25 um 13:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:36 A5: Darmstadt -> Kassel, zwischen 2.3 km hinter AS Frankfurt am Main-Flughafen-Nord und 1.8 km vor AK Westkreuz Frankfurt am Main  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.0765646828001,8.61606622507292
"A5","undefined--vi-avl.2025-05-29_14-17-20-000.f_002.de0","50.124363550610184,8.592772810081328,50.13614408783087,8.591703757034646","50.124363550610184,8.592772810081328","WARNING","A5 | Westkreuz Frankfurt am Main - Taunusblick"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","55.70000076293945","2025-05-29T14:17:20+02:00","Beginn: 29.05.25 um 14:17 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:17 A5: Frankfurt -> Kassel, zwischen 1.2 km hinter AK Westkreuz Frankfurt am Main und 2.2 km vor Taunusblick  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.1243635506102,8.59277281008133
"A5","undefined--vi-unf.2025-05-29_12-54-05-000.f_004.de0","50.63075258028679,8.918911513375603,50.626043201210614,8.904261288963026","50.63075258028679,8.918911513375603","WARNING","A5 | Grünberg - Reinhardshain"," Kassel -> Frankfurt",NA,NA,NA,"2025-05-29T12:54:05+02:00","Beginn: 29.05.25 um 12:54 Uhr  Unfall, seit 29.05.2025, 12:54 A5: Kassel -> Frankfurt, zwischen 0.4 km hinter AS Grünberg und 0.7 km vor Reinhardshain",50.6307525802868,8.9189115133756
"A5","undefined--vi-avl.2025-05-29_12-45-11-000.f_014.de0","50.64214496265309,8.981032099813321,50.64214496265309,8.981032099813321","50.64214496265309,8.981032099813321","WARNING","A5 | Hegberg - Hegberg"," Kassel -> Frankfurt",NA,"STATIONARY_TRAFFIC","15","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A5: Kassel -> Frankfurt, 1.1 km vor Hegberg, aus Richtung Homberg (Ohm)  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",50.6421449626531,8.98103209981332
"A5","undefined--vi-zus.2025-05-29_12-41-33-000.f.de0","50.64215487622853,8.981101073174921,50.62849075070153,8.911868874921051","50.64215487622853,8.981101073174921","WARNING","A5 | Homberg (Ohm) - Reinhardshain"," Kassel -> Frankfurt",18,"STATIONARY_TRAFFIC","15","2025-05-29T12:41:33+02:00","Beginn: 29.05.25 um 12:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 12:41 A5: Kassel -> Frankfurt, zwischen 0.8 km hinter AS Homberg (Ohm) und 1.3 km vor Reinhardshain  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.6421548762285,8.98110107317492
"A6","undefined--vi-avl.2025-05-29_09-48-30-000.f_007.de0","49.306166072181036,8.586827742424388,49.27822321741821,8.627484324741769","49.306166072181036,8.586827742424388","WARNING","A6 | Am Hockenheimring - Bucheneck"," Mannheim -> Heilbronn",3,"SLOW_TRAFFIC","45.20000076293945","2025-05-29T09:48:30+02:00","Beginn: 29.05.25 um 09:48 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:48 A6: Mannheim -> Heilbronn, zwischen 2.1 km hinter Am Hockenheimring und 1.4 km vor Bucheneck  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 45 km/h",49.306166072181,8.58682774242439
"A6","undefined--vi-avl.2025-05-29_14-21-02-000.f_015.de0","49.27525786327424,8.740902983489686,49.27525786327424,8.740902983489686","49.27525786327424,8.740902983489686","WARNING","A6 | Wiesloch/Rauenberg - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",NA,"STATIONARY_TRAFFIC","13","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A6: Heilbronn -> Mannheim, 3.7 km vor AS Wiesloch/Rauenberg, aus Richtung Sinsheim  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",49.2752578632742,8.74090298348969
"A6","undefined--vi-avl.2025-05-29_10-33-33-000.f_003.de0","49.27527674746337,8.740768569235145,49.27771558982474,8.629430668417328","49.27527674746337,8.740768569235145","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",14,"STATIONARY_TRAFFIC","27.700000762939453","2025-05-29T10:33:33+02:00","Beginn: 29.05.25 um 10:33 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:33 A6: Heilbronn -> Mannheim, zwischen 9.1 km hinter AS Sinsheim und 0.7 km vor AK Walldorf  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 27 km/h",49.2752767474634,8.74076856923515
"A6","undefined--vi-hind.2025-05-29_14-11-13-000.f_001.de0","49.227275600944225,8.920764399999983,49.23991546095464,8.891765860946675","49.227275600944225,8.920764399999983","WARNING","A6 | Bauernwald - Sinsheim-Süd"," Heilbronn -> Mannheim",NA,NA,NA,"2025-05-29T14:11:13+02:00","Beginn: 29.05.25 um 14:11 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:11 A6: Heilbronn -> Mannheim, zwischen 3.9 km hinter Bauernwald und 0.3 km vor AS Sinsheim-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2272756009442,8.92076439999998
"A6","undefined--vi-avl.2025-05-29_14-23-30-000.f_001.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","24","2025-05-29T14:23:30+02:00","Beginn: 29.05.25 um 14:23 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:23 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-29_14-19-50-000.f.de0","47.56921826808985,10.659604173770441,47.5735718952982,10.661141216807081","47.56921826808985,10.659604173770441","WARNING","A7 | Grenztunnel Füssen - Füssen"," Füssen/Reutte -> Ulm",0,"QUEUING_TRAFFIC","20.700000762939453","2025-05-29T14:19:50+02:00","Beginn: 29.05.25 um 14:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 14:19 A7: Füssen/Reutte -> Ulm, zwischen 1.1 km hinter Grenztunnel Füssen und AS Füssen  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 20 km/h",47.5692182680898,10.6596041737704
"A7","undefined--vi-avl.2025-05-29_13-43-21-000.f_017.de0","47.58433674519639,10.661010565299076,47.58433674519639,10.661010565299076","47.58433674519639,10.661010565299076","WARNING","A7 | Füssen - Füssen"," Ulm -> Füssen/Reutte",NA,"STATIONARY_TRAFFIC","15","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A7: Ulm -> Füssen/Reutte, 1.2 km vor AS Füssen, aus Richtung Reinertshofertunnel  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",47.5843367451964,10.6610105652991
"A7","undefined--vi-avl.2025-05-29_14-21-02-000.f_006.de0","47.56921826808985,10.659604173770441,47.56921826808985,10.659604173770441","47.56921826808985,10.659604173770441","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","9","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A7: Füssen/Reutte -> Ulm, 0.5 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",47.5692182680898,10.6596041737704
"A7","undefined--vi-avl.2025-05-29_08-35-30-000.f_003.de0","47.584584431332594,10.660889457751628,47.56586553368395,10.65850739658505","47.584584431332594,10.660889457751628","WARNING","A7 | Reinertshofertunnel - Grenztunnel Füssen"," Ulm -> Füssen/Reutte",7,"STATIONARY_TRAFFIC","14.600000381469727","2025-05-29T08:35:30+02:00","Beginn: 29.05.25 um 08:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:35 A7: Ulm -> Füssen/Reutte, zwischen 1.9 km hinter Reinertshofertunnel und 0.7 km vor Grenztunnel Füssen  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.5845844313326,10.6608894577516
"A7","undefined--vi-avl.2025-05-29_14-17-20-000.f_003.de0","47.62721599207881,10.61068467312521,47.62609228480907,10.636573265683218","47.62721599207881,10.61068467312521","WARNING","A7 | Nesselwang - Reinertshofertunnel"," Ulm -> Füssen/Reutte",1,"SLOW_TRAFFIC","60.79999923706055","2025-05-29T14:17:20+02:00","Beginn: 29.05.25 um 14:17 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:17 A7: Ulm -> Füssen/Reutte, zwischen 6.7 km hinter AS Nesselwang und 4.5 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",47.6272159920788,10.6106846731252
"A7","undefined--vi-avl.2025-05-29_13-52-38-000.f.de0","48.06352417194361,10.139206624954102,48.02695755534066,10.1314327132335","48.06352417194361,10.139206624954102","WARNING","A7 | Brühl-Ost - Aumühle"," Ulm -> Füssen/Reutte",3,"SLOW_TRAFFIC","50.70000076293945","2025-05-29T13:52:38+02:00","Beginn: 29.05.25 um 13:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:52 A7: Ulm -> Füssen/Reutte, zwischen 2.1 km hinter Brühl-Ost und 1.6 km vor Aumühle  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 50 km/h",48.0635241719436,10.1392066249541
"A7","undefined--vi-avl.2025-05-29_11-37-25-000.f.de0","48.205214014620616,10.122574476354371,48.08680203001009,10.136151642824936","48.205214014620616,10.122574476354371","WARNING","A7 | Illertissen - Brühl-West"," Ulm -> Füssen/Reutte",18,"QUEUING_TRAFFIC","34.900001525878906","2025-05-29T11:37:25+02:00","Beginn: 29.05.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:37 A7: Ulm -> Füssen/Reutte, zwischen 1.7 km hinter AS Illertissen und 0.2 km vor Brühl-West  Stockender Verkehr Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.2052140146206,10.1225744763544
"A7","undefined--vi-avl.2025-05-29_14-15-15-000.f_004.de0","48.35837096756393,10.081473459291583,48.35837096756393,10.081473459291583","48.35837096756393,10.081473459291583","WARNING","A7 | Hittistetten - Hittistetten"," Ulm -> Füssen/Reutte",NA,"QUEUING_TRAFFIC","29","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A7: Ulm -> Füssen/Reutte, 3.8 km vor AD Hittistetten, aus Richtung Buchwald  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",48.3583709675639,10.0814734592916
"A7","undefined--vi-avl.2025-05-29_11-37-25-000.f_017.de0","48.35852356326655,10.081458282714188,48.219779731854636,10.125383758422752","48.35852356326655,10.081458282714188","WARNING","A7 | Buchwald - Badhauser Wald-Ost"," Ulm -> Füssen/Reutte",21,"QUEUING_TRAFFIC","34.20000076293945","2025-05-29T11:37:25+02:00","Beginn: 29.05.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:37 A7: Ulm -> Füssen/Reutte, zwischen 0.2 km hinter Buchwald und 4.5 km vor Badhauser Wald-Ost  Stockender Verkehr Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.3585235632666,10.0814582827142
"A7","undefined--vi-zus.2025-05-29_14-02-22-000.f_002.de0","48.468854700946615,10.114051000000398,48.49044920094655,10.090945500000364","48.468854700946615,10.114051000000398","WARNING","A7 | Ulm/Elchingen - Langenau"," Füssen/Reutte -> Würzburg",NA,NA,NA,"2025-05-29T14:02:22+02:00","Beginn: 29.05.25 um 14:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 14:02 A7: Füssen/Reutte -> Würzburg, zwischen 0.4 km hinter AK Ulm/Elchingen und 0.4 km vor AS Langenau  Gefahr durch Personen auf der Fahrbahn  A7 Ulm Richtung Würzburg zwischen Kreuz Ulm/Elchingen und Langenau Gefahr durch defektes Fahrzeug, Gefahr durch Personen auf der Fahrbahn",48.4688547009466,10.1140510000004
"A7","undefined--vi-avl.2025-05-29_14-14-21-000.f_009.de0","50.389459898119924,9.733217694663464,50.389459898119924,9.733217694663464","50.389459898119924,9.733217694663464","WARNING","A7 | Am Forsthaus - Am Forsthaus"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","13","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A7: Fulda -> Würzburg, 0.6 km vor Am Forsthaus, aus Richtung Rhöneiche  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",50.3894598981199,9.73321769466346
