"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-05-31_14-51-34-000.f_002.de0","50.97042535026221,7.030003452975957,51.015509970722476,7.0135759102049455","50.97042535026221,7.030003452975957","WARNING","A3 | Köln-Dellbrück - Leverkusen-Zentrum"," Köln -> Oberhausen",3,"SLOW_TRAFFIC","52.599998474121094","2025-05-31T14:51:34+02:00","Beginn: 31.05.25 um 14:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:51 A3: Köln -> Oberhausen, zwischen 0.4 km hinter AS Köln-Dellbrück und 0.9 km vor AS Leverkusen-Zentrum  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9704253502622,7.03000345297596
"A3","undefined--vi-hind.2025-05-31_15-30-34-000.f_003.de0","51.05852299306097,6.990230584471508,51.109673665172416,6.98792160038178","51.05852299306097,6.990230584471508","WARNING","A3 | Leverkusen-Opladen - Langenfeld"," Köln -> Oberhausen",NA,NA,NA,"2025-05-31T15:30:34+02:00","Beginn: 31.05.25 um 15:30 Uhr  Hindernis, seit 31.05.2025, 15:30 A3: Köln -> Oberhausen, zwischen 0.3 km hinter AS Leverkusen-Opladen und 0.5 km vor AD Langenfeld  Gefahr durch Personen auf der Fahrbahn",51.058522993061,6.99023058447151
"A3","undefined--vi-hind.2025-05-31_15-30-34-000.f_004.de0","51.10996257776029,6.987671144044093,51.05804940093593,6.990188599996945","51.10996257776029,6.987671144044093","WARNING","A3 | Langenfeld - Leverkusen-Opladen"," Oberhausen -> Köln",NA,NA,NA,"2025-05-31T15:30:34+02:00","Beginn: 31.05.25 um 15:30 Uhr  Hindernis, seit 31.05.2025, 15:30 A3: Oberhausen -> Köln, zwischen 0.4 km hinter AD Langenfeld und 0.3 km vor AS Leverkusen-Opladen  Gefahr durch Personen auf der Fahrbahn",51.1099625777603,6.98767114404409
"A3","undefined--vi-avl.2025-05-31_09-05-30-000.f_009.de0","51.42299886946268,6.798556046526897,51.447956500933714,6.798606699995568","51.42299886946268,6.798556046526897","WARNING","A3 | Duisburg-Wedau - Oberhausen-Lirich"," Köln -> Oberhausen",4,"QUEUING_TRAFFIC","28.299999237060547","2025-05-31T09:05:30+02:00","Beginn: 31.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:05 A3: Köln -> Oberhausen, zwischen 1.6 km hinter AS Duisburg-Wedau und 3.6 km vor AS Oberhausen-Lirich  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.4229988694627,6.7985560465269
"A3","undefined--vi-avl.2025-05-31_15-37-09-000.f_001.de0","51.42280782732558,6.79839571768228,51.42280782732558,6.79839571768228","51.42280782732558,6.79839571768228","WARNING","A3 | Kaiserberg - Kaiserberg"," Köln -> Oberhausen",NA,"QUEUING_TRAFFIC","27","2025-05-31T15:37:09+02:00","Beginn: 31.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:37 A3: Köln -> Oberhausen, 3.0 km vor AK Kaiserberg, aus Richtung Duisburg-Wedau  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.4228078273256,6.79839571768228
"A3","undefined--vi-avl.2025-05-31_15-00-08-000.f_006.de0","51.496142649048565,6.819058919572208,51.496142649048565,6.819058919572208","51.496142649048565,6.819058919572208","WARNING","A3 | Oberhausen-West - Oberhausen-West"," Oberhausen -> Köln",NA,"STATIONARY_TRAFFIC","19","2025-05-31T15:37:09+02:00","Beginn: 31.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:37 A3: Oberhausen -> Köln, 1.0 km vor AK Oberhausen-West, aus Richtung Oberhausen-Holten  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",51.4961426490486,6.81905891957221
"A3","undefined--vi-avl.2025-05-31_12-34-44-000.f_004.de0","51.49608245992414,6.819029520359282,51.46121268741594,6.811266368166665","51.49608245992414,6.819029520359282","WARNING","A3 | Oberhausen-Holten - Kaiserberg"," Arnheim -> Köln",10,"STATIONARY_TRAFFIC","18.700000762939453","2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:34 A3: Arnheim -> Köln, zwischen 2.0 km hinter AS Oberhausen-Holten und 2.1 km vor AK Kaiserberg  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.4960824599241,6.81902952035928
"A4","undefined--vi-avl.2025-05-31_09-37-30-000.f_004.de0","50.90266007257068,6.899994689676075,50.891618938001756,6.924295559226965","50.90266007257068,6.899994689676075","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",1,"SLOW_TRAFFIC","46.400001525878906","2025-05-31T10:07:09+02:00","Beginn: 31.05.25 um 10:07 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:07 A4: Heerlen/Aachen -> Köln, zwischen 4.6 km hinter AK Köln-West und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.9026600725707,6.89999468967607
"A4","undefined--vi-avl.2025-05-31_14-24-04-000.f_010.de0","50.8947456275252,6.984767301727521,50.8947456275252,6.984767301727521","50.8947456275252,6.984767301727521","WARNING","A4 | Köln-Süd - Köln-Süd"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","13","2025-05-31T15:36:10+02:00","Beginn: 31.05.25 um 15:36 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:36 A4: Köln -> Heerlen/Aachen, 1.6 km vor AK Köln-Süd, aus Richtung Rodenkirchener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",50.8947456275252,6.98476730172752
"A4","undefined--vi-avl.2025-05-31_14-22-19-000.f_007.de0","50.8947456275252,6.984767301727521,50.89529165494451,6.916629765910667","50.8947456275252,6.984767301727521","WARNING","A4 | Rodenkirchener Brücke - Köln-Klettenberg"," Köln -> Heerlen/Aachen",22,"STATIONARY_TRAFFIC","13.399999618530273","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A4: Köln -> Heerlen/Aachen, zwischen 0.7 km hinter Rodenkirchener Brücke und 0.6 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 13 km/h",50.8947456275252,6.98476730172752
"A4","undefined--vi-avl.2025-05-31_15-26-43-000.f.de0","50.973082880146045,7.471463856705088,50.97466854656005,7.48586518791126","50.973082880146045,7.471463856705088","WARNING","A4 | Bielstein - Wiehltalbrücke"," Köln -> Olpe",1,"QUEUING_TRAFFIC","37.400001525878906","2025-05-31T15:26:43+02:00","Beginn: 31.05.25 um 15:26 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:26 A4: Köln -> Olpe, zwischen 0.6 km hinter AS Bielstein und 0.2 km vor Wiehltalbrücke  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.973082880146,7.47146385670509
"A4","undefined--vi-avl.2025-05-31_15-27-13-000.f.de0","50.973082880146045,7.471463856705088,50.973082880146045,7.471463856705088","50.973082880146045,7.471463856705088","WARNING","A4 | Wiehltalbrücke - Wiehltalbrücke"," Köln -> Olpe",NA,"QUEUING_TRAFFIC","20","2025-05-31T15:37:09+02:00","Beginn: 31.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:37 A4: Köln -> Olpe, 1.2 km vor Wiehltalbrücke, aus Richtung Bielstein  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.973082880146,7.47146385670509
"A4","undefined--vi-hind.2025-05-31_15-34-37-000.f_004.de0","51.00565072441539,10.270172242916153,51.00551139969968,10.268067783678058","51.00565072441539,10.270172242916153","WARNING","A4 | Eisenach-Ost - Eisenach-West"," Erfurt -> Bad Hersfeld",NA,NA,NA,"2025-05-31T15:34:37+02:00","Beginn: 31.05.25 um 15:34 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:34 A4: Erfurt -> Bad Hersfeld, zwischen 10.5 km hinter AS Eisenach-Ost und AS Eisenach-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0056507244154,10.2701722429162
"A4","undefined--vi-avl.2025-05-31_15-20-52-000.f_002.de0","50.84140390078706,12.585245872543211,50.8339991439926,12.59738283349664","50.84140390078706,12.585245872543211","WARNING","A4 | Glauchau-Ost - Oberwald"," Erfurt -> Chemnitz",2,"STATIONARY_TRAFFIC","24.399999618530273","2025-05-31T15:20:52+02:00","Beginn: 31.05.25 um 15:20 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:20 A4: Erfurt -> Chemnitz, zwischen 3.1 km hinter AS Glauchau-Ost und 3.6 km vor Oberwald  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.8414039007871,12.5852458725432
"A4","undefined--vi-avl.2025-05-31_15-22-26-000.f_011.de0","50.84140390078706,12.585245872543211,50.84140390078706,12.585245872543211","50.84140390078706,12.585245872543211","WARNING","A4 | Oberwald - Oberwald"," Erfurt -> Chemnitz",NA,"STATIONARY_TRAFFIC","12","2025-05-31T15:36:10+02:00","Beginn: 31.05.25 um 15:36 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:36 A4: Erfurt -> Chemnitz, 4.8 km vor Oberwald, aus Richtung Glauchau-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.8414039007871,12.5852458725432
"A4","undefined--vi-zus.2025-05-31_13-20-26-000.f.de0","51.18107036166011,15.00810454668067,51.18430040096618,14.998414400641499","51.18107036166011,15.00810454668067","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",4,"QUEUING_TRAFFIC","6.699999809265137","2025-05-31T13:20:26+02:00","Beginn: 31.05.25 um 13:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:20 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.7 km vor An der Neiße  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 6 km/h",51.1810703616601,15.0081045466807
"A5","undefined--vi-avl.2025-05-31_09-17-00-000.f_008.de0","48.880009037349744,8.265244482132466,48.901741610795725,8.338099640505602","48.880009037349744,8.265244482132466","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",13,"STATIONARY_TRAFFIC","22.5","2025-05-31T09:17:00+02:00","Beginn: 31.05.25 um 09:17 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:17 A5: Basel -> Karlsruhe, zwischen 2.4 km hinter AS Rastatt-Nord und 7.2 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 22 km/h",48.8800090373497,8.26524448213247
"A5","undefined--vi-avl.2025-05-31_09-40-30-000.f_001.de0","48.880081180510594,8.265417366490832,48.880081180510594,8.265417366490832","48.880081180510594,8.265417366490832","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","22","2025-05-31T15:37:09+02:00","Beginn: 31.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:37 A5: Basel -> Karlsruhe, 2.0 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",48.8800811805106,8.26541736649083
"A5","undefined--vi-hind.2025-05-31_15-34-37-000.f.de0","49.59177880094284,8.632098699999904,49.59335250094282,8.631664199999916","49.59177880094284,8.632098699999904","WARNING","A5 | Weinheim - Hemsbach"," Heidelberg -> Darmstadt",NA,NA,NA,"2025-05-31T15:34:37+02:00","Beginn: 31.05.25 um 15:34 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:34 A5: Heidelberg -> Darmstadt, zwischen 4.8 km hinter AK Weinheim und AS Hemsbach Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.5917788009428,8.6320986999999
"A5","undefined--vi-hind.2025-05-31_15-34-37-000.f_001.de0","50.197823025277124,8.639915820477366,50.19902440980393,8.6419760466095","50.197823025277124,8.639915820477366","WARNING","A5 | Taunusblick - Bad Homburger Kreuz"," Frankfurt -> Kassel",NA,NA,NA,"2025-05-31T15:34:37+02:00","Beginn: 31.05.25 um 15:34 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:34 A5: Frankfurt -> Kassel, zwischen 5.7 km hinter Taunusblick und 0.3 km vor AK Bad Homburger Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1978230252771,8.63991582047737
"A6","undefined--vi-hind.2025-05-31_14-48-09-000.f_007.de0","49.29404518543469,8.598979055948487,49.29538698831404,8.597472404048716","49.29404518543469,8.598979055948487","WARNING","A6 | Walldorf - Am Hockenheimring"," Heilbronn -> Mannheim",NA,NA,NA,"2025-05-31T14:48:09+02:00","Beginn: 31.05.25 um 14:48 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 14:48 A6: Heilbronn -> Mannheim, zwischen 2.1 km hinter AK Walldorf und 3.5 km vor Am Hockenheimring Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2940451854347,8.59897905594849
"A6","undefined--vi-avl.2025-05-31_15-07-00-000.f.de0","49.26702806600753,8.788583286779772,49.26702806600753,8.788583286779772","49.26702806600753,8.788583286779772","WARNING","A6 | Wiesloch/Rauenberg - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",NA,"STATIONARY_TRAFFIC","23","2025-05-31T15:37:09+02:00","Beginn: 31.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:37 A6: Heilbronn -> Mannheim, 7.4 km vor AS Wiesloch/Rauenberg, aus Richtung Sinsheim  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",49.2670280660075,8.78858328677977
"A6","undefined--vi-avl.2025-05-31_15-00-08-000.f_004.de0","49.26705519733706,8.788402164254038,49.277670810694474,8.62956552751747","49.26705519733706,8.788402164254038","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",25,"STATIONARY_TRAFFIC","23.299999237060547","2025-05-31T15:00:08+02:00","Beginn: 31.05.25 um 15:00 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:00 A6: Heilbronn -> Mannheim, zwischen 5.4 km hinter AS Sinsheim und 0.7 km vor AK Walldorf  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 23 km/h",49.2670551973371,8.78840216425404
"A6","undefined--vi-zus.2025-05-31_12-37-08-000.f.de0","49.18638047333205,9.198619934792848,49.21097318643482,9.073829955444722","49.18638047333205,9.198619934792848","WARNING","A6 | Heilbronn/Untereisesheim - Bauernwald"," Heilbronn -> Mannheim",NA,NA,NA,"2025-05-31T12:37:08+02:00","Beginn: 31.05.25 um 12:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:37 A6: Heilbronn -> Mannheim, zwischen 0.2 km hinter AS Heilbronn/Untereisesheim und 7.6 km vor Bauernwald  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A6 Heilbronn Richtung Mannheim zwischen Heilbronn/Untereisesheim und Bad Rappenau Gefahr durch Ölspur, Gefahr durch defekten LKW auf dem Standstreifen",49.1863804733321,9.19861993479285
"A6","undefined--vi-zus.2025-05-31_14-45-45-000.f_002.de0","49.20621878298991,9.484065973252081,49.215439600944244,9.58815850000014","49.20621878298991,9.484065973252081","WARNING","A6 | Öhringen - Hohenlohe"," Heilbronn -> Nürnberg",NA,NA,NA,"2025-05-31T14:45:45+02:00","Beginn: 31.05.25 um 14:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 14:45 A6: Heilbronn -> Nürnberg, zwischen AS Öhringen und 3.9 km vor Hohenlohe  Gefahr durch Personen auf der Fahrbahn  A6 Heilbronn Richtung Nürnberg zwischen Öhringen und Neuenstein defekter PKW auf dem Standstreifen, Gefahr durch Ölspur auf allen Fahrstreifen, Gefahr durch Personen auf der Fahrbahn",49.2062187829899,9.48406597325208
"A6","undefined--vi-hind.2025-05-31_15-36-10-000.f_001.de0","49.255133200944115,10.434678600000856,49.2271547009442,10.281345400000593","49.255133200944115,10.434678600000856","WARNING","A6 | Aurach - Feuchtwangen/Crailsheim"," Nürnberg -> Heilbronn",NA,NA,NA,"2025-05-31T15:36:10+02:00","Beginn: 31.05.25 um 15:36 Uhr  Hindernis, seit 31.05.2025, 15:36 A6: Nürnberg -> Heilbronn, zwischen 0.3 km hinter AS Aurach und 4.5 km vor AK Feuchtwangen/Crailsheim  Gefahr durch Gegenstände auf der Fahrbahn",49.2551332009441,10.4346786000009
"A6","undefined--vi-hind.2025-05-31_15-07-00-000.f_005.de0","49.32317657688358,11.048046816146778,49.33202869157458,11.059053801755741","49.32317657688358,11.048046816146778","WARNING","A6 | Schwabach-Süd - Roth"," Heilbronn -> Nürnberg",NA,NA,NA,"2025-05-31T15:07:00+02:00","Beginn: 31.05.25 um 15:07 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:07 A6: Heilbronn -> Nürnberg, zwischen 0.4 km hinter AS Schwabach-Süd und 0.2 km vor AD Roth Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3231765768836,11.0480468161468
"A7","undefined--vi-zus.2025-05-31_14-30-26-000.f.de0","47.56745471700362,10.658966743090671,47.573335744494095,10.661057218998714","47.56745471700362,10.658966743090671","WARNING","A7 | Grenztunnel Füssen - Füssen"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","30.899999618530273","2025-05-31T14:42:21+02:00","Beginn: 31.05.25 um 14:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 14:42 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und AS Füssen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 30 km/h",47.5674547170036,10.6589667430907
"A7","undefined--vi-zus.2025-05-31_15-15-46-000.f.de0","47.7103653818961,10.363752395080438,47.732352189346216,10.348576099295686","47.7103653818961,10.363752395080438","WARNING","A7 | Vorwald - Kempten"," Füssen/Reutte -> Ulm",11,"STATIONARY_TRAFFIC","13.399999618530273","2025-05-31T15:15:46+02:00","Beginn: 31.05.25 um 15:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 15:15 A7: Füssen/Reutte -> Ulm, zwischen 0.8 km hinter Vorwald und 1.0 km vor AS Kempten  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 13 km/h  Gefahr durch Personen auf der Fahrbahn",47.7103653818961,10.3637523950804
"A7","undefined--vi-avl.2025-05-31_15-16-16-000.f_003.de0","47.7103159849242,10.363784640970573,47.7103159849242,10.363784640970573","47.7103159849242,10.363784640970573","WARNING","A7 | Betzigau - Betzigau"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","15","2025-05-31T15:37:09+02:00","Beginn: 31.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:37 A7: Füssen/Reutte -> Ulm, 0.7 km vor AS Betzigau, aus Richtung Vorwald  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",47.7103159849242,10.3637846409706
"A7","undefined--vi-zus.2025-05-31_15-07-00-000.f_005.de0","47.7192347009484,10.360963200000704,47.73586097728778,10.345391734505448","47.7192347009484,10.360963200000704","WARNING","A7 | Betzigau - Kempten"," Füssen/Reutte -> Ulm",NA,NA,NA,"2025-05-31T15:07:00+02:00","Beginn: 31.05.25 um 15:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 15:07 A7: Füssen/Reutte -> Ulm, zwischen 0.3 km hinter AS Betzigau und 0.5 km vor AS Kempten  Gefahr durch Personen auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A7 Füssen/Reutte Richtung Ulm zwischen Betzigau und Kempten Gefahr durch defekten PKW, Standstreifen blockiert, Gefahr durch Personen auf der Fahrbahn",47.7192347009484,10.3609632000007
"A7","undefined--vi-hind.2025-05-31_15-19-10-000.f_002.de0","52.85123285537425,9.695398553444269,52.852372929720964,9.696941339658393","52.85123285537425,9.695398553444269","WARNING","A7 | Bad Fallingbostel - Rummelsburg"," Hannover -> Hamburg",NA,NA,NA,"2025-05-31T15:19:10+02:00","Beginn: 31.05.25 um 15:19 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:19 A7: Hannover -> Hamburg, zwischen 0.1 km hinter AS Bad Fallingbostel und 3.3 km vor Rummelsburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.8512328553742,9.69539855344427
"A7","undefined--vi-avl.2025-05-31_14-35-29-000.f_003.de0","52.9144402339548,9.800808113152781,52.96644843147005,9.905058260990607","52.9144402339548,9.800808113152781","WARNING","A7 | Dorfmark - Abelbeck Kuhbusch"," Hannover -> Hamburg",8,"SLOW_TRAFFIC","43.099998474121094","2025-05-31T14:35:29+02:00","Beginn: 31.05.25 um 14:35 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:35 A7: Hannover -> Hamburg, zwischen 1.2 km hinter Dorfmark und 0.1 km vor Abelbeck Kuhbusch  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.9144402339548,9.80080811315278
"A7","undefined--vi-avl.2025-05-31_15-20-12-000.f_001.de0","53.47248940472063,9.918664753345764,53.47248940472063,9.918664753345764","53.47248940472063,9.918664753345764","WARNING","A7 | Hamburg-Hausbruch - Hamburg-Hausbruch"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","13","2025-05-31T15:37:09+02:00","Beginn: 31.05.25 um 15:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:37 A7: Hannover -> Hamburg, 1.0 km vor AS Hamburg-Hausbruch, aus Richtung Hamburg-Heimfeld  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.4724894047206,9.91866475334576
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-hind.2025-05-31_15-19-10-000.f.de0","53.80671061702225,9.927311799250544,53.80562628176112,9.927832720316307","53.80671061702225,9.927311799250544","WARNING","A7 | Moorkaten - Henstedt-Ulzburg"," Flensburg -> Hamburg",NA,NA,NA,"2025-05-31T15:19:10+02:00","Beginn: 31.05.25 um 15:19 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:19 A7: Flensburg -> Hamburg, zwischen 1.7 km hinter Moorkaten und 0.2 km vor AS Henstedt-Ulzburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.8067106170222,9.92731179925054
"A7","undefined--vi-avl.2025-05-31_15-13-30-000.f.de0","53.935214280697004,9.944715835902903,53.92720397463363,9.94124883246953","53.935214280697004,9.944715835902903","WARNING","A7 | Bimöhlen - Sielsbrook"," Flensburg -> Hamburg",0,"SLOW_TRAFFIC","69.5999984741211","2025-05-31T15:13:30+02:00","Beginn: 31.05.25 um 15:13 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:13 A7: Flensburg -> Hamburg, zwischen 0.7 km hinter Bimöhlen und 0.4 km vor Sielsbrook  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",53.935214280697,9.9447158359029
"A7","undefined--vi-zus.2025-05-31_10-40-08-000.f_003.de0","54.38898936278056,9.652492556490957,54.339366824179734,9.71407262228509","54.38898936278056,9.652492556490957","WARNING","A7 | Owschlag - Nord-Ostsee-Kanal"," Flensburg -> Hamburg",7,"QUEUING_TRAFFIC","36.70000076293945","2025-05-31T10:40:08+02:00","Beginn: 31.05.25 um 10:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:40 A7: Flensburg -> Hamburg, zwischen 1.5 km hinter AS Owschlag und 1.3 km vor Nord-Ostsee-Kanal  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 36 km/h",54.3889893627806,9.65249255649096
"A7","undefined--vi-hind.2025-05-31_14-53-26-000.f_005.de0","54.46487963358828,9.567313981951985,54.463977830063925,9.568808896146383","54.46487963358828,9.567313981951985","WARNING","A7 | Schleswig/Jagel - Lottorf"," Flensburg -> Hamburg",NA,NA,NA,"2025-05-31T14:53:26+02:00","Beginn: 31.05.25 um 14:53 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 14:53 A7: Flensburg -> Hamburg, zwischen 2.9 km hinter AS Schleswig/Jagel und 2.5 km vor Lottorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",54.4648796335883,9.56731398195199
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
