"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A5","undefined--vi-avl.2025-05-28_13-47-18-000.f_027.de0","47.59949489425307,7.602549503284352,47.59949489425307,7.602549503284352","47.59949489425307,7.602549503284352","WARNING","A5 | Weil am Rhein - Weil am Rhein"," Karlsruhe -> Basel",NA,"QUEUING_TRAFFIC","6",2025-05-28,"Beginn: 28.05.25 um 13:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:47 A5: Karlsruhe -> Basel, 0.2 km vor Weil am Rhein, aus Richtung Weil am Rhein/Hüningen  Stockender Verkehr Durchschnittsgeschwindigkeit: 6 km/h",47.5994948942531,7.60254950328435
"A5","undefined--vi-avl.2025-05-28_13-46-29-000.f_004.de0","47.61548067169491,7.586761394651138,47.62207700234343,7.578504753910305","47.61548067169491,7.586761394651138","WARNING","A5 | Krebsbach - Efringen-Kirchen"," Basel -> Karlsruhe",0,"SLOW_TRAFFIC","55.79999923706055",2025-05-28,"Beginn: 28.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:46 A5: Basel -> Karlsruhe, zwischen 0.5 km hinter Krebsbach und 7.7 km vor AS Efringen-Kirchen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",47.6154806716949,7.58676139465114
"A5","undefined--vi-avl.2025-05-28_13-09-56-000.f_007.de0","47.828648583146474,7.562282657064868,47.81746752975566,7.5553607718437865","47.828648583146474,7.562282657064868","WARNING","A5 | Neuenburg - Müllheim/Neuenburg"," Karlsruhe -> Basel",0,"SLOW_TRAFFIC","51.79999923706055",2025-05-28,"Beginn: 28.05.25 um 13:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:09 A5: Karlsruhe -> Basel, zwischen 0.2 km hinter Neuenburg und 0.4 km vor AS Müllheim/Neuenburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",47.8286485831465,7.56228265706487
"A5","undefined--vi-avl.2025-05-28_13-43-55-000.f_047.de0","48.57952195991099,7.968734821987729,48.59306588957027,7.980732627670083","48.57952195991099,7.968734821987729","WARNING","A5 | Renchtal - Achern"," Basel -> Karlsruhe",1,"SLOW_TRAFFIC","53.70000076293945",2025-05-28,"Beginn: 28.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:43 A5: Basel -> Karlsruhe, zwischen 2.0 km hinter Renchtal und 6.7 km vor AS Achern  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",48.579521959911,7.96873482198773
"A5","undefined--vi-avl.2025-05-28_06-36-45-000.f.de0","48.87305584123765,8.25492662787069,48.901741610795725,8.338099640505602","48.87305584123765,8.25492662787069","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",16,"STATIONARY_TRAFFIC","21.399999618530273",2025-05-28,"Beginn: 28.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:36 A5: Basel -> Karlsruhe, zwischen 1.4 km hinter AS Rastatt-Nord und 7.2 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 21 km/h",48.8730558412377,8.25492662787069
"A5","undefined--vi-avl.2025-05-28_08-02-59-000.f_020.de0","48.873178388027924,8.255041016085158,48.873178388027924,8.255041016085158","48.873178388027924,8.255041016085158","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:43 A5: Basel -> Karlsruhe, 3.0 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",48.8731783880279,8.25504101608516
"A5","undefined--vi-zus.2025-05-28_13-10-37-000.f.de0","48.954694211945444,8.37883758640838,48.896106370810195,8.316442389521802","48.954694211945444,8.37883758640838","WARNING","A5 | Karlsruhe-Süd - Schleifweg"," Karlsruhe -> Basel",7,"QUEUING_TRAFFIC","47.20000076293945",2025-05-28,"Beginn: 28.05.25 um 13:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 13:10 A5: Karlsruhe -> Basel, zwischen 0.5 km hinter AS Karlsruhe-Süd und 2.1 km vor Schleifweg  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 47 km/h",48.9546942119454,8.37883758640838
"A5","undefined--vi-unf.2025-05-28_12-54-22-000.f.de0","48.897379663954645,8.321209495062147,48.892927576476836,8.304612499642417","48.897379663954645,8.321209495062147","WARNING","A5 | Karlsruhe-Süd - Schleifweg"," Karlsruhe -> Basel",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 12:54 Uhr  Unfall, seit 28.05.2025, 12:54 A5: Karlsruhe -> Basel, zwischen 8.6 km hinter AS Karlsruhe-Süd und 1.2 km vor Schleifweg",48.8973796639546,8.32120949506215
"A5","undefined--vi-hind.2025-05-28_13-39-34-000.f.de0","48.89860969085668,8.325812059783313,48.89804019247821,8.323674166954929","48.89860969085668,8.325812059783313","WARNING","A5 | Karlsruhe-Süd - Schleifweg"," Karlsruhe -> Basel",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 13:39 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 13:39 A5: Karlsruhe -> Basel, zwischen 8.2 km hinter AS Karlsruhe-Süd und 2.7 km vor Schleifweg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.8986096908567,8.32581205978331
"A5","undefined--vi-zus.2025-05-28_11-57-23-000.f.de0","49.00667690046677,8.456327185209163,49.0797574818594,8.519056526529903","49.00667690046677,8.456327185209163","WARNING","A5 | Karlsruhe-Durlach - Bruchsal"," Karlsruhe -> Heidelberg",26,"STATIONARY_TRAFFIC","18.100000381469727",2025-05-28,"Beginn: 28.05.25 um 11:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 11:57 A5: Karlsruhe -> Heidelberg, zwischen 0.6 km hinter AS Karlsruhe-Durlach und 8.4 km vor AS Bruchsal  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 18 km/h",49.0066769004668,8.45632718520916
"A5","undefined--vi-avl.2025-05-28_11-58-05-000.f_012.de0","49.010352670304606,8.460852501873582,49.010352670304606,8.460852501873582","49.010352670304606,8.460852501873582","WARNING","A5 | Karlsruhe-Nord - Karlsruhe-Nord"," Karlsruhe -> Heidelberg",NA,"STATIONARY_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:43 A5: Karlsruhe -> Heidelberg, 0.8 km vor AS Karlsruhe-Nord, aus Richtung Karlsruhe-Durlach  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",49.0103526703046,8.46085250187358
"A5","undefined--vi-unf.2025-05-28_11-32-19-000.f_003.de0","49.074903027535896,8.512888088362951,49.08456917743335,8.52517585264718","49.074903027535896,8.512888088362951","WARNING","A5 | Höfenschlag - Bruchsal"," Karlsruhe -> Heidelberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:32 Uhr  Unfall, seit 28.05.2025, 11:32 A5: Karlsruhe -> Heidelberg, zwischen 0.4 km hinter Höfenschlag und 7.7 km vor AS Bruchsal",49.0749030275359,8.51288808836295
"A5","undefined--vi-avl.2025-05-28_10-23-01-000.f_011.de0","49.23722424284253,8.602018800461675,49.27135341465722,8.61421056651394","49.23722424284253,8.602018800461675","WARNING","A5 | Kronau - Walldorf"," Karlsruhe -> Heidelberg",4,"QUEUING_TRAFFIC","37.29999923706055",2025-05-28,"Beginn: 28.05.25 um 10:23 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:23 A5: Karlsruhe -> Heidelberg, zwischen 1.2 km hinter AS Kronau und 1.2 km vor AK Walldorf  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.2372242428425,8.60201880046167
"A5","undefined--vi-avl.2025-05-28_11-11-38-000.f.de0","49.37808587741689,8.63391103338765,49.35756078778224,8.631586803376647","49.37808587741689,8.63391103338765","WARNING","A5 | Heidelberg - Hardtwald"," Darmstadt -> Karlsruhe",2,"QUEUING_TRAFFIC","38.400001525878906",2025-05-28,"Beginn: 28.05.25 um 11:11 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:11 A5: Darmstadt -> Karlsruhe, zwischen 4.6 km hinter AK Heidelberg und 0.9 km vor Hardtwald  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",49.3780858774169,8.63391103338765
"A5","undefined--vi-zus.2025-05-28_13-42-57-000.f.de0","49.53068712319814,8.633750719296016,49.54661840130931,8.628005891430474","49.53068712319814,8.633750719296016","WARNING","A5 | Hirschberg - Weinheim"," Heidelberg -> Darmstadt",1,"SLOW_TRAFFIC","53.400001525878906",2025-05-28,"Beginn: 28.05.25 um 13:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 13:42 A5: Heidelberg -> Darmstadt, zwischen 2.5 km hinter AS Hirschberg und 0.3 km vor AK Weinheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.5306871231981,8.63375071929602
"A5","undefined--vi-zus.2025-05-28_13-38-44-000.f_001.de0","49.55472326084302,8.627745484612644,49.53804995535966,8.630407004561832","49.55472326084302,8.627745484612644","WARNING","A5 | Hemsbach - Wachenburg"," Darmstadt -> Heidelberg",0,"SLOW_TRAFFIC","66.4000015258789",2025-05-28,"Beginn: 28.05.25 um 13:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 13:38 A5: Darmstadt -> Heidelberg, zwischen 4.4 km hinter AS Hemsbach und 0.7 km vor Wachenburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.554723260843,8.62774548461264
"A5","undefined--vi-avl.2025-05-28_12-55-05-000.f.de0","50.102512127076615,8.608318924081175,50.13606770192814,8.591662094259892","50.102512127076615,8.608318924081175","WARNING","A5 | Frankfurt am Main-Westhafen - Taunusblick"," Frankfurt -> Kassel",2,"SLOW_TRAFFIC","54.79999923706055",2025-05-28,"Beginn: 28.05.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:55 A5: Frankfurt -> Kassel, zwischen 1.2 km hinter AS Frankfurt am Main-Westhafen und 2.2 km vor Taunusblick  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.1025121270766,8.60831892408117
"A5","undefined--vi-avl.2025-05-28_13-37-47-000.f_032.de0","50.58065316325688,8.804711058945205,50.59855810093835,8.81523069999995","50.58065316325688,8.804711058945205","WARNING","A5 | Fernwald - Reiskirchener Dreieck"," Frankfurt -> Kassel",1,"SLOW_TRAFFIC","62.29999923706055",2025-05-28,"Beginn: 28.05.25 um 13:37 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:37 A5: Frankfurt -> Kassel, zwischen 4.3 km hinter AS Fernwald und 1.4 km vor AD Reiskirchener Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.5806531632569,8.80471105894521
"A5","undefined--vi-avl.2025-05-28_12-31-49-000.f_024.de0","50.61894270068139,8.88515914235656,50.656526113455826,9.014933303107037","50.61894270068139,8.88515914235656","WARNING","A5 | Reiskirchener Dreieck - Krachgarten"," Frankfurt -> Kassel",12,"QUEUING_TRAFFIC","36.70000076293945",2025-05-28,"Beginn: 28.05.25 um 12:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:31 A5: Frankfurt -> Kassel, zwischen 4.5 km hinter AD Reiskirchener Dreieck und 10.4 km vor Krachgarten  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.6189427006814,8.88515914235656
"A5","undefined--vi-avl.2025-05-28_13-47-18-000.f_023.de0","50.61909288638006,8.885561478400938,50.61909288638006,8.885561478400938","50.61909288638006,8.885561478400938","WARNING","A5 | Reinhardshain - Reinhardshain"," Frankfurt -> Kassel",NA,"QUEUING_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 13:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:47 A5: Frankfurt -> Kassel, 0.8 km vor Reinhardshain, aus Richtung Reiskirchener Dreieck  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.6190928863801,8.88556147840094
"A5","undefined--vi-avl.2025-05-28_13-16-34-000.f_039.de0","50.6371069451516,8.938740267188601,50.629476760658534,8.91493497955468","50.6371069451516,8.938740267188601","WARNING","A5 | Finkenwald - Reinhardshain"," Kassel -> Frankfurt",0,"SLOW_TRAFFIC","62.79999923706055",2025-05-28,"Beginn: 28.05.25 um 13:16 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:16 A5: Kassel -> Frankfurt, zwischen 1.8 km hinter Finkenwald und 1.5 km vor Reinhardshain  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.6371069451516,8.9387402671886
"A5","undefined--vi-avl.2025-05-28_13-47-18-000.f_029.de0","50.6460135843168,8.997724972818457,50.6460135843168,8.997724972818457","50.6460135843168,8.997724972818457","WARNING","A5 | Homberg (Ohm) - Homberg (Ohm)"," Kassel -> Frankfurt",NA,"SLOW_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 13:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:47 A5: Kassel -> Frankfurt, 0.5 km vor AS Homberg (Ohm), aus Richtung Krachgarten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 13 km/h",50.6460135843168,8.99772497281846
"A5","undefined--vi-avl.2025-05-28_13-47-18-000.f_013.de0","50.68696085721023,9.038233950607948,50.68696085721023,9.038233950607948","50.68696085721023,9.038233950607948","WARNING","A5 | Homberg (Ohm) - Homberg (Ohm)"," Kassel -> Frankfurt",NA,"SLOW_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 13:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:47 A5: Kassel -> Frankfurt, 6.0 km vor AS Homberg (Ohm), aus Richtung Krachgarten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.6869608572102,9.03823395060795
"A5","undefined--vi-avl.2025-05-28_13-23-14-000.f_002.de0","50.68696085721023,9.038233950607948,50.65253316106793,9.008498204079384","50.68696085721023,9.038233950607948","WARNING","A5 | Krachgarten - Homberg (Ohm)"," Kassel -> Frankfurt",3,"SLOW_TRAFFIC","48.79999923706055",2025-05-28,"Beginn: 28.05.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:23 A5: Kassel -> Frankfurt, zwischen 6.6 km hinter Krachgarten und 1.6 km vor AS Homberg (Ohm)  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.6869608572102,9.03823395060795
"A5","undefined--vi-avl.2025-05-28_13-39-34-000.f.de0","50.77356941445492,9.390458959193733,50.78839780994479,9.44148546285077","50.77356941445492,9.390458959193733","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",3,"SLOW_TRAFFIC","46.400001525878906",2025-05-28,"Beginn: 28.05.25 um 13:39 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:39 A5: Frankfurt -> Kassel, zwischen 2.7 km hinter Berfa und 0.3 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.7735694144549,9.39045895919373
"A5","undefined--vi-avl.2025-05-28_13-43-55-000.f_016.de0","50.77356941445492,9.390458959193733,50.77356941445492,9.390458959193733","50.77356941445492,9.390458959193733","WARNING","A5 | Frohnkreuz - Frohnkreuz"," Frankfurt -> Kassel",NA,"SLOW_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 13:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:47 A5: Frankfurt -> Kassel, 4.3 km vor Frohnkreuz, aus Richtung Berfa  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.7735694144549,9.39045895919373
"A5","undefined--vi-avl.2025-05-28_13-24-59-000.f_001.de0","47.5993981138202,7.602580059292903,47.59558040094862,7.603796099999223","47.5993981138202,7.602580059292903","WARNING","Baustelle"," km 812.56 --> km 813.00",1,"QUEUING_TRAFFIC","10.199999809265137",2025-05-28,"Beginn: 28.05.25 um 13:24 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:24 A5: km 812.56 --> km 813.00  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.5993981138202,7.6025800592929
"A6","undefined--vi-avl.2025-05-28_13-46-29-000.f_002.de0","49.22846555027922,7.080624394006269,49.235768078236546,7.08159458611228","49.22846555027922,7.080624394006269","WARNING","A6 | Bischmisheim - Sankt Ingbert-West"," Metz/Saarbrücken -> Kaiserslautern",0,"SLOW_TRAFFIC","50.400001525878906",2025-05-28,"Beginn: 28.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:46 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 1.0 km hinter Bischmisheim und 3.0 km vor AS Sankt Ingbert-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",49.2284655502792,7.08062439400627
"A6","undefined--vi-avl.2025-05-28_13-13-02-000.f_012.de0","49.281677626299256,7.180198205877692,49.281677626299256,7.180198205877692","49.281677626299256,7.180198205877692","WARNING","A6 | Rohrbach - Rohrbach"," Kaiserslautern -> Metz/Saarbrücken",NA,"STATIONARY_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:43 A6: Kaiserslautern -> Metz/Saarbrücken, 0.4 km vor AS Rohrbach, aus Richtung Neunkirchen  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",49.2816776262993,7.18019820587769
"A6","undefined--vi-avl.2025-05-28_12-49-56-000.f_023.de0","49.281677626299256,7.180198205877692,49.2727371912525,7.148867424308948","49.281677626299256,7.180198205877692","WARNING","A6 | Neunkirchen - Sankt Ingbert-Mitte"," Kaiserslautern -> Metz/Saarbrücken",6,"STATIONARY_TRAFFIC","22.399999618530273",2025-05-28,"Beginn: 28.05.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:55 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 6.4 km hinter AK Neunkirchen und 0.9 km vor AS Sankt Ingbert-Mitte  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.2816776262993,7.18019820587769
"A6","undefined--vi-avl.2025-05-28_10-11-22-000.f_016.de0","49.32093533510725,8.569074359243398,49.27525224358623,8.637077579869352","49.32093533510725,8.569074359243398","WARNING","A6 | Am Hockenheimring - Bucheneck"," Mannheim -> Heilbronn",9,"QUEUING_TRAFFIC","33.70000076293945",2025-05-28,"Beginn: 28.05.25 um 10:11 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:11 A6: Mannheim -> Heilbronn, zwischen Am Hockenheimring und 0.6 km vor Bucheneck  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.3209353351073,8.5690743592434
"A6","undefined--vi-hind.2025-05-28_13-27-31-000.f_003.de0","49.27556917965746,8.7587779474906,49.2750228877768,8.761279096759363","49.27556917965746,8.7587779474906","WARNING","A6 | Wiesloch/Rauenberg - Sinsheim"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 13:27 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 13:27 A6: Mannheim -> Heilbronn, zwischen 5.0 km hinter AS Wiesloch/Rauenberg und 7.6 km vor AS Sinsheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2755691796575,8.7587779474906
"A6","undefined--vi-avl.2025-05-28_12-31-07-000.f_005.de0","49.25767309330031,8.827739565555518,49.25767309330031,8.827739565555518","49.25767309330031,8.827739565555518","WARNING","A6 | Wiesloch/Rauenberg - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:43 A6: Heilbronn -> Mannheim, 10.4 km vor AS Wiesloch/Rauenberg, aus Richtung Sinsheim  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",49.2576730933003,8.82773956555552
"A6","undefined--vi-avl.2025-05-28_05-52-30-000.f_013.de0","49.25766194761193,8.827834247051063,49.277719660646895,8.629418408487055","49.25766194761193,8.827834247051063","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",34,"STATIONARY_TRAFFIC","22.299999237060547",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 2.4 km hinter AS Sinsheim und 0.7 km vor AK Walldorf  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.2576619476119,8.82783424705106
"A6","undefined--vi-avl.2025-05-28_13-40-25-000.f.de0","49.2429839445463,8.88155931022008,49.24872770925094,8.85727595378777","49.2429839445463,8.88155931022008","WARNING","A6 | Sinsheim-Süd - Sinsheim"," Heilbronn -> Mannheim",1,"QUEUING_TRAFFIC","41.599998474121094",2025-05-28,"Beginn: 28.05.25 um 13:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:40 A6: Heilbronn -> Mannheim, zwischen 0.6 km hinter AS Sinsheim-Süd und AS Sinsheim  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",49.2429839445463,8.88155931022008
"A6","undefined--vi-avl.2025-05-28_13-30-58-000.f_002.de0","49.185456446605926,9.204629770645566,49.16345905069076,9.37140321797159","49.185456446605926,9.204629770645566","WARNING","A6 | Heilbronn/Untereisesheim - Bretzfeld"," Mannheim -> Nürnberg",16,"QUEUING_TRAFFIC","35.20000076293945",2025-05-28,"Beginn: 28.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:30 A6: Mannheim -> Nürnberg, zwischen 0.2 km hinter AS Heilbronn/Untereisesheim und 3.7 km vor AS Bretzfeld  Stockender Verkehr Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.1854564466059,9.20462977064557
"A6","undefined--vi-avl.2025-05-28_13-43-55-000.f_007.de0","49.18546213036748,9.204575568131892,49.18546213036748,9.204575568131892","49.18546213036748,9.204575568131892","WARNING","A6 | Heilbronn/Neckarsulm - Heilbronn/Neckarsulm"," Heilbronn -> Nürnberg",NA,"QUEUING_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 13:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:47 A6: Heilbronn -> Nürnberg, 1.9 km vor AS Heilbronn/Neckarsulm, aus Richtung Heilbronn/Untereisesheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",49.1854621303675,9.20457556813189
"A6","undefined--vi-avl.2025-05-28_13-45-40-000.f_003.de0","49.17429309690878,9.393817399401089,49.18699105327899,9.416568716055552","49.17429309690878,9.393817399401089","WARNING","A6 | Weinsberg - Sommerhalden"," Heilbronn -> Nürnberg",1,"SLOW_TRAFFIC","49.29999923706055",2025-05-28,"Beginn: 28.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:45 A6: Heilbronn -> Nürnberg, zwischen 7.7 km hinter AK Weinsberg und 1.4 km vor Sommerhalden  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.1742930969088,9.39381739940109
"A6","undefined--vi-avl.2025-05-28_12-13-20-000.f_010.de0","49.17665189781108,9.888655937780197,49.17760788149958,9.948000644888428","49.17665189781108,9.888655937780197","WARNING","A6 | Ilshofen/Wolpertshausen - Kirchberg"," Heilbronn -> Nürnberg",3,"QUEUING_TRAFFIC","45.599998474121094",2025-05-28,"Beginn: 28.05.25 um 12:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:13 A6: Heilbronn -> Nürnberg, zwischen 1.8 km hinter AS Ilshofen/Wolpertshausen und 0.9 km vor AS Kirchberg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 45 km/h",49.1766518978111,9.8886559377802
"A6","undefined--vi-avl.2025-05-28_12-13-20-000.f_007.de0","49.17449757094014,10.021661572242987,49.20606253258132,10.142713390453912","49.17449757094014,10.021661572242987","WARNING","A6 | Reußenberg - Ochsenberg"," Heilbronn -> Nürnberg",5,"SLOW_TRAFFIC","57.900001525878906",2025-05-28,"Beginn: 28.05.25 um 12:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:13 A6: Heilbronn -> Nürnberg, zwischen 1.9 km hinter Reußenberg und Ochsenberg  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.1744975709401,10.021661572243
"A6","undefined--vi-avl.2025-05-28_12-24-31-000.f_018.de0","49.254905452036,10.653828648346261,49.26025819587372,10.674979496972737","49.254905452036,10.653828648346261","WARNING","A6 | Hohe Fichte - Geisberg"," Heilbronn -> Nürnberg",0,"SLOW_TRAFFIC","63.099998474121094",2025-05-28,"Beginn: 28.05.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:24 A6: Heilbronn -> Nürnberg, zwischen 3.2 km hinter Hohe Fichte und 1.4 km vor Geisberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.254905452036,10.6538286483463
"A6","undefined--vi-avl.2025-05-28_13-38-44-000.f_002.de0","49.429200100943504,11.649644800012501,49.42513819055383,11.680936168551092","49.429200100943504,11.649644800012501","WARNING","A6 | Am Hoch - Oberpfälzer Alb"," Nürnberg -> Pilsen",1,"SLOW_TRAFFIC","55.5",2025-05-28,"Beginn: 28.05.25 um 13:38 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:38 A6: Nürnberg -> Pilsen, zwischen 1.7 km hinter Am Hoch und 0.6 km vor Oberpfälzer Alb  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.4292001009435,11.6496448000125
"A7","undefined--vi-zus.2025-05-28_13-31-56-000.f.de0","47.56743705942547,10.658961639081179,47.577037246669576,10.66215100562998","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",3,"STATIONARY_TRAFFIC","14.800000190734863",2025-05-28,"Beginn: 28.05.25 um 13:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 13:31 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.5674370594255,10.6589616390812
