"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A59","undefined--vi-avl.2025-05-27_07-33-40-000.f_012.de0","50.78890031997492,7.149928229238757,50.7739486890758,7.145404215459446","50.78890031997492,7.149928229238757","WARNING","A59 | Sankt Augustin-West - Bonn-Nordost"," Köln -> Bonn",0,"SLOW_TRAFFIC","55.29999923706055",2025-05-27,"Beginn: 27.05.25 um 07:33 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:33 A59: Köln -> Bonn, zwischen 0.3 km hinter AD Sankt Augustin-West und 1.1 km vor AD Bonn-Nordost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.7889003199749,7.14992822923876
"A59","undefined--vi-avl.2025-05-27_06-33-35-000.f_001.de0","50.81679250093722,7.114225499997619,50.87147066578682,7.095432659891509","50.81679250093722,7.114225499997619","WARNING","A59 | Troisdorf - Flughafen Köln/Bonn"," Bonn -> Köln",8,"QUEUING_TRAFFIC","34",2025-05-27,"Beginn: 27.05.25 um 06:33 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:33 A59: Bonn -> Köln, zwischen 1.8 km hinter AS Troisdorf und 1.6 km vor AS Flughafen Köln/Bonn  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.8167925009372,7.11422549999762
"A59","undefined--vi-avl.2025-05-27_07-35-59-000.f_001.de0","50.81679250093722,7.114225499997619,50.81679250093722,7.114225499997619","50.81679250093722,7.114225499997619","WARNING","A59 | Spich - Spich"," Bonn -> Köln",NA,"QUEUING_TRAFFIC","26",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A59: Bonn -> Köln, 0.3 km vor AS Spich, aus Richtung Troisdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.8167925009372,7.11422549999762
"A59","undefined--vi-avl.2025-05-27_07-20-23-000.f_003.de0","50.91757628232363,7.0642445805474745,50.91757628232363,7.0642445805474745","50.91757628232363,7.0642445805474745","WARNING","A59 | Köln-Rath - Köln-Rath"," Köln -> Bonn",NA,"QUEUING_TRAFFIC","7",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A59: Köln -> Bonn, 1.1 km vor AS Köln-Rath, aus Richtung Köln-Heumar  Stockender Verkehr Durchschnittsgeschwindigkeit: 7 km/h",50.9175762823236,7.06424458054747
"A59","undefined--vi-avl.2025-05-27_07-04-55-000.f_001.de0","50.91767293894033,7.064211472537656,50.83843814733924,7.0946374844153635","50.91767293894033,7.064211472537656","WARNING","A59 | Köln-Heumar - Spich"," Köln -> Bonn",11,"QUEUING_TRAFFIC","33.70000076293945",2025-05-27,"Beginn: 27.05.25 um 07:04 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:04 A59: Köln -> Bonn, zwischen 0.7 km hinter AD Köln-Heumar und 2.7 km vor AS Spich  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 33 km/h",50.9176729389403,7.06421147253766
"A59","undefined--vi-avl.2025-05-27_07-25-34-000.f_005.de0","51.515948028937494,6.759119541401553,51.515948028937494,6.759119541401553","51.515948028937494,6.759119541401553","WARNING","A59 | Duisburg-Fahrn - Duisburg-Fahrn"," Dinslaken -> Duisburg",NA,"QUEUING_TRAFFIC","24",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A59: Dinslaken -> Duisburg, 0.6 km vor AS Duisburg-Fahrn, aus Richtung Duisburg-Walsum  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.5159480289375,6.75911954140155
"A60","undefined--vi-avl.2025-05-27_07-21-48-000.f_019.de0","49.93839610303822,7.94139986057287,49.959320362601154,7.95586598351738","49.93839610303822,7.94139986057287","WARNING","A60 | Nahetal - Ingelheim-West"," Bingen -> Mainz",3,"QUEUING_TRAFFIC","35.5",2025-05-27,"Beginn: 27.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:21 A60: Bingen -> Mainz, zwischen 1.2 km hinter AD Nahetal und 5.6 km vor AS Ingelheim-West  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.9383961030382,7.94139986057287
"A60","undefined--vi-avl.2025-05-27_07-35-59-000.f_022.de0","49.938557981916084,7.941398024950406,49.938557981916084,7.941398024950406","49.938557981916084,7.941398024950406","WARNING","A60 | Bingen-Ost - Bingen-Ost"," Bingen -> Mainz",NA,"QUEUING_TRAFFIC","16",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A60: Bingen -> Mainz, 1.8 km vor AS Bingen-Ost, aus Richtung Nahetal  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",49.9385579819161,7.94139802495041
"A60","undefined--vi-zus.2025-05-27_06-47-00-000.f.de0","50.00005839002843,8.170876948266855,49.995593429287986,8.187022448454881","50.00005839002843,8.170876948266855","WARNING","A60 | Heidesheim - Mainz-Finthen / Saarstraße"," Bingen -> Mainz",2,"QUEUING_TRAFFIC","23.100000381469727",2025-05-27,"Beginn: 27.05.25 um 06:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 06:47 A60: Bingen -> Mainz, zwischen 2.9 km hinter AS Heidesheim und 1.1 km vor AS Mainz-Finthen / Saarstraße  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 23 km/h",50.0000583900284,8.17087694826686
"A60","undefined--vi-avl.2025-05-27_06-48-00-000.f_016.de0","50.00005839002843,8.170876948266855,50.00005839002843,8.170876948266855","50.00005839002843,8.170876948266855","WARNING","A60 | Mainz - Mainz"," Bingen -> Mainz",NA,"QUEUING_TRAFFIC","18",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A60: Bingen -> Mainz, 0.5 km vor AD Mainz, aus Richtung Heidesheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",50.0000583900284,8.17087694826686
"A60","undefined--vi-zus.2025-05-27_07-22-29-000.f.de0","49.990611724336226,8.190329034854235,49.99600286842675,8.186963824895797","49.990611724336226,8.190329034854235","WARNING","A60 | Mainz-Finthen / Saarstraße - Mainz"," Mainz -> Bingen",0,"SLOW_TRAFFIC","43.79999923706055",2025-05-27,"Beginn: 27.05.25 um 07:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 07:22 A60: Mainz -> Bingen, zwischen 0.5 km hinter AS Mainz-Finthen / Saarstraße und 0.8 km vor AD Mainz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",49.9906117243362,8.19032903485424
"A60","undefined--vi-zus.2025-04-08_08-38-20-000.f_005.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:38 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-avl.2025-05-27_06-45-07-000.f_008.de0","49.97353289781744,8.395713389857503,49.976259100941235,8.453442999999853","49.97353289781744,8.395713389857503","WARNING","A60 | Bischofsheim - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",3,"SLOW_TRAFFIC","49.20000076293945",2025-05-27,"Beginn: 27.05.25 um 06:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:45 A60: Mainz -> Rüsselsheim, zwischen 1.2 km hinter AS Bischofsheim und 1.3 km vor AD Rüsselsheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.9735328978174,8.3957133898575
"A60","undefined--vi-avl.2025-05-27_07-33-40-000.f_023.de0","49.97745990831603,8.454743895627844,49.97745990831603,8.454743895627844","49.97745990831603,8.454743895627844","WARNING","A60 | Rüsselsheim-Königstädten - Rüsselsheim-Königstädten"," Rüsselsheim -> Mainz",NA,"QUEUING_TRAFFIC","8",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A60: Rüsselsheim -> Mainz, 1.2 km vor AS Rüsselsheim-Königstädten, aus Richtung Rüsselsheimer Dreieck  Stockender Verkehr Durchschnittsgeschwindigkeit: 8 km/h",49.977459908316,8.45474389562784
"A60","undefined--vi-avl.2025-05-27_07-08-27-000.f_002.de0","49.977462775494004,8.45485538003027,49.97383230383119,8.39782632387196","49.977462775494004,8.45485538003027","WARNING","A60 | Rüsselsheimer Dreieck - Bischofsheim"," Rüsselsheim -> Mainz",3,"QUEUING_TRAFFIC","41.79999923706055",2025-05-27,"Beginn: 27.05.25 um 07:08 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:08 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 1.3 km vor AS Bischofsheim  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",49.977462775494,8.45485538003027
"A60","undefined--vi-zus.2025-05-03_09-02-30-000.f_002.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 09:02 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A61","undefined--vi-avl.2025-05-27_07-35-59-000.f_034.de0","49.35237650094375,8.45274139999987,49.35237650094375,8.45274139999987","49.35237650094375,8.45274139999987","WARNING","A61 | Spitzenreinhof - Spitzenreinhof"," Ludwigshafen -> Speyer",NA,"SLOW_TRAFFIC","26",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A61: Ludwigshafen -> Speyer, in Höhe Spitzenreinhof, aus Richtung Speyer  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",49.3523765009437,8.45274139999987
"A61","undefined--vi-avl.2025-05-27_07-11-22-000.f_004.de0","49.35237650094375,8.45274139999987,49.33103300111176,8.525663810786721","49.35237650094375,8.45274139999987","WARNING","A61 | Speyer - Hockenheim"," Ludwigshafen -> Hockenheim",4,"SLOW_TRAFFIC","47.5",2025-05-27,"Beginn: 27.05.25 um 07:11 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:11 A61: Ludwigshafen -> Hockenheim, zwischen 2.2 km hinter AS Speyer und 2.6 km vor AD Hockenheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 47 km/h",49.3523765009437,8.45274139999987
"A61","undefined--vi-avl.2025-05-27_07-27-05-000.f_001.de0","49.93025309006074,7.882488078913125,49.93202550094143,7.915730099999601","49.93025309006074,7.882488078913125","WARNING","A61 | Dorsheim - Nahetal"," Koblenz -> Ludwigshafen",1,"SLOW_TRAFFIC","66",2025-05-27,"Beginn: 27.05.25 um 07:27 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:27 A61: Koblenz -> Ludwigshafen, zwischen 0.7 km hinter AS Dorsheim und 1.8 km vor AD Nahetal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.9302530900607,7.88248807891313
"A61","undefined--vi-avl.2025-05-27_07-01-03-000.f_014.de0","51.15970243683191,6.401589950678118,51.15970243683191,6.401589950678118","51.15970243683191,6.401589950678118","WARNING","A61 | Mönchengladbach-Rheydt - Mönchengladbach-Rheydt"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","15",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A61: Mönchengladbach -> Koblenz, 0.7 km vor AS Mönchengladbach-Rheydt, aus Richtung Mönchengladbach-Holt  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.1597024368319,6.40158995067812
"A61","undefined--vi-avl.2025-05-27_06-24-00-000.f.de0","51.1598592837896,6.401526804926201,51.130081973774274,6.423316899991663","51.1598592837896,6.401526804926201","WARNING","A61 | Mönchengladbach-Holt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",9,"STATIONARY_TRAFFIC","19.399999618530273",2025-05-27,"Beginn: 27.05.25 um 06:24 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:24 A61: Mönchengladbach -> Koblenz, zwischen 2.0 km hinter AS Mönchengladbach-Holt und 1.4 km vor AS Mönchengladbach-Güdderath  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.1598592837896,6.4015268049262
"A62","undefined--vi-avl.2025-05-27_07-28-29-000.f_003.de0","49.41629585434587,7.528895711549222,49.42585001306225,7.521554231562679","49.41629585434587,7.528895711549222","WARNING","A62 | Landstuhl - Hütschenhausen"," Pirmasens -> Nonnweiler",0,"SLOW_TRAFFIC","60.70000076293945",2025-05-27,"Beginn: 27.05.25 um 07:28 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:28 A62: Pirmasens -> Nonnweiler, zwischen 0.7 km hinter AS Landstuhl und 0.8 km vor AS Hütschenhausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",49.4162958543459,7.52889571154922
"A63","undefined--vi-avl.2025-05-27_07-34-22-000.f.de0","49.95742477448009,8.23102164067741,49.963902100941276,8.238610299999788","49.95742477448009,8.23102164067741","WARNING","A63 | Klein-Winternheim - Mainz-Süd"," Kaiserslautern -> Mainz",0,"SLOW_TRAFFIC","46.099998474121094",2025-05-27,"Beginn: 27.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:34 A63: Kaiserslautern -> Mainz, zwischen 1.2 km hinter AS Klein-Winternheim und 0.1 km vor AK Mainz-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.9574247744801,8.23102164067741
"A64","undefined--vi-avl.2025-05-27_06-13-30-000.f.de0","49.797690599217376,6.653881484048885,49.797690599217376,6.653881484048885","49.797690599217376,6.653881484048885","WARNING","A64 | Trier - Trier"," Trier -> Luxemburg",NA,"STATIONARY_TRAFFIC","7",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A64: Trier -> Luxemburg, 4.9 km vor AS Trier, aus Richtung Anschluss B52-Trier  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",49.7976905992174,6.65388148404888
"A64","undefined--vi-avl.2025-05-27_06-07-30-000.f.de0","49.797690599217376,6.653881484048885,49.78605715136984,6.64225469790396","49.797690599217376,6.653881484048885","WARNING","A64 | Anschluss B52-Trier - Trier"," Trier -> Luxemburg",5,"STATIONARY_TRAFFIC","14.699999809265137",2025-05-27,"Beginn: 27.05.25 um 06:07 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:07 A64: Trier -> Luxemburg, zwischen 0.1 km hinter Anschluss B52-Trier und 3.3 km vor AS Trier  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 14 km/h",49.7976905992174,6.65388148404888
"A65","undefined--vi-avl.2025-05-27_07-11-22-000.f_001.de0","49.126123004637684,8.172262026981343,49.17577760094438,8.150940399999767","49.126123004637684,8.172262026981343","WARNING","A65 | Kandel-Nord - Landau-Süd"," Karlsruhe -> Landau",7,"QUEUING_TRAFFIC","35",2025-05-27,"Beginn: 27.05.25 um 07:11 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:11 A65: Karlsruhe -> Landau, zwischen 2.5 km hinter AS Kandel-Nord und 0.1 km vor AS Landau-Süd  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.1261230046377,8.17226202698134
"A65","undefined--vi-avl.2025-05-27_06-19-00-000.f.de0","49.17989941857266,8.150373380731788,49.14173688660815,8.164074552583651","49.17989941857266,8.150373380731788","WARNING","A65 | Landau-Zentrum - Rohrbach"," Landau -> Karlsruhe",1,"SLOW_TRAFFIC","67.5999984741211",2025-05-27,"Beginn: 27.05.25 um 06:19 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:19 A65: Landau -> Karlsruhe, zwischen 1.6 km hinter AS Landau-Zentrum und 0.2 km vor AS Rohrbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",49.1798994185727,8.15037338073179
"A65","undefined--vi-avl.2025-05-27_07-32-03-000.f_006.de0","49.28244461741111,8.153034196644578,49.28244461741111,8.153034196644578","49.28244461741111,8.153034196644578","WARNING","A65 | Pfälzer Weinstraße-West - Pfälzer Weinstraße-West"," Ludwigshafen -> Landau",NA,"QUEUING_TRAFFIC","15",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A65: Ludwigshafen -> Landau, 1.2 km vor Pfälzer Weinstraße-West, aus Richtung Edenkoben  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",49.2824446174111,8.15303419664458
"A65","undefined--vi-avl.2025-05-27_07-17-38-000.f_010.de0","49.28249854891724,8.153031141491459,49.24497634360191,8.148957382888485","49.28249854891724,8.153031141491459","WARNING","A65 | Edenkoben - Landau-Dammheim"," Ludwigshafen -> Landau",5,"QUEUING_TRAFFIC","33.70000076293945",2025-05-27,"Beginn: 27.05.25 um 07:17 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:17 A65: Ludwigshafen -> Landau, zwischen 0.5 km hinter AS Edenkoben und 2.2 km vor AS Landau-Dammheim  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.2824985489172,8.15303114149146
"A66","undefined--vi-avl.2025-05-27_06-57-11-000.f_017.de0","50.052762496022375,8.206976571996908,50.052002954416196,8.252967493996309","50.052762496022375,8.206976571996908","WARNING","A66 | Wiesbaden-Frauenstein - Wiesbaden-Mainzer Straße"," Wiesbaden -> Frankfurt",1,"SLOW_TRAFFIC","49.099998474121094",2025-05-27,"Beginn: 27.05.25 um 06:57 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:57 A66: Wiesbaden -> Frankfurt, zwischen 2.3 km hinter AS Wiesbaden-Frauenstein und 0.3 km vor AS Wiesbaden-Mainzer Straße  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.0527624960224,8.20697657199691
"A66","undefined--vi-zus.2025-05-27_07-11-22-000.f_002.de0","50.05160509051263,8.277231384854431,50.07962804973007,8.484017657642926","50.05160509051263,8.277231384854431","WARNING","A66 | Wiesbaden-Mainzer Straße - Krifteler Dreieck"," Wiesbaden -> Frankfurt",19,"QUEUING_TRAFFIC","35",2025-05-27,"Beginn: 27.05.25 um 07:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 07:11 A66: Wiesbaden -> Frankfurt, zwischen 1.5 km hinter AS Wiesbaden-Mainzer Straße und 0.3 km vor AD Krifteler Dreieck  Stockender Verkehr Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.0516050905126,8.27723138485443
"A66","undefined--vi-avl.2025-05-27_07-31-23-000.f_002.de0","50.055821877283456,8.352389417191622,50.05590204837725,8.325645078945136","50.055821877283456,8.352389417191622","WARNING","A66 | Wallau - Wiesbaden-Erbenheim"," Frankfurt -> Wiesbaden",0,"SLOW_TRAFFIC","62.29999923706055",2025-05-27,"Beginn: 27.05.25 um 07:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:31 A66: Frankfurt -> Wiesbaden, zwischen 1.4 km hinter AS Wallau und 0.9 km vor Wiesbaden-Erbenheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.0558218772835,8.35238941719162
"A66","undefined--vi-unf.2025-05-27_07-16-22-000.f_002.de0","50.074463198289365,8.47717046948461,50.08506417357835,8.48636819896244","50.074463198289365,8.47717046948461","WARNING","A66 | Hattersheim - Frankfurt am Main-Zeilsheim"," Wiesbaden -> Frankfurt",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 07:16 Uhr  Unfall, seit 27.05.2025, 07:16 A66: Wiesbaden -> Frankfurt, zwischen 0.1 km hinter AS Hattersheim und 1.3 km vor AS Frankfurt am Main-Zeilsheim",50.0744631982894,8.47717046948461
"A66","undefined--vi-avl.2025-05-27_06-49-08-000.f_011.de0","50.14002991297589,8.755009652825313,50.14002991297589,8.755009652825313","50.14002991297589,8.755009652825313","WARNING","A66 | Frankfurt am Main-Bergen-Enkheim - Frankfurt am Main-Bergen-Enkheim"," Fulda -> Frankfurt",NA,"QUEUING_TRAFFIC","4",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A66: Fulda -> Frankfurt, 0.6 km vor AS Frankfurt am Main-Bergen-Enkheim, aus Richtung Maintal-Bischofsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 4 km/h",50.1400299129759,8.75500965282531
