"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-zus.2025-06-03_07-16-50-000.f_006.de0","51.08434766640206,6.9885595622393115,51.13203022884084,6.973974403016826","51.08434766640206,6.9885595622393115","WARNING","A3 | Leverkusen-Opladen - Ohligser Heide"," Köln -> Oberhausen",3,"SLOW_TRAFFIC","52.400001525878906","2025-06-03T07:16:50+02:00","Beginn: 03.06.25 um 07:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 07:16 A3: Köln -> Oberhausen, zwischen 3.2 km hinter AS Leverkusen-Opladen und 3.0 km vor Ohligser Heide  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.0843476664021,6.98855956223931
"A3","undefined--vi-avl.2025-06-03_08-23-38-000.f_013.de0","51.1481057376867,6.967790665124706,51.10879050284615,6.987725142900887","51.1481057376867,6.967790665124706","WARNING","A3 | Ohligser Heide - Bergische Landstraße"," Oberhausen -> Köln",2,"SLOW_TRAFFIC","57","2025-06-03T08:23:38+02:00","Beginn: 03.06.25 um 08:23 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:23 A3: Oberhausen -> Köln, zwischen 1.2 km hinter Ohligser Heide und 0.4 km vor Bergische Landstraße  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.1481057376867,6.96779066512471
"A3","undefined--vi-avl.2025-06-03_07-38-46-000.f_030.de0","51.43652577224557,6.808266059957987,51.44818080248918,6.798584486675842","51.43652577224557,6.808266059957987","WARNING","A3 | Duisburg-Wedau - Oberhausen-Lirich"," Köln -> Oberhausen",0,"SLOW_TRAFFIC","44.5","2025-06-03T07:38:46+02:00","Beginn: 03.06.25 um 07:38 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:38 A3: Köln -> Oberhausen, zwischen 3.3 km hinter AS Duisburg-Wedau und 3.6 km vor AS Oberhausen-Lirich  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.4365257722456,6.80826605995799
"A3","undefined--vi-hind.2025-06-03_08-46-15-000.f_001.de0","51.45377064132875,6.799564186402322,51.45539979789171,6.800582134249097","51.45377064132875,6.799564186402322","WARNING","A3 | Kaiserberg - Oberhausen-Lirich"," Köln -> Oberhausen",NA,NA,NA,"2025-06-03T08:46:15+02:00","Beginn: 03.06.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:46 A3: Köln -> Oberhausen, zwischen 0.9 km hinter AK Kaiserberg und 2.7 km vor AS Oberhausen-Lirich Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4537706413288,6.79956418640232
"A3","undefined--vi-avl.2025-06-03_08-46-15-000.f_003.de0","51.49520541759864,6.818601140371356,51.49520541759864,6.818601140371356","51.49520541759864,6.818601140371356","WARNING","A3 | Oberhausen-West - Oberhausen-West"," Oberhausen -> Köln",NA,"STATIONARY_TRAFFIC","27","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A3: Oberhausen -> Köln, 0.9 km vor AK Oberhausen-West, aus Richtung Oberhausen-Holten  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",51.4952054175986,6.81860114037136
"A3","undefined--vi-avl.2025-06-03_08-38-55-000.f_033.de0","51.49896395383053,6.820686030049131,51.53193199072161,6.822896983858008","51.49896395383053,6.820686030049131","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",2,"SLOW_TRAFFIC","52.400001525878906","2025-06-03T08:38:55+02:00","Beginn: 03.06.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:38 A3: Köln -> Arnheim, zwischen 1.3 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4989639538305,6.82068603004913
"A3","undefined--vi-avl.2025-06-03_08-19-02-000.f_001.de0","51.49524840990431,6.818622139017694,51.46121268741594,6.811266368166665","51.49524840990431,6.818622139017694","WARNING","A3 | Oberhausen-Holten - Kaiserberg"," Arnheim -> Köln",6,"STATIONARY_TRAFFIC","26.600000381469727","2025-06-03T08:19:02+02:00","Beginn: 03.06.25 um 08:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:19 A3: Arnheim -> Köln, zwischen 2.1 km hinter AS Oberhausen-Holten und 2.1 km vor AK Kaiserberg  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.4952484099043,6.81862213901769
"A3","undefined--vi-avl.2025-06-03_09-00-01-000.f_013.de0","51.5359391692894,6.829286965395284,51.52963357418251,6.819797238198316","51.5359391692894,6.829286965395284","WARNING","A3 | Oberhausen - Oberhausen-Holten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","51.400001525878906","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A3: Arnheim -> Oberhausen, zwischen 0.2 km hinter AK Oberhausen und 2.0 km vor AS Oberhausen-Holten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.5359391692894,6.82928696539528
"A4","undefined--vi-avl.2025-06-03_06-29-00-000.f_001.de0","50.89455021929738,6.695678134381064,50.90639836546167,6.728466270239077","50.89455021929738,6.695678134381064","WARNING","A4 | Kerpen - Frechen"," Heerlen/Aachen -> Köln",4,"STATIONARY_TRAFFIC","25.799999237060547","2025-06-03T06:29:00+02:00","Beginn: 03.06.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:29 A4: Heerlen/Aachen -> Köln, zwischen AK Kerpen und 4.3 km vor Frechen  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",50.8945502192974,6.69567813438106
"A4","undefined--vi-zus.2025-06-03_06-43-33-000.f_003.de0","50.92842090093664,6.768745599995114,50.89672940093681,6.699320199994376","50.92842090093664,6.768745599995114","WARNING","A4 | Frechen - Kerpen"," Köln -> Heerlen/Aachen",NA,NA,NA,"2025-06-03T06:43:33+02:00","Beginn: 03.06.25 um 06:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:43 A4: Köln -> Heerlen/Aachen, zwischen 0.4 km hinter Frechen und 0.4 km vor AK Kerpen  A4 Köln Richtung Heerlen/Aachen zwischen Raststätte Frechen-Nord und Kreuz Kerpen Unfallaufnahme, Gefahr, Feuerwehreinsatz, Gasse für Rettungs- und Einsatzfahrzeuge bilden, Richtungsfahrbahn gesperrt, empfohlene Umleitung: Richtung Mönchengladbach über A4, Frechen, A1, Kierdorf und A61",50.9284209009366,6.76874559999511
"A4","undefined--vi-avl.2025-06-03_07-25-18-000.f_026.de0","50.89452188044903,6.695622967323999,50.89452188044903,6.695622967323999","50.89452188044903,6.695622967323999","WARNING","A4 | Frechen - Frechen"," Heerlen/Aachen -> Köln",NA,"STATIONARY_TRAFFIC","26","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A4: Heerlen/Aachen -> Köln, 7.0 km vor Frechen, aus Richtung Kerpen  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",50.894521880449,6.695622967324
"A4","undefined--vi-avl.2025-06-03_06-07-30-000.f_004.de0","50.918266015488776,6.865375585091237,50.891618938001756,6.924295559226965","50.918266015488776,6.865375585091237","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",3,"SLOW_TRAFFIC","51","2025-06-03T06:07:30+02:00","Beginn: 03.06.25 um 06:07 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:07 A4: Heerlen/Aachen -> Köln, zwischen 1.7 km hinter AK Köln-West und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.9182660154888,6.86537558509124
"A4","undefined--vi-avl.2025-06-03_07-23-46-000.f_028.de0","50.925809338010694,6.845638756142394,50.925809338010694,6.845638756142394","50.925809338010694,6.845638756142394","WARNING","A4 | Köln-West - Köln-West"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","5","2025-06-03T08:58:10+02:00","Beginn: 03.06.25 um 08:58 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:58 A4: Köln -> Heerlen/Aachen, in Höhe AK Köln-West, aus Richtung Köln-Klettenberg  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",50.9258093380107,6.84563875614239
"A4","undefined--vi-avl.2025-06-03_08-58-10-000.f_003.de0","50.90194371361801,6.902012509695956,50.91253925555109,6.878528382112292","50.90194371361801,6.902012509695956","WARNING","A4 | Köln-Klettenberg - Köln-West"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","63.79999923706055","2025-06-03T08:58:10+02:00","Beginn: 03.06.25 um 08:58 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:58 A4: Köln -> Heerlen/Aachen, zwischen 0.7 km hinter AS Köln-Klettenberg und 2.8 km vor AK Köln-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.901943713618,6.90201250969596
"A4","undefined--vi-avl.2025-06-03_07-22-16-000.f_008.de0","50.925823551572634,6.845586491293915,50.929871500936635,6.814589699995554","50.925823551572634,6.845586491293915","WARNING","A4 | Köln-Klettenberg - Frechen"," Köln -> Heerlen/Aachen",24,"STATIONARY_TRAFFIC","5.300000190734863","2025-06-03T07:22:16+02:00","Beginn: 03.06.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:22 A4: Köln -> Heerlen/Aachen, zwischen 5.4 km hinter AS Köln-Klettenberg und 2.8 km vor Frechen  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 5 km/h",50.9258235515726,6.84558649129391
"A4","undefined--vi-avl.2025-06-03_08-05-34-000.f_001.de0","50.88422390667358,6.962716604256174,50.894392782809604,6.984655630182868","50.88422390667358,6.962716604256174","WARNING","A4 | Köln-Eifeltor - Rodenkirchener Brücke"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","60.599998474121094","2025-06-03T08:05:34+02:00","Beginn: 03.06.25 um 08:05 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:05 A4: Heerlen/Aachen -> Köln, zwischen 2.9 km hinter AS Köln-Eifeltor und 0.7 km vor Rodenkirchener Brücke  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.8842239066736,6.96271660425617
"A4","undefined--vi-zus.2025-06-03_07-25-18-000.f_001.de0","50.88409861651458,6.949557374763675,50.8908650553734,6.92633508326528","50.88409861651458,6.949557374763675","WARNING","A4 | Köln-Süd - Köln-Eifeltor"," Köln -> Heerlen/Aachen",1,"SLOW_TRAFFIC","56.29999923706055","2025-06-03T07:25:18+02:00","Beginn: 03.06.25 um 07:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 07:25 A4: Köln -> Heerlen/Aachen, zwischen 1.3 km hinter AK Köln-Süd und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.8840986165146,6.94955737476367
"A4","undefined--vi-avl.2025-06-03_07-31-04-000.f_007.de0","50.9197687923946,7.044117694574212,50.891165447093094,6.980538256974804","50.9197687923946,7.044117694574212","WARNING","A4 | Köln-Heumar - Köln-Süd"," Köln -> Heerlen/Aachen",4,"SLOW_TRAFFIC","43.400001525878906","2025-06-03T07:31:04+02:00","Beginn: 03.06.25 um 07:31 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:31 A4: Köln -> Heerlen/Aachen, zwischen 1.2 km hinter AD Köln-Heumar und 1.1 km vor AK Köln-Süd  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.9197687923946,7.04411769457421
"A4","undefined--vi-zus.2025-06-03_07-34-40-000.f_003.de0","50.95405914042002,7.196024555820204,50.947446675483825,7.11788151715679","50.95405914042002,7.196024555820204","WARNING","A4 | Röttgesberg - Lustheide"," Olpe -> Köln",3,"SLOW_TRAFFIC","47.5","2025-06-03T07:34:40+02:00","Beginn: 03.06.25 um 07:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 07:34 A4: Olpe -> Köln, zwischen 0.2 km hinter Röttgesberg und 0.3 km vor Lustheide  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.95405914042,7.1960245558202
"A4","undefined--vi-avl.2025-06-03_07-24-26-000.f_004.de0","50.97324041074474,7.469459003669239,50.975150356369895,7.492802781313756","50.97324041074474,7.469459003669239","WARNING","A4 | Bielstein - Hömeler Feld"," Köln -> Olpe",1,"SLOW_TRAFFIC","40.29999923706055","2025-06-03T07:24:26+02:00","Beginn: 03.06.25 um 07:24 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:24 A4: Köln -> Olpe, zwischen 0.4 km hinter AS Bielstein und 0.8 km vor Hömeler Feld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9732404107447,7.46945900366924
"A4","undefined--vi-avl.2025-06-03_08-15-53-000.f_013.de0","50.97324041074474,7.469459003669239,50.97324041074474,7.469459003669239","50.97324041074474,7.469459003669239","WARNING","A4 | Wiehltalbrücke - Wiehltalbrücke"," Köln -> Olpe",NA,"SLOW_TRAFFIC","20","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A4: Köln -> Olpe, 1.4 km vor Wiehltalbrücke, aus Richtung Bielstein  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.9732404107447,7.46945900366924
"A4","undefined--vi-avl.2025-06-03_06-01-30-000.f.de0","50.971009895757035,7.55296595896886,50.97557861723566,7.498310337978548","50.971009895757035,7.55296595896886","WARNING","A4 | Reichshof/Bergneustadt - Wiehltalbrücke"," Olpe -> Köln",3,"SLOW_TRAFFIC","37.79999923706055","2025-06-03T06:01:30+02:00","Beginn: 03.06.25 um 06:01 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:01 A4: Olpe -> Köln, zwischen 6.7 km hinter AS Reichshof/Bergneustadt und 0.7 km vor Wiehltalbrücke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.971009895757,7.55296595896886
"A4","undefined--vi-hind.2025-06-03_08-49-51-000.f_002.de0","50.89708170509444,10.967265451285684,50.905583600936744,11.008554600003075","50.89708170509444,10.967265451285684","WARNING","A4 | Kreuz Erfurt - Willrodaer Forst"," Erfurt -> Chemnitz",NA,NA,NA,"2025-06-03T08:49:51+02:00","Beginn: 03.06.25 um 08:49 Uhr  Hindernis, seit 03.06.2025, 08:49 A4: Erfurt -> Chemnitz, zwischen 0.9 km hinter AK Kreuz Erfurt und 4.6 km vor Willrodaer Forst  Gefahr durch Gegenstände auf der Fahrbahn",50.8970817050944,10.9672654512857
"A4","undefined--vi-hind.2025-06-03_08-08-49-000.f_007.de0","50.90526140093675,11.004074100003052,50.8959391009368,10.961691800002779","50.90526140093675,11.004074100003052","WARNING","A4 | Erfurt-West - Kreuz Erfurt"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-03T08:08:49+02:00","Beginn: 03.06.25 um 08:08 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:08 A4: Chemnitz -> Erfurt, zwischen 0.3 km hinter AS Erfurt-West und 0.5 km vor AK Kreuz Erfurt",50.9052614009368,11.0040741000031
"A4","undefined--vi-unf.2025-06-03_07-44-38-000.f_002.de0","50.866427912893165,12.878282670442191,50.857371817586554,12.86376228286672","50.866427912893165,12.878282670442191","WARNING","A4 | Chemnitz-Glösa - Chemnitz"," Dresden -> Erfurt",NA,NA,NA,"2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Unfall, seit 03.06.2025, 07:44 A4: Dresden -> Erfurt, zwischen 2.2 km hinter AS Chemnitz-Glösa und 1.7 km vor AK Chemnitz",50.8664279128932,12.8782826704422
"A4","undefined--vi-avl.2025-06-03_07-42-52-000.f_033.de0","50.89803416913478,12.954696590878243,50.89803416913478,12.954696590878243","50.89803416913478,12.954696590878243","WARNING","A4 | Auerswalder Blick - Auerswalder Blick"," Dresden -> Chemnitz",NA,"STATIONARY_TRAFFIC","14","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A4: Dresden -> Chemnitz, 0.7 km vor Auerswalder Blick, aus Richtung Chemnitz-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.8980341691348,12.9546965908782
"A4","undefined--vi-zus.2025-06-03_07-39-38-000.f_001.de0","50.897990801133275,12.954588681197446,50.86131029650272,12.869296431940885","50.897990801133275,12.954588681197446","WARNING","A4 | Chemnitz-Ost - Chemnitz-Mitte"," Dresden -> Chemnitz",29,"STATIONARY_TRAFFIC","13.600000381469727","2025-06-03T07:39:38+02:00","Beginn: 03.06.25 um 07:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 07:39 A4: Dresden -> Chemnitz, zwischen 2.1 km hinter AS Chemnitz-Ost und 0.2 km vor AS Chemnitz-Mitte  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 13 km/h",50.8979908011333,12.9545886811974
"A4","undefined--vi-avl.2025-06-03_07-59-24-000.f_001.de0","51.17423495941516,14.131253707350869,51.1808018550809,14.149761378542443","51.17423495941516,14.131253707350869","WARNING","A4 | Rödertal - Uhyst"," Dresden -> Görlitz",0,"SLOW_TRAFFIC","64.0999984741211","2025-06-03T07:59:24+02:00","Beginn: 03.06.25 um 07:59 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:59 A4: Dresden -> Görlitz, zwischen 5.0 km hinter Rödertal und 5.4 km vor AS Uhyst  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.1742349594152,14.1312537073509
"A4","undefined--vi-avl.2025-06-03_08-58-10-000.f_010.de0","51.19567506691046,14.46495248034638,51.19567506691046,14.46495248034638","51.19567506691046,14.46495248034638","WARNING","A4 | Bautzen-West - Bautzen-West"," Görlitz -> Dresden",NA,"QUEUING_TRAFFIC","20","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A4: Görlitz -> Dresden, 3.9 km vor AS Bautzen-West, aus Richtung Bautzen-Ost  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.1956750669105,14.4649524803464
"A4","undefined--vi-avl.2025-06-03_08-34-31-000.f_020.de0","51.194756858416696,14.42093821438882,51.194756858416696,14.42093821438882","51.194756858416696,14.42093821438882","WARNING","A4 | Bautzen-West - Bautzen-West"," Görlitz -> Dresden",NA,"STATIONARY_TRAFFIC","21","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A4: Görlitz -> Dresden, 0.7 km vor AS Bautzen-West, aus Richtung Bautzen-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",51.1947568584167,14.4209382143888
"A4","undefined--vi-avl.2025-06-03_08-04-50-000.f_023.de0","51.194829022102155,14.421045473748448,51.18780127139369,14.387367070024101","51.194829022102155,14.421045473748448","WARNING","A4 | Bautzen-Ost - Salzenforst"," Görlitz -> Dresden",6,"STATIONARY_TRAFFIC","21.299999237060547","2025-06-03T08:04:50+02:00","Beginn: 03.06.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:04 A4: Görlitz -> Dresden, zwischen 3.2 km hinter AS Bautzen-Ost und 1.9 km vor AS Salzenforst  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.1948290221022,14.4210454737484
"A4","undefined--vi-zus.2025-06-03_08-57-22-000.f_001.de0","51.195684832308324,14.46502219843055,51.19696605060831,14.448825067160772","51.195684832308324,14.46502219843055","WARNING","A4 | Bautzen-Ost - Bautzen-West"," Görlitz -> Dresden",1,"QUEUING_TRAFFIC","32.5","2025-06-03T08:57:22+02:00","Beginn: 03.06.25 um 08:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 08:57 A4: Görlitz -> Dresden, zwischen AS Bautzen-Ost und 2.8 km vor AS Bautzen-West  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h  Gefahr durch Gegenstände auf der Fahrbahn",51.1956848323083,14.4650221984305
"A4","undefined--vi-hind.2025-06-03_08-53-19-000.f_001.de0","51.195518586961,14.458862351436084,51.18977410094896,14.413409700380116","51.195518586961,14.458862351436084","WARNING","A4 | Bautzen-Ost - Salzenforst"," Görlitz -> Dresden",NA,NA,NA,"2025-06-03T08:53:19+02:00","Beginn: 03.06.25 um 08:53 Uhr  Hindernis, seit 03.06.2025, 08:53 A4: Görlitz -> Dresden, zwischen 0.4 km hinter AS Bautzen-Ost und 3.8 km vor AS Salzenforst  Gefahr durch Gegenstände auf der Fahrbahn",51.195518586961,14.4588623514361
"A4","undefined--vi-zus.2025-06-03_08-58-10-000.f_001.de0","51.219423040587046,14.92474774171633,51.22313266771851,14.908766495810779","51.219423040587046,14.92474774171633","WARNING","A4 | Görlitz - Wiesaer Forst"," Görlitz -> Dresden",0,"SLOW_TRAFFIC","69.5","2025-06-03T08:58:10+02:00","Beginn: 03.06.25 um 08:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 08:58 A4: Görlitz -> Dresden, zwischen 3.7 km hinter AS Görlitz und 2.6 km vor Wiesaer Forst  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.219423040587,14.9247477417163
"A4","undefined--vi-zus.2025-06-03_06-41-30-000.f.de0","51.1810751649104,15.008092488371936,51.186736500965786,14.989494200636342","51.1810751649104,15.008092488371936","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",2,"SLOW_TRAFFIC","17.700000762939453","2025-06-03T06:41:30+02:00","Beginn: 03.06.25 um 06:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:41 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.1 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.1810751649104,15.0080924883719
"A5","undefined--vi-avl.2025-06-03_09-00-01-000.f_015.de0","47.63781110424648,7.563941675290666,47.63201606330262,7.570246179712203","47.63781110424648,7.563941675290666","WARNING","A5 | Efringen-Kirchen - Weil am Rhein"," Karlsruhe -> Basel",0,"SLOW_TRAFFIC","58.79999923706055","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A5: Karlsruhe -> Basel, zwischen 5.7 km hinter AS Efringen-Kirchen und 1.7 km vor AD Weil am Rhein  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",47.6378111042465,7.56394167529067
"A5","undefined--vi-hind.2025-06-03_08-41-46-000.f_002.de0","48.644545983027655,8.029204018763147,48.539295747894634,7.9397942194205315","48.644545983027655,8.029204018763147","WARNING","A5 | Feldmatt - Appenweier"," Karlsruhe -> Basel",NA,NA,NA,"2025-06-03T08:41:46+02:00","Beginn: 03.06.25 um 08:41 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:41 A5: Karlsruhe -> Basel, zwischen 1.7 km hinter Feldmatt und 0.6 km vor AS Appenweier",48.6445459830277,8.02920401876315
"A5","undefined--vi-avl.2025-06-03_06-35-30-000.f_001.de0","48.87717317296557,8.259658540069823,48.901741610795725,8.338099640505602","48.87717317296557,8.259658540069823","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",14,"STATIONARY_TRAFFIC","22.399999618530273","2025-06-03T06:35:30+02:00","Beginn: 03.06.25 um 06:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:35 A5: Basel -> Karlsruhe, zwischen 1.9 km hinter AS Rastatt-Nord und 7.2 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 22 km/h",48.8771731729656,8.25965854006982
"A5","undefined--vi-avl.2025-06-03_06-59-21-000.f_017.de0","48.877185869655534,8.25967786462329,48.877185869655534,8.25967786462329","48.877185869655534,8.25967786462329","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","19","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A5: Basel -> Karlsruhe, 2.5 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",48.8771858696555,8.25967786462329
"A5","undefined--vi-zus.2025-06-03_08-48-58-000.f.de0","49.53422291995154,8.632209962058809,49.54911992445731,8.627682223352512","49.53422291995154,8.632209962058809","WARNING","A5 | Wachenburg - Hemsbach"," Heidelberg -> Darmstadt",0,"SLOW_TRAFFIC","63.79999923706055","2025-06-03T08:48:58+02:00","Beginn: 03.06.25 um 08:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 08:48 A5: Heidelberg -> Darmstadt, zwischen 0.3 km hinter Wachenburg und 5.0 km vor AS Hemsbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.5342229199515,8.63220996205881
"A5","undefined--vi-avl.2025-06-03_07-22-16-000.f_012.de0","49.71374323541852,8.596535767301688,49.73638002609199,8.591794933897338","49.71374323541852,8.596535767301688","WARNING","A5 | Scheidweg - Alsbach"," Heidelberg -> Darmstadt",2,"QUEUING_TRAFFIC","38.5","2025-06-03T07:22:16+02:00","Beginn: 03.06.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:22 A5: Heidelberg -> Darmstadt, zwischen 1.9 km hinter Scheidweg und 1.1 km vor Alsbach  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",49.7137432354185,8.59653576730169
"A5","undefined--vi-avl.2025-06-03_09-00-01-000.f_011.de0","49.71374323541852,8.596535767301688,49.71374323541852,8.596535767301688","49.71374323541852,8.596535767301688","WARNING","A5 | Zwingenberg - Zwingenberg"," Heidelberg -> Darmstadt",NA,"QUEUING_TRAFFIC","17","2025-06-03T09:00:01+02:00","Beginn: 03.06.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:00 A5: Heidelberg -> Darmstadt, 1.0 km vor AS Zwingenberg, aus Richtung Scheidweg  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",49.7137432354185,8.59653576730169
