"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-avl.2025-05-31_14-24-04-000.f_010.de0","50.89664256629489,6.986867140681916,50.89664256629489,6.986867140681916","50.89664256629489,6.986867140681916","WARNING","A4 | Köln-Süd - Köln-Süd"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","17","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A4: Köln -> Heerlen/Aachen, 1.8 km vor AK Köln-Süd, aus Richtung Rodenkirchener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.8966425662949,6.98686714068192
"A4","undefined--vi-avl.2025-05-31_14-22-19-000.f_007.de0","50.89664256629489,6.986867140681916,50.89571490093681,6.915696699996385","50.89664256629489,6.986867140681916","WARNING","A4 | Rodenkirchener Brücke - Köln-Klettenberg"," Köln -> Heerlen/Aachen",17,"STATIONARY_TRAFFIC","16.899999618530273","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A4: Köln -> Heerlen/Aachen, zwischen 0.4 km hinter Rodenkirchener Brücke und 0.5 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.8966425662949,6.98686714068192
"A4","undefined--vi-zus.2025-05-31_15-48-08-000.f.de0","50.949332524523875,7.07242412109483,50.95665252670897,7.178409483207203","50.949332524523875,7.07242412109483","WARNING","A4 | Köln-Merheim - Röttgesberg"," Köln -> Olpe",5,"SLOW_TRAFFIC","42","2025-05-31T15:48:08+02:00","Beginn: 31.05.25 um 15:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 15:48 A4: Köln -> Olpe, zwischen 1.1 km hinter AS Köln-Merheim und 1.5 km vor Röttgesberg  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.9493325245239,7.07242412109483
"A4","undefined--vi-avl.2025-05-31_16-02-46-000.f.de0","50.96900090484608,7.368060000824511,50.973495011679496,7.467747083656572","50.96900090484608,7.368060000824511","WARNING","A4 | Erlenhof - Wiehltalbrücke"," Köln -> Olpe",4,"SLOW_TRAFFIC","57","2025-05-31T16:02:46+02:00","Beginn: 31.05.25 um 16:02 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:02 A4: Köln -> Olpe, zwischen 0.7 km hinter Erlenhof und 1.5 km vor Wiehltalbrücke  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.9690009048461,7.36806000082451
"A4","undefined--vi-avl.2025-05-31_16-14-23-000.f_003.de0","50.971530600936376,7.5472129999990845,50.971530600936376,7.5472129999990845","50.971530600936376,7.5472129999990845","WARNING","A4 | Gummersbach - Gummersbach"," Olpe -> Köln",NA,"QUEUING_TRAFFIC","15","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A4: Olpe -> Köln, 1.5 km vor AS Gummersbach, aus Richtung Morkepütz  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",50.9715306009364,7.54721299999908
"A4","undefined--vi-avl.2025-05-31_15-54-31-000.f.de0","50.971530600936376,7.5472129999990845,50.973979587753284,7.481381724144964","50.971530600936376,7.5472129999990845","WARNING","A4 | Morkepütz - Bielstein"," Olpe -> Köln",5,"QUEUING_TRAFFIC","32.29999923706055","2025-05-31T15:54:31+02:00","Beginn: 31.05.25 um 15:54 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:54 A4: Olpe -> Köln, zwischen 0.3 km hinter Morkepütz und 1.3 km vor AS Bielstein  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.9715306009364,7.54721299999908
"A4","undefined--vi-avl.2025-05-31_15-20-52-000.f_002.de0","50.84061960750697,12.587097198632746,50.83484238068242,12.5961897638535","50.84061960750697,12.587097198632746","WARNING","A4 | Glauchau-Ost - Oberwald"," Erfurt -> Chemnitz",1,"STATIONARY_TRAFFIC","28.200000762939453","2025-05-31T15:20:52+02:00","Beginn: 31.05.25 um 15:20 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:20 A4: Erfurt -> Chemnitz, zwischen 3.2 km hinter AS Glauchau-Ost und 3.7 km vor Oberwald  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.840619607507,12.5870971986327
"A4","undefined--vi-avl.2025-05-31_15-22-26-000.f_011.de0","50.84061960750697,12.587097198632746,50.84061960750697,12.587097198632746","50.84061960750697,12.587097198632746","WARNING","A4 | Oberwald - Oberwald"," Erfurt -> Chemnitz",NA,"STATIONARY_TRAFFIC","14","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A4: Erfurt -> Chemnitz, 4.6 km vor Oberwald, aus Richtung Glauchau-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.840619607507,12.5870971986327
"A4","undefined--vi-avl.2025-05-31_16-21-54-000.f.de0","51.059391852419466,13.481890098992094,51.0604278498347,13.45955961531669","51.059391852419466,13.481890098992094","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","68.19999694824219","2025-05-31T16:21:54+02:00","Beginn: 31.05.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:21 A4: Dresden -> Chemnitz, zwischen 3.2 km hinter AS Wilsdruff und 6.8 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",51.0593918524195,13.4818900989921
"A4","undefined--vi-zus.2025-05-31_13-20-26-000.f.de0","51.183613766152064,15.000780929423783,51.18485341954864,14.99635281470803","51.183613766152064,15.000780929423783","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",0,"SLOW_TRAFFIC","15.800000190734863","2025-05-31T16:11:47+02:00","Beginn: 31.05.25 um 16:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 16:11 A4: Görlitz -> Dresden, zwischen 0.6 km hinter Ludwigsdorf und 0.6 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.1836137661521,15.0007809294238
"A5","undefined--vi-avl.2025-05-31_09-17-00-000.f_008.de0","48.88348292463866,8.273981113198777,48.89998203423946,8.331555115530294","48.88348292463866,8.273981113198777","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",13,"STATIONARY_TRAFFIC","17.799999237060547","2025-05-31T09:17:00+02:00","Beginn: 31.05.25 um 09:17 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:17 A5: Basel -> Karlsruhe, zwischen 3.2 km hinter AS Rastatt-Nord und 7.7 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 17 km/h",48.8834829246387,8.27398111319878
"A5","undefined--vi-avl.2025-05-31_09-40-30-000.f_001.de0","48.8836421165362,8.274392982533422,48.8836421165362,8.274392982533422","48.8836421165362,8.274392982533422","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","18","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A5: Basel -> Karlsruhe, 1.2 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",48.8836421165362,8.27439298253342
"A5","undefined--vi-hind.2025-05-31_16-21-54-000.f_001.de0","49.14329260094449,8.556995399999904,49.01976750094493,8.470454799999889","49.14329260094449,8.556995399999904","WARNING","A5 | Bruchsal - Karlsruhe-Nord"," Heidelberg -> Karlsruhe",NA,NA,NA,"2025-05-31T16:21:54+02:00","Beginn: 31.05.25 um 16:21 Uhr  Hindernis, seit 31.05.2025, 16:21 A5: Heidelberg -> Karlsruhe, zwischen 0.6 km hinter AS Bruchsal und 0.5 km vor AS Karlsruhe-Nord  Gefahr durch Gegenstände auf der Fahrbahn",49.1432926009445,8.5569953999999
"A5","undefined--vi-hind.2025-05-31_15-34-37-000.f_009.de0","50.197823025277124,8.639915820477366,50.19902440980393,8.6419760466095","50.197823025277124,8.639915820477366","WARNING","A5 | Taunusblick - Bad Homburger Kreuz"," Frankfurt -> Kassel",NA,NA,NA,"2025-05-31T15:34:37+02:00","Beginn: 31.05.25 um 15:34 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:34 A5: Frankfurt -> Kassel, zwischen 5.7 km hinter Taunusblick und 0.3 km vor AK Bad Homburger Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1978230252771,8.63991582047737
"A6","undefined--vi-hind.2025-05-31_14-48-09-000.f_009.de0","49.29404518543469,8.598979055948487,49.29538698831404,8.597472404048716","49.29404518543469,8.598979055948487","WARNING","A6 | Walldorf - Am Hockenheimring"," Heilbronn -> Mannheim",NA,NA,NA,"2025-05-31T14:48:09+02:00","Beginn: 31.05.25 um 14:48 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 14:48 A6: Heilbronn -> Mannheim, zwischen 2.1 km hinter AK Walldorf und 3.5 km vor Am Hockenheimring Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2940451854347,8.59897905594849
"A6","undefined--vi-avl.2025-05-31_16-20-23-000.f_001.de0","49.280330431104126,8.723394201650198,49.280330431104126,8.723394201650198","49.280330431104126,8.723394201650198","WARNING","A6 | Wiesloch/Rauenberg - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",NA,"QUEUING_TRAFFIC","18","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A6: Heilbronn -> Mannheim, 2.3 km vor AS Wiesloch/Rauenberg, aus Richtung Sinsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",49.2803304311041,8.7233942016502
"A6","undefined--vi-avl.2025-05-31_15-00-08-000.f_004.de0","49.28035145007942,8.723274702350288,49.278309076122405,8.627719406063877","49.28035145007942,8.723274702350288","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",7,"QUEUING_TRAFFIC","41.400001525878906","2025-05-31T15:00:08+02:00","Beginn: 31.05.25 um 15:00 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:00 A6: Heilbronn -> Mannheim, zwischen 10.5 km hinter AS Sinsheim und 0.6 km vor AK Walldorf  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 41 km/h",49.2803514500794,8.72327470235029
"A6","undefined--vi-zus.2025-05-31_16-17-01-000.f.de0","49.19093340881363,9.113554417499383,49.18704868800763,9.1403273146973","49.19093340881363,9.113554417499383","WARNING","A6 | Bad Rappenau - Heilbronn/Untereisesheim"," Mannheim -> Heilbronn",1,"SLOW_TRAFFIC","55.400001525878906","2025-05-31T16:17:01+02:00","Beginn: 31.05.25 um 16:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 16:17 A6: Mannheim -> Heilbronn, zwischen 3.6 km hinter AS Bad Rappenau und 4.5 km vor AS Heilbronn/Untereisesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.1909334088136,9.11355441749938
"A6","undefined--vi-hind.2025-05-31_12-37-08-000.f_008.de0","49.18638047333205,9.198619934792848,49.18674155563168,9.196409389888423","49.18638047333205,9.198619934792848","WARNING","A6 | Heilbronn/Untereisesheim - Bad Rappenau"," Heilbronn -> Mannheim",NA,NA,NA,"2025-05-31T12:37:08+02:00","Beginn: 31.05.25 um 12:37 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 12:37 A6: Heilbronn -> Mannheim, zwischen 0.2 km hinter AS Heilbronn/Untereisesheim und 9.9 km vor AS Bad Rappenau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1863804733321,9.19861993479285
"A6","undefined--vi-avl.2025-05-31_16-06-20-000.f.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","15","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-31_15-46-28-000.f.de0","49.63298267604683,12.455482163891759,49.629822456439456,12.448038252468278","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",1,"STATIONARY_TRAFFIC","24.700000762939453","2025-05-31T16:10:22+02:00","Beginn: 31.05.25 um 16:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 16:10 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.7 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-31_16-16-00-000.f.de0","47.56743705942547,10.658961639081179,47.57538933115995,10.661761037364318","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",2,"STATIONARY_TRAFFIC","16.100000381469727","2025-05-31T16:16:00+02:00","Beginn: 31.05.25 um 16:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 16:16 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 16 km/h",47.5674370594255,10.6589616390812
"A7","undefined--vi-avl.2025-05-31_16-09-22-000.f_002.de0","47.56010820034103,10.657021495654917,47.56745471700362,10.658966743090671","47.56010820034103,10.657021495654917","WARNING","A7 | Grenztunnel Füssen - Füssen"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","32.20000076293945","2025-05-31T16:09:22+02:00","Beginn: 31.05.25 um 16:09 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:09 A7: Füssen/Reutte -> Ulm, zwischen 0.1 km hinter Grenztunnel Füssen und 0.7 km vor AS Füssen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 32 km/h",47.560108200341,10.6570214956549
"A7","undefined--vi-avl.2025-05-31_16-17-30-000.f_002.de0","47.56745471700362,10.658966743090671,47.56745471700362,10.658966743090671","47.56745471700362,10.658966743090671","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","11","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A7: Füssen/Reutte -> Ulm, 0.7 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",47.5674547170036,10.6589667430907
"A7","undefined--vi-avl.2025-05-31_15-15-46-000.f.de0","47.69552005834098,10.366198871043116,47.72868025137316,10.35196847558134","47.69552005834098,10.366198871043116","WARNING","A7 | Allgäu - Kempten"," Füssen/Reutte -> Ulm",3,"QUEUING_TRAFFIC","42.70000076293945","2025-05-31T15:15:46+02:00","Beginn: 31.05.25 um 15:15 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:15 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter AD Allgäu und 1.5 km vor AS Kempten  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",47.695520058341,10.3661988710431
"A7","undefined--vi-avl.2025-05-31_15-16-16-000.f_003.de0","47.69543910969051,10.366201529324071,47.69543910969051,10.366201529324071","47.69543910969051,10.366201529324071","WARNING","A7 | Vorwald - Vorwald"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","27","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A7: Füssen/Reutte -> Ulm, 0.9 km vor Vorwald, aus Richtung Allgäu  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",47.6954391096905,10.3662015293241
"A7","undefined--vi-zus.2025-05-31_16-02-46-000.f_001.de0","47.74386116633305,10.338128454883053,47.75291920094833,10.330785700000659","47.74386116633305,10.338128454883053","WARNING","A7 | Kempten - Kempten-Leubas"," Füssen/Reutte -> Ulm",NA,NA,NA,"2025-05-31T16:02:46+02:00","Beginn: 31.05.25 um 16:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 16:02 A7: Füssen/Reutte -> Ulm, zwischen 0.5 km hinter AS Kempten und 0.2 km vor AS Kempten-Leubas  Gefahr durch Personen auf der Fahrbahn  A7 Füssen/Reutte Richtung Ulm zwischen Kempten und Kempten-Leubas Gefahr durch defekten PKW, Standstreifen blockiert, Gefahr durch Personen auf der Fahrbahn",47.743861166333,10.3381284548831
"A7","undefined--vi-hind.2025-05-31_16-04-45-000.f_001.de0","50.777073100937415,9.582932500000167,50.66336213478263,9.676520577394992","50.777073100937415,9.582932500000167","WARNING","A7 | Strampen - Hünfeld/Schlitz"," Kassel -> Fulda",NA,NA,NA,"2025-05-31T16:04:45+02:00","Beginn: 31.05.25 um 16:04 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 16:04 A7: Kassel -> Fulda, zwischen 2.0 km hinter Strampen und 0.2 km vor AS Hünfeld/Schlitz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.7770731009374,9.58293250000017
"A7","undefined--vi-hind.2025-05-31_16-16-00-000.f_002.de0","51.56175240093303,9.879560200000324,51.62716777896893,9.917184936073737","51.56175240093303,9.879560200000324","WARNING","A7 | Göttingen-Nord - Nörten-Hardenberg"," Kassel -> Hannover",NA,NA,NA,"2025-05-31T16:16:00+02:00","Beginn: 31.05.25 um 16:16 Uhr  Hindernis, seit 31.05.2025, 16:16 A7: Kassel -> Hannover, zwischen 0.6 km hinter AS Göttingen-Nord und 0.3 km vor AS Nörten-Hardenberg  Gefahr durch Gegenstände auf der Fahrbahn",51.561752400933,9.87956020000032
"A7","undefined--vi-avl.2025-05-31_15-20-12-000.f_001.de0","53.47877950091964,9.914973600000431,53.47877950091964,9.914973600000431","53.47877950091964,9.914973600000431","WARNING","A7 | Hamburg-Hausbruch - Hamburg-Hausbruch"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","20","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A7: Hannover -> Hamburg, 0.3 km vor AS Hamburg-Hausbruch, aus Richtung Hamburg-Heimfeld  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.4787795009196,9.91497360000043
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-31_12-42-17-000.f_004.de0","48.884713341254354,8.787868385539026,48.90376670055103,8.777482046575596","48.884713341254354,8.787868385539026","WARNING","A8 | Pforzheim-Süd - Pforzheim"," Stuttgart -> Karlsruhe",0,"SLOW_TRAFFIC","54.79999923706055","2025-05-31T12:42:17+02:00","Beginn: 31.05.25 um 12:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:42 A8: Stuttgart -> Karlsruhe, zwischen 0.7 km hinter AS Pforzheim-Süd und 0.5 km vor Pforzheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",48.8847133412544,8.78786838553903
"A8","undefined--vi-hind.2025-05-31_15-29-25-000.f_010.de0","48.70477330377128,9.172511089343631,48.70546465298276,9.170061678963462","48.70477330377128,9.172511089343631","WARNING","A8 | Stuttgart-Flughafen/Messe - Stuttgart-Degerloch"," München -> Stuttgart",NA,NA,NA,"2025-05-31T15:29:25+02:00","Beginn: 31.05.25 um 15:29 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:29 A8: München -> Stuttgart, zwischen 1.3 km hinter AS Stuttgart-Flughafen/Messe und 0.2 km vor AS Stuttgart-Degerloch Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7047733037713,9.17251108934363
"A8","undefined--vi-hind.2025-05-31_15-50-09-000.f_006.de0","48.69361959668444,9.200531880199842,48.694022936005595,9.198376049912374","48.69361959668444,9.200531880199842","WARNING","A8 | Stuttgart-Plieningen - Stuttgart-Flughafen/Messe"," München -> Stuttgart",NA,NA,NA,"2025-05-31T15:50:09+02:00","Beginn: 31.05.25 um 15:50 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:50 A8: München -> Stuttgart, zwischen 1.4 km hinter AS Stuttgart-Plieningen und 0.9 km vor AS Stuttgart-Flughafen/Messe Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.6936195966844,9.20053188019984
"A8","undefined--vi-zus.2025-05-31_13-46-39-000.f.de0","48.613208978343046,9.61806258539499,48.593842380336845,9.647879893438082","48.613208978343046,9.61806258539499","WARNING","A8 | Aichelberg - Mühlhausen"," Stuttgart -> München",20,"STATIONARY_TRAFFIC","8.600000381469727","2025-05-31T13:46:39+02:00","Beginn: 31.05.25 um 13:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:46 A8: Stuttgart -> München, zwischen 5.2 km hinter AS Aichelberg und 1.6 km vor AS Mühlhausen  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 8 km/h",48.613208978343,9.61806258539499
"A8","undefined--vi-avl.2025-05-31_13-48-22-000.f_008.de0","48.61323473600356,9.617961240134477,48.61323473600356,9.617961240134477","48.61323473600356,9.617961240134477","WARNING","A8 | Gruibingen - Gruibingen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","7","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A8: Stuttgart -> München, 1.0 km vor Gruibingen, aus Richtung Aichelberg  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",48.6132347360036,9.61796124013448
"A8","undefined--vi-unf.2025-05-31_12-34-44-000.f_014.de0","48.59918908367691,9.64315156110685,48.58778669073854,9.652719106327769","48.59918908367691,9.64315156110685","WARNING","A8 | Am Kornberg - Mühlhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Unfall, seit 31.05.2025, 12:34 A8: Stuttgart -> München, zwischen 1.3 km hinter Am Kornberg und 0.8 km vor AS Mühlhausen",48.5991890836769,9.64315156110685
"A8","undefined--vi-avl.2025-05-31_16-11-47-000.f_001.de0","48.59813722803378,9.644368802778724,48.60742990718202,9.632185605129976","48.59813722803378,9.644368802778724","WARNING","A8 | Gruibingen - Am Kornberg"," München -> Stuttgart",0,"SLOW_TRAFFIC","66.5","2025-05-31T16:11:47+02:00","Beginn: 31.05.25 um 16:11 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:11 A8: München -> Stuttgart, zwischen 0.2 km hinter Gruibingen und 0.1 km vor Am Kornberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",48.5981372280338,9.64436880277872
"A8","undefined--vi-avl.2025-05-31_16-18-30-000.f_008.de0","48.56166409648011,9.66987593763922,48.56166409648011,9.66987593763922","48.56166409648011,9.66987593763922","WARNING","A8 | Mühlhausen - Mühlhausen"," München -> Stuttgart",NA,"SLOW_TRAFFIC","29","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A8: München -> Stuttgart, 3.1 km vor AS Mühlhausen, aus Richtung Lämmerbuckeltunnel  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",48.5616640964801,9.66987593763922
"A8","undefined--vi-avl.2025-05-31_16-11-47-000.f.de0","48.561659287676825,9.669864483478024,48.5844580141064,9.66123940832711","48.561659287676825,9.669864483478024","WARNING","A8 | Lämmerbuckeltunnel - Gruibingen"," München -> Stuttgart",2,"SLOW_TRAFFIC","43.900001525878906","2025-05-31T16:11:47+02:00","Beginn: 31.05.25 um 16:11 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:11 A8: München -> Stuttgart, zwischen 1.7 km hinter Lämmerbuckeltunnel und 1.9 km vor Gruibingen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 43 km/h",48.5616592876768,9.66986448347802
