"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-05-28_07-34-01-000.f_013.de0","49.55442884300609,8.487493702103881,49.550405600942995,8.558611999999894","49.55442884300609,8.487493702103881","WARNING","A6 | Mannheim-Sandhofen - Viernheimer Kreuz"," Kaiserslautern -> Heilbronn",2,"SLOW_TRAFFIC","59.900001525878906",2025-05-28,"Beginn: 28.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:34 A6: Kaiserslautern -> Heilbronn, zwischen 2.9 km hinter AS Mannheim-Sandhofen und 3.0 km vor AK Viernheimer Kreuz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.5544288430061,8.48749370210388
"A6","undefined--vi-avl.2025-05-28_07-33-18-000.f_025.de0","49.271809106075565,8.658314559672053,49.27523744809804,8.689165744950127","49.271809106075565,8.658314559672053","WARNING","A6 | Weißer Stock - Wiesloch/Rauenberg"," Mannheim -> Heilbronn",1,"SLOW_TRAFFIC","67.5",2025-05-28,"Beginn: 28.05.25 um 07:33 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:33 A6: Mannheim -> Heilbronn, zwischen 0.8 km hinter Weißer Stock und 0.3 km vor AS Wiesloch/Rauenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",49.2718091060756,8.65831455967205
"A6","undefined--vi-avl.2025-05-28_08-06-55-000.f_009.de0","49.27592057902649,8.752768865381597,49.27592057902649,8.752768865381597","49.27592057902649,8.752768865381597","WARNING","A6 | Wiesloch/Rauenberg - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",NA,"SLOW_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:06 A6: Heilbronn -> Mannheim, 4.5 km vor AS Wiesloch/Rauenberg, aus Richtung Sinsheim  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",49.2759205790265,8.7527688653816
"A6","undefined--vi-avl.2025-05-28_06-42-30-000.f_004.de0","49.271129602154154,8.77154672714686,49.24841667359328,8.857597589510878","49.271129602154154,8.77154672714686","WARNING","A6 | Wiesloch/Rauenberg - Kraichgau"," Mannheim -> Heilbronn",24,"STATIONARY_TRAFFIC","14.800000190734863",2025-05-28,"Beginn: 28.05.25 um 06:42 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:42 A6: Mannheim -> Heilbronn, zwischen 6.0 km hinter AS Wiesloch/Rauenberg und 1.8 km vor Kraichgau  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 14 km/h",49.2711296021542,8.77154672714686
"A6","undefined--vi-avl.2025-05-28_06-50-30-000.f_006.de0","49.27122151208635,8.771294522148299,49.27122151208635,8.771294522148299","49.27122151208635,8.771294522148299","WARNING","A6 | Sinsheim - Sinsheim"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","15",2025-05-28,"Beginn: 28.05.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:06 A6: Mannheim -> Heilbronn, 6.8 km vor AS Sinsheim, aus Richtung Wiesloch/Rauenberg  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",49.2712215120863,8.7712945221483
"A6","undefined--vi-avl.2025-05-28_05-52-30-000.f_005.de0","49.27591944101474,8.752755227864302,49.277670810694474,8.62956552751747","49.27591944101474,8.752755227864302","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",7,"SLOW_TRAFFIC","46",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 8.3 km hinter AS Sinsheim und 0.7 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.2759194410147,8.7527552278643
"A6","undefined--vi-avl.2025-05-28_07-15-06-000.f_019.de0","49.16252862967938,9.27845427175684,49.16727760094442,9.260749000000054","49.16252862967938,9.27845427175684","WARNING","A6 | Weinsberg - Sulmtal"," Nürnberg -> Heilbronn",0,"SLOW_TRAFFIC","54.900001525878906",2025-05-28,"Beginn: 28.05.25 um 07:15 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:15 A6: Nürnberg -> Heilbronn, zwischen 1.7 km hinter AK Weinsberg und 0.4 km vor Sulmtal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",49.1625286296794,9.27845427175684
"A6","undefined--vi-avl.2025-05-28_07-03-17-000.f_007.de0","49.185246573419114,10.092660025602825,49.20541600526433,10.216235218136662","49.185246573419114,10.092660025602825","WARNING","A6 | Crailsheim - Feuchtwangen/Crailsheim"," Heilbronn -> Nürnberg",28,"STATIONARY_TRAFFIC","17.399999618530273",2025-05-28,"Beginn: 28.05.25 um 07:03 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:03 A6: Heilbronn -> Nürnberg, zwischen 1.5 km hinter AS Crailsheim und 1.3 km vor AK Feuchtwangen/Crailsheim  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 17 km/h",49.1852465734191,10.0926600256028
"A6","undefined--vi-avl.2025-05-28_08-02-59-000.f.de0","49.18522654507273,10.092554589519704,49.18522654507273,10.092554589519704","49.18522654507273,10.092554589519704","WARNING","A6 | Bronnholzheim - Bronnholzheim"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:06 A6: Heilbronn -> Nürnberg, 1.2 km vor Bronnholzheim, aus Richtung Crailsheim  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",49.1852265450727,10.0925545895197
"A6","undefined--vi-zus.2025-05-28_07-50-09-000.f.de0","49.63255840925546,12.453904645861115,49.629822456439456,12.448038252468278","49.63255840925546,12.453904645861115","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"SLOW_TRAFFIC","42.20000076293945",2025-05-28,"Beginn: 28.05.25 um 07:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:50 A6: Pilsen -> Nürnberg, zwischen 2.7 km hinter AS Waidhaus und 2.7 km vor AS Pleystein  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.6325584092555,12.4539046458611
"A7","undefined--vi-zus.2025-05-28_07-49-18-000.f.de0","47.56743705942547,10.658961639081179,47.577037246669576,10.66215100562998","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"SLOW_TRAFFIC","29.200000762939453",2025-05-28,"Beginn: 28.05.25 um 07:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:49 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 29 km/h",47.5674370594255,10.6589616390812
"A7","undefined--vi-hind.2025-05-28_07-07-27-000.f_004.de0","50.00429369391594,10.077756266519174,50.06536647537665,10.04602970737794","50.00429369391594,10.077756266519174","WARNING","A7 | Schweinfurt/Werneck - Lerchenberg"," Würzburg -> Fulda",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:07 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 07:07 A7: Würzburg -> Fulda, zwischen 0.3 km hinter AD Schweinfurt/Werneck und 2.2 km vor Lerchenberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0042936939159,10.0777562665192
"A7","undefined--vi-unf.2025-05-28_08-00-26-000.f_001.de0","50.066940360173156,10.043855654254997,50.124302700940575,9.958792900000317","50.066940360173156,10.043855654254997","WARNING","A7 | Wasserlosen - Saalebrücke"," Würzburg -> Fulda",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:00 Uhr  Unfall, seit 28.05.2025, 08:00 A7: Würzburg -> Fulda, zwischen 0.2 km hinter AS Wasserlosen und 2.8 km vor Saalebrücke",50.0669403601732,10.043855654255
"A7","undefined--vi-hind.2025-05-28_07-05-56-000.f_004.de0","52.431122233718185,9.8831832995597,52.432225309510244,9.882074813599916","52.431122233718185,9.8831832995597","WARNING","A7 | Hannover-Kirchhorst - Altwarmbüchen"," Hannover -> Hamburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:05 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 07:05 A7: Hannover -> Hamburg, zwischen 0.5 km hinter AK Hannover-Kirchhorst und 0.4 km vor AS Altwarmbüchen",52.4311222337182,9.8831832995597
"A7","undefined--vi-avl.2025-05-28_06-29-00-000.f_003.de0","53.420138193161826,9.972108258958919,53.4515237178344,9.921325633875522","53.420138193161826,9.972108258958919","WARNING","A7 | Fleestedt - Hamburg-Heimfeld"," Hannover -> Hamburg",9,"STATIONARY_TRAFFIC","26.700000762939453",2025-05-28,"Beginn: 28.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:29 A7: Hannover -> Hamburg, zwischen 1.2 km hinter AS Fleestedt und 1.9 km vor AS Hamburg-Heimfeld  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 26 km/h",53.4201381931618,9.97210825895892
"A7","undefined--vi-avl.2025-05-28_08-02-59-000.f_014.de0","53.42005784039726,9.972228708384483,53.42005784039726,9.972228708384483","53.42005784039726,9.972228708384483","WARNING","A7 | Harburger Berge - Harburger Berge"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","27",2025-05-28,"Beginn: 28.05.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:06 A7: Hannover -> Hamburg, 0.7 km vor Harburger Berge, aus Richtung Fleestedt  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",53.4200578403973,9.97222870838448
"A7","undefined--vi-avl.2025-05-28_06-29-00-000.f_002.de0","53.46003082953717,9.92867934099534,53.48803380108625,9.913806054872069","53.46003082953717,9.92867934099534","WARNING","A7 | Hamburg-Südwest - Hamburg-Waltershof"," Hannover -> Hamburg",1,"SLOW_TRAFFIC","53.70000076293945",2025-05-28,"Beginn: 28.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:29 A7: Hannover -> Hamburg, zwischen 3.0 km hinter AD Hamburg-Südwest und 3.1 km vor AS Hamburg-Waltershof  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.4600308295372,9.92867934099534
"A7","undefined--vi-avl.2025-05-28_08-06-55-000.f_008.de0","53.53343607015235,9.933461582004504,53.53343607015235,9.933461582004504","53.53343607015235,9.933461582004504","WARNING","A7 | Elbtunnel (Südportal) - Elbtunnel (Südportal)"," Hannover -> Hamburg",NA,"SLOW_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:06 A7: Hannover -> Hamburg, 0.3 km vor Elbtunnel (Südportal), aus Richtung Hamburg-Waltershof  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",53.5334360701523,9.9334615820045
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-05-28_06-06-30-000.f.de0","49.451761939524985,6.536584596446192,49.4514262078142,6.516579178370966","49.451761939524985,6.536584596446192","WARNING","A8 | Weiler - Pellinger Berg"," Saarlouis -> Luxemburg",0,"SLOW_TRAFFIC","46.29999923706055",2025-05-28,"Beginn: 28.05.25 um 06:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:06 A8: Saarlouis -> Luxemburg, zwischen 2.3 km hinter Weiler und 0.3 km vor Pellinger Berg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.451761939525,6.53658459644619
"A8","undefined--vi-zus.2025-05-28_07-09-41-000.f.de0","49.34662684244792,7.044417149558109,49.32395030027154,7.0761269295222995","49.34662684244792,7.044417149558109","WARNING","A8 | Saarbrücken - Friedrichsthal"," Saarlouis -> Neunkirchen",1,"SLOW_TRAFFIC","62.79999923706055",2025-05-28,"Beginn: 28.05.25 um 07:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:09 A8: Saarlouis -> Neunkirchen, zwischen 2.1 km hinter AK Saarbrücken und 0.5 km vor AD Friedrichsthal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.3466268424479,7.04441714955811
"A8","undefined--vi-zus.2025-05-28_08-01-18-000.f.de0","49.319968800943855,7.080784799997243,49.338486778847894,7.056460332031261","49.319968800943855,7.080784799997243","WARNING","A8 | Elversberg - Merchweiler"," Neunkirchen -> Saarlouis",1,"SLOW_TRAFFIC","68.5",2025-05-28,"Beginn: 28.05.25 um 08:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:01 A8: Neunkirchen -> Saarlouis, zwischen 2.9 km hinter AS Elversberg und 0.5 km vor AS Merchweiler  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 68 km/h",49.3199688009439,7.08078479999724
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_015.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-28_05-39-00-000.f_003.de0","48.908430173715686,8.683653816614257,48.90683828243787,8.77359108501125","48.908430173715686,8.683653816614257","WARNING","A8 | Pforzheim-West - Pforzheim-Süd"," Karlsruhe -> Stuttgart",6,"SLOW_TRAFFIC","39.29999923706055",2025-05-28,"Beginn: 28.05.25 um 05:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 05:39 A8: Karlsruhe -> Stuttgart, zwischen 2.2 km hinter AS Pforzheim-West und 3.4 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.9084301737157,8.68365381661426
"A8","undefined--vi-zus.2025-05-28_07-07-27-000.f_003.de0","48.88655728847812,8.787589674686151,48.92445558517082,8.749045610451681","48.88655728847812,8.787589674686151","WARNING","A8 | Pforzheim-Süd - Pforzheim-Nord"," Stuttgart -> Karlsruhe",3,"SLOW_TRAFFIC","42.400001525878906",2025-05-28,"Beginn: 28.05.25 um 07:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:07 A8: Stuttgart -> Karlsruhe, zwischen 0.9 km hinter AS Pforzheim-Süd und 2.5 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.8865572884781,8.78758967468615
"A8","undefined--vi-avl.2025-05-28_05-52-00-000.f.de0","47.81127184930304,12.087021939974782,47.80293337821077,12.16769406857796","47.81127184930304,12.087021939974782","WARNING","A8 | Rosenheim - West - Samerberg"," München -> Salzburg",33,"STATIONARY_TRAFFIC","10.199999809265137",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A8: München -> Salzburg, zwischen 1.7 km hinter AS Rosenheim - West und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 33 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.811271849303,12.0870219399748
"A8","undefined--vi-avl.2025-05-28_06-21-30-000.f_002.de0","47.81129114429308,12.086891567250145,47.81129114429308,12.086891567250145","47.81129114429308,12.086891567250145","WARNING","A8 | Inntal - Inntal"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","10",2025-05-28,"Beginn: 28.05.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:06 A8: München -> Salzburg, 0.8 km vor AD Inntal, aus Richtung Rosenheim - West  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",47.8112911442931,12.0868915672501
"A9","undefined--vi-avl.2025-05-28_07-26-26-000.f.de0","48.23254410992131,11.634908957290197,48.177730200947394,11.594659300012523","48.23254410992131,11.634908957290197","WARNING","A9 | Garching-Süd - München-Schwabing"," Nürnberg -> München",6,"SLOW_TRAFFIC","40",2025-05-28,"Beginn: 28.05.25 um 07:26 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:26 A9: Nürnberg -> München, zwischen 1.3 km hinter AS Garching-Süd und 0.2 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.2325441099213,11.6349089572902
"A9","undefined--vi-avl.2025-05-28_07-52-00-000.f_001.de0","48.548286995080375,11.593097046723852,48.54158907499731,11.59447068269284","48.548286995080375,11.593097046723852","WARNING","A9 | In der Holledau - Pfaffenhofen a.d.Ilm"," Nürnberg -> München",0,"SLOW_TRAFFIC","59.099998474121094",2025-05-28,"Beginn: 28.05.25 um 07:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:52 A9: Nürnberg -> München, zwischen 0.8 km hinter In der Holledau und 4.5 km vor AS Pfaffenhofen a.d.Ilm  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",48.5482869950804,11.5930970467239
"A9","undefined--vi-avl.2025-05-28_07-21-48-000.f_008.de0","48.89820859200967,11.468257355602027,48.870094064825246,11.467418422658238","48.89820859200967,11.468257355602027","WARNING","A9 | Denkendorf - Köschinger Forst"," Nürnberg -> München",3,"QUEUING_TRAFFIC","39.400001525878906",2025-05-28,"Beginn: 28.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:21 A9: Nürnberg -> München, zwischen 3.7 km hinter AS Denkendorf und 3.7 km vor Köschinger Forst  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.8982085920097,11.468257355602
"A9","undefined--vi-hind.2025-05-28_07-47-27-000.f_002.de0","49.165231300944434,11.26308810000593,49.0426907984278,11.34628418238199","49.165231300944434,11.26308810000593","WARNING","A9 | Göggelsbuch - Greding"," Nürnberg -> München",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:47 Uhr  Hindernis, seit 28.05.2025, 07:47 A9: Nürnberg -> München, zwischen 6.9 km hinter Göggelsbuch und 0.2 km vor AS Greding  Gefahr durch Gegenstände auf der Fahrbahn",49.1652313009444,11.2630881000059
"A9","undefined--vi-hind.2025-05-28_07-50-09-000.f.de0","49.665043900942564,11.467960000008667,49.66650630094255,11.468640400008669","49.665043900942564,11.467960000008667","WARNING","A9 | Sperbes (West) - Weidensees"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:50 Uhr  Hindernis, seit 28.05.2025, 07:50 A9: Nürnberg -> Halle/Leipzig, zwischen 2.6 km hinter Sperbes (West) und 4.4 km vor AS Weidensees",49.6650439009426,11.4679600000087
"A10","undefined--vi-zus.2025-05-28_07-33-18-000.f.de0","52.40128169712252,12.867030447079701,52.41951310463005,12.920351085711886","52.40128169712252,12.867030447079701","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",6,"QUEUING_TRAFFIC","27.700000762939453",2025-05-28,"Beginn: 28.05.25 um 07:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:33 A10: Dreieck Werder -> Dreieck Havelland, zwischen 2.3 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 27 km/h",52.4012816971225,12.8670304470797
"A10","undefined--vi-avl.2025-05-28_08-04-59-000.f_019.de0","52.40506916630556,12.874933468142455,52.40506916630556,12.874933468142455","52.40506916630556,12.874933468142455","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"QUEUING_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:04 A10: Dreieck Werder -> Dreieck Havelland, 2.0 km vor AS Phöben, aus Richtung Groß Kreutz  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",52.4050691663056,12.8749334681425
"A11","undefined--vi-zus.2025-05-28_07-25-01-000.f_002.de0","53.2422266046557,14.006755931802584,53.23483230010803,13.995569891387184","53.2422266046557,14.006755931802584","WARNING","A11 | Kreuz Uckermark - Gramzow"," Kreuz Uckermark -> Berliner Ring",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:25 A11: Kreuz Uckermark -> Berliner Ring, zwischen 0.5 km hinter AD Kreuz Uckermark und 0.6 km vor AS Gramzow  A11 Richtung Berliner Ring zwischen Kreuz Uckermark und Gramzow Unfall, Polizei ist benachrichtigt, fahren Sie bitte besonders vorsichtig",53.2422266046557,14.0067559318026
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A15","undefined--vi-hind.2025-05-28_07-44-04-000.f_001.de0","51.72401639494641,14.282661866020348,51.72401639494641,14.282661866020348","51.72401639494641,14.282661866020348","WARNING","A15 | Dubje - Cottbus-West"," Dreieck Spreewald -> Breslau",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:44 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 07:44 A15: Dreieck Spreewald -> Breslau, zwischen 11.7 km hinter Dubje und 1.1 km vor AS Cottbus-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.7240163949464,14.2826618660203
"A15","undefined--vi-avl.2025-05-28_06-05-00-000.f_001.de0","51.714294198032114,14.391885567782898,51.708048454237684,14.437492311535769","51.714294198032114,14.391885567782898","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","69.30000305175781",2025-05-28,"Beginn: 28.05.25 um 06:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:19 A15: Cottbus -> Breslau, zwischen 2.9 km hinter AS Cottbus-Süd und 2.0 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.7142941980321,14.3918855677829
"A15","undefined--vi-avl.2025-05-28_07-29-50-000.f_001.de0","51.70646035623097,14.4211767481155,51.7119984017227,14.397685070431345","51.70646035623097,14.4211767481155","WARNING","A15 | Roggosen - Cottbus-Süd"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","77.0999984741211",2025-05-28,"Beginn: 28.05.25 um 07:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:29 A15: Breslau -> Cottbus, zwischen 3.1 km hinter AS Roggosen und 3.4 km vor AS Cottbus-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 77 km/h",51.706460356231,14.4211767481155
"A20","undefined--vi-hind.2025-05-28_08-04-59-000.f.de0","53.429263448953066,13.996479910282826,53.42754845312415,13.996764450497235","53.429263448953066,13.996479910282826","WARNING","A20 | Pasewalk-Süd - Klockow-West"," Rostock -> Stettin",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:04 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:04 A20: Rostock -> Stettin, zwischen 4.5 km hinter AS Pasewalk-Süd und 3.7 km vor Klockow-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.4292634489531,13.9964799102828
