"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A5","undefined--vi-hind.2025-06-01_10-49-30-000.f_002.de0","50.29210122024789,8.67189596912595,50.290420300939815,8.671320499999913","50.29210122024789,8.67189596912595","WARNING","A5 | Wetterau - Friedberg"," Kassel -> Frankfurt",NA,NA,NA,"2025-06-01T10:49:30+02:00","Beginn: 01.06.25 um 10:49 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 10:49 A5: Kassel -> Frankfurt, zwischen 7.6 km hinter Wetterau und 0.4 km vor AS Friedberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.2921012202479,8.67189596912595
"A5","undefined--vi-avl.2025-06-01_10-44-30-000.f_001.de0","50.63639072987591,8.936889025745085,50.697406423912525,9.04384426301075","50.63639072987591,8.936889025745085","WARNING","A5 | Grünberg - Krachgarten"," Frankfurt -> Kassel",13,"QUEUING_TRAFFIC","37.29999923706055","2025-06-01T10:44:30+02:00","Beginn: 01.06.25 um 10:44 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:44 A5: Frankfurt -> Kassel, zwischen 1.0 km hinter AS Grünberg und 5.4 km vor Krachgarten  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.6363907298759,8.93688902574509
"A5","undefined--vi-avl.2025-06-01_11-25-08-000.f_002.de0","50.705195471281215,9.054378455667639,50.68696085721023,9.038233950607948","50.705195471281215,9.054378455667639","WARNING","A5 | Krachgarten - Homberg (Ohm)"," Kassel -> Frankfurt",1,"SLOW_TRAFFIC","59.20000076293945","2025-06-01T11:25:08+02:00","Beginn: 01.06.25 um 11:25 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:25 A5: Kassel -> Frankfurt, zwischen 4.2 km hinter Krachgarten und 6.0 km vor AS Homberg (Ohm)  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.7051954712812,9.05437845566764
"A6","undefined--vi-avl.2025-06-01_10-31-31-000.f_001.de0","49.3147486411227,8.577015059197354,49.275111465955355,8.63759855538266","49.3147486411227,8.577015059197354","WARNING","A6 | Am Hockenheimring - Bucheneck"," Mannheim -> Heilbronn",9,"STATIONARY_TRAFFIC","29.799999237060547","2025-06-01T10:31:31+02:00","Beginn: 01.06.25 um 10:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:31 A6: Mannheim -> Heilbronn, zwischen 0.9 km hinter Am Hockenheimring und 0.6 km vor Bucheneck  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 29 km/h",49.3147486411227,8.57701505919735
"A6","undefined--vi-avl.2025-06-01_11-27-01-000.f_011.de0","49.31475552290603,8.577006199267064,49.31475552290603,8.577006199267064","49.31475552290603,8.577006199267064","WARNING","A6 | Walldorf - Walldorf"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","26","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A6: Mannheim -> Heilbronn, 5.0 km vor AK Walldorf, aus Richtung Am Hockenheimring  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",49.314755522906,8.57700619926706
"A6","undefined--vi-avl.2025-06-01_11-22-31-000.f_003.de0","49.278438061863554,8.728827280818136,49.278438061863554,8.728827280818136","49.278438061863554,8.728827280818136","WARNING","A6 | Wiesloch/Rauenberg - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",NA,"STATIONARY_TRAFFIC","23","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A6: Heilbronn -> Mannheim, 2.7 km vor AS Wiesloch/Rauenberg, aus Richtung Sinsheim  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",49.2784380618636,8.72882728081814
"A6","undefined--vi-avl.2025-06-01_11-24-00-000.f_023.de0","49.2720159632659,8.6568811577067,49.277719660646895,8.629418408487055","49.2720159632659,8.6568811577067","WARNING","A6 | Wiesloch/Rauenberg - Walldorf"," Heilbronn -> Mannheim",1,"SLOW_TRAFFIC","57.70000076293945","2025-06-01T11:24:00+02:00","Beginn: 01.06.25 um 11:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:24 A6: Heilbronn -> Mannheim, zwischen 2.7 km hinter AS Wiesloch/Rauenberg und 0.7 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.2720159632659,8.6568811577067
"A6","undefined--vi-avl.2025-06-01_10-42-04-000.f_002.de0","49.2784627582906,8.728769828355077,49.27537317717539,8.689077569605692","49.2784627582906,8.728769828355077","WARNING","A6 | Sinsheim - Weißer Stock"," Heilbronn -> Mannheim",4,"STATIONARY_TRAFFIC","31.100000381469727","2025-06-01T10:42:04+02:00","Beginn: 01.06.25 um 10:42 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:42 A6: Heilbronn -> Mannheim, zwischen 10.1 km hinter AS Sinsheim und 3.0 km vor Weißer Stock  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.2784627582906,8.72876982835508
"A6","undefined--vi-zus.2025-06-01_11-30-00-000.f.de0","49.24924129454994,10.465620651826839,49.2521281133988,10.44782190704191","49.24924129454994,10.465620651826839","WARNING","A6 | Bei den Eichen - Aurach"," Nürnberg -> Heilbronn",0,"SLOW_TRAFFIC","53.400001525878906","2025-06-01T11:30:00+02:00","Beginn: 01.06.25 um 11:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 11:30 A6: Nürnberg -> Heilbronn, zwischen 0.6 km hinter Bei den Eichen und 0.7 km vor AS Aurach  Gefahr durch Gegenstände auf der Fahrbahn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.2492412945499,10.4656206518268
"A6","undefined--vi-hind.2025-06-01_11-22-31-000.f_002.de0","49.259359800944075,10.499944800001021,49.25448630094411,10.438699300000874","49.259359800944075,10.499944800001021","WARNING","A6 | Herrieden - Waltersberg"," Nürnberg -> Heilbronn",NA,NA,NA,"2025-06-01T11:22:31+02:00","Beginn: 01.06.25 um 11:22 Uhr  Hindernis, seit 01.06.2025, 11:22 A6: Nürnberg -> Heilbronn, zwischen 0.3 km hinter AS Herrieden und 3.8 km vor Waltersberg  Gefahr durch Gegenstände auf der Fahrbahn",49.2593598009441,10.499944800001
"A6","undefined--vi-avl.2025-06-01_11-06-30-000.f_013.de0","49.40792033982826,11.771170092685445,49.40792033982826,11.771170092685445","49.40792033982826,11.771170092685445","WARNING","A6 | Amberg-West - Amberg-West"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","14","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A6: Pilsen -> Nürnberg, 0.4 km vor AS Amberg-West, aus Richtung Laubenschlag  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",49.4079203398283,11.7711700926854
"A6","undefined--vi-avl.2025-06-01_10-50-31-000.f_001.de0","49.40791695886145,11.77125259826465,49.416692349790985,11.733021866766336","49.40791695886145,11.77125259826465","WARNING","A6 | Laubenschlag - Oberpfälzer Alb"," Pilsen -> Nürnberg",8,"STATIONARY_TRAFFIC","18.5","2025-06-01T10:50:31+02:00","Beginn: 01.06.25 um 10:50 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:50 A6: Pilsen -> Nürnberg, zwischen 7.1 km hinter Laubenschlag und 3.4 km vor Oberpfälzer Alb  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 18 km/h",49.4079169588614,11.7712525982647
"A6","undefined--vi-avl.2025-06-01_11-24-00-000.f.de0","49.63276763888816,12.466013660181785,49.63276763888816,12.466013660181785","49.63276763888816,12.466013660181785","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","10","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A6: Pilsen -> Nürnberg, 1.0 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",49.6327676388882,12.4660136601818
"A6","undefined--vi-zus.2025-06-01_11-23-30-000.f.de0","49.6327688249263,12.466055132684655,49.63087810094304,12.45022460004655","49.6327688249263,12.466055132684655","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",4,"STATIONARY_TRAFFIC","14.800000190734863","2025-06-01T11:23:30+02:00","Beginn: 01.06.25 um 11:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 11:23 A6: Pilsen -> Nürnberg, zwischen 1.8 km hinter AS Waidhaus und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 14 km/h",49.6327688249263,12.4660551326847
"A7","undefined--vi-zus.2025-06-01_09-19-00-000.f.de0","47.56743705942547,10.658961639081179,47.57538933115995,10.661761037364318","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",4,"STATIONARY_TRAFFIC","10","2025-06-01T09:19:00+02:00","Beginn: 01.06.25 um 09:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:19 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.5674370594255,10.6589616390812
"A7","undefined--vi-avl.2025-06-01_09-59-30-000.f_002.de0","47.56745471700362,10.658966743090671,47.56745471700362,10.658966743090671","47.56745471700362,10.658966743090671","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","3","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A7: Füssen/Reutte -> Ulm, 0.7 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",47.5674547170036,10.6589667430907
"A7","undefined--vi-avl.2025-06-01_10-30-00-000.f_009.de0","47.68491460819611,10.369197533996559,47.70244792612121,10.366998404710074","47.68491460819611,10.369197533996559","WARNING","A7 | Rottachtal - Vorwald"," Füssen/Reutte -> Ulm",1,"QUEUING_TRAFFIC","46.79999923706055","2025-06-01T10:30:00+02:00","Beginn: 01.06.25 um 10:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:30 A7: Füssen/Reutte -> Ulm, zwischen 5.1 km hinter Rottachtal und 0.1 km vor Vorwald  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",47.6849146081961,10.3691975339966
"A7","undefined--vi-avl.2025-06-01_10-21-00-000.f_003.de0","47.70885975508023,10.364802553948826,47.76416255216161,10.326221070909398","47.70885975508023,10.364802553948826","WARNING","A7 | Vorwald - Leubastal"," Füssen/Reutte -> Ulm",7,"QUEUING_TRAFFIC","40.099998474121094","2025-06-01T10:21:00+02:00","Beginn: 01.06.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:21 A7: Füssen/Reutte -> Ulm, zwischen 0.7 km hinter Vorwald und Leubastal  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 40 km/h",47.7088597550802,10.3648025539488
"A7","undefined--vi-avl.2025-06-01_11-23-00-000.f_001.de0","47.79378476981575,10.321567306797714,47.80841970094821,10.304619000000605","47.79378476981575,10.321567306797714","WARNING","A7 | Leubastal - Dietmannsried"," Füssen/Reutte -> Ulm",1,"SLOW_TRAFFIC","63.900001525878906","2025-06-01T11:23:00+02:00","Beginn: 01.06.25 um 11:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:23 A7: Füssen/Reutte -> Ulm, zwischen 3.4 km hinter Leubastal und 0.3 km vor AS Dietmannsried  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",47.7937847698158,10.3215673067977
"A7","undefined--vi-avl.2025-06-01_10-10-00-000.f_003.de0","47.9393947623738,10.200299807358777,48.04534225489075,10.134735414581598","47.9393947623738,10.200299807358777","WARNING","A7 | Woringen - Brühl-Ost"," Füssen/Reutte -> Ulm",42,"STATIONARY_TRAFFIC","16.799999237060547","2025-06-01T10:10:00+02:00","Beginn: 01.06.25 um 10:10 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:10 A7: Füssen/Reutte -> Ulm, zwischen 1.9 km hinter AS Woringen und 4.2 km vor Brühl-Ost  Im Stillstand Reisezeitverlust: 42 Minuten Durchschnittsgeschwindigkeit: 16 km/h",47.9393947623738,10.2002998073588
"A7","undefined--vi-avl.2025-06-01_10-36-30-000.f.de0","47.93922022356175,10.200407409297997,47.93922022356175,10.200407409297997","47.93922022356175,10.200407409297997","WARNING","A7 | Königsrain - Königsrain"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","17","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A7: Füssen/Reutte -> Ulm, 0.5 km vor Königsrain, aus Richtung Woringen  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",47.9392202235617,10.200407409298
"A7","undefined--vi-avl.2025-06-01_11-06-00-000.f.de0","48.14842121769947,10.120142395526116,48.20136197632122,10.122518216535115","48.14842121769947,10.120142395526116","WARNING","A7 | Altenstadt an der Iller - Illertissen"," Füssen/Reutte -> Ulm",6,"QUEUING_TRAFFIC","39.29999923706055","2025-06-01T11:06:00+02:00","Beginn: 01.06.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:06 A7: Füssen/Reutte -> Ulm, zwischen AS Altenstadt an der Iller und 2.1 km vor AS Illertissen  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.1484212176995,10.1201423955261
"A7","undefined--vi-avl.2025-06-01_11-24-00-000.f_008.de0","48.14848653440489,10.120213891233973,48.14848653440489,10.120213891233973","48.14848653440489,10.120213891233973","WARNING","A7 | Badhauser Wald-West - Badhauser Wald-West"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","23","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A7: Füssen/Reutte -> Ulm, 1.4 km vor Badhauser Wald-West, aus Richtung Altenstadt an der Iller  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",48.1484865344049,10.120213891234
"A7","undefined--vi-avl.2025-06-01_11-02-03-000.f_002.de0","48.217676652993234,10.125322035552186,48.24289540094721,10.118521500000389","48.217676652993234,10.125322035552186","WARNING","A7 | Badhauser Wald-Ost - Reutelsberger Forst"," Füssen/Reutte -> Ulm",2,"QUEUING_TRAFFIC","42.79999923706055","2025-06-01T11:02:03+02:00","Beginn: 01.06.25 um 11:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:02 A7: Füssen/Reutte -> Ulm, zwischen 4.3 km hinter Badhauser Wald-Ost und 2.8 km vor Reutelsberger Forst  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.2176766529932,10.1253220355522
"A7","undefined--vi-avl.2025-06-01_11-06-00-000.f_002.de0","48.443081075626885,10.11336671072228,48.474042295424546,10.110505774222773","48.443081075626885,10.11336671072228","WARNING","A7 | Leibisee - Langenau"," Füssen/Reutte -> Würzburg",4,"QUEUING_TRAFFIC","37.400001525878906","2025-06-01T11:06:00+02:00","Beginn: 01.06.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:06 A7: Füssen/Reutte -> Würzburg, zwischen 1.1 km hinter Leibisee und 2.7 km vor AS Langenau  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",48.4430810756269,10.1133667107223
"A7","undefined--vi-avl.2025-06-01_11-31-10-000.f_001.de0","48.443022700718764,10.113331218845712,48.443022700718764,10.113331218845712","48.443022700718764,10.113331218845712","WARNING","A7 | Ulm/Elchingen - Ulm/Elchingen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","25","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A7: Füssen/Reutte -> Ulm, 2.5 km vor AK Ulm/Elchingen, aus Richtung Leibisee  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",48.4430227007188,10.1133312188457
"A7","undefined--vi-avl.2025-06-01_11-20-00-000.f_025.de0","48.612865145773114,10.207102689703595,48.62973122633444,10.220463609463602","48.612865145773114,10.207102689703595","WARNING","A7 | Lonetal - Heidenheim"," Ulm -> Würzburg",1,"SLOW_TRAFFIC","51","2025-06-01T11:20:00+02:00","Beginn: 01.06.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:20 A7: Ulm -> Würzburg, zwischen 3.9 km hinter Lonetal und 7.5 km vor AS Heidenheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",48.6128651457731,10.2071026897036
"A7","undefined--vi-avl.2025-06-01_11-30-40-000.f_002.de0","48.99775554380592,10.194038426383441,49.008738929188375,10.195456807528004","48.99775554380592,10.194038426383441","WARNING","A7 | Ellwanger Berge - Virngrundtunnel"," Ulm -> Würzburg",0,"SLOW_TRAFFIC","54.5","2025-06-01T11:30:40+02:00","Beginn: 01.06.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:30 A7: Ulm -> Würzburg, zwischen 1.6 km hinter Ellwanger Berge und 1.5 km vor Virngrundtunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",48.9977555438059,10.1940384263834
"A7","undefined--vi-avl.2025-06-01_11-05-32-000.f_001.de0","49.175289000944396,10.244867300000548,49.19807359711369,10.235715737074045","49.175289000944396,10.244867300000548","WARNING","A7 | Feuchtwangen-West - Feuchtwangen/Crailsheim"," Ulm -> Würzburg",1,"SLOW_TRAFFIC","53.79999923706055","2025-06-01T11:05:32+02:00","Beginn: 01.06.25 um 11:05 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:05 A7: Ulm -> Würzburg, zwischen 0.2 km hinter AS Feuchtwangen-West und 0.6 km vor AK Feuchtwangen/Crailsheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.1752890009444,10.2448673000005
"A7","undefined--vi-avl.2025-06-01_11-21-07-000.f.de0","49.98206899324296,10.045133487222918,49.996442746918035,10.077190408761709","49.98206899324296,10.045133487222918","WARNING","A7 | Wernbrücke - Schweinfurt/Werneck"," Würzburg -> Fulda",1,"SLOW_TRAFFIC","51.5","2025-06-01T11:21:07+02:00","Beginn: 01.06.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:21 A7: Würzburg -> Fulda, zwischen 1.8 km hinter Wernbrücke und 0.6 km vor AD Schweinfurt/Werneck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",49.982068993243,10.0451334872229
"A7","undefined--vi-avl.2025-06-01_11-28-08-000.f_018.de0","50.31993514420548,9.836049516119198,50.32292781919531,9.806901252929947","50.31993514420548,9.836049516119198","WARNING","A7 | Riedenberg - Rehhecke"," Würzburg -> Fulda",0,"SLOW_TRAFFIC","55.5","2025-06-01T11:28:08+02:00","Beginn: 01.06.25 um 11:28 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:28 A7: Würzburg -> Fulda, zwischen 1.5 km hinter Riedenberg und 1.8 km vor Rehhecke  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.3199351442055,9.8360495161192
"A7","undefined--vi-avl.2025-06-01_11-12-30-000.f_003.de0","50.36533569231123,9.732797651470715,50.36533569231123,9.732797651470715","50.36533569231123,9.732797651470715","WARNING","A7 | Speicherz - Speicherz"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","14","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A7: Fulda -> Würzburg, 2.7 km vor Speicherz, aus Richtung Am Forsthaus  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.3653356923112,9.73279765147072
"A7","undefined--vi-zus.2025-06-01_10-42-32-000.f_004.de0","50.365406903518995,9.732781622750798,50.33156487145872,9.776636109951504","50.365406903518995,9.732781622750798","WARNING","A7 | Am Forsthaus - Volkersberg"," Fulda -> Würzburg",18,"STATIONARY_TRAFFIC","14.300000190734863","2025-06-01T10:42:32+02:00","Beginn: 01.06.25 um 10:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 10:42 A7: Fulda -> Würzburg, zwischen 2.1 km hinter Am Forsthaus und 0.1 km vor Volkersberg  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 14 km/h",50.365406903519,9.7327816227508
"A7","undefined--vi-avl.2025-06-01_11-12-30-000.f.de0","50.814956380723146,9.545121437497313,50.814956380723146,9.545121437497313","50.814956380723146,9.545121437497313","WARNING","A7 | Hattenbacher Dreieck - Hattenbacher Dreieck"," Kassel -> Fulda",NA,"STATIONARY_TRAFFIC","18","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A7: Kassel -> Fulda, 1.3 km vor AD Hattenbacher Dreieck, aus Richtung Kirchheim  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.8149563807231,9.54512143749731
"A7","undefined--vi-hind.2025-06-01_10-39-30-000.f_002.de0","50.834222122364956,9.578297788774895,50.83313099117381,9.577477121533404","50.834222122364956,9.578297788774895","WARNING","A7 | Kirchheimer Dreieck - Kirchheim"," Kassel -> Fulda",NA,NA,NA,"2025-06-01T10:39:30+02:00","Beginn: 01.06.25 um 10:39 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 10:39 A7: Kassel -> Fulda, zwischen 0.6 km hinter AD Kirchheimer Dreieck und 0.1 km vor AS Kirchheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.834222122365,9.5782977887749
"A7","undefined--vi-avl.2025-06-01_11-27-38-000.f.de0","51.29861384587182,9.56260127380257,51.27918902505725,9.534601802937992","51.29861384587182,9.56260127380257","WARNING","A7 | Kassel-Nord - Kassel Mitte"," Hannover -> Kassel",1,"SLOW_TRAFFIC","52.599998474121094","2025-06-01T11:27:38+02:00","Beginn: 01.06.25 um 11:27 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:27 A7: Hannover -> Kassel, zwischen 1.1 km hinter AS Kassel-Nord und 0.6 km vor AK Kassel Mitte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.2986138458718,9.56260127380257
"A7","undefined--vi-avl.2025-06-01_11-26-32-000.f_014.de0","51.615377932396164,9.90905999685376,51.62673130093266,9.91687770000035","51.615377932396164,9.90905999685376","WARNING","A7 | Leineholz West - Nörten-Hardenberg"," Kassel -> Hannover",1,"QUEUING_TRAFFIC","36.5","2025-06-01T11:26:32+02:00","Beginn: 01.06.25 um 11:26 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:26 A7: Kassel -> Hannover, zwischen 1.1 km hinter Leineholz West und 0.3 km vor AS Nörten-Hardenberg  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.6153779323962,9.90905999685376
"A7","undefined--vi-zus.2025-06-01_10-55-03-000.f.de0","51.66994234077833,9.921312007866609,51.70061429710683,9.938165749444106","51.66994234077833,9.921312007866609","WARNING","A7 | Nörten-Hardenberg - Schlochau"," Kassel -> Hannover",61,"STATIONARY_TRAFFIC","3.4000000953674316","2025-06-01T10:55:03+02:00","Beginn: 01.06.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 10:55 A7: Kassel -> Hannover, zwischen 4.7 km hinter AS Nörten-Hardenberg und 1.8 km vor Schlochau  Im Stillstand Reisezeitverlust: 61 Minuten Durchschnittsgeschwindigkeit: 3 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",51.6699423407783,9.92131200786661
"A7","undefined--vi-unf.2025-06-01_11-08-10-000.f_001.de0","51.62995586638154,9.919160032779399,51.73398693899674,9.97417454534392","51.62995586638154,9.919160032779399","WARNING","A7 | Nörten-Hardenberg - Am Bierberg"," Kassel -> Hannover",NA,NA,NA,"2025-06-01T11:08:10+02:00","Beginn: 01.06.25 um 11:08 Uhr  Unfall, seit 01.06.2025, 11:08 A7: Kassel -> Hannover, zwischen 0.1 km hinter AS Nörten-Hardenberg und 7.2 km vor Am Bierberg",51.6299558663815,9.9191600327794
"A7","undefined--vi-hind.2025-06-01_10-40-00-000.f_002.de0","51.70195519949662,9.938216736201882,51.70195519949662,9.938216736201882","51.70195519949662,9.938216736201882","WARNING","A7 | Northeim-West - Schlochau"," Kassel -> Hannover",NA,NA,NA,"2025-06-01T10:40:00+02:00","Beginn: 01.06.25 um 10:40 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 10:40 A7: Kassel -> Hannover, zwischen 0.3 km hinter AS Northeim-West und 1.6 km vor Schlochau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.7019551994966,9.93821673620188
"A7","undefined--vi-avl.2025-06-01_10-57-00-000.f_001.de0","51.66994234077833,9.921312007866609,51.66994234077833,9.921312007866609","51.66994234077833,9.921312007866609","WARNING","A7 | Northeim-West - Northeim-West"," Kassel -> Hannover",NA,"STATIONARY_TRAFFIC","2","2025-06-01T11:31:10+02:00","Beginn: 01.06.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:31 A7: Kassel -> Hannover, 3.6 km vor AS Northeim-West, aus Richtung Nörten-Hardenberg  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",51.6699423407783,9.92131200786661
"A7","undefined--vi-avl.2025-06-01_10-48-30-000.f_007.de0","51.93395075679754,10.1451144112853,51.900961314610996,10.133033995713312","51.93395075679754,10.1451144112853","WARNING","A7 | Rhüden (Harz) - Seesen (Harz)"," Hannover -> Kassel",5,"STATIONARY_TRAFFIC","32.599998474121094","2025-06-01T10:48:30+02:00","Beginn: 01.06.25 um 10:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:48 A7: Hannover -> Kassel, zwischen 1.5 km hinter AS Rhüden (Harz) und 1.9 km vor AS Seesen (Harz)  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.9339507567975,10.1451144112853
