"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-avl.2025-06-02_14-27-08-000.f.de0","47.90285918496859,10.24249206003727,47.92558607472089,10.213478753942885","47.90285918496859,10.24249206003727","WARNING","A7 | Darastfeld - Königsrain"," Füssen/Reutte -> Ulm",7,"STATIONARY_TRAFFIC","21.5","2025-06-02T14:27:08+02:00","Beginn: 02.06.25 um 14:27 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:27 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Darastfeld und 2.3 km vor Königsrain  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 21 km/h",47.9028591849686,10.2424920600373
"A7","undefined--vi-avl.2025-06-02_14-59-08-000.f_041.de0","47.90283376359374,10.242505540716422,47.90283376359374,10.242505540716422","47.90283376359374,10.242505540716422","WARNING","A7 | Woringen - Woringen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","14","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A7: Füssen/Reutte -> Ulm, 3.3 km vor AS Woringen, aus Richtung Darastfeld  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",47.9028337635937,10.2425055407164
"A7","undefined--vi-avl.2025-06-02_13-43-58-000.f_001.de0","49.11898850222112,10.236195759113075,49.164914126859586,10.258782242145877","49.11898850222112,10.236195759113075","WARNING","A7 | Dinkelsbühl/Fichtenau - Feuchtwangen-West"," Ulm -> Würzburg",8,"QUEUING_TRAFFIC","33.099998474121094","2025-06-02T13:43:58+02:00","Beginn: 02.06.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:43 A7: Ulm -> Würzburg, zwischen 3.5 km hinter AS Dinkelsbühl/Fichtenau und 1.3 km vor AS Feuchtwangen-West  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.1189885022211,10.2361957591131
"A7","undefined--vi-avl.2025-06-02_16-13-17-000.f_011.de0","49.11898850222112,10.236195759113075,49.11898850222112,10.236195759113075","49.11898850222112,10.236195759113075","WARNING","A7 | Feuchtwangen-West - Feuchtwangen-West"," Ulm -> Würzburg",NA,"QUEUING_TRAFFIC","28","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A7: Ulm -> Würzburg, 7.7 km vor AS Feuchtwangen-West, aus Richtung Dinkelsbühl/Fichtenau  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",49.1189885022211,10.2361957591131
"A7","undefined--vi-avl.2025-06-02_15-03-49-000.f_007.de0","50.38847722074934,9.7334922436122,50.32315738704296,9.822298497043603","50.38847722074934,9.7334922436122","WARNING","A7 | Rhöneiche - Riedenberg"," Fulda -> Würzburg",11,"SLOW_TRAFFIC","38","2025-06-02T15:03:49+02:00","Beginn: 02.06.25 um 15:03 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:03 A7: Fulda -> Würzburg, zwischen 1.2 km hinter Rhöneiche und 2.5 km vor Riedenberg  Langsamer Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 38 km/h",50.3884772207493,9.7334922436122
"A7","undefined--vi-zus.2025-06-02_15-52-40-000.f_002.de0","50.66255812861048,9.676826596916678,50.77611870563195,9.585145049220523","50.66255812861048,9.676826596916678","WARNING","A7 | Hünfeld/Schlitz - Strampen"," Fulda -> Kassel",NA,NA,NA,"2025-06-02T15:52:40+02:00","Beginn: 02.06.25 um 15:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 15:52 A7: Fulda -> Kassel, zwischen 0.1 km hinter AS Hünfeld/Schlitz und 2.2 km vor Strampen  Gefahr durch Gegenstände auf der Fahrbahn  A7 Fulda Richtung Kassel zwischen Hünfeld/Schlitz und Niederaula Gefahr durch 1 Gegenstand auf der Fahrbahn im Baustellenbereich, defekter PKW auf dem Standstreifen (Art des Gegenstand ist n.b.)",50.6625581286105,9.67682659691668
"A7","undefined--vi-hind.2025-06-02_14-53-13-000.f_004.de0","50.83623506957697,9.57940154231861,50.835372720522855,9.578952962794304","50.83623506957697,9.57940154231861","WARNING","A7 | Kirchheimer Dreieck - Kirchheim"," Kassel -> Fulda",NA,NA,NA,"2025-06-02T14:53:13+02:00","Beginn: 02.06.25 um 14:53 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 14:53 A7: Kassel -> Fulda, zwischen 0.3 km hinter AD Kirchheimer Dreieck und 0.4 km vor AS Kirchheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.836235069577,9.57940154231861
"A7","undefined--vi-hind.2025-06-02_16-06-06-000.f_001.de0","51.23353950864526,9.49214089980027,51.23353950864526,9.49214089980027","51.23353950864526,9.49214089980027","WARNING","A7 | Guxhagen - Kassel-Süd"," Fulda -> Kassel",NA,NA,NA,"2025-06-02T16:06:06+02:00","Beginn: 02.06.25 um 16:06 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 16:06 A7: Fulda -> Kassel, zwischen 3.6 km hinter AS Guxhagen und 3.5 km vor AD Kassel-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2335395086453,9.49214089980027
"A7","undefined--vi-avl.2025-06-02_16-07-44-000.f_003.de0","51.91110031019835,10.134255678687692,51.90058482870049,10.132987172872246","51.91110031019835,10.134255678687692","WARNING","A7 | Harz - Seesen (Harz)"," Hannover -> Kassel",0,"SLOW_TRAFFIC","49.29999923706055","2025-06-02T16:07:44+02:00","Beginn: 02.06.25 um 16:07 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:07 A7: Hannover -> Kassel, zwischen 2.0 km hinter Harz und 1.9 km vor AS Seesen (Harz)  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.9111003101983,10.1342556786877
"A7","undefined--vi-avl.2025-06-02_16-00-23-000.f_007.de0","52.20381021789515,9.937481723059639,52.14115431776029,10.002196554967908","52.20381021789515,9.937481723059639","WARNING","A7 | An der Alpe - Hildesheimer Börde"," Hannover -> Kassel",4,"SLOW_TRAFFIC","54.099998474121094","2025-06-02T16:00:23+02:00","Beginn: 02.06.25 um 16:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:00 A7: Hannover -> Kassel, zwischen 3.9 km hinter An der Alpe und 4.1 km vor Hildesheimer Börde  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.2038102178952,9.93748172305964
"A7","undefined--vi-avl.2025-06-02_15-59-41-000.f_002.de0","52.30539832812151,9.874933192927712,52.30539832812151,9.874933192927712","52.30539832812151,9.874933192927712","WARNING","A7 | Hannover-Süd - Hannover-Süd"," Hannover -> Kassel",NA,"STATIONARY_TRAFFIC","25","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A7: Hannover -> Kassel, 0.2 km vor AD Hannover-Süd, aus Richtung Laatzen  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",52.3053983281215,9.87493319292771
"A7","undefined--vi-avl.2025-06-02_15-40-26-000.f_004.de0","52.305420593582035,9.874908364066261,52.27829603425635,9.909759367260868","52.305420593582035,9.874908364066261","WARNING","A7 | Laatzen - An der Alpe"," Hannover -> Kassel",6,"STATIONARY_TRAFFIC","27.399999618530273","2025-06-02T15:40:26+02:00","Beginn: 02.06.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:40 A7: Hannover -> Kassel, zwischen 0.6 km hinter AS Laatzen und 4.6 km vor An der Alpe  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 27 km/h",52.305420593582,9.87490836406626
"A7","undefined--vi-hind.2025-06-02_15-40-26-000.f_008.de0","52.353918733677084,9.879274077646107,52.35498582718159,9.880729653860477","52.353918733677084,9.879274077646107","WARNING","A7 | Hannover-Wülferode - Hannover-Anderten"," Kassel -> Hannover",NA,NA,NA,"2025-06-02T15:40:26+02:00","Beginn: 02.06.25 um 15:40 Uhr  Hindernis, seit 02.06.2025, 15:40 A7: Kassel -> Hannover, zwischen 2.2 km hinter Hannover-Wülferode und 0.5 km vor AS Hannover-Anderten  Gefahr durch Gegenstände auf der Fahrbahn",52.3539187336771,9.87927407764611
"A7","undefined--vi-hind.2025-06-02_16-03-54-000.f_001.de0","53.189074759302116,10.08340848398194,53.16440370427338,10.067949497116352","53.189074759302116,10.08340848398194","WARNING","A7 | Egestorf - Evendorf"," Hamburg -> Hannover",NA,NA,NA,"2025-06-02T16:03:54+02:00","Beginn: 02.06.25 um 16:03 Uhr  Hindernis, seit 02.06.2025, 16:03 A7: Hamburg -> Hannover, zwischen 0.5 km hinter AS Egestorf und 0.5 km vor AS Evendorf  Gefahr durch eine ungesicherte Unfallstelle",53.1890747593021,10.0834084839819
"A7","undefined--vi-hind.2025-06-02_16-10-51-000.f_003.de0","53.34228791809478,10.039015394417971,53.36828790092052,10.031817500000496","53.34228791809478,10.039015394417971","WARNING","A7 | Hasselhöhe - Horster Dreieck"," Hannover -> Hamburg",NA,NA,NA,"2025-06-02T16:10:51+02:00","Beginn: 02.06.25 um 16:10 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 16:10 A7: Hannover -> Hamburg, zwischen 1.2 km hinter Hasselhöhe und 1.6 km vor AD Horster Dreieck",53.3422879180948,10.039015394418
"A7","undefined--vi-hind.2025-06-02_16-10-51-000.f_002.de0","53.371272410161204,10.025064095713306,53.34236900092072,10.038710500000505","53.371272410161204,10.025064095713306","WARNING","A7 | Horster Dreieck - Hasselhöhe"," Hamburg -> Hannover",NA,NA,NA,"2025-06-02T16:10:51+02:00","Beginn: 02.06.25 um 16:10 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 16:10 A7: Hamburg -> Hannover, zwischen 1.1 km hinter AD Horster Dreieck und 1.2 km vor Hasselhöhe",53.3712724101612,10.0250640957133
"A7","undefined--vi-hind.2025-06-02_16-16-41-000.f.de0","54.77024140090849,9.348472100000166,54.76915872127209,9.349561680863435","54.77024140090849,9.348472100000166","WARNING","A7 | Flensburg/Harrislee - Handewitter Forst"," Flensburg -> Hamburg",NA,NA,NA,"2025-06-02T16:16:41+02:00","Beginn: 02.06.25 um 16:16 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 16:16 A7: Flensburg -> Hamburg, zwischen 0.3 km hinter AS Flensburg/Harrislee und 1.3 km vor Handewitter Forst Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",54.7702414009085,9.34847210000017
"A7","undefined--vi-avl.2025-06-02_14-59-08-000.f_093.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"QUEUING_TRAFFIC","13","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-06-02_13-58-42-000.f_001.de0","54.8049820054157,9.328571338481932,54.79935473438442,9.331428547658858","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",1,"QUEUING_TRAFFIC","25.799999237060547","2025-06-02T13:58:42+02:00","Beginn: 02.06.25 um 13:58 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:58 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 3.1 km vor AS Flensburg/Harrislee  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 25 km/h",54.8049820054157,9.32857133848193
"A8","undefined--vi-hind.2025-06-02_15-40-26-000.f_009.de0","49.37597778326059,6.6964830700878375,49.37437105534675,6.69636888890153","49.37597778326059,6.6964830700878375","WARNING","A8 | Niedmündung - Rehlingen"," Luxemburg -> Saarlouis",NA,NA,NA,"2025-06-02T15:40:26+02:00","Beginn: 02.06.25 um 15:40 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 15:40 A8: Luxemburg -> Saarlouis, zwischen 2.4 km hinter Niedmündung und 1.1 km vor AS Rehlingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3759777832606,6.69648307008784
"A8","undefined--vi-hind.2025-06-02_15-18-15-000.f_004.de0","49.34130720094379,6.761410899994439,49.3439832715377,6.7702708425995795","49.34130720094379,6.761410899994439","WARNING","A8 | Saarlouis-Steinrausch - Nalbach"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-06-02T15:18:15+02:00","Beginn: 02.06.25 um 15:18 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 15:18 A8: Saarlouis -> Neunkirchen, zwischen 0.1 km hinter AS Saarlouis-Steinrausch und 0.5 km vor AS Nalbach",49.3413072009438,6.76141089999444
"A8","undefined--vi-zus.2025-06-02_16-18-26-000.f.de0","49.318383697717906,7.082791544798572,49.32820740094384,7.073441099997204","49.318383697717906,7.082791544798572","WARNING","A8 | Elversberg - Friedrichsthal-Bildstock"," Neunkirchen -> Saarlouis",0,"SLOW_TRAFFIC","62.70000076293945","2025-06-02T16:18:26+02:00","Beginn: 02.06.25 um 16:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 16:18 A8: Neunkirchen -> Saarlouis, zwischen 2.7 km hinter AS Elversberg und 0.1 km vor AS Friedrichsthal-Bildstock  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.3183836977179,7.08279154479857
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_019.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-06-02_16-06-58-000.f.de0","48.97172457242506,8.450436865129731,48.9639909355529,8.468077740051077","48.97172457242506,8.450436865129731","WARNING","A8 | Karlsruhe - Birkenwäldle"," Karlsruhe -> Stuttgart",0,"SLOW_TRAFFIC","58.099998474121094","2025-06-02T16:06:58+02:00","Beginn: 02.06.25 um 16:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 16:06 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter AD Karlsruhe und 1.3 km vor Birkenwäldle  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",48.9717245724251,8.45043686512973
"A8","undefined--vi-hind.2025-06-02_15-33-37-000.f_005.de0","48.971729400945094,8.450327799999876,48.971729400945094,8.450327799999876","48.971729400945094,8.450327799999876","WARNING","A8 | Karlsruhe - Birkenwäldle"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-06-02T15:33:37+02:00","Beginn: 02.06.25 um 15:33 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 15:33 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter AD Karlsruhe und 2.9 km vor Birkenwäldle Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9717294009451,8.45032779999988
"A8","undefined--vi-hind.2025-06-02_15-33-37-000.f_004.de0","48.97172457242506,8.450436865129731,48.94718530094516,8.49177059999988","48.97172457242506,8.450436865129731","WARNING","A8 | Karlsruhe - Karlsbad"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-06-02T15:33:37+02:00","Beginn: 02.06.25 um 15:33 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 15:33 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter AD Karlsruhe und 0.3 km vor AS Karlsbad Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9717245724251,8.45043686512973
"A8","undefined--vi-zus.2025-06-02_12-10-56-000.f_002.de0","48.90799656062672,8.65706014129864,48.906159608028844,8.774401200785979","48.90799656062672,8.65706014129864","WARNING","A8 | Pforzheim-West - Pforzheim-Süd"," Karlsruhe -> Stuttgart",19,"STATIONARY_TRAFFIC","22.399999618530273","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 12:10 A8: Karlsruhe -> Stuttgart, zwischen 0.3 km hinter AS Pforzheim-West und 3.3 km vor AS Pforzheim-Süd  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 22 km/h",48.9079965606267,8.65706014129864
"A8","undefined--vi-avl.2025-06-02_15-30-46-000.f_010.de0","48.90802097497597,8.656748482931878,48.90802097497597,8.656748482931878","48.90802097497597,8.656748482931878","WARNING","A8 | Am Kämpfelbach - Am Kämpfelbach"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","15","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A8: Karlsruhe -> Stuttgart, 2.4 km vor Am Kämpfelbach, aus Richtung Pforzheim-West  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",48.908020974976,8.65674848293188
"A8","undefined--vi-hind.2025-06-02_12-50-42-000.f_004.de0","48.92410943636813,8.751146901958055,48.92115732626696,8.736424179007876","48.92410943636813,8.751146901958055","WARNING","A8 | Pforzheim-Ost - Pforzheim-Nord"," Stuttgart -> Karlsruhe",NA,NA,NA,"2025-06-02T12:50:42+02:00","Beginn: 02.06.25 um 12:50 Uhr  Hindernis, seit 02.06.2025, 12:50 A8: Stuttgart -> Karlsruhe, zwischen 1.6 km hinter AS Pforzheim-Ost und 1.5 km vor AS Pforzheim-Nord  Gefahr durch eine ungesicherte Unfallstelle",48.9241094363681,8.75114690195806
"A8","undefined--vi-hind.2025-06-02_15-14-48-000.f_003.de0","48.90815500842166,8.772024937591825,48.899440994064726,8.781492389777528","48.90815500842166,8.772024937591825","WARNING","A8 | Pforzheim-Ost - Pforzheim-Süd"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-06-02T15:14:48+02:00","Beginn: 02.06.25 um 15:14 Uhr  Hindernis, seit 02.06.2025, 15:14 A8: Karlsruhe -> Stuttgart, zwischen 0.8 km hinter AS Pforzheim-Ost und 2.4 km vor AS Pforzheim-Süd  Gefahr durch eine ungesicherte Unfallstelle",48.9081550084217,8.77202493759182
"A8","undefined--vi-avl.2025-06-02_14-59-08-000.f_068.de0","48.84030436842244,8.831069260815829,48.84030436842244,8.831069260815829","48.84030436842244,8.831069260815829","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"STATIONARY_TRAFFIC","22","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A8: Stuttgart -> Karlsruhe, 5.8 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",48.8403043684224,8.83106926081583
"A8","undefined--vi-zus.2025-06-02_12-10-56-000.f_003.de0","48.84032170520639,8.830729564755988,48.92398288031319,8.743139044239054","48.84032170520639,8.830729564755988","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",21,"STATIONARY_TRAFFIC","25.299999237060547","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 12:10 A8: Stuttgart -> Karlsruhe, zwischen 3.2 km hinter AS Heimsheim und 2.1 km vor AS Pforzheim-Nord  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 25 km/h",48.8403217052064,8.83072956475599
"A8","undefined--vi-avl.2025-06-02_16-15-09-000.f_007.de0","48.7019334748422,9.178785384834594,48.69518793095574,9.270826180399595","48.7019334748422,9.178785384834594","WARNING","A8 | Stuttgart-Degerloch - Esslingen"," Stuttgart -> München",3,"SLOW_TRAFFIC","65.0999984741211","2025-06-02T16:15:09+02:00","Beginn: 02.06.25 um 16:15 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:15 A8: Stuttgart -> München, zwischen 1.0 km hinter AS Stuttgart-Degerloch und 0.9 km vor AS Esslingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 65 km/h",48.7019334748422,9.17878538483459
"A8","undefined--vi-avl.2025-06-02_16-11-34-000.f_001.de0","48.552365043396975,9.65391740210744,48.552365043396975,9.65391740210744","48.552365043396975,9.65391740210744","WARNING","A8 | Mühlhausen - Mühlhausen"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","15","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A8: München -> Stuttgart, 4.7 km vor AS Mühlhausen, aus Richtung Lämmerbuckeltunnel  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",48.552365043397,9.65391740210744
"A8","undefined--vi-avl.2025-06-02_16-10-04-000.f_001.de0","48.552365043396975,9.65391740210744,48.57187340821151,9.676063323514235","48.552365043396975,9.65391740210744","WARNING","A8 | Lämmerbuckeltunnel - Mühlhausen"," München -> Stuttgart",9,"STATIONARY_TRAFFIC","14.800000190734863","2025-06-02T16:10:04+02:00","Beginn: 02.06.25 um 16:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:10 A8: München -> Stuttgart, zwischen 0.1 km hinter Lämmerbuckeltunnel und 1.8 km vor AS Mühlhausen  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 14 km/h",48.552365043397,9.65391740210744
"A8","undefined--vi-unf.2025-06-02_15-19-29-000.f_001.de0","48.4659938201218,9.91576860385741,48.46090565372024,9.931430239826389","48.4659938201218,9.91576860385741","WARNING","A8 | Kemmental - Ulm-West"," Stuttgart -> München",NA,NA,NA,"2025-06-02T15:19:29+02:00","Beginn: 02.06.25 um 15:19 Uhr  Unfall, seit 02.06.2025, 15:19 A8: Stuttgart -> München, zwischen 6.2 km hinter Kemmental und 2.3 km vor AS Ulm-West",48.4659938201218,9.91576860385741
"A8","undefined--vi-zus.2025-06-02_15-14-48-000.f_002.de0","48.490444133005596,9.851145399678437,48.46273468574783,9.924797599100483","48.490444133005596,9.851145399678437","WARNING","A8 | Kemmental - Ulm-West"," Stuttgart -> München",11,"STATIONARY_TRAFFIC","27.5","2025-06-02T15:14:48+02:00","Beginn: 02.06.25 um 15:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 15:14 A8: Stuttgart -> München, zwischen 0.7 km hinter Kemmental und 2.9 km vor AS Ulm-West  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 27 km/h",48.4904441330056,9.85114539967844
"A8","undefined--vi-avl.2025-06-02_15-22-18-000.f_003.de0","48.49051348884477,9.851039212389782,48.49051348884477,9.851039212389782","48.49051348884477,9.851039212389782","WARNING","A8 | Ulm-West - Ulm-West"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","24","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A8: Stuttgart -> München, 9.1 km vor AS Ulm-West, aus Richtung Kemmental  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",48.4905134888448,9.85103921238978
"A8","undefined--vi-zus.2025-06-02_16-17-39-000.f.de0","48.45636448040381,9.966785487536011,48.45779683738422,10.000797421064398","48.45636448040381,9.966785487536011","WARNING","A8 | Ulm-West - Ulm-Ost"," Stuttgart -> München",2,"QUEUING_TRAFFIC","43.099998474121094","2025-06-02T16:17:39+02:00","Beginn: 02.06.25 um 16:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 16:17 A8: Stuttgart -> München, zwischen 0.4 km hinter AS Ulm-West und 2.0 km vor AS Ulm-Ost  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 43 km/h",48.4563644804038,9.96678548753601
"A8","undefined--vi-avl.2025-06-02_16-21-00-000.f_025.de0","48.45636536974855,9.966839569020525,48.45636536974855,9.966839569020525","48.45636536974855,9.966839569020525","WARNING","A8 | Ulm-Nord - Ulm-Nord"," Stuttgart -> München",NA,"QUEUING_TRAFFIC","19","2025-06-02T16:21:00+02:00","Beginn: 02.06.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:21 A8: Stuttgart -> München, 0.4 km vor AS Ulm-Nord, aus Richtung Ulm-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",48.4563653697486,9.96683956902053
"A8","undefined--vi-unf.2025-06-02_15-42-00-000.f.de0","48.45712818495549,9.978642732217828,48.456948651487146,10.022082687150544","48.45712818495549,9.978642732217828","WARNING","A8 | Ulm-Nord - Ulm-Ost"," Stuttgart -> München",NA,NA,NA,"2025-06-02T15:42:00+02:00","Beginn: 02.06.25 um 15:42 Uhr  Unfall, seit 02.06.2025, 15:42 A8: Stuttgart -> München, zwischen 0.5 km hinter AS Ulm-Nord und 0.4 km vor AS Ulm-Ost",48.4571281849555,9.97864273221783
"A8","undefined--vi-hind.2025-06-02_15-30-03-000.f_001.de0","48.46355948990185,10.129826682607547,48.46331577346618,10.132302013213426","48.46355948990185,10.129826682607547","WARNING","A8 | Ulm/Elchingen - Leipheim"," Stuttgart -> München",NA,NA,NA,"2025-06-02T15:30:03+02:00","Beginn: 02.06.25 um 15:30 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 15:30 A8: Stuttgart -> München, zwischen 1.1 km hinter AK Ulm/Elchingen und 6.3 km vor AS Leipheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4635594899018,10.1298266826075
