"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-05-28_17-34-33-000.f_027.de0","49.383761057212595,8.543730479504084,49.37336802852541,8.544448161063674","49.383761057212595,8.543730479504084","WARNING","A6 | Mannheim/Schwetzingen - Schwetzingen/Hockenheim"," Mannheim -> Heilbronn",0,"SLOW_TRAFFIC","60.70000076293945",2025-05-28,"Beginn: 28.05.25 um 17:34 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:34 A6: Mannheim -> Heilbronn, zwischen 2.7 km hinter AS Mannheim/Schwetzingen und 1.7 km vor AS Schwetzingen/Hockenheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",49.3837610572126,8.54373047950408
"A6","undefined--vi-avl.2025-05-28_10-11-22-000.f_017.de0","49.33309894591821,8.55945671735192,49.271921725319835,8.666460894780373","49.33309894591821,8.55945671735192","WARNING","A6 | Hockenheim - Wiesloch/Rauenberg"," Mannheim -> Heilbronn",13,"QUEUING_TRAFFIC","35.099998474121094",2025-05-28,"Beginn: 28.05.25 um 10:11 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:11 A6: Mannheim -> Heilbronn, zwischen 0.3 km hinter AD Hockenheim und 2.0 km vor AS Wiesloch/Rauenberg  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.3330989459182,8.55945671735192
"A6","undefined--vi-avl.2025-05-28_17-32-18-000.f_001.de0","49.33311615825062,8.559448711456755,49.33311615825062,8.559448711456755","49.33311615825062,8.559448711456755","WARNING","A6 | Am Hockenheimring - Am Hockenheimring"," Mannheim -> Heilbronn",NA,"QUEUING_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A6: Mannheim -> Heilbronn, 1.5 km vor Am Hockenheimring, aus Richtung Hockenheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",49.3331161582506,8.55944871145675
"A6","undefined--vi-hind.2025-05-28_17-35-43-000.f_005.de0","49.27592360094404,8.69465509999993,49.278309076122405,8.627719406063877","49.27592360094404,8.69465509999993","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 17:35 A6: Heilbronn -> Mannheim, zwischen 12.7 km hinter AS Sinsheim und 0.6 km vor AK Walldorf",49.275923600944,8.69465509999993
"A6","undefined--vi-avl.2025-05-28_17-12-57-000.f_021.de0","49.241328488430106,8.887938287491504,49.241328488430106,8.887938287491504","49.241328488430106,8.887938287491504","WARNING","A6 | Kraichgau - Kraichgau"," Heilbronn -> Mannheim",NA,"STATIONARY_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A6: Heilbronn -> Mannheim, 0.5 km vor Kraichgau, aus Richtung Sinsheim-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",49.2413284884301,8.8879382874915
"A6","undefined--vi-zus.2025-05-28_05-52-30-000.f.de0","49.241355909897315,8.887851716885155,49.27375825454083,8.64382149236824","49.241355909897315,8.887851716885155","WARNING","A6 | Sinsheim-Süd - Walldorf"," Heilbronn -> Mannheim",40,"STATIONARY_TRAFFIC","22.899999618530273",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 0.1 km hinter AS Sinsheim-Süd und 1.9 km vor AK Walldorf  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 40 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.2413559098973,8.88785171688516
"A6","undefined--vi-avl.2025-05-28_15-45-32-000.f_008.de0","49.18641036520401,9.197580220604586,49.161275400944426,9.282053400000063","49.18641036520401,9.197580220604586","WARNING","A6 | Bad Rappenau - Weinsberg"," Mannheim -> Nürnberg",7,"QUEUING_TRAFFIC","39.099998474121094",2025-05-28,"Beginn: 28.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:45 A6: Mannheim -> Nürnberg, zwischen 10.0 km hinter AS Bad Rappenau und 1.4 km vor AK Weinsberg  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 39 km/h",49.186410365204,9.19758022060459
"A6","undefined--vi-avl.2025-05-28_15-34-16-000.f_021.de0","49.16129567689441,9.281988499662617,49.16129567689441,9.281988499662617","49.16129567689441,9.281988499662617","WARNING","A6 | Weinsberg - Weinsberg"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A6: Heilbronn -> Nürnberg, 1.4 km vor AK Weinsberg, aus Richtung Sulmtal  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",49.1612956768944,9.28198849966262
"A6","undefined--vi-avl.2025-05-28_15-08-58-000.f_007.de0","49.191327520399184,9.420200764215195,49.1953303996254,9.435307595431075","49.191327520399184,9.420200764215195","WARNING","A6 | Bretzfeld - Öhringen"," Heilbronn -> Nürnberg",0,"SLOW_TRAFFIC","46",2025-05-28,"Beginn: 28.05.25 um 15:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:08 A6: Heilbronn -> Nürnberg, zwischen 1.4 km hinter AS Bretzfeld und 2.9 km vor Öhringen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.1913275203992,9.4202007642152
"A6","undefined--vi-avl.2025-05-28_15-30-11-000.f_055.de0","49.211748974839516,9.618242334314726,49.1965038423164,9.702728736831888","49.211748974839516,9.618242334314726","WARNING","A6 | Neuenstein - Schwäbisch Hall"," Heilbronn -> Nürnberg",13,"STATIONARY_TRAFFIC","22.700000762939453",2025-05-28,"Beginn: 28.05.25 um 15:30 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:30 A6: Heilbronn -> Nürnberg, zwischen 2.3 km hinter AS Neuenstein und 3.0 km vor AS Schwäbisch Hall  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.2117489748395,9.61824233431473
"A6","undefined--vi-avl.2025-05-28_17-05-13-000.f_043.de0","49.21180357234602,9.61803907681735,49.21180357234602,9.61803907681735","49.21180357234602,9.61803907681735","WARNING","A6 | Hohenlohe - Hohenlohe"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A6: Heilbronn -> Nürnberg, 1.7 km vor Hohenlohe, aus Richtung Neuenstein  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",49.211803572346,9.61803907681735
"A6","undefined--vi-zus.2025-05-28_17-27-04-000.f_008.de0","49.17583131104052,9.792523594478533,49.1743665009444,9.865686300000243","49.17583131104052,9.792523594478533","WARNING","A6 | Kochertalbrücke - Kirchberg"," Heilbronn -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 17:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 17:27 A6: Heilbronn -> Nürnberg, zwischen 0.7 km hinter Kochertalbrücke und 7.0 km vor AS Kirchberg  A6 Heilbronn Richtung Nürnberg zwischen Kochertalbrücke und Ilshofen/Wolpertshausen defekter PKW auf dem rechten Fahrstreifen und dem Standstreifen, Polizei ist vor Ort",49.1758313110405,9.79252359447853
"A6","undefined--vi-avl.2025-05-28_12-24-31-000.f_029.de0","49.24180024392526,10.354436568917828,49.24269280791568,10.36928098913378","49.24180024392526,10.354436568917828","WARNING","A6 | Feuchtwangen-Nord - Hasenzagel"," Heilbronn -> Nürnberg",0,"SLOW_TRAFFIC","51.400001525878906",2025-05-28,"Beginn: 28.05.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:24 A6: Heilbronn -> Nürnberg, zwischen 5.6 km hinter AS Feuchtwangen-Nord und 0.8 km vor Hasenzagel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",49.2418002439253,10.3544365689178
"A6","undefined--vi-avl.2025-05-28_17-35-43-000.f_017.de0","49.24967678939267,10.472724249973709,49.25689315931894,10.494740754631271","49.24967678939267,10.472724249973709","WARNING","A6 | Aurach - Herrieden"," Heilbronn -> Nürnberg",1,"SLOW_TRAFFIC","55.70000076293945",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A6: Heilbronn -> Nürnberg, zwischen 2.5 km hinter AS Aurach und 0.8 km vor AS Herrieden  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.2496767893927,10.4727242499737
"A6","undefined--vi-zus.2025-05-28_14-38-07-000.f_009.de0","49.41247700420309,11.51955367174087,49.42386350220321,11.688582781797313","49.41247700420309,11.51955367174087","WARNING","A6 | Zankschlag - Oberpfälzer Alb"," Nürnberg -> Pilsen",14,"QUEUING_TRAFFIC","37.20000076293945",2025-05-28,"Beginn: 28.05.25 um 14:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 14:38 A6: Nürnberg -> Pilsen, zwischen 2.5 km hinter Zankschlag und Oberpfälzer Alb  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.4124770042031,11.5195536717409
"A6","undefined--vi-unf.2025-05-28_17-06-24-000.f_001.de0","49.42564767887529,11.675018240184588,49.42352467193705,11.691204453062868","49.42564767887529,11.675018240184588","WARNING","A6 | Sulzbach-Rosenberg - Brunnberg"," Nürnberg -> Pilsen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 17:06 Uhr  Unfall, seit 28.05.2025, 17:06 A6: Nürnberg -> Pilsen, zwischen 1.6 km hinter AS Sulzbach-Rosenberg und 4.1 km vor Brunnberg",49.4256476788753,11.6750182401846
"A6","undefined--vi-zus.2025-05-28_17-04-10-000.f_001.de0","49.581023386728845,12.277472569453971,49.612427779879305,12.334722553588554","49.581023386728845,12.277472569453971","WARNING","A6 | Leuchtenberg - Vohenstrauß-Ost"," Nürnberg -> Pilsen",30,"STATIONARY_TRAFFIC","10.600000381469727",2025-05-28,"Beginn: 28.05.25 um 17:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 17:04 A6: Nürnberg -> Pilsen, zwischen 0.6 km hinter AS Leuchtenberg und 1.3 km vor AS Vohenstrauß-Ost  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 10 km/h",49.5810233867288,12.277472569454
"A6","undefined--vi-avl.2025-05-28_17-05-13-000.f_047.de0","49.58103211385417,12.27747587896512,49.58103211385417,12.27747587896512","49.58103211385417,12.27747587896512","WARNING","A6 | Vohenstrauß-West - Vohenstrauß-West"," Nürnberg -> Pilsen",NA,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 17:34 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:34 A6: Nürnberg -> Pilsen, 5.5 km vor AS Vohenstrauß-West, aus Richtung Leuchtenberg  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",49.5810321138542,12.2774758789651
"A6","undefined--vi-unf.2025-05-28_17-04-10-000.f_004.de0","49.612427779879305,12.334722553588554,49.61676000094302,12.353270800040255","49.612427779879305,12.334722553588554","WARNING","A6 | Vohenstrauß-West - Pleystein"," Nürnberg -> Pilsen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 17:04 Uhr  Unfall, seit 28.05.2025, 17:04 A6: Nürnberg -> Pilsen, zwischen 0.2 km hinter AS Vohenstrauß-West und 5.1 km vor AS Pleystein",49.6124277798793,12.3347225535886
"A6","undefined--vi-avl.2025-05-28_17-34-33-000.f_001.de0","49.63278731286258,12.454640971687347,49.63278731286258,12.454640971687347","49.63278731286258,12.454640971687347","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A6: Pilsen -> Nürnberg, 0.2 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",49.6327873128626,12.4546409716873
"A6","undefined--vi-zus.2025-05-28_17-33-31-000.f.de0","49.632807201554094,12.454718072049623,49.629822456439456,12.448038252468278","49.632807201554094,12.454718072049623","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"STATIONARY_TRAFFIC","29.200000762939453",2025-05-28,"Beginn: 28.05.25 um 17:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 17:33 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.7 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 29 km/h",49.6328072015541,12.4547180720496
"A7","undefined--vi-zus.2025-05-28_14-10-46-000.f_002.de0","47.56793376548111,10.659125194069903,47.574359064067025,10.661421215149891","47.56793376548111,10.659125194069903","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",5,"STATIONARY_TRAFFIC","6.699999809265137",2025-05-28,"Beginn: 28.05.25 um 14:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 14:10 A7: Füssen/Reutte -> Ulm, zwischen 1.0 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 6 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",47.5679337654811,10.6591251940699
"A7","undefined--vi-hind.2025-05-28_16-23-07-000.f_005.de0","47.56743705942547,10.658961639081179,47.57469505334786,10.661536794342041","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 16:23 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 16:23 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.5674370594255,10.6589616390812
"A7","undefined--vi-avl.2025-05-28_17-07-24-000.f_034.de0","47.56793376548111,10.659125194069903,47.56793376548111,10.659125194069903","47.56793376548111,10.659125194069903","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","5",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A7: Füssen/Reutte -> Ulm, 0.7 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.5679337654811,10.6591251940699
"A7","undefined--vi-avl.2025-05-28_16-08-46-000.f_019.de0","48.10795120912452,10.12555234275994,48.02710113650938,10.131417534589106","48.10795120912452,10.12555234275994","WARNING","A7 | Illertal - Aumühle"," Ulm -> Füssen/Reutte",8,"QUEUING_TRAFFIC","45.900001525878906",2025-05-28,"Beginn: 28.05.25 um 16:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:08 A7: Ulm -> Füssen/Reutte, zwischen 2.2 km hinter Illertal und 1.7 km vor Aumühle  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.1079512091245,10.1255523427599
"A7","undefined--vi-zus.2025-05-28_17-02-59-000.f_002.de0","48.220854700947264,10.125650700000396,48.27652118475199,10.113658439991143","48.220854700947264,10.125650700000396","WARNING","A7 | Illertissen - Vöhringen"," Füssen/Reutte -> Ulm",20,"STATIONARY_TRAFFIC","16.5",2025-05-28,"Beginn: 28.05.25 um 17:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 17:02 A7: Füssen/Reutte -> Ulm, zwischen 0.1 km hinter AS Illertissen und 1.0 km vor AS Vöhringen  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 16 km/h",48.2208547009473,10.1256507000004
"A7","undefined--vi-avl.2025-05-28_17-12-57-000.f_026.de0","48.220854700947264,10.125650700000396,48.220854700947264,10.125650700000396","48.220854700947264,10.125650700000396","WARNING","A7 | Tannengarten - Tannengarten"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A7: Füssen/Reutte -> Ulm, 2.2 km vor Tannengarten, aus Richtung Illertissen  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",48.2208547009473,10.1256507000004
"A7","undefined--vi-zus.2025-05-28_17-15-58-000.f_001.de0","48.270289567043484,10.114366640952621,48.2839080801283,10.114812558848515","48.270289567043484,10.114366640952621","WARNING","A7 | Reutelsberger Forst - Vöhringen"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 17:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 17:15 A7: Füssen/Reutte -> Ulm, zwischen 0.3 km hinter Reutelsberger Forst und 0.2 km vor AS Vöhringen  Gefahr durch Personen auf der Fahrbahn  A7 Füssen/Reutte Richtung Ulm zwischen Illertissen und Vöhringen Unfall, Gefahr durch Personen auf der Fahrbahn",48.2702895670435,10.1143666409526
"A7","undefined--vi-avl.2025-05-28_14-39-57-000.f_017.de0","48.32855365595356,10.088516075914791,48.31339865973485,10.09382432913155","48.32855365595356,10.088516075914791","WARNING","A7 | Buchwald - Buchenberg"," Ulm -> Füssen/Reutte",1,"SLOW_TRAFFIC","53.20000076293945",2025-05-28,"Beginn: 28.05.25 um 14:39 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:39 A7: Ulm -> Füssen/Reutte, zwischen 3.6 km hinter Buchwald und 0.3 km vor Buchenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",48.3285536559536,10.0885160759148
"A7","undefined--vi-avl.2025-05-28_17-18-18-000.f_035.de0","49.086231827824484,10.208024422111574,49.163507350177504,10.260298761320055","49.086231827824484,10.208024422111574","WARNING","A7 | Virngrundtunnel - Feuchtwangen-West"," Ulm -> Würzburg",23,"STATIONARY_TRAFFIC","21.899999618530273",2025-05-28,"Beginn: 28.05.25 um 17:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:18 A7: Ulm -> Würzburg, zwischen 8.2 km hinter Virngrundtunnel und 1.5 km vor AS Feuchtwangen-West  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.0862318278245,10.2080244221116
"A7","undefined--vi-avl.2025-05-28_17-27-04-000.f_028.de0","49.0864762628216,10.208116627820067,49.0864762628216,10.208116627820067","49.0864762628216,10.208116627820067","WARNING","A7 | Dinkelsbühl/Fichtenau - Dinkelsbühl/Fichtenau"," Ulm -> Würzburg",NA,"STATIONARY_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A7: Ulm -> Würzburg, 0.8 km vor AS Dinkelsbühl/Fichtenau, aus Richtung Virngrundtunnel  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",49.0864762628216,10.2081166278201
"A7","undefined--vi-unf.2025-05-28_17-15-58-000.f_002.de0","49.25835220094409,10.230888900000528,49.20910249054029,10.230157683617469","49.25835220094409,10.230888900000528","WARNING","A7 | Wörnitz - Feuchtwangen/Crailsheim"," Würzburg -> Ulm",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 17:15 Uhr  Unfall, seit 28.05.2025, 17:15 A7: Würzburg -> Ulm, zwischen 0.3 km hinter AS Wörnitz und 0.7 km vor AK Feuchtwangen/Crailsheim",49.2583522009441,10.2308889000005
"A7","undefined--vi-avl.2025-05-28_12-27-19-000.f_025.de0","49.9388645221638,10.007765976141101,49.99656777990885,10.077278883987733","49.9388645221638,10.007765976141101","WARNING","A7 | Lindig - Schweinfurt/Werneck"," Würzburg -> Fulda",8,"SLOW_TRAFFIC","41.099998474121094",2025-05-28,"Beginn: 28.05.25 um 12:27 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:27 A7: Würzburg -> Fulda, zwischen 1.0 km hinter Lindig und 0.6 km vor AD Schweinfurt/Werneck  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 41 km/h",49.9388645221638,10.0077659761411
"A7","undefined--vi-hind.2025-05-28_16-53-01-000.f_003.de0","50.08395940094075,9.988112300000344,50.07934690079954,10.004836984889836","50.08395940094075,9.988112300000344","WARNING","A7 | Dollwiese - Schwemmelsbach"," Fulda -> Würzburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 16:53 Uhr  Hindernis, seit 28.05.2025, 16:53 A7: Fulda -> Würzburg, zwischen Dollwiese und 0.6 km vor Schwemmelsbach  Gefahr durch eine ungesicherte Unfallstelle",50.0839594009407,9.98811230000034
"A7","undefined--vi-avl.2025-05-28_16-47-33-000.f_026.de0","50.10618590626276,9.963390916101943,50.10618590626276,9.963390916101943","50.10618590626276,9.963390916101943","WARNING","A7 | Heinersberg - Heinersberg"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","9",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A7: Fulda -> Würzburg, 1.6 km vor Heinersberg, aus Richtung Klöffelsberg  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.1061859062628,9.96339091610194
"A7","undefined--vi-zus.2025-05-28_16-44-09-000.f_002.de0","50.10608575545998,9.963570529512038,50.08097758509521,9.99486933673466","50.10608575545998,9.963570529512038","WARNING","A7 | Klöffelsberg - Schwemmelsbach"," Fulda -> Würzburg",19,"STATIONARY_TRAFFIC","10.899999618530273",2025-05-28,"Beginn: 28.05.25 um 16:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 16:44 A7: Fulda -> Würzburg, zwischen 0.5 km hinter Klöffelsberg und 1.4 km vor Schwemmelsbach  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 10 km/h",50.10608575546,9.96357052951204
"A7","undefined--vi-avl.2025-05-28_17-24-39-000.f_009.de0","50.43965368425077,9.743939243524586,50.43965368425077,9.743939243524586","50.43965368425077,9.743939243524586","WARNING","A7 | Lohmühle - Lohmühle"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:35 A7: Fulda -> Würzburg, 0.3 km vor Lohmühle, aus Richtung Steinborntal  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",50.4396536842508,9.74393924352459
"A7","undefined--vi-zus.2025-05-28_14-21-39-000.f_004.de0","50.4396183759049,9.743950015263149,50.32255616479142,9.824563920415208","50.4396183759049,9.743950015263149","WARNING","A7 | Steinborntal - Riedenberg"," Fulda -> Würzburg",55,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 14:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 14:21 A7: Fulda -> Würzburg, zwischen 1.6 km hinter Steinborntal und 2.4 km vor Riedenberg  Im Stillstand Reisezeitverlust: 55 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.4396183759049,9.74395001526315
"A7","undefined--vi-avl.2025-05-28_17-15-58-000.f_046.de0","51.27207461782208,9.522489763471798,51.3317688789218,9.581672963516","51.27207461782208,9.522489763471798","WARNING","A7 | Kassel - Staufenberg"," Fulda -> Hannover",8,"QUEUING_TRAFFIC","38.599998474121094",2025-05-28,"Beginn: 28.05.25 um 17:15 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:15 A7: Fulda -> Hannover, zwischen 0.6 km hinter Kassel und 2.6 km vor Staufenberg  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.2720746178221,9.5224897634718
"A7","undefined--vi-avl.2025-05-28_17-33-31-000.f_007.de0","51.58367674259176,9.91221746397681,51.567113489046136,9.884035286865677","51.58367674259176,9.91221746397681","WARNING","A7 | Leineholz Ost - Göttingen-Nord"," Hannover -> Kassel",1,"SLOW_TRAFFIC","59.900001525878906",2025-05-28,"Beginn: 28.05.25 um 17:33 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:33 A7: Hannover -> Kassel, zwischen 2.3 km hinter Leineholz Ost und 1.2 km vor AS Göttingen-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.5836767425918,9.91221746397681
"A7","undefined--vi-avl.2025-05-28_17-06-24-000.f_022.de0","51.7053727528904,9.93808751579799,51.67410874233249,9.923363307089843","51.7053727528904,9.93808751579799","WARNING","A7 | Schlochau - Nörten-Hardenberg"," Hannover -> Kassel",1,"SLOW_TRAFFIC","61.900001525878906",2025-05-28,"Beginn: 28.05.25 um 17:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:06 A7: Hannover -> Kassel, zwischen 1.3 km hinter Schlochau und 5.1 km vor AS Nörten-Hardenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.7053727528904,9.93808751579799
"A7","undefined--vi-avl.2025-05-28_17-09-36-000.f_011.de0","51.730935058749445,9.965567824537581,51.716084975469236,9.941666066361043","51.730935058749445,9.965567824537581","WARNING","A7 | Northeim-Nord - Northeim-West"," Hannover -> Kassel",1,"SLOW_TRAFFIC","60.900001525878906",2025-05-28,"Beginn: 28.05.25 um 17:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:09 A7: Hannover -> Kassel, zwischen 0.6 km hinter AS Northeim-Nord und 1.9 km vor AS Northeim-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.7309350587494,9.96556782453758
"A7","undefined--vi-zus.2025-05-28_16-05-43-000.f_002.de0","51.9357427758379,10.14534343902253,51.900737215860396,10.13300612487443","51.9357427758379,10.14534343902253","WARNING","A7 | Rhüden (Harz) - Seesen (Harz)"," Hannover -> Kassel",5,"STATIONARY_TRAFFIC","33.20000076293945",2025-05-28,"Beginn: 28.05.25 um 16:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 16:05 A7: Hannover -> Kassel, zwischen 1.3 km hinter AS Rhüden (Harz) und 1.9 km vor AS Seesen (Harz)  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.9357427758379,10.1453434390225
